id,created,updated,title,content,tags,product,topic,locale,answers,creator
1438643,2024-02-02 18:08:45 -0800,2024-02-11 07:59:34 -0800,"OpenPGP problem ""The secret key that is required to decrypt this message is not available"". Caused: incorrect protonmail password","<p>What's going on?  All of a sudden today, without anything I've done as far as I know, all my pre-2024 emails are encrypted.  When trying to open one I get ""The secret key that is required to decrypt this message is not available"".   I did go an establish a key per the instructions I saw for doing so --&gt; account settings, end-to-end encryption, OpenPGP add key.  Well, .... nada, zip, zero .... nothing changed; I still can't open pre-2024 emails.  So, what gives? </p>",other;,thunderbird,other,en-US,1634731;1634844;,roesenerofidaho
1438645,2024-02-02 18:22:25 -0800,2024-02-13 07:51:43 -0800,"thunderbird ""losing emails"" and redownloading all of them","<p>For the 2nd time this week Thunderbird appears to have ""lost"" most or all of my emails so that, when I sign back in, it has to redownload them all.  What is causing this?  I've used TB for many years and I cannot remember it ever doing this before! </p>",other;,thunderbird,other,en-US,1636216;1636219;1636220;1636221;1636355;1636482;1636565;1636642;,rearlclay2
1438677,2024-02-03 07:41:47 -0800,2024-02-03 09:18:58 -0800,Precisazione,<p>A seguito della mia e mail inviata pochi minuti fa leggo che mi è stata inviata una copia ad un indirizzo per me non valido cioè1952robyrobis questo indirizzo è stato fatto inconsapevolmente quello giusto per la mia posta e e-mail è robyrobis32@gmail.com come posso correggere l'errore? Grazie per la risposta Giuliani Roberto </p>,other;needsinfo;,thunderbird,other,it,1634810;,1952robyrobis
1438678,2024-02-03 07:42:06 -0800,2024-02-04 20:50:38 -0800,Attachments are disabled,"<p>Attachments to emails in my ""sent"" folder have a strikethrough and I can not open them.  However when I use the web client of my email provider (GoDaddy) these attachments are good and can be opened through the web client (MS 365).  </p><p>Attachments in my subfolders are also disabled.  This is a HUGE problem as I store important documents (as attachments to emails I have received) in Subfolders.  </p><pre>It seems that the attachments have been somehow deleted in Thunderbird when moved out of the inbox.  Note in picture submitted it says ""5 attachments 0 bytes).  (again, these attachments exist in the same email on web client and can be accessed and opened normally) </pre> <p>Attachments in my inbox can still be accessed  normally </p><p>This problem has only started recently.  Because these attachments are good and can be opened through web client, the issue must be within thunderbird. </p><p>I am running 115.7.0  GoDaddy is provider.  Using Owl as conduit to MS 365 </p>",fix-problems;,thunderbird,troubleshooting,en-US,1634858;1635023;,dd7
1438682,2024-02-03 08:42:47 -0800,2024-02-03 10:22:32 -0800,Re: how messages are displayed,"<p>Hello, In the last couple of weeks, messages are not displaying as they did. So for example, I received screenshots of an airline trip I'm doing, but the message contained the following: [A screenshot of a computer  Description automatically generated] Inbound Another example is receiving an email from a bank. Instead of showing the embedded link, it displayed as html. So, I can't read what was sent. Or it's hard to pick out the link. </p><p>I've gone to privacy and controls, but I can't find where I need to change this.  Please help. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1634806;1634830;1634835;,jennifer.mann.ca
1438685,2024-02-03 09:10:20 -0800,2024-02-03 09:30:50 -0800,replacing my old laptop (this one) but cannot remember the Email or password I used ! How can I find them ?,<p>How can I find my set up details on this PC so I can set up a new one&nbsp;? </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1634815;,65patriot
1438687,2024-02-03 09:21:37 -0800,2024-02-03 10:06:22 -0800,"problem when i try to create a new account with a gmail address, connection to the server fails","<p>I have a gmail account which works fine using Thunderbird on a Windows 10 computer. I am trying to create the same account on another Windows 10 computer using Thunderbird but it fails when trying to connect to the account. </p><p>I have checked the identifier, the password and the authentification settings wih OAuth, but it still fails. Any idea why and what is going wrong&nbsp;? </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1634832;,tarik.ligwan
1438688,2024-02-03 09:25:50 -0800,2024-02-03 09:34:12 -0800,EMAIL NO LONGER SHOWING BODY OF MESSAGES ON HOME PAGE,<p>My home page of emails only lists the headers and no longer shows the first few lines of the body of the message. No matter what I try - in view etc - I can't get it restored to what I used to have. Please help! Thanks </p>,other;,thunderbird,other,en-US,1634818;,rsartist
1438692,2024-02-03 10:10:16 -0800,2024-02-03 22:16:04 -0800,Save Query Folders Don't Activate,"<p>I have a saved query folder that I use to view the contents of three folders, each in their own IMAP account.   When I select this folder, the queries don't run -- I have to go into each individual folder first to initiate another check before this folder populates. </p><p>Can someone explain how this works?   Perhaps I need to subscribe to the IMAP folders to keep them actively checked/updated?   I would expect that when I enter into the stored query that it would perform that query and those folders would be checked. </p><p>Thanks. </p>",customize;,thunderbird,settings,en-US,1634857;1634906;,forrie1
1438693,2024-02-03 10:36:34 -0800,2024-03-01 07:42:50 -0800,"Folders don't seem to be re-indexed properly after updates, causing [apparent?] duplication of mails.  Caused by Microsoft Defender Antivirus?","<p>On 12/12/23 I posted a query 'How do I stop mails being duplicated in a folder?'.  I recently discovered by chance that in most cases repairing the folder fixes this.  Good news!  But it's still happening many times a day, sometimes on 'busy' folders that I regularly move to/delete from, sometimes on infrequently used folders. </p><p>What might be causing this please?  As I said previously, what was an occasional problem became much worse after Supernova. </p><p>Thank you. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1634911;1634957;1634958;1635338;1636488;1637182;1639757;,MrsF
