id,created,updated,title,content,tags,product,topic,locale,answers,creator
1464351,2024-09-18 17:48:14 -0700,2024-09-18 17:54:18 -0700,Migrating to a new Windows laptop has affected IMAP,"<p>G'day from 'Straya! </p><p>I have migrated Thunderbird from one Windows laptop to another, copying the profile and all included files. This mostly worked but has created a couple of issues I am trying to troubleshoot and could really use some help. </p><p>First thing probably worth noting is that I had an earlier version of Thunderbird on the old laptop than the new one downloaded to the new laptop. I don't that if that is the problem. </p><p>I have two email accounts which are both using IMAP. When I delete an email in Thunderbird, it keeps coming back and I now have multiple copies of that email. My storage is filling up 😒 Is there a setting I am missing? </p><p>Additionally, the migration does not seem to have brought over my contacts. Did I miss something? </p><p>Any help and advice will be greatly appreciated. </p>",thunderbird;settings;,thunderbird,settings,en-US,1675429;,martianfj+firefox
1464352,2024-09-18 17:50:19 -0700,2024-09-18 18:32:16 -0700,Updated to Nebula and now my Gmail account doesn't work,<p>Thunderbird just updated to  this new Nebula version and now my <strong>Gmail account</strong> isn't working. I have other accounts setup and they seem to still work (Outlook based) It sits there trying to sync my calendar or I get Checking mail server capabilities. It also doesn't shutdown when I exit Thunderbird. What is going on? </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1675432;1675433;1675442;,paul.sage65
1464361,2024-09-18 18:35:47 -0700,2024-09-18 18:49:40 -0700,Sending Emails to an address book list,"<p>I have prepared a new list in my address book of 36 addresses. I called it Signatures 2024. I tried to send the emails and it won't send and I have received a note ""Invalid Recipient Address. Signatures 2024 is not a valid email address because it is not of the form user@host. You must correct it before sending."" I have done similar many times in the past with success so do not know what to do. It is urgent that I get this email out. Regards Bevan Lawrence </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1675446;,lhlaw
1464368,2024-09-18 19:24:25 -0700,2024-09-19 10:30:56 -0700,Message list backgrounds colours to match accounts,<p>Is it possible to give each email account a color and have the message list backgrounds match the account colors? It would make it much easier to know which account has received the email when viewing the Unified Folders Inbox. I think this used to be possible with an extension called 'account colors' but it no longer works in 128. </p><p>I have noticed that I can change the account icon colors (r.click account &gt; Properties) but it doesn't translate to the message list. </p><p>Thanks for your help. </p>,thunderbird;settings;,thunderbird,settings,en-US,1675464;1675482;1675585;,oliwally1
1464371,2024-09-18 20:33:54 -0700,2024-10-20 11:27:32 -0700,missing address books,"<p>Hi, I've recently managed to re-install version 102.15.1 on my laptops and desktop as I hated 115 with a passion. I'd also had microsoft making my life hell with their OAUTH and cookies  shenanigans. I could only access my outlook/hotmail accounts by using outlook in a browser which I really hate and is why I started using Thunderbird years ago. Anyhoo, since I managed to install 102.15.1 again and sort out microsofts problem I've found that my address books have disappeared. I've seen answers to other peoples problems mentioning profiles etc. but that just baffles  me. I just want my address books back, ( both collected and personal ) as it makes it so much easier when addressing emails to just type the first couple of letters and then choose from the results rather than having to ytype the complete address. So if any can help I'll really appreciate it, Thanks. Alf J alf.j.slawson@outlook.com </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1675616;1682802;1682814;,Alf.J
1464372,2024-09-18 21:29:14 -0700,2024-09-18 21:51:53 -0700,CANNOT DOWN LOAD EMAILS USING THUNDERBIRDS,<p>I have successfully used Thunderbirds for 10 years on my 2013 Mac BookPro. During the last 6 months I've had a number of instances when Thunderbirds could not connect with the server. (See attached image). I have found that hitting the Cancel key and letting the system sort itself out was the best option as I always managed to download my emails. As of the 16 Sept 2024 this has method has not been successful and I have had to resort to Mail on my iPad. This is not very satisfactory as all history and contacts are with Thunderbirds. I need a solution to login to my Thunderbirds account. I've not changed any settings or passwords. I'm running Norton 360 security on all computers in this household and have for 15 years. HELP!!!!! </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1675462;,dinosaur.t-rex
1464375,2024-09-18 21:57:35 -0700,2024-09-19 21:53:04 -0700,nebula msf corruption,"<p>Hi, </p><p>I have Thunderbird nebula 128.2.2esr (64-bit).  The msf files seem to corrupt many times each day. This results in 'repairing' folders or when this fails - and it is pretty frequent - restarting Thunderbird. </p><p>I have tried completely deleting Thunderbird and all data files - reinstalling - and the same result. </p><p>Please help. Shalom Norman </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1675699;,abpt2251
1464376,2024-09-18 22:27:11 -0700,2024-09-19 17:06:52 -0700,Emails lost after repairing corrupt inbox,"<p>I’ve been using Thunderbird for quite a few years now but recently out of the blue I noticed that all emails starting from 2000 to a few weeks ago show up blank when opened. After googling this issue I found someone who suggested I repair the inbox in Thunderbird (right click and repair), which I did. However now all those mails that first showed up blank are completely missing from my inbox. I know they’re still there because when I search for them Thunderbird can find them and even shows the first few sentences of the email. But when I attempt to open them they’re empty again. </p><p>It seems to be an indexing issue, which I’ve tried to resolve by removing the indexing file (to a different location just in case). Then starting up Thunderbird again to rebuild the file, sadly this did not resolve the issue. </p><p>Normally I would just re-sync these emails from online, however due to an issue with my mail provider these are no longer available there. </p><p>I know the emails are still there stored locally, but I can’t access them anymore. </p><p>Can anyone help? </p><p>My mail account uses POP </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1675463;1675657;,arkotaxidiaris
1464377,2024-09-18 22:42:59 -0700,2024-09-21 05:32:03 -0700,inbox pane,"<p>in the email inbox pane, the line or mail in the inbox used to be every space, now they are every other space.  How do I fix that? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1676003;,tncongdon
1464386,2024-09-19 00:12:10 -0700,2024-09-19 00:47:33 -0700,Remove e-mail from Corespondents column,"<p>Win 365 desktop, Thunderbird 128.2.2esr (64-bit) -- all updates current. </p><p>With the last update every e-mail displays both the name and e-mail of the sender in the Corespondents column of the inbox and other folders. While I understand the security value of this I find it much more difficult to read. They become very long and cluttered.  Is there any setting I can change to make the e-mail part not display? </p><p>Even better would be a setting or update where the sender name and e-mail are separate columns. </p>",thunderbird;settings;,thunderbird,settings,en-US,1675480;,gatekat
