id,created,updated,title,content,tags,product,topic,locale,answers,creator
1442520,2024-03-16 17:58:20 -0700,2024-03-17 06:46:54 -0700,open message,<p>In my old install of thunderbird the msgs opened in a pane below the list of msgs... now they open in a new tab... is it possible to have them open as in the old version. </p>,other;,thunderbird,other,en-US,1642663;1642690;1642691;1642697;1642699;,yawstick
1442523,2024-03-16 19:08:22 -0700,2024-03-16 19:08:22 -0700,"SMTP timeout when sending Email when  using ""reply""","<p>SMTP timeout when sending Email when  using ""reply"" ---is a fix available </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",l.m.mit
1442525,2024-03-16 19:28:51 -0700,2024-03-16 19:28:51 -0700,"Continual duplication of Inbox Emails for March 13, 14 and one for March 15","<p>On my PC, all inbox emails for March 13, 14, and one for March 15 have continually duplicated. No new messages can be received in my PC inbox. I am able to receive new Thunderbird inbox emails on my mobile phone. Please HELP! </p>",other;,thunderbird,other,en-US,"",mary.e.austin
1442527,2024-03-16 20:29:30 -0700,2024-03-16 20:34:36 -0700,Description field for New Event in calendar outside the screen in a 13.3'' laptop. Unusable.,"<p><strong>Given</strong> that I want to create a new event in the calendar with a description <strong>When</strong> I click on <em>+New Event</em> <strong>Then</strong> a tab opens that is so large given my 175% scaling that the Description field for the New Event is just above the taskbar.  I cannot see what I am typing beyond the first line. There is no scrollbar to scroll down, nor a way to collapse the fields above.  </p><p>=&gt; This design is inadequate for 30% of the world population that suffers from presbyopia, or age related poor sight, and uses a large scaling. </p>",calendar;,thunderbird,calendar,en-US,"",Music4253
1442533,2024-03-16 21:03:40 -0700,2024-03-16 21:03:40 -0700,Outlook contacts and calendar sync,"<p>I've added 1 Gmail account and 2 outlook accounts on thunderbird today. Thunderbird synced Google calendar and contacts, but it failed to do the same for the Outlook accounts. It did not detect outlook calendar and contacts. Kindly help me to fix the issue. </p>",customize;,thunderbird,settings,en-US,"",user192368241960355934904547648815671632043
1442536,2024-03-16 23:02:43 -0700,2024-03-17 20:07:40 -0700,Email inbox,<p>Why when I'm in my in box I can't move the in box around my screen like I used to so I can drag and drop emails very frustrating </p>,other;needsinfo;,thunderbird,other,en-US,1642778;,m.molesworth
1442544,2024-03-17 02:03:54 -0700,2024-03-17 05:39:15 -0700,mailbox full not saving sent messages,<p>My sent messages are not being saved -- errror message says mailbox full </p>,fix-problems;,thunderbird,troubleshooting,en-US,1642655;1642668;1642687;1642688;,thunderbird10
1442549,2024-03-17 04:26:30 -0700,2024-03-17 05:20:18 -0700,Cannot log in to thunderbird,"<p>Hello, I recently did a factory reset of my PC without using proper account migration. My account was originally provided to me by my school and did not know account data like this was stored locally. After reinstalling thunderbird and reobtaining my account info thunderbird is telling me I have a wrong configuration, username or password. The configuration is automatically done when my school suffix is seen and I have rechecked my password and username multiple times to make sure I am not mis-inputting it. I have since asked the school for my info and after inputting it, it still does not work. Am I doing something wrong or is this an issue I have to resolve with the school? </p>",other;,thunderbird,other,en-US,1642682;,nickgarlinski
1442550,2024-03-17 04:41:41 -0700,2024-03-17 05:35:18 -0700,Adding email addresses to a new address book,"<p>I need to create a distribution list as a backup for the Friends group that I help run. The secretary has set up a distribution list and I want to copy it in case he is unavailable. So:- Can I add multiple email addresses from his incoming email to a new distribution list / address book? </p><pre>NOT one at a time, but in bulk?  </pre> <p>TIA  </p><p>Alan </p>",customize;,thunderbird,settings,en-US,1642677;1642678;1642681;1642685;,misterjat
1442552,2024-03-17 06:03:56 -0700,2024-03-17 06:19:54 -0700,Thunderbird IMAP 'Mark as Deleted',"<p>According to Gmail guide for setting up Thunderbird: """"When I delete a message,"" select Just mark it as deleted.""  I have done this, but when I delete a message the message is not 'lined through'. [It did work when I first setup the Gmail account, but has since stopped working.] </p><p>When I check for email the message is removed, but it's hard to tell what messages I've deleted in my inbox before checking for new messages. </p><p>Aside from this problem, everything else seems to be working properly. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",jsn.born53
1442555,2024-03-17 06:23:29 -0700,2024-03-17 06:23:29 -0700,Advance to next article on space bar (nntp),"<p>How can I make TB move to the next article (in a thread) by clicking the space bar, when I reach the end of the current article?  I believe that this was possible in the past but seem to have gone? </p><p>mail.advance_on_spacebar. is already set to true </p>",other;,thunderbird,other,en-US,"",sejtam
1442559,2024-03-17 06:58:19 -0700,2024-03-17 10:03:30 -0700,Email hosting information for crashed computer,<p>Dad had an email hosted (don’t know through who but his email address after @ is his name) and computer is now dead. He used Thunderbird. How do we get new computer setup with his emails from that email server? We don’t know password or imap / pop3 info. </p>,fix-problems;,thunderbird,troubleshooting,en-US,1642714;1642716;1642719;,dashleynicol
1442560,2024-03-17 07:06:45 -0700,2024-03-18 07:29:27 -0700,ooops - can't find a delete button - question retracted - don't read,"<p>I figured out what I misunderstood and I don't want to leave myself open to some troll telling me I'm a dummy, so I am trying retract this question. Thanks&nbsp;:) </p>",other;,thunderbird,other,en-US,1642836;,catsanmice
