id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1657631,1450065,2024-06-16 18:11:39 -0700,2024-06-16 18:11:39 -0700,<p>Generally error messages contain a reason or reason code.  Not just failed.  Are you sure that is all there is the the error dialog? </p>,MattAuSupport,false,0,0
1657637,1450065,2024-06-16 18:27:43 -0700,2024-06-16 18:27:43 -0700,"<p>No error message. After clicking to send, it takes a very long time for the failed pop up. </p>",illroute66,false,0,0
1657644,1450065,2024-06-16 19:16:22 -0700,2024-06-16 19:16:22 -0700,"<p>Could be this? <a href=""https://downdetector.com/status/yahoo-mail/"" rel=""nofollow"">https://downdetector.com/status/yahoo-mail/</a> </p>",illroute66,false,0,0
1657645,1450065,2024-06-16 19:32:09 -0700,2024-06-16 19:32:09 -0700,<p>Server works if I login to Yahoo Mail as I'm able to do that. Issue with Thunderbird login. Any ideas? </p>,illroute66,false,0,0
1657658,1450065,2024-06-16 21:32:34 -0700,2024-06-16 21:32:34 -0700,"<em><p>illroute66 <a href=""#answer-1657644"" rel=""nofollow"">said</a></p></em> <blockquote>Could be this? <a href=""https://downdetector.com/status/yahoo-mail/"" rel=""nofollow"">https://downdetector.com/status/yahoo-mail/</a> </blockquote> <p>It could be. </p> <em><p>illroute66 <a href=""#answer-1657645"" rel=""nofollow"">said</a></p></em> <blockquote>Server works if I login to Yahoo Mail as I'm able to do that. Issue with Thunderbird login. Any ideas? </blockquote> <p>sing web mail uses none of the yahoo IMAP or SMTP servers,  so you are not compering apples with apples. </p><p>However if the delay is measured in minutes it may be a timeout is happening where the server is simply not responding,  or  you have software (antivirus usually) that is blocking the connection and seeing abnormal activity.  Firs up a cold restart of your computer and any modems or routers is a good idea. </p>",MattAuSupport,false,0,0
1657653,1450069,2024-06-16 21:04:27 -0700,2024-06-16 21:04:27 -0700,"<p>Is the something of an issue here,  or are you just wanting everyone to know you have never had a problem.  Rather unusual if that is the case. </p>",MattAuSupport,false,0,0
1657652,1450074,2024-06-16 21:03:26 -0700,2024-06-16 21:03:26 -0700,<p>are you using the mailkey instead of your password as required by ATT? </p>,MattAuSupport,false,0,0
1657733,1450074,2024-06-17 07:58:42 -0700,2024-06-17 07:58:42 -0700,"<p>Hi Matt, </p><p>After you asked me if I used the password as required by ATT I replied that I did use the password.  I don't know if you received my reply but I haven't got an error message since.  Does that mean you solved my problem?  If so, thank you. </p><p>Howard </p>",drawohna,false,0,0
1657718,1450075,2024-06-17 05:25:36 -0700,2024-06-17 05:25:36 -0700,"<p>This seems to be a situation where setting up filters to check incoming mail and them move to desired folders. If you need more information, please respond with specifics. Thank you. </p>",davidsk,false,0,0
1657750,1450075,2024-06-17 09:36:23 -0700,2024-06-17 09:36:23 -0700,"<p>Tools &gt; Message Filters Click on 'New' Create a filter with a meaningful name which auto moves new mail and manually to the desired folder. Save the filter Enable the filter. </p><p>Then switch on the Filter Log. Click on 'Filter Log' button Select the checkbox 'Enable the filter Log' click on top right X to close Filter Log window. </p><p>Check filter works by selecting the filter and setting it to 'Run selected filters on' and choose the 'Inbox'. click on 'Run Now' Any emails in Inbox that match the filter criteria should get moved to desired sub-folder. Info can be found in Filter Log. </p><p><br> There is a Help Article on using Message Filters. <a href=""https://support.mozilla.org/en-US/kb/organize-your-messages-using-filters"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/organize-your-messages-using-filters</a> </p>",Toad-Hall,false,0,0
1657667,1450076,2024-06-16 23:06:03 -0700,2024-06-16 23:06:03 -0700,"<p>There is no supported method to revert to a previous version.  Going backwards almost always looses data as the profile file formats change on update and are not downgraded. </p><p>Let me guess,  it also asked you to set up your mail account again when first run by asking you for your email address and password.  So it has probably decided to use a new profile. <a href=""https://thunderbirdtweaks.blogspot.com/2019/09/i-lost-my-profilemail-on-update-to.html"" rel=""nofollow"">https://thunderbirdtweaks.blogspot.com/2019/09/i-lost-my-profilemail-on-update-to.html</a> </p><p>To be honest however I have no idea what you would be doing to add shortcuts to your desktop for email, and I fail to understand about the specific folder either,  unless you previously had filters in your profile and the new one does not have them. </p>",MattAuSupport,false,0,0
1657741,1450076,2024-06-17 08:26:54 -0700,2024-06-17 08:26:54 -0700,"<p>I download a lot of photos from Facebook that I use as wallpaper or want to save to my Google Albums.   In settings I set up ""Save Files to.."" for these photos to go to a folder on my desktop marked ""TRY"".  When I get a photo and mark it as ""Save to......"" it downloads to the desktop instead. I followed these same steps on older versions of T-bird without a problem. </p><p>An alternative choice in settings ""Always ask me where to file.."" and this doesn't work either. </p>",mpale8311,false,0,0
1657659,1450077,2024-06-16 21:33:57 -0700,2024-06-16 21:33:57 -0700,<p>Are you using authentication method of oauth in Thunderbird to connect to yahoo?  (check account settings &gt; server settings) You probably need to be. </p>,MattAuSupport,false,0,0
1657661,1450077,2024-06-16 21:49:05 -0700,2024-06-16 21:49:05 -0700,"<p>Hi Matt, thanks for responding --  It was set to ""normal password"" but it's been working fine up til just now (which seems weird?). I just changed it to oauth2, and Hallelujah! - it seems to have fixed it. THANK YOU!! &nbsp;:D </p>",clistforseattle,false,0,0
1657731,1450092,2024-06-17 07:48:31 -0700,2024-06-17 07:48:31 -0700,"<p>Cerca il pulsante <em>Filtro veloce</em>, a fianco c'è un pulsante senza etichetta che si chiama <em>Opzioni di visualizzazione (...)</em> Fai click su questo pulsante e scegli <em>Vista tabella </em> </p>",@next,false,1,0
1657735,1450092,2024-06-17 08:01:10 -0700,2024-06-17 08:01:10 -0700,<p>era sotto il naso e non lo vedevo più </p>,0rion79,false,0,0
1657717,1450096,2024-06-17 05:23:15 -0700,2024-06-17 05:23:15 -0700,"<p>Thunderbird cannot move messages by changing folder location. So, unless you MOVED the messages, the messages are still available, my guess is they are where the default profile is. click help&gt;troubleshootinginformation, scroll down to 'profile folder' in left column and click 'open folder'. you are now in the profile. Imap messages would be in the Imapmail folder and POP mail would be in the Mail folder and mail stored to Local Folders would be in Mail\Local Folders.  </p><p>If you want an account on drive D, a simple way is to exit thunderbird, then COPY the account from the profile to drive D, restart thunderbird, and click the 'server settings' pane and change the 'Local Directory' pointer to point to the new location on D. Thunderbird will probably restart and it will use drive D. at this time, the account data in the mail profile may be deleted. </p>",davidsk,false,0,0
1657719,1450096,2024-06-17 05:40:04 -0700,2024-06-17 05:40:04 -0700,"<p>Dear David  thank you for your information but still I could not find it in any of the profiles. is it possible  due to my uninstall and reinstallation of the app, the data file data has been deleted  </p><p>HRR </p>",hrrastegar,false,0,0
1657722,1450096,2024-06-17 05:54:06 -0700,2024-06-17 05:54:06 -0700,"<p>if you responded 'yes' to the prompt to delete message data on the uninstall, then all would be gone. </p>",davidsk,false,0,0
1657704,1450097,2024-06-17 04:55:09 -0700,2024-06-17 04:55:09 -0700,"<p>Thanks for sharing, but that should not be necessary. Forwarded emails should include the same links as the original email. </p>",davidsk,false,0,1
1657724,1450097,2024-06-17 06:33:44 -0700,2024-06-17 06:33:44 -0700,"<p>The simple answer is that unfortunately the links do not get forwarded on some installations of Thunderbird. It does seem to me that there is a setting issue, but nothing obvious.  </p><p>To make it even odder, just now, after I went through the exercise described above forwarded messages do now contain the links&nbsp;!!! I may have changed the Sending Format from Automatic to HTML &amp; Plain text, but since the original was formatted in HTML this should not have made any difference. </p>",h.brissenden,false,0,0
1680383,1450097,2024-10-08 20:51:44 -0700,2024-10-08 20:51:44 -0700,<p>The workaround copying to the draft folder worked for me.  I have had a similar problem when using a command to move a file to Thunderbird for transmission and end up having to start with Thunderbird and attach file. </p>,hrsweet3,false,0,0
1657746,1450098,2024-06-17 09:25:40 -0700,2024-06-17 09:25:40 -0700,<p>It's likely that some other program is interfering hence why Thunderbird is not responding. The most common culprit is an Anti-Virus which maybe doing any of the following&nbsp;: scanning various files in the profile when they open or scanning any emails which may be attempting to get downloaded etc. </p><p>Do this: Access Anti-Virus product and make the Thunderbird profile folder exempt from scanning. Also temporarilly stop Anti-Virus from scanning any emails or files that get downloaded. Then start Thunderbird to see the effects. </p><p>The proper method of testing whether you have a program or Anti-Virus etc causing the issue is to do the following: </p> <ul><li> Exit all programs. </li><li> Restart Computer in 'Safe Mode with Networking' mode. If you use a wireless connection then you may need to use an ethernet cable to connect computer to router whilst testing. </li><li> Then start up Thunderbird. </li></ul>,Toad-Hall,false,0,0
1657700,1450101,2024-06-17 04:31:03 -0700,2024-06-17 04:31:03 -0700,<p>Try again without entering password. I was able to successful in my attempt. </p>,davidsk,false,0,0
1657702,1450101,2024-06-17 04:41:15 -0700,2024-06-17 04:41:15 -0700,"<p>Hi, I just tried but the moment I click Re-rest the same error appears.&nbsp;:( </p>",danio5454,false,0,0
1657705,1450101,2024-06-17 04:56:58 -0700,2024-06-17 04:56:58 -0700,<p>Try with 'normal password' instead of 'auto detect' </p>,davidsk,false,1,0
1657710,1450101,2024-06-17 05:16:26 -0700,2024-06-17 05:16:26 -0700,<p>IT WORKED!!!  I was doing a lot of magics and spells but nothing worked.&nbsp;:)))  Thank you so much. </p>,danio5454,false,0,0
1657720,1450101,2024-06-17 05:52:54 -0700,2024-06-17 05:52:54 -0700,<p>You are very welcome. I cast a spell on the account for you. &nbsp;:) </p>,davidsk,false,0,0
1657698,1450102,2024-06-17 04:24:04 -0700,2024-06-17 04:24:04 -0700,"<p>Please be more specific in your problem definition. It seems you have Windows Live Mail on one PC and Thunderbird on another. It also appears that you can receive mail on Thunderbird, so I'm unclear on the problem. </p>",davidsk,false,0,0
1657706,1450103,2024-06-17 05:01:17 -0700,2024-06-17 05:01:17 -0700,<p>I am attaching a screenshot from the program </p>,stanpa1,false,0,0
1657769,1450110,2024-06-17 11:08:07 -0700,2024-06-17 11:08:07 -0700,"<p>You have to create a secure mail key and use that in TB instead of the account password used for webmail access: </p><p><a href=""https://www.att.com/support/article/dsl-high-speed/KM1010523/"" rel=""nofollow"">https://www.att.com/support/article/dsl-high-speed/KM1010523/</a> </p><p>Remove the entries for the account from Saved Passwords in Settings, restart TB, enter the secure key when asked for a password. </p>",sfhowes,false,1,0
1657730,1450114,2024-06-17 07:44:23 -0700,2024-06-17 07:44:23 -0700,<p>Hai configurato due profili differenti di Thunderbird o hai configurato due account email sullo stesso profilo di Thunderbird? </p>,@next,false,0,0
1657759,1450115,2024-06-17 10:28:53 -0700,2024-06-17 10:28:53 -0700,"<p>It will help to know the explicit steps you took, as what you describe seems highly unusual. Is the old computer still available and does Thunderbird run on that computer? I ask that in case we need to start over. Thank you. </p>",davidsk,false,0,0
1657832,1450115,2024-06-17 23:00:01 -0700,2024-06-17 23:00:01 -0700,"<p>Thanks for your reponse David. What I did was go to the AppData folder and find the Thunderbird folder. I upkoaded to cloud, downloaded to new computer to the same directory location. I then ran Thundebird. I found there were thousands of emails all in the inbox, but it had not copied over all the folders and subfolders. Checking the emails I saw that the oldest was from 2023, whereas my orginal Thurderbird has emails going back to 2002. </p><p>Yes it still works on the old computer. The old computer is running Windows 10 and the new one is running Windows 11. </p><p>What I can't remeber is whether I used AppData/local/ Thunderbird or AppData/Roaming/Thunderbird, and I wonder whether that could be the source of the problem? </p>",jt15,false,0,0
1657858,1450115,2024-06-18 04:00:13 -0700,2024-06-18 04:00:13 -0700,"<p>If this is a POP account, you risk losing messages if you take profile from old computer and copy directly. Moving from one pc to another is best done by 1) exiting thunderbird and, 2) copying c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird to external media, 3) installing thunderbird on new pc and exiting, and 4) copying the backed-up thunderbird folder to c:\users\&lt;yourid&gt;\appdata\roaming.  The missing folders can be copied over using Windows File Explorer.  Exit thunderbird, locate the missing folders on old PC, most likely in the Mail\Local Folders folder, copy them and paste them into the same folder on new pc and restart thunderbird. </p>",davidsk,false,0,0
1657870,1450115,2024-06-18 04:46:32 -0700,2024-06-18 04:46:32 -0700,"<p>Thanks again David. What you described is exactly what I did. As I have explained it only worked partially and only included emails that were less than two years old.  </p><p>By ""missing foders"" I was  referring to the folders one creates within Thunderbird's ""Local folder"" and where emails end up if one has created filters using the ""Create filter from message"" option. This cannot be handled using File Explorer. </p><p>But this does suggest another approach to the missing emails. Is there any utility (whether by Thunderbird team or 3rd party) that can extract emails from Thunderbird data files and turn them into text that can be read by a word processor? </p>",jt15,false,0,0
