id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1818376,1581096,2026-05-14 18:24:24 +0000,2026-05-14 18:24:24 +0000,<p>It seems that this is dead forum - nobody is able to solve this. </p>,mysz.lesna,false,0,0
1818381,1581096,2026-05-14 18:42:10 +0000,2026-05-14 18:42:10 +0000,"<p>You are using a free product and receive free support, yet you still complain. You have received support for three days from people who receive no pay or benefits from attempting to help, and yet you sill complain. If you nee immediate assistance, I suggest you buy into a fee-paid email client. Good luck. </p>",davidsk,false,0,0
1817622,1581099,2026-05-11 20:26:29 +0000,2026-05-11 20:26:29 +0000,"<p>I suggest omitting the password, and waiting until prompted for it. </p>",davidsk,false,0,0
1817537,1581100,2026-05-11 14:05:16 +0000,2026-05-11 14:05:16 +0000,<p>Disregard. Restarted. Now OK </p>,drister,false,0,0
1817541,1581100,2026-05-11 14:12:55 +0000,2026-05-11 14:12:55 +0000,"<p>Hello there Drister </p><p><br> OK, is there anything else I can assist with? Thank you for using Thunderbird. </p>",Googlethunderbird.,false,0,0
1817585,1581104,2026-05-11 17:43:51 +0000,2026-05-11 17:43:51 +0000,"<p>Filter rules are stored in a msgFilterRules.dat file for each email account inside the Thunderbird profile. <a href=""https://support.mozilla.org/kb/profiles-where-thunderbird-stores-user-data"" rel=""nofollow"">https://support.mozilla.org/kb/profiles-where-thunderbird-stores-user-data</a> </p><p>You can copy those file(s) from the old machine, and paste them to the corresponding location on the new machine. Do that while Thunderbird is closed. </p>",christ1,false,1,0
1817594,1581104,2026-05-11 18:31:03 +0000,2026-05-11 18:34:29 +0000,"<p>Hello there </p><p><br> </p><p><br> </p><p><em><strong>Locate the msgfilterRules.dat file</strong></em> Locate the msgFilterRules.dat file on the old computer.Windows Location: %appdata%\Thunderbird\Profiles\xxxxxxxx.default\ImapMail\imap.&lt;account&gt;\ </p><p><em>Steps:Copy the msgFilterRules.dat file to a USB drive or cloud storage.Paste the file into the corresponding account folder on the new computer while Thunderbird is closed.Restart Thunderbird on the computer machine.</em> </p><p><em><strong>Alternative Method</strong></em> Open Thunderbird, go to Help &gt; Troubleshooting Information.Under the ""Profile Directory"" row, click Open Folder (or Show in Finder/Folder).Browse into the Mail (for <em><strong>POP</strong></em>) or ImapMail (for <em><strong>IMAP</strong></em>) folder to find the file.Migration Steps:<em>Copy the msgFilterRules.dat file to a USB drive</em> or cloud storage.Paste the file into the corresponding account folder on the new computer while Thunderbird is closed.Restart Thunderbird on the computer machine. </p>",Googlethunderbird.,false,0,0
1817631,1581104,2026-05-11 20:50:53 +0000,2026-05-11 20:50:53 +0000,"<p>I copied the msgFilterRules.dat from the Mail\<a href=""http://mail.friesen.net"" rel=""nofollow"">mail.friesen.net</a> subdirectory to the Mail\Local Folders subdirectory, as there is no equivalent to <a href=""http://mail.friesen.net"" rel=""nofollow"">mail.friesen.net</a> in the new AppData, just a LocalFolders. It did not work. The filters are still empty. </p><p>I had the old installation setup to download the Inbox and remove the messages from the remote server. The new one does not seem to be configured that way. </p>",sarima,false,0,0
1817663,1581104,2026-05-11 23:16:46 +0000,2026-05-12 00:42:39 +0000,"<p>Hello there </p><p><br> </p><p><br> </p><p>Can I ask you to copy these files again while Thunderbird is not running at all? If Thunderbird is running when you make the copies, the files can become corrupted. The files were copied while Thunderbird was still running on one of these PCs. </p><p>The msgFilterRules.dat file has become corrupted or changed with valid/invalid characters/symbols. Because Thunderbird cannot read these, it ignores the file, leading to disappearing filters. </p><p><strong>Use</strong> Please try using this add-on to resolve this issue. <a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/importexporttools-ng/versions/?page=1#version-14.1.18"" rel=""nofollow"">https://addons.thunderbird.net/en-us/thunderbird/addon/importexporttools-ng/versions/?page=1#version-14.1.18</a> </p><p><strong>Tip</strong> Try to delete the newer version on the new PC and reinstall it. It might be that you are using a changed or otherwise installed Thunderbird installation. </p>",Googlethunderbird.,false,0,0
1817794,1581104,2026-05-12 12:59:22 +0000,2026-05-12 12:59:22 +0000,"<blockquote> I had the old installation setup to download the Inbox and remove the messages from the remote server.  </blockquote> <p>Not that I really understand your filter setup, but you may need to exactly replicate the account setup, and folder hierarchy from the old computer on the new computer. </p>",christ1,false,0,0
1817845,1581104,2026-05-12 17:03:49 +0000,2026-05-12 17:03:49 +0000,"<p>I managed to do it by creating one new filter in Thunderbird to create the file in the correct location, and then copying the data to that location. I did only make changes while the program was closed. </p>",sarima,false,0,0
1818040,1581104,2026-05-13 13:49:19 +0000,2026-05-13 13:49:19 +0000,"<p>Stanley,  are you saying your problem has been solved? </p>",christ1,false,0,0
1818127,1581107,2026-05-13 18:44:48 +0000,2026-05-13 18:44:48 +0000,"<p>My guess is that the other program is also running. This may be an issue where the last one started preempts the other. Or, don't run the other program. </p>",davidsk,false,0,0
1818128,1581107,2026-05-13 18:52:25 +0000,2026-05-13 18:52:25 +0000,"<em><p>david <a href=""#answer-1818127"" rel=""nofollow"">said</a></p></em> <blockquote>My guess is that the other program is also running. This may be an issue where the last one started preempts the other. Or, don't run the other program. </blockquote> <p>What ""other program"" are you referring to? </p>",spartanhooah,false,0,0
1818148,1581107,2026-05-13 20:13:50 +0000,2026-05-13 20:13:50 +0000,"<p>I was referring to whatever to program is that creates that attachment. If it's still running, it's shortcuts are still active. It may help to provide more information, such as what program was started when thunderbird opened the attachment? </p>",davidsk,false,0,0
1818149,1581107,2026-05-13 20:19:10 +0000,2026-05-13 20:19:10 +0000,"<em><p>david <a href=""#answer-1818148"" rel=""nofollow"">said</a></p></em> <blockquote>I was referring to whatever to program is that creates that attachment. If it's still running, it's shortcuts are still active. It may help to provide more information, such as what program was started when thunderbird opened the attachment? </blockquote> <p>No program is started when Thunderbird opens the attachment. TB opens the attachment in a new tab of itself. I've seen this happen with PDFs, at least. I haven't sent other file types recently. </p>",spartanhooah,false,0,0
1817670,1581115,2026-05-12 00:11:04 +0000,2026-05-12 00:11:04 +0000,"<p>Please clarify what you mean by ""sign in to mozilla"". Do you mean this support web site? Or do you mean when you try to send email, in which case, any such blacklist notifications would be from your email provider, not from Thunderbird (though Thunderbird would display them for you,) and you would need to contact them to be removed from the list. </p><p>But in the meantime, you can verify that your server settings are correct. They are stored in Account Settings. Your email provider should have their recommended settings available on their help/support web page. </p>",rednoise,false,0,0
1817582,1581130,2026-05-11 17:37:31 +0000,2026-05-11 17:37:31 +0000,"<p>See if this helps. <a href=""http://blog.dmitryleskov.com/small-hacks/putting-the-received-column-in-thunderbird-to-work/"" rel=""nofollow"">http://blog.dmitryleskov.com/small-hacks/putting-the-received-column-in-thunderbird-to-work/</a> </p>",christ1,false,0,0
1817606,1581135,2026-05-11 19:15:08 +0000,2026-05-11 19:15:08 +0000,"<p>Hello,  Yes, it is possible. Attached is a screenshot of a filter to forward incoming emails from a specific Gmail account to another Hotmail account. </p>",pcp04,false,0,0
1817611,1581135,2026-05-11 20:07:43 +0000,2026-05-11 20:07:43 +0000,"<p>Yes, but how did you enter the email address?  I can only see other email addresses that Thunderbird picks up. I want to forward the email to my wife's account (which I do not pick up). I cannot see a way to enter a new address. thanks </p>",sghalliday,false,0,0
1817621,1581135,2026-05-11 20:26:23 +0000,2026-05-11 20:26:23 +0000,"<p>Hello, I enter the email address manually, In your case, can you not manually enter the email address in those fields? </p><p>Thanks </p>",pcp04,false,0,0
1817629,1581135,2026-05-11 20:47:33 +0000,2026-05-11 20:47:33 +0000,"<p>Ah, OK.  I missed the forward to option. I was trying to copy to. Thanks for your help ..steve </p>",sghalliday,false,0,0
1817765,1581138,2026-05-12 10:58:52 +0000,2026-05-12 10:58:52 +0000,<p>Gaat dit om webmail in Firefox of om e-mailberichten in Thunderbird? </p>,Mozilla-assistent,false,0,0
1817789,1581138,2026-05-12 12:21:19 +0000,2026-05-12 12:21:19 +0000,"<p>Dit gaat om emailberichten die ik wil verzenden in Thunderbird, denk ik </p>",samnijk,false,0,0
1817976,1581138,2026-05-13 08:17:42 +0000,2026-05-13 08:17:42 +0000,"<p>Volgens mij is de oplossing bij deze vraag <a href=""https://support.mozilla.org/nl/questions/1569655"" rel=""nofollow"">https://support.mozilla.org/nl/questions/1569655</a> voor u ook van toepassing. </p>",Mozilla-assistent,false,0,0
1817600,1581141,2026-05-11 18:53:26 +0000,2026-05-11 18:53:26 +0000,"<p>in account settings pane, highlight the desired account in left sidebar. Then, click the 'managed identities' button in right side. There, you can enter the same email info, but with a fancier signature (I do that). Then, when composing a message, you can click the FROM dropdown an select the fancier email. </p>",davidsk,false,0,0
1817601,1581144,2026-05-11 18:56:17 +0000,2026-05-11 18:56:17 +0000,<p>More detail needed. What is meant by 'select the signature'? can you do a screenshot of the 'composition&amp;addressing' pane of the account? That may help. thank you </p>,davidsk,false,0,0
1817605,1581144,2026-05-11 19:07:23 +0000,2026-05-11 19:07:23 +0000,"<p>I have to select the settings for the account then select the choose button for signature file, then select the signature file for the email account. See screenshots. </p>",jvanhout,false,0,0
1817617,1581144,2026-05-11 20:23:04 +0000,2026-05-11 20:23:04 +0000,<p>Have you tried putting the signature file local to the profile? This appears to be a network issue. </p>,davidsk,false,0,0
1817801,1581144,2026-05-12 13:38:33 +0000,2026-05-12 13:38:33 +0000,"<p>David, Thanks for the feedback and suggestion. it seems to have fixed the issue. Appreciated </p>",jvanhout,false,0,0
1817810,1581144,2026-05-12 14:37:08 +0000,2026-05-12 14:37:08 +0000,<p>You're welcome. I was glad to assist. </p>,davidsk,false,0,0
1817803,1581147,2026-05-12 13:40:45 +0000,2026-05-12 13:40:45 +0000,"<p>Dit zult u bij de provider Ziggo moeten regelen, zie: <a href=""https://community.vodafoneziggo.nl/t5/Internet/Oude-chello-mailadres-verwijderen-Hoe-doe-ik-dit/td-p/86009"" rel=""nofollow"">https://community.vodafoneziggo.nl/t5/Internet/Oude-chello-mailadres-verwijderen-Hoe-doe-ik-dit/td-p/86009</a>. </p>",Mozilla-assistent,false,0,0
1817613,1581152,2026-05-11 20:11:08 +0000,2026-05-11 20:11:08 +0000,"<p>Go here:  <a href=""https://www.thunderbird.net/en-US/donate/help/"" rel=""nofollow"">https://www.thunderbird.net/en-US/donate/help/</a>   and click the option 'I need help with something else' and a dropdown window should open where you can write your request.  Let us know if this does not work. thank you for your years of support. :) </p>",davidsk,false,0,0
1817726,1581154,2026-05-12 07:07:21 +0000,2026-05-12 07:07:21 +0000,<p>Vai in Tasto menu &gt; Impostazioni account Nella colonna a sinistra trascina con il mouse il nome di un account nella posizione in cui vuoi che compaia. </p>,@next,false,0,0
1817610,1581160,2026-05-11 20:05:20 +0000,2026-05-11 20:05:20 +0000,<p>are you saying that view&gt;folders&gt;tags is not an option on your computer? </p>,davidsk,false,0,0
1817638,1581160,2026-05-11 21:05:33 +0000,2026-05-11 21:05:33 +0000,<p>view&gt;folders&gt;tags is there but empty </p>,bugcsilla,false,0,0
1817782,1581160,2026-05-12 11:50:00 +0000,2026-05-12 11:50:00 +0000,"<p>You might try installing a new download over the top of current install, on the possibility that a file was corrupted. I've never seen the tags folder without the tag categories visible. Good luck. </p>",davidsk,false,0,0
1819659,1581160,2026-05-20 10:07:20 +0000,2026-05-20 10:07:20 +0000,"<p>Same issue after reinstall: Folders-&gt; Tags window does list the tags, but not the count. Clicking on the tags does not find  any of my tagged emails any longer/ </p>",bugcsilla,false,0,0
1819772,1581160,2026-05-20 18:06:53 +0000,2026-05-20 18:06:53 +0000,"<p>OK, I'm lost at this. Maybe someone else will see this and comment. </p>",davidsk,false,0,0
1819817,1581160,2026-05-20 21:48:00 +0000,2026-05-20 21:49:04 +0000,"<em><p>Christians <a href=""#answer-1819659"" rel=""nofollow"">said</a></p></em> <blockquote>Same issue after reinstall: Folders-&gt; Tags window does list the tags, but not the count. Clicking on the tags does not find  any of my tagged emails any longer/ </blockquote> <p>I had to click a tag to get the count to appear; otherwise, clicking the tags do find the associated messages. Your profile may be corrupted, so see what happens with a new profile (<a href=""https://support.mozilla.org/en-US/kb/profile-manager-create-and-remove-thunderbird-profiles"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profile-manager-create-and-remove-thunderbird-profiles</a>). </p>",siffemoz,false,0,0
1817669,1581175,2026-05-12 00:02:38 +0000,2026-05-12 00:02:38 +0000,"<p>If it's a well-known email provider, Thunderbird may know the proper server settings based on your email address, and do a good basic job of setting it up for you. You will be prompted through this when you first install Thunderbird. After that, go to &lt;Account Settings&gt; and click the ""New Account"" button. </p><p>If this is a less well-know provider or the automatic process fails, gather the correct settings from their support web site. You will need to know: </p><p>for incoming: Protocol (IMAP, in this case) Hostname/server name Port Connection security (STARTTLS or SSL/TLS) Authentication method (usually Normal Password or OAuth2) </p><p>Same info needed for the outgoing (SMTP) server. </p><pre>Then start the New Account process, and after you enter your email address, you'll be presented with a ""Configure manually"" option where you can enter the server information you gathered. </pre>",rednoise,false,0,0
1817740,1581180,2026-05-12 08:19:31 +0000,2026-05-12 08:19:31 +0000,"<p>- Make sure cookies are allowed in Thunderbird </p><p>- Do not use a VPN while attempting to authenticate your Google account </p><p>- Make sure there is no application running on your computer which is blocking local TCP port 80, e.g. a local web server </p>",siffemoz,false,0,0
