id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1816996,1576340,2026-05-09 10:48:33 +0000,2026-05-09 10:48:33 +0000,"<p>The fact that you have no old mail folders via webmail confirms that your lost mail account was POP, as that would have local on your PC. Your new setup, I see, is IMAP and that protects you from losing messages if the PC crashes.  I notice there is just one profile. Just for curiosity, I suggest confirming there is not a OLD profile buried there. You can do that with these steps:  </p> <ol><li> click help&gt;troubleshootinginformation </li><li> scroll down to 'profile folder' and click 'open folder'  </li><li> you will now be in Windows File Explorer  </li><li> back up one folder so that you are looking at the Profiles folder itself. Do you see more than one profile in the profile folder? If so, look in the one that is not have the name of the one in your screenshot. See if there is anything in the Mail folder or the Mail\Local Folders folder. Let me know.  </li></ol> <p>Ok, those suggested steps are just to confirm that all messages were, indeed, lost. Looking forward, it seems you're making progress. I understand you can receive mail but not send it? Please post complete text of error messages and a screenshot of the SMTP server settings pane. .You can locate that by clicking 'account settings, then highlight the account in left sidebar and click the 'edit outgoing server; button in lower right. See attached sample.  With screenshot of error message and screenshot of SMTP server settings, my hope is that I, or others here, may have suggestions for you. </p>",davidsk,false,0,0
1817372,1576340,2026-05-10 20:57:18 +0000,2026-05-10 20:57:18 +0000,"<p>I have checked the screenshotted profile folders before, one doesn't have files that are dated any later than 2021, the other (5cog...) has a few files in it but I feel like it is linked with the default (bmhjil) as its file date is current aka todays but is relatively small, around 26000kb which to my understanding reflects the sort of reset point of my account. My other screenshots are the edit outgoing settings and then the two error messages that come up when trying to send an email, the second (green border) is what happens when I close the email I'm writing. </p><p><em>Thanks again for directing me exactly where I need to go, it is honestly helpful and allows me to learn where to navigate for troubleshooting/ account information stuff.</em> </p>",tsunami1,false,0,0
1817377,1576340,2026-05-10 21:13:51 +0000,2026-05-10 21:13:51 +0000,<p>the user name on the SMTP sserver needs to be the full email address. having it in description is good for documentation but to work it must be in username </p>,davidsk,false,1,0
1817554,1576340,2026-05-11 15:44:25 +0000,2026-05-11 15:44:25 +0000,"<p>Yep, can send emails now, sometimes it's the smallest things huh? I hadn't changed/messed with any of the settings since all my emails were lost as I didn't want to inadvertently make things worse. I guess I'll just ask one last question - what's the best way of backing up emails? I am aware there is some sort of feature for this but not sure where it is in thunderbird. Thanks for all your help! </p>",tsunami1,false,0,0
1817596,1576340,2026-05-11 18:44:48 +0000,2026-05-11 18:44:48 +0000,"<p>I'm glad all is okay. Here are my recommendations for safe backup for windows </p><p><em>  BACKUP  '</em> </p> <ol><li> ensure thunderbird is not running </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> this should open windows file explorer in Appdata\roaming folder </li><li> highlight the Thunderbird folder and copy to external media  </li></ol> <p><strong> RESTORE </strong> </p> <ol><li> ensure thunderbird is installed, run once, and NOT running </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> delete the thunderbird folder </li><li> you should be in Appdata\roaming folder , copy&amp;paste the exported Thunderbird folder there.  </li><li> start thunderbird and all should be there </li></ol>",davidsk,false,0,0
1811745,1576347,2026-04-14 18:07:34 +0000,2026-04-14 18:07:34 +0000,"<p>You can drag-and-drop folders within an account's hierarchy to whatever order you want. But be careful! - it's a delicate operation and it's easy to accidentally drop a folder into another folder rather than between them. </p><p>As of Thunderbird version 149 there's a new option to ""Reset Folder Order"" which will automatically rearrange them in alphabetical order. </p>",rednoise,false,0,1
1818551,1576347,2026-05-15 15:40:21 +0000,2026-05-15 15:40:21 +0000,<p>I am running that version and a quick look for rest folder order is not found in settings.  Can you help further? </p>,gmiller410,false,0,0
1818562,1576347,2026-05-15 16:06:38 +0000,2026-05-15 16:11:02 +0000,"<p>If it's there, the option is found in the right-click context menu of the account name in the Folders List. See the attached animation. I no longer have version 149 installed, but the option is definitely there in version 150.x. </p>",rednoise,false,0,0
1811729,1576350,2026-04-14 15:40:54 +0000,2026-04-14 15:40:54 +0000,"<p>Delimiters, which are punctuation or spaces on either side of a string of characters, are used generate search terms. For example, a message which contains </p><pre>123.456.987 000 </pre> <p>will cause search terms to be indexed for ""123"", ""456"" and ""987"". For the purposes of indexing, neither the type of punctuation used (comma, period, question mark, etc) nor its placement matters. Likewise, the search process is agnostic to the punctuation used, so searching on any of the following will find the example message above: </p><pre>456.987 456!987. ""456!987."" </pre> <p>Terms of one or two characters are not indexed. The minimum term that Thunderbird will index is three characters. So, a message containing the following will not have ""4"" nor ""91"" indexed: </p><pre>4.91.456.987 </pre> <p>As a result, attempts to search on ""4"" or ""91"" will not find any messages. Also, adding a short string like ""22"" or ""32"" to other search terms will not affect the search results - these short strings are in effect ignored. ""22 456"" will find the example message above, even though ""22"" is not in the message. </p>",TyDraniu,false,0,0
1811826,1576350,2026-04-15 02:14:59 +0000,2026-04-15 02:14:59 +0000,"<p>Documented at <a href=""https://support.mozilla.org/en-US/kb/global-search"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/global-search</a> </p><p>KB is your friend. </p>",wsmwk,false,0,0
1811873,1576350,2026-04-15 06:19:47 +0000,2026-04-15 06:19:47 +0000,"<p>So to sum up, it simply does not work and i cannot search emails for info about past SW versions? </p>",bupthebroker,false,0,0
1811875,1576350,2026-04-15 06:46:14 +0000,2026-04-15 06:46:14 +0000,"<p>Consider the add-on ""Expression Search - NG"", which can do more complex searches, including the use of regular expressions. </p><p><a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/expression-search-ng/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/expression-search-ng/</a> </p>",rednoise,false,0,0
1811890,1576350,2026-04-15 08:55:20 +0000,2026-04-15 08:55:55 +0000,"<p>A completely new and more robust backend storage and indexing is being worked on this year.  Search on top of that  will likely get attention next year, which will resolve your issues. </p>",wsmwk,false,0,0
1811738,1576360,2026-04-14 17:13:43 +0000,2026-04-14 17:13:43 +0000,<p>Please share the instructions you followed. That may prove helpful in making suggestions to you. </p>,davidsk,false,0,0
1811771,1576360,2026-04-14 22:23:23 +0000,2026-04-14 22:23:23 +0000,"<p>Disable the account hub in Settings/General, then add the account from ≡ - New Account, and use an app password in TB instead of the account password. </p><p><a href=""https://www.virginmedia.com/help/broadband/manage-email-settings"" rel=""nofollow"">https://www.virginmedia.com/help/broadband/manage-email-settings</a> </p>",sfhowes,false,0,0
1811743,1576361,2026-04-14 17:47:24 +0000,2026-04-14 17:48:05 +0000,"<p>This usually means a misconfiguration of your outgoing (SMTP) mail server settings. You should first confirm the correct settings with your email provider. Pay particular attention to the server port, security type, and authentication method.  </p><p>Do you see any difference if you compare the SMTP settings on your phone with those in Thunderbird desktop? </p>",rednoise,false,0,0
1811739,1576364,2026-04-14 17:35:00 +0000,2026-04-14 17:35:00 +0000,"<p>Si tu as vidé la Corbeille de ton compte email via clic D &gt; ""Vider cette corbeille maintenant"" les messages qui s'y trouvaient sont perdus.  En revanche si tu as supprimé certains (ou tous les) messages se trouvant dans la corbeille via clic D &gt; ""Supprimer ce message"" elles restent récupérables tant que le dossier n'a pa été compacté. </p>",Mapenzi,false,0,0
1811742,1576364,2026-04-14 17:42:44 +0000,2026-04-14 17:42:44 +0000,"<p>This is a bit tedious, but it works. It does NOT work, though, if you have compacted trash since deleting.  </p> <ol><li> click help&gt;troubleshootinginformation </li><li> scroll to 'profile folders' and click 'open folder'  </li><li> exit thunderbird </li><li> you are now in the profile. The trash folder will either be in the Imapmail folder, the Mail folder, or the Mail\Local Folders folder. Look for the trash, trash msf entries. IGNORE the msf file.  </li><li> Open the file ""Trash"" with Notepad or a similar text editor.  </li><li> Locate the line before your email text that reads ""X-Mozilla-Status: 000X"" (where 'X' is any character other than 0). Change the number to four zeros (″0000""). Repeat for all other messages. Save the document and exit Notepad </li><li> restart thunderbird and the messages should appear. Let me know how it goes. Please. </li></ol>",davidsk,false,0,0
1811747,1576364,2026-04-14 18:21:36 +0000,2026-04-14 18:21:36 +0000,"<em><p>david <a href=""#answer-1811742"" rel=""nofollow"">said</a></p></em> <blockquote>This is a bit tedious, but it works.  </blockquote> <p>david, as I said in the first sentence of my answer: this doesn't work if the Trash folder has been emptied via R-click ""Empty Trash"" since Trash (or Deleted) folders are <strong>automatically compacted</strong> after the 'Empty Trash' command.  Your method only works if Jean has not used the 'Empty Trash' command but only deleted messages from the Trash folder by selecting them and using the ""Delete Selected Messages"" command in the context menu </p>",Mapenzi,false,0,0
1811947,1576365,2026-04-15 16:55:23 +0000,2026-04-15 16:55:23 +0000,<p>This is a duplicate. please mark resolved so that others don't respond to it. thank you </p>,davidsk,false,0,0
1811736,1576367,2026-04-14 16:50:37 +0000,2026-04-14 16:50:37 +0000,"<p>Probabilmente nella tua rubrica hai associato il nome di questo mittente all'indirizzo di un provider PEC. Dovrebbe bastare cancellare il mittente dalla rubrica: </p> <blockquote>La PEC nel sistema italiano è una particolare email con valore legale. Per ottenere questo risultato la comunicazione tra un mittente MITT ed un destinatario DEST è mediata dal una società abilitata alla gestione della PEC rispondente a precisi requisiti tecnici (GEST). Nelle intestazioni della PEC avremo quindi riferimenti a MITT, DEST e GEST.  Supponiamo che DEST, ricevuta una PEC da MITT, voglia aggiungere il mittente alla propria rubrica di Thunderbird. A volte capita che al nome di MITT non vanga associato il relativo indirizzo email ma quello dell'intermediario GEST. Il risultato è che da quel momento in poi tutte le PEC ricevute da utenti di GEST appariranno con mittente MIT, talvolta con la dicitura ""per conto di"".  Per risolvere il problema è necessario cancellare il contatto MITT dalla rubrica.</blockquote>",@next,false,0,0
1811741,1576372,2026-04-14 17:41:41 +0000,2026-04-14 17:41:41 +0000,"<p>There is no practical limit to how many accounts you can have in Thunderbird, or if there is, it's quite high. I have eight. How are you trying to add the third account? What error messages do you see? </p><p>Normally, you just go to &lt;Accounts Settings | + New Account | Mail Account&gt; and you will be led through the process by Thunderbird's Wizard. See the attached image. </p><p>Thunderbird has a new wizard called ""Account Hub"". It is labeled ""Experimental"" - it works fine for most people, but if it doesn't for you, it can easily be disabled. That setting is found at &lt;Settings | General | Account Hub&gt;. Uncheck the option to disable. </p>",rednoise,false,0,0
1811746,1576372,2026-04-14 18:18:00 +0000,2026-04-14 18:18:00 +0000,<p>Thank you for your reply but..... </p><p>I have set it up before with no problems but things seem to be different now. As you can see there is no ADD button in my account settings. This is what is called a profile page and is the only thing shown in account settings. The experimental account hub is mentioned in Settings but it does not open anything. I know I am doing  something wrong but I don't know what it is. </p>,joegrobertson,false,0,0
1811748,1576372,2026-04-14 18:42:08 +0000,2026-04-14 18:42:08 +0000,"<p>As I mentioned, click the ""+ NEW ACCOUNT"" button. See attached image. </p>",rednoise,false,2,0
1811932,1576372,2026-04-15 16:23:14 +0000,2026-04-15 16:23:14 +0000,"<p>Thank you very much Lin, I don't know how I missed that button. </p>",joegrobertson,false,1,0
1811767,1576381,2026-04-14 22:13:42 +0000,2026-04-14 22:13:42 +0000,"<p>Did you enable IMAP access?  Is 2FA enabled (which requires an app password)?  Using a VPN? </p><p><a href=""https://www.zoho.com/mail/help/imap-access.html"" rel=""nofollow"">https://www.zoho.com/mail/help/imap-access.html</a> </p>",sfhowes,false,0,0
1811774,1576381,2026-04-14 22:33:30 +0000,2026-04-14 22:33:30 +0000,"<p>IMAP Access is enabled.  2FA is disabled.  Yes, I use a VPN, but --- #1 I have two other e-mail accounts in Thunderbird and the VPN does not affect them, and #2 I have my VPN set up with a split tunnel, and Thunderbird is configured  (in the VPN) to bypass the VPN, so I do not see how the VPN can be preventing the installation of Zoho in Thunderbird. </p><p>Robert Ingraham </p>",rdingraham,false,0,0
1811776,1576381,2026-04-14 22:36:29 +0000,2026-04-14 22:36:29 +0000,"<p>A VPN might work with some providers but not others.  Just the same, try adding the account with the VPN disabled, or, better, try it with Windows running in safe mode. </p>",sfhowes,false,0,0
1811781,1576381,2026-04-14 22:50:46 +0000,2026-04-14 22:50:46 +0000,"<p>Disabled and shut down the VPN.  No go.  ""Thunderbird failed to connect to server.""  Booted into Safe Mode.  Same result. </p><p>I should note that I have the Zoho Windows desktop app, and it works perfectly with the same username, password, IMAP and SMTP settings that I am using in Thunderbird (including with the VPN turned on).  However, I don't want to have to use multiple apps to check my e-mail, which is why I am trying to bring Zoho into Thunderbird. </p><p>Robert Ingraham </p>",rdingraham,false,0,0
1811758,1576385,2026-04-14 20:04:01 +0000,2026-04-14 20:04:01 +0000,"<p>For current folders, click view&gt;sort by and tick unthreaded For future folders, click settings&gt;appearance and set as desired.  If menu bar is not visible, click alt key first. </p>",davidsk,false,0,0
1811827,1576385,2026-04-15 02:18:02 +0000,2026-04-15 02:18:02 +0000,"<p><a href=""https://support.mozilla.org/en-US/kb/message-threading-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/message-threading-thunderbird</a> is found by typing  </p><pre>   ""threading""  </pre> <p>into the support search field and choosing ""Help articles only"". </p><p>KB (help) articles are your friend. </p>",wsmwk,false,0,0
