id,created,updated,title,content,tags,product,topic,locale,answers,creator
1558192,2026-01-02 17:43:09 -0800,2026-01-02 17:43:09 -0800,Forgot the full account name,"<p>I didn't have a very specific name (just a set of letters, like AGDFASSFGASD) for the full name for my mail, as I didn't think much of it. But one day, either I logged out myself, or the system threw me out of that mail. I'm trying to recover my mail by trying on the correct password and email, but I don't remember my full name and most likely because of this I can't log back in. </p><p>Will any of the moderators be able to contact me via another rambler email so that I can provide the email I'm having problems with? This mail is important to me now. I don't know exactly what happened to the mail, I just can't log in to it. </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",borjastepanovsb7871
1558204,2026-01-02 18:58:51 -0800,2026-01-03 09:18:56 -0800,One account of three is losing messages from Inbox.,"<p>We have thunderbird loaded on two lap tops.  We have three emails that we uses on each lap top.  Two are working exactly the same.  However the third email is removing messages from the inbox - no idea where they are going,  there is not an archive folder, they are not going to trash.  On the other lap top, they stay in the inbox.  They are IMAP not POP.  What can we do to fix this? </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1791089;1791091;,1johnnyvanzanten
1558207,2026-01-02 19:15:24 -0800,2026-01-02 19:31:40 -0800,My folder pane has changed where emails go,<p>Please help me to return to normal.all my emails appear in several placs. If I could the get back  to to the first download I willl be happy. as you probably see I am not a computer person Please if you could  help many thanks </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1790987;,mattchar
1558211,2026-01-02 20:31:47 -0800,2026-01-03 12:39:30 -0800,Unable to send emails on Thunderbird,"<p>Hello. My name is Chris Bottle and I live in Australia. In the last couple of days I've discovered that I'm unable to send emails. I've checked my IMAP settings are they are all correct. My email provider is Telstra Australia. When I send an email I get a reply back ""An error occured while sending email. Outgoing server SMTP error. The server responded; Connection refused - OB119 .103.224.52.151 is  blacklisted in Abusix Mail Intelligence and then two lines of text prefixed by https;/lookup.abusix and further text. I checked with Telstra and after much checking they could find nothing their end. I'm not that computer literate and freely admit that this problem has bamboozled me. I hope somebody can help with this problem. Many thanks. Cheers, Chris </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1791127;,woftam02
1558213,2026-01-02 20:36:13 -0800,2026-01-02 20:36:13 -0800,TB 146.0.1 Spam Filter Not Learning / Broken,"<p>For about a month or more I can right-click on a spam message, select Mark as Spam and the message disappears to the Spam folder as expected.  But, two days later a message from the same sender comes into my mail.  This used to work very well but not now.  I am using SpamAssassin.  Items that match a manual add stay in my IN folder but are marked in the text as suspected spam - they are not moved automatically until I open them up.  Spam filtering is broken. </p>",thunderbird;junk-mail-and-spam;,thunderbird,junk-mail-and-spam,en-US,"",radiowhiz
1558218,2026-01-02 21:41:30 -0800,2026-01-03 06:30:27 -0800,Thunderbird often hangs for a brief period after upgrading to Tahoe (bug1998881),"<p>It's hard to pin down when exactly it will happen but Thunderbird regularly freezes from roughly 10~15 seconds after clicking the red close button. In that time TB doesn't allow the desktop or any other app to become active until it finishes whatever it's doing. The bug occurs after I've brought it to the front and then close it. For example, an email just arrived so I checked that then closed TB. That's when it hung. </p><p>I've found it also happens after discarding a draft so that I'm unable to open or even highlight other emails in my Inbox for a short time. This hanging started happening right after I upgraded to Mac OS X 26.2 a few weeks ago. So far I've tried... </p><p>1) Troubleshoot Mode. No change. Even with no extensions or themes installed the problem shows up. 2) Increased the value of mail.db.idle_limit 10X to 3000000. 3) Did a clean reinstall of the app (v146.0.1). I redid Settings from scratch and imported emails from a previous installation. The size of the Profiles folder is 991MB. 4) no anti-virus software is installed. </p><p>It's similar to this bug. I made a comment there 2-3 weeks ago but no reply so far.  <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1998881"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1998881</a> </p><p>Also similar to this... But I don't have a calendar installed.  <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=2000460"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=2000460</a> </p><p>Not sure what else to try. Any suggestions? </p>",thunderbird;crashing-and-slow-performance;,thunderbird,crashing-and-slow-performance,en-US,"",gh108
1558220,2026-01-02 22:04:10 -0800,2026-01-02 22:04:10 -0800,"thunderbird levelezőprogram, címjegyzék, e-mail cíek eltűntek","<p>Az unokám (20 éves, ért a számítógéphez) amikor eltávolította a gépemről a felesleges szemetet, a thunderbird felülete is megváltozott, és a címlistában szereplő e-mail címek is eltűntek, amik számomra fontosak. Kérem, segísenek, hogyan tudom visszaállítani az eredeti állapotot? Köszönettel: Janits Béla </p>",thunderbird;contacts;,thunderbird,contacts,hu,"",janitsbela
1558221,2026-01-02 22:08:52 -0800,2026-01-03 03:27:27 -0800,"I would like to know how you change the IMAP to POPn(POP3) for the server, without loosing all the date. I use Mailwasher and it will not clear downloaded or deleted unwanted emails unless the email porgram uses POP3 configuration.","<p>How do you change the settings for email accounts in Mozilla from  an IMAP to POP. With IMAP I cannot download emails to the Mozilla program, with POP3 I can. Your help would be much appreciated. </p><p>Thanks Dennis Leadbetter. </p>",thunderbird;account-management;,thunderbird,account-management,en-US,1791031;,lhmm
1558226,2026-01-02 22:58:03 -0800,2026-01-02 22:58:03 -0800,Actualizar,<p>Actualizar correo </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,es,"",albertosandoval04051983
1558230,2026-01-03 00:18:09 -0800,2026-01-03 04:03:14 -0800,Thunderbird will not display html in emails,"<p>At about mid-2025, my instance of Thunderbird ceased displaying HTML emails in about half of the emails I receive. I have reset the index, cleared caches, reviewed all the settings, do not have a virus checker that blocks HTML content. All of this activity restored the 50% that I *can* see. I am at my wit's end and almost at the point of ditching Thunderbird altogether. What have I missed? </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1791038;,lmlightbearer
