id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1810165,1574674,2026-04-04 20:26:14 +0000,2026-04-04 20:26:14 +0000,"<p>Your computer is a different IP that your email provider. This URL looks of possible use, so I share it here: <a href=""https://www.suped.com/knowledge/email-deliverability/sender-reputation/how-to-resolve-blacklisted-by-internal-reputation-service-email-bounces-from-small-isps"" rel=""nofollow"">https://www.suped.com/knowledge/email-deliverability/sender-reputation/how-to-resolve-blacklisted-by-internal-reputation-service-email-bounces-from-small-isps</a>    Thunderbird itself is not the issue. </p>",davidsk,false,0,0
1810289,1574674,2026-04-05 13:27:53 +0000,2026-04-05 13:27:53 +0000,"<p>To Lin,  I hadn't thouht about disabling my VPN, so did that and restarted TBird. Still no luck...same message. </p><p>To David, Thank you for providing the information. Today is Sunday and Easter to boot! My service provider usually has a skeleton crew on the weekends, so won't be able to contact them until tomorrow at the earliest. </p><p>Thank you  both for your help. </p>",pheczko,false,0,0
1810318,1574674,2026-04-05 17:51:23 +0000,2026-04-05 17:51:23 +0000,"<p>Hello David. I'm not tech savvy enough to find the IP address for either my mail system nor the ISP's IP address. I looked in TBird for it, but no luck. Also, don't have a clue where/how to look for the ISP IP address. </p>",pheczko,false,0,0
1810321,1574674,2026-04-05 18:16:23 +0000,2026-04-05 18:16:23 +0000,"<p>Okay, I also am no IP guru, so I use <a href=""https://ipchicken.com/"" rel=""nofollow"">https://ipchicken.com/</a> to tell me my IP address. :)  I suggest working with your email provider to work through this. </p>",davidsk,false,0,0
1810331,1574674,2026-04-05 18:59:45 +0000,2026-04-05 18:59:45 +0000,"<p>The blacklisted IP address is given in the error message: 73.62.119.4. It is on the Spamhaus ZEN black list. </p><p>I thought that blacklisted IP addresses were those of servers. Several times, I have been unable to send mail because I used a shared server on a hosting service and someone else on that server was spamming. That would explain why disabling your VPN did not help. But Lin probably knows better than I do that it is indeed your own IP address. </p><p>In any case, I agree with Lin and David that probably all you can do is contact your e-mail service provider for help. </p>",mozilla98,false,0,0
1810334,1574674,2026-04-05 19:18:04 +0000,2026-04-05 19:18:04 +0000,"<p>The site that david mentioned will tell you the IP address that the outside world, including your email service, sees. It's probably the one mentioned in your first post, ""73.62.119.4"". There are lots of other similar sites - just Google ""what is my ip address"". But that information is of little practical use to us users, although if you're going to contact your email provider, they may want to know it (but they can probably look it up on their end or glean it from the error message.) </p><p>I see that that IP address belongs to Comcast. If that's who you need to contact, all I can say is, Good luck! They can be a real pain to deal with, especially if your issue doesn't fit neatly into their front-line support's scripts. </p>",rednoise,false,0,0
1810384,1574674,2026-04-06 02:13:14 +0000,2026-04-06 02:13:14 +0000,<p>Hey Rick. Thanks for the info. Will try again to contact my mail provider's support. </p>,pheczko,false,0,0
1810391,1574674,2026-04-06 02:39:43 +0000,2026-04-06 02:39:43 +0000,"<p>I think the obvious is being missed here. </p><p>Comcast do not do their own mail,  Yahoo do it for them and 73.62.119.4 is listed in the spamhaus blocklist because it is a residential address (not a mail server) so the mail server is refusing to accept mail from that address. </p><p>There are fundamentally only two reasons that mail submitted will be rejected for this reason. </p><p>one is that you are not using the correct SMTP server settings.  Probably the port. Port 25 is used for relaying email messages from server to server, port 587 is the default SMTP port for message submissions although I understand Xfinity used to also accept submissions on 465.  When a mail client submits messages to your email server, that client typically connects via port 587 or 465. So first up check you are not using port 25. </p><p>Then as Comcast/Xfinity are migrating everyone to Yahoo,  check if this has been offered and completed ad if completed you are using the new correct settings See <a href=""https://www.xfinity.com/support/articles/yahoo-email-migration-overview"" rel=""nofollow"">https://www.xfinity.com/support/articles/yahoo-email-migration-overview</a> </p><p>Yahoo also offer information here <a href=""https://help.yahoo.com/kb/new-yahoo-mail/SLN36803.html"" rel=""nofollow"">https://help.yahoo.com/kb/new-yahoo-mail/SLN36803.html</a> </p><p>Yahoo state the outgoing settings as <a href=""https://help.yahoo.com/kb/new-yahoo-mail/SLN36803.html"" rel=""nofollow"">https://help.yahoo.com/kb/new-yahoo-mail/SLN36803.html</a> Server: <a href=""http://smtp.mail.yahoo.com"" rel=""nofollow"">smtp.mail.yahoo.com</a> Port: 465 or 587 Requires SSL: Yes Requires TLS: Yes (if available) Requires authentication: Yes </p><p>Note that translates to connection security SSL/TLS in Thunderbird with connection method oAuth2 with the server and ports mentioned. </p><p>SO I think you best check your setting in Thunderbird's account settings&gt; outgoing server(SMTP)  before moving on at all. </p>",MattAuSupport,false,0,0
1810398,1574674,2026-04-06 03:32:27 +0000,2026-04-06 03:32:27 +0000,"<p>The transition from Comcast's in-house mail service is still rolling out. They say they will give us plenty of advance notice. I haven't gotten the ""invitation"" yet and my service keeps on rollin'. In fact, I don't know anybody who has gotten a notice/invitation or been told/asked to transition. I haven't heard anything more about it for a few months. </p><p>The whole thing is confusing. The Xfinity article you cite above implies to me that the Yahoo switch is not even required! And that if we don't start the process, we will continue to use the old system. Yet I have been told otherwise, that once they tell you, ya gotta: </p><p>""Do I have to upgrade my comcast dot net email account to Yahoo Mail?""  </p><p>No, this is an upgrade we are offering customers at no cost so they can access their email on a better platform with enhanced security, more features, and a mobile app for easy access on the go. </p><p>Whatever, once this thing gets going, if it hasn't already, it's bound to create much chaos and confusion. </p>",rednoise,false,0,0
1810459,1574674,2026-04-06 13:54:36 +0000,2026-04-06 13:54:36 +0000,"<p>Hello Matt,  Thanks for your info. I've checked my SMTP settings as you suggested. Am using port 465 and security SSL/TLS.  However, I could not find connection method oAuth2 so don't know if I have it or not. </p><p>All ya'll are correct when it comes to Comcast being miserable to work with, especially tech support. And what do tell you is sometimes errorenous on its face! Non-tech support is even more difficult to work with. If there was any other alternative to Comcast/Xfinity, I would switch in a heartbeat. But they are the only game in town where I currently located. </p><p>I can successfully send msgs using  my mail provider's webmail, so am contemplating using TBird for inbound mail and webmail for outbbound. Not the ideal solution, nor the one I want to use but I get more and more confused about how to fix and whom to contact. Now it seems Comcast may or may not be the contact, but I don't use their mail system anyway. Or, it seems like Yahoo may or may not be somehow involved. Also it seems as though it is out of my hands and not something I CAN fix! </p><pre>gotta chew on all of the info you and your colleagues have sent. Unfortunately, April is my really busy month of the year so may not be able to get to digesting all of this stuff for a bit. </pre> <p>Again, thank you all. </p>",pheczko,false,0,0
1810466,1574674,2026-04-06 14:01:21 +0000,2026-04-06 14:01:21 +0000,"<blockquote>If there was any other alternative to Comcast/Xfinity, I would switch in a heartbeat. But they are the only game in town where I currently located. </blockquote> <p>Comcast may have a local monopoly in internet service and cable TV, but there are many alternatives for e-mail service. </p>",mozilla98,false,0,0
1810468,1574674,2026-04-06 14:13:02 +0000,2026-04-06 14:13:02 +0000,<p>Rick makes a good point. ISPs are known to give the worst email service; that's not really where their business is. </p>,davidsk,false,0,0
1810167,1574693,2026-04-04 20:33:02 +0000,2026-04-04 20:33:02 +0000,"<p>I don't know what effect this would have for you, but there is a setting found in &lt;Settings | General | Incoming Mails | Change preferences for the app icon | App Icon Options button&gt; where you can choose between ""Count of unread messages"" and ""Count of new messages"". Does changing that setting give you what you're looking for? </p>",rednoise,false,0,1
1810173,1574693,2026-04-04 21:20:39 +0000,2026-04-04 21:20:39 +0000,"<p>Lin, </p><p>The Settings option you refer to no longer exists on TB 140.9.0esr - if it ever existed. </p><p>But I doubt if it would make any difference anyway. </p>",tamjk,false,0,0
1810198,1574693,2026-04-04 23:08:53 +0000,2026-04-04 23:08:53 +0000,"<p>You're right, those settings are in Windows but not in Linux Mint or Ubuntu, although there are similar system settings in Mint but not Ubuntu. I tried it with Ubuntu 24 and Thunderbird 140.8.0esr and it works the way you describe. Then I let it update to Thunderbird 140.9.0esr and it appears to work the way you want. </p><p>I also noticed that if you have another device like another computer or a phone checking that mailbox, that can throw the new message count off in Thunderbird. </p><p>I'm thinking this more an Ubuntu thing than a Thunderbird thing, or a combination of both. If you think this is a bug, this article talks about how to report it: </p><p><a href=""https://support.mozilla.org/en-US/kb/file-bug-report-or-feature-request-mozilla"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/file-bug-report-or-feature-request-mozilla</a> </p>",rednoise,false,0,0
1810622,1574693,2026-04-07 15:26:41 +0000,2026-04-07 15:26:41 +0000,"<p>Lin, </p><p>I've posted <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=2029390"" rel=""nofollow"">this bug on TB Bugzilla.</a> </p>",tamjk,false,1,0
1810207,1574702,2026-04-04 23:59:26 +0000,2026-04-05 00:06:30 +0000,"<p>Please quote us the exact and complete error message. What you mention seems to be a paraphrase. </p><p>Could these be emails with very large attachments? Are you sending a message to a very large number of recipients? </p><p>For whatever it's worth, here's what Google's AI has to say about it: </p><p>""Message reached max retries"" means a system (email server, API, or cloud service) stopped trying to send or process a message after failing too many times. Common causes include network issues, server errors, or invalid recipient addresses. Typical solutions involve checking recipient addresses, checking for system outages, or waiting before trying again.  </p><p>Common Scenarios &amp; Solutions: </p><p>- Email Bounces (SMTP Issues): The email address might be invalid, or the receiving server blocked it. Ensure your SPF/DKIM records are correct, and verify the recipient address. </p><p>- API/Service Errors (e.g., AWS EKS): A pod might have failed to move during a node update. Check for PodEvictionFailure and try upgrading again later. </p><p>- Cloud Messaging (RabbitMQ/PubSub): The message failed processing, reached the maximum retry count, and was moved to a dead-letter queue. </p><p>- Rate Limits: You may have exceeded daily sending limits (e.g., 500 recipients in Gmail), requiring a waiting period.  </p><p>What to do: </p><p>- Verify the recipient/target: Ensure the destination is correct and active. </p><p>- Check logs: Review SMTP logs or application logs for specific error codes. </p><p>- Wait: If caused by a rate limit, the block often lifts within 1–24 hours. </p>",rednoise,false,0,0
1810234,1574702,2026-04-05 05:09:29 +0000,2026-04-05 05:09:29 +0000,<p>Hi - Appreciate the quick response! Not really helpful.  The full error message is displayed in the uploaded screen capture in the original post. No attachments involved on any of the emails. Similar no delivery msg from multiple ***@shaw.ca addresses. Behaviour is reproducible with simple test emails like: Subject: Test message. Content: Let me know when you get this message. </p><p>Similar msgs sent from the MacPro using Thunderbird from a desk in the same room go back and forth to a ***@shaw.ca address in good time with no error msg. </p><p>Does this help?  Al </p>,aball2,false,0,0
1810235,1574702,2026-04-05 05:13:41 +0000,2026-04-05 05:13:41 +0000,"<p>Both the iMac and the MacPro are using the same outgoing server, with identical server settings for SMPT.  The MacPro version allows a server connection test and this works fine. this problem has persisted over multiple days so it is not likely to be a logistics problem. </p>",aball2,false,0,0
