id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1820020,1582835,2026-05-21 17:00:16 +0000,2026-05-21 17:00:16 +0000,"<p>Hi Lin, Thanks for getting back to me. What a nightmare, I seem to have fixed it by completely re-doing my profile including connections to Network Solutions and then copying all my old Profile stuff into that folder. Luckily I had saved it on memory brick. </p><p>""old version F you"" was my (angry) shorthand for the message saying that you are trying to use a profile from a newer version with an old version. I saw that message about a dozen times, over a 10 hour period trying to fix this.  </p><p>Both computers had the latest version, 151.0.  </p><p>Thanks again! </p>",DanRaymer,false,0,0
1819868,1582876,2026-05-21 04:35:35 +0000,2026-05-21 04:35:35 +0000,"<p>If Thunderbird is still installed on the old computer, look in &lt;Settings | Privacy &amp; Security | Passwords | Saved Passwords&gt;. This may reveal your passwords, although if the authentication method for a particular host is OAuth2, you will see an encoded representation of a token, which is not the same as, and can't be used as a password. </p><p>Otherwise, you may have to reset your passwords for each email service. </p>",rednoise,false,1,0
1820022,1582876,2026-05-21 17:04:42 +0000,2026-05-21 17:04:42 +0000,"<p>Thank You Mr. or Ms. Lin !   I think this solved the problem, will know for sure a bit later- had been looking in the wrong ""Settings"" if you can believe it. </p>",PaulScesniak,false,1,0
1820043,1582876,2026-05-21 18:53:22 +0000,2026-05-21 18:53:22 +0000,"<p>I can believe it. In my opinion, the settings in Thunderbird are not very logically organized, and I often have trouble finding things that I know are in there somewhere. </p>",rednoise,false,0,0
1819936,1582910,2026-05-21 10:21:05 +0000,2026-05-21 10:21:05 +0000,"<p>You can check what the smtp server password was for the old account in the Thunderbird password manager (Settings-&gt;Passwords-&gt;Saved passwords). If the password and username are indeed the same, and the SMTP settings are exactly the same (server name, port, connection security, authentication method, username) the only possible cause of problem would be the server certificate. In the old Thunderbid you can got to Settings-&gt;Security-&gt;Certificates-&gt;Manage Certificates and check if you may have added a security exception in the Servers tab </p>",paulatz,false,0,0
1820071,1582914,2026-05-21 21:11:48 +0000,2026-05-21 21:11:48 +0000,"<p>hey guys, should i give up and just make 100's of new folders and email each email i want to save manually? </p>",estimatingsoftwareservice,false,0,0
1820080,1582914,2026-05-21 22:35:19 +0000,2026-05-22 01:09:23 +0000,"<p>I don't understand the description of your situation. You have email in Outlook that you want to import into Thunderbird? Please explain in more detail. </p><p>- What version of Outlook?  </p><p>- What specifically had you tried so far?  </p><p>- What formats can you export email to (MBOX, EML, PST, etc?)  </p><p>- What is your operating system? </p><p>Unfortunately, Microsoft goes out of their way to make it difficult to move away from their email products. There are lots of commercial products that claim to convert their email storage formats to industry standard ones like what Thunderbird and most other products use, but there are other ways of doing it, though maybe not as conveniently. </p>",rednoise,false,0,0
1820125,1582914,2026-05-22 02:14:01 +0000,2026-05-22 02:14:01 +0000,"<p>Hi, </p><p>No idea what version as it seems to be a microsoft secret, it used display version in ""about"" but that is non existant now. All i know it has old classic and new. </p><p>Ive tried the import as per the thunder docments. </p><p>Outlook exports only PST [2nd image] </p><p>w11 </p><p>Iam trying to import all these folders but it fails on about 80% when finsihed importing. [1st image] </p><p>Thundewr also imports hotmail spam which i deffinatly dont wont but is compulsery in outlook if using microsoft outlook i belive. </p>",estimatingsoftwareservice,false,0,0
1820007,1582920,2026-05-21 15:38:32 +0000,2026-05-21 15:38:32 +0000,<p>Hai spazio sufficiente su disco locale e sul server? </p>,@next,false,0,0
1820228,1582920,2026-05-22 14:19:26 +0000,2026-05-22 14:19:26 +0000,"<p>Sì, ne ho ancora a sufficienza, grazie. </p>",alenzo,false,0,0
1820246,1582920,2026-05-22 15:32:07 +0000,2026-05-22 15:32:07 +0000,"<p>Quanto spazio hai sul server di preciso? Usi IMAP o POP3? Che dimensiona ha sul disco il file della Posta inviata? Ed il profilo Thunderbird nel suo complesso? -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird</a> </p>",@next,false,0,0
1820252,1582920,2026-05-22 15:50:15 +0000,2026-05-22 15:50:15 +0000,"<p>Quanto spazio hai sul server di preciso? La mia email occupa sul servere 951MB su 1,2GB Usi IMAP o POP3? Utilizzo protocollo IMAP ""Che dimensione ha sul disco il file della Posta inviata? 287MB Ed il profilo Thunderbird nel suo complesso? Non ho capito cosa significa. Mi potresti aiutare a capire? </p>",alenzo,false,0,0
1820261,1582920,2026-05-22 16:45:14 +0000,2026-05-22 16:45:14 +0000,"<p>Significa sostanzialmente vedere quanto pesa sul disco la cartella del profilo che puoi individuare come spiegato nel link che ti avevo dato: <a href=""https://support.mozilla.org/it/kb/profili-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird</a>. </p><p>In ogni caso se Posta Inviata è di soli 287 MB non dovrebbe essere quello il problema. </p>",@next,false,0,0
1819944,1582921,2026-05-21 11:17:08 +0000,2026-05-21 11:17:08 +0000,"<p>Did you test running Thunderbird in 'troubleshoot mode'? Press the Alt (Option) key and launch Thunderbird....  <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </p>",Mapenzi,false,0,1
1819970,1582921,2026-05-21 12:26:02 +0000,2026-05-21 12:26:02 +0000,"<p>Tried  in troubleshoot mode , but same situation , app takes long time to launch </p>",gbanerjee,false,0,0
1819997,1582921,2026-05-21 14:58:16 +0000,2026-05-21 14:58:16 +0000,<p>I guess that you start Thunderbird from its icon in the Dock. Do you use any antivirus software? Next time before launching Thunderbird open the Activity Monitor app and watch the %CPU during the minute Thunderbird takes to open. </p>,Mapenzi,false,0,0
1820008,1582921,2026-05-21 15:41:33 +0000,2026-05-21 15:41:33 +0000,"<p>I don't use any antivirus software in my Laptop . The CPU is the start shows only 8 % then it turns to ""not responding"" for around a minute &amp; then once App opens its shows 1% , refers to the enclosed screen shots </p>",gbanerjee,false,0,0
1820042,1582921,2026-05-21 18:49:46 +0000,2026-05-21 19:00:53 +0000,"<p>This is really odd and I have no ideas what is happening. From which site did you download your Thunderbird copy? Did you really quit the Thunderbird app before removing the entire ""Thunderbird"" folder from your user library so that Thunderbird on next start creates a new virgin profile without recycling any files from the old profile. Testing in a new profile is the ""gold standard"" when trying to eliminate the culprit. You should also have a look in Tools &gt; Developer Tools &gt; Error Console ...  Maybe there is a hint concerning Thunderbird non responding. Also go to Settings &gt; General &gt; Network &amp; Disk Space &gt; Connection &gt; Settings and choose ""No Proxy"" </p>",Mapenzi,false,0,0
1820134,1582921,2026-05-22 04:57:52 +0000,2026-05-22 04:57:52 +0000,"<p>I have downloaded the Thunderbird directly from-<a href=""https://www.thunderbird.net"" rel=""nofollow"">https://www.thunderbird.net</a> . Even I have repeated the downloads three different time &amp; re installed them after removing all old installation files from below folders  from  ""user library"" the files removal details are as follows :  </p> <ul><li> Library/Thunderbird </li><li> Library/Application Support/Thunderbird </li><li> Library/Caches/Thunderbird </li></ul> <p>,* Library/Preferences/.-org.mozilla.thunderbird  </p><p>Under -  Tools &gt; Developer Tools &gt; Error Console .. The error message is - Window.fullScreen attribute is deprecated and will be removed in the future. </p><p>As advised by you changed the setting in  &gt; General &gt; Network &amp; Disk Space &gt; Connection &gt; Settings &gt;changed to  ""No Proxy"" </p><p>Tried after all these changes , but with same problem . </p>",gbanerjee,false,0,0
1820188,1582921,2026-05-22 11:43:06 +0000,2026-05-22 11:43:06 +0000,"<p>I am sorry that I can't find a solution for your issue. You still could make a test starting your Mac in 'safe mode' <a href=""https://support.apple.com/en-euro/guide/mac-help/mh21245/mac"" rel=""nofollow"">https://support.apple.com/en-euro/guide/mac-help/mh21245/mac</a> I also recommend to read this article about ""Testing Memory Usage Problems"" <a href=""https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems"" rel=""nofollow"">https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems</a> </p>",Mapenzi,false,0,0
1820204,1582921,2026-05-22 12:23:18 +0000,2026-05-22 12:23:18 +0000,"<p>All other applications on my laptop are working normally, and even Thunderbird functions perfectly after it has fully opened/ loaded . The only issue is during startup — the app takes a long time to open, and even if it opens immediately, the first email or any initial action takes more than a minute &amp; during this time, Thunderbird stops responding or hangs, but after about a minute it recovers automatically and then works smoothly without any problems.  This condition repeats every time .  Please advise which folders may contain residual or leftover Thunderbird files that do not get removed during normal uninstallation. I would like to manually delete all related files and folders so that I can perform a completely fresh installation of the application, as After un Installation I always delete the below files / folder from  ""user library"" , so please advise if apart from the below location , files or folders needs to be deleted from any other location ? </p><p>Library/Thunderbird Library/Application Support/Thunderbird Library/Caches/Thunderbird ,* Library/Preferences/.-org.mozilla.thunderbird </p>",gbanerjee,false,0,0
1820237,1582921,2026-05-22 14:46:18 +0000,2026-05-22 15:55:07 +0000,"<p>You don't need to make a fresh installation of the Thunderbird.app if you got your copy from the official website <a href=""https://www.thunderbird.net"" rel=""nofollow"">https://www.thunderbird.net</a>  Fairly 99% of all problems are located somewhere in the Thunderbird profile which contains the user data. </p> <em><p>gbanerjee <a href=""#answer-1820204"" rel=""nofollow"">said</a></p></em> <blockquote> I would like to manually delete all related files and folders so that I can perform a completely fresh installation of the application, as After un Installation I always delete the below files / folder from  ""user library"" , so please advise if apart from the below location , files or folders needs to be deleted from any other location ?  Library/Thunderbird Library/Application Support/Thunderbird Library/Caches/Thunderbird ,* Library/Preferences/.-org.mozilla.thunderbird </blockquote> <p>When I want to create a new test profile (which happens rather often), I quit Thunderbird and move the folder ""Thunderbird"" from my user library to my desktop. That's all, and I've done this for years.  So when I restart Thunderbird it will create a new folder ""Thunderbird"" in the user library, and within it a pristine profile folder containing some default files and folders, but NO user data. Two seconds after restarting Thunderbird I get the start page which displays the Account Hub, prompting the user to set up  an account with an existing email address (see attached image).  Do you see the same image when you start Thunderbird after removing the Thunderbird folder from your user library? And every time when you thus had created a new profile and set up one of your email accounts, Thunderbird would take more than a minute when you quit and start it again ? My Thunderbird working profile actually contains four accounts, three calendars, three address books, five newsgroups and none of my inbox folders contains more than 500 messages. Accounts are regularly compacted. It takes 5 seconds to open Thunderbird and display the main window. Do you use the POP or the IMAP protocol for your email accounts? How many messages are stored in your biggest inbox folders? </p><p>I can't suggest other solutions since actually I don't know the culprit. That's why I suggested to look up this page, too  <a href=""https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems"" rel=""nofollow"">https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems</a> </p>",Mapenzi,false,0,0
1820019,1582947,2026-05-21 16:59:53 +0000,2026-05-21 17:03:47 +0000,"<p>Without seeing a specific example, I would presume it's due to bad HTML markup. I just tried creating my own HTML message with a link to another place in the same message that's tagged with the ""id"" attribute, and it works as expected. </p>",rednoise,false,0,0
1820030,1582947,2026-05-21 17:40:11 +0000,2026-05-22 04:07:32 +0000,"<p>Interestingly the message url works correctly when I view the message on the Gmail server. Trying to send you the message (from TBird) </p><p><a href=""https://www.mediafire.com/file/va17w9bv3mg678c/VA-ALERT_VCDL_Update_5_20_26.eml/file"" rel=""nofollow"">Message</a> </p>",tperk100,false,0,0
1820033,1582947,2026-05-21 17:43:50 +0000,2026-05-21 17:43:50 +0000,"<p>See if you can see the message using this link. Interestingly the Urls work properly on the page when viewing the message on the Gmail server but not in Thunderbird </p><p><br> <a href=""https://www.mediafire.com/file/va17w9bv3mg678c/VA-ALERT_VCDL_Update_5_20_26.eml/file"" rel=""nofollow"">https://www.mediafire.com/file/va17w9bv3mg678c/VA-ALERT_VCDL_Update_5_20_26.eml/file</a> </p>",tperk100,false,0,0
1820051,1582947,2026-05-21 19:50:19 +0000,2026-05-21 19:50:19 +0000,"<p>The message appears to have been created by a Microsoft application and contains tons of non-standard Microsoft-invented HTML extensions. When run through an HTML validator, it gets flagged with over 1000 errors. That it displays even somewhat legibly is kind of a miracle. </p><p>Thunderbird is not a web browser and can't be expected to display everything as well as a dedicated web browser can. That's why many messages, including this one, have a ""View this email in a browser"" link. </p><p>You can switch the view from ""Original HTML"" to ""Simple HTML"" and see if it displays more to your liking. (see menu item &lt;View | Message Body As&gt;. </p>",rednoise,false,1,0
1820215,1582947,2026-05-22 13:34:15 +0000,2026-05-22 13:34:15 +0000,<p>Thanks! </p>,tperk100,false,1,0
1820018,1582948,2026-05-21 16:36:46 +0000,2026-05-21 16:36:46 +0000,"<p>Thunderbird usually suggests correct server settings for Gmail, but it's good to have them handy just in case you need them: </p><p>Incoming Server Type: IMAP Mail Server Incoming Server Name: <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> Port: 993 User Name: &lt;your email address&gt; Connection Security: SSL/TLS Authentication method: OAuth2 </p><p>SMTP Server Name: <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> Port: 465 Connection Security: SSL/TLS Authentication method: OAuth2 User Name: &lt;your email address&gt; </p><p>- Delete any existing cookies for Google/Gmail. Make sure cookies are allowed. See &lt;Settings | Privacy &amp; Security | Web Content&gt;. </p><p>- Remove any existing passwords for this account from Saved Passwords.  &lt;Settings | Privacy &amp; Security | Passwords&gt;. </p><p>- Restart Thunderbird. You will be prompted for your credentials and hopefully Google will like them this time. </p>",rednoise,false,0,0
1820013,1582967,2026-05-21 15:58:26 +0000,2026-05-21 15:58:26 +0000,"<p>Ciao, purtroppo non posso darti una risposta definitiva perché tutto dipende da come era impostato l'account Tiscali su Thunderbird prima del guasto. Ricordi ad esempio se usavi POP3 o IMAP come protocollo di connessione? </p><p>Quanto al backup con ImportExportTool NG <em>(che comunque non è sviluppato da Mozilla</em>) è un'ottima notizia. Solo non capisco per quale ragione crei un nuovo profilo. L'importazione del backup la puoi fare sul profilo che hai configurato. L'unica accortezza è di importare la posta sotto <strong>Cartelle locali</strong>. Se vuoi, dai un'occhiata a questi appunti: <a href=""https://codeberg.org/m13o/TBook/wiki/Thunderbird+-+Importare+mbox.-"" rel=""nofollow"">https://codeberg.org/m13o/TBook/wiki/Thunderbird+-+Importare+mbox.-</a> </p>",@next,false,0,0
1820048,1582976,2026-05-21 19:22:01 +0000,2026-05-21 19:22:01 +0000,<p>VPNs are widely known to intercept email processes. I suggest you investigate your VPN to find setting to bypass checking email. </p>,davidsk,false,0,0
1820047,1582984,2026-05-21 19:20:38 +0000,2026-05-21 19:20:38 +0000,<p>Try checking in Settings&gt;general to see if the setting for that was somehow changed. </p>,davidsk,false,0,0
1820052,1582984,2026-05-21 19:51:50 +0000,2026-05-21 19:51:50 +0000,"<p>Thanks for your response, David.  However, this issue is not addressed in the settings! Now what?? </p>",rbroniec,false,0,0
1820069,1582984,2026-05-21 21:04:23 +0000,2026-05-21 21:04:23 +0000,<p>Please check again. One of the settings in general is to mark messages read immediately. </p>,davidsk,false,0,0
1820073,1582984,2026-05-21 21:14:38 +0000,2026-05-21 21:14:38 +0000,"<p>Hi David, </p><p>Hmmm...can't seem to find that option in Firefox Settings. I just updated to the latest version, so I'm puzzled.  Perhaps you could screenshot this option and send it to me? </p><p>Many Thanks, Rick </p>",rbroniec,false,0,0
1820074,1582984,2026-05-21 21:18:21 +0000,2026-05-21 21:18:21 +0000,<p>see screenshot attached. </p>,davidsk,false,0,0
1820363,1582984,2026-05-22 23:46:35 +0000,2026-05-22 23:46:35 +0000,"<p>David, </p><p>Again, thanks for your efforts.  I have a Mac desktop and am running Firefox 151.0.1 </p><p>There is NO 'reading and display' option available in Firefox Settings. Damn! </p><p>Puzzled, Rick </p>",rbroniec,false,0,0
1820480,1582984,2026-05-23 13:13:04 +0000,2026-05-23 13:13:04 +0000,"<p>Just to clarify: we're talking Thunderbird, not Firefox. Right?  Please review again the Settings&gt;general pane. Scroll slowly through it and I think there should be something similar to my screenshot. I know Macs are a bit different, that would be more different than I expected. Thank you.  Are you running a beta version? </p>",davidsk,false,0,0
1820538,1582984,2026-05-23 15:55:01 +0000,2026-05-23 15:55:01 +0000,"<p>David, </p><p>NO, I'm running Firefox- and there's no option to ""Mark read messages"" in the settings anywhere. </p>",rbroniec,false,0,0
1820541,1582984,2026-05-23 15:58:36 +0000,2026-05-23 15:58:36 +0000,"<p>Then you're on the wrong forum. If you are reading messages from your email provider website, I suggest contacting them for help. Good luck. :) </p>",davidsk,false,0,0
