id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1808369,1571026,2026-03-27 20:35:13 +0000,2026-03-27 20:35:13 +0000,"<p>What is the complete error message? </p><p>When you try to access properties, are you sure that you are clicking on an IMAP (server) folder, not a local folder? </p>",mozilla98,false,0,0
1808370,1571026,2026-03-27 20:48:03 +0000,2026-03-27 20:48:03 +0000,<p>Rick When I look at properties on inbox and  couple of the entries I have copied in it shows mostly white space remaining. It says 7 % full - 1.2 gb / 15 gb. </p>,dowleralan,false,0,0
1808371,1571026,2026-03-27 20:49:17 +0000,2026-03-27 20:49:17 +0000,"<em><p>Alan Dowler <a href=""#answer-1808370"" rel=""nofollow"">said</a></p></em> <blockquote>Rick When I look at properties on inbox and  couple of the entries I have copied in it shows mostly white space remaining. It says 7 % full - 1.2 gb / 15 gb. </blockquote> <p>Good. </p><p>What about that error message? </p>",mozilla98,false,0,0
1808372,1571026,2026-03-27 20:50:50 +0000,2026-03-27 20:50:50 +0000,<p>Ah. I have noticed that 2 other new entries when i go into properties do not show quota. Should I delete these two and try again. </p>,dowleralan,false,0,0
1808374,1571026,2026-03-27 20:58:53 +0000,2026-03-27 20:58:53 +0000,"<p>I do not know why the properties tab does not appear. Maybe it has something to do with gmail. Are all the copied messages in those folders? </p><p>I am more concerned about the copy process not succedding and so I am eager to read the full error message. (General tip: when dealing with computers, one should always note the complete error message.) </p>",mozilla98,false,0,0
1808375,1571026,2026-03-27 20:59:04 +0000,2026-03-27 20:59:04 +0000,<p>I think the error message is in relation to the Amazon/Prime entry and this may be holding things up. I have delated the copy entry I made and it has now gone. Presumably I try again. </p>,dowleralan,false,0,0
1808376,1571026,2026-03-27 20:59:31 +0000,2026-03-27 20:59:31 +0000,<p>Did you remove the slash as I suggested? </p>,mozilla98,false,0,0
1808378,1571026,2026-03-27 21:00:14 +0000,2026-03-27 21:00:14 +0000,"<p>Right click on ""Amazon/Prime"" then select ""Rename"". Remove that slash. </p>",mozilla98,false,0,0
1808379,1571026,2026-03-27 21:12:31 +0000,2026-03-27 21:12:31 +0000,<p>I have removed the slash and  checking on the macbook Amazon Prime has copied and their contents come up. The next item Ancestry will not copy. </p>,dowleralan,false,0,0
1808380,1571026,2026-03-27 21:14:08 +0000,2026-03-27 21:14:08 +0000,<p>Csnnot get thr full error message up. </p>,dowleralan,false,0,0
1808382,1571026,2026-03-27 21:21:07 +0000,2026-03-27 21:21:07 +0000,"<p>Did the error message appear in the status bar at the bottom of Thunderbird's window? Try again and watch the status bar closely. </p><p>After that, press command-shift-J and scroll to the bottom of the error log to look for a relevant error message. </p>",mozilla98,false,0,0
1808383,1571026,2026-03-27 21:26:40 +0000,2026-03-27 21:26:40 +0000,<p>Ok and there is an error log under console bug 298 </p>,dowleralan,false,0,0
1808385,1571026,2026-03-27 21:30:53 +0000,2026-03-27 21:30:53 +0000,<p>No error shown using your shortcut. </p>,dowleralan,false,0,0
1808387,1571026,2026-03-27 21:31:06 +0000,2026-03-27 21:31:06 +0000,"<em><p>Alan Dowler <a href=""#answer-1808383"" rel=""nofollow"">said</a></p></em> <blockquote>Ok and there is an error log under console bug 298 </blockquote> <p>I don't understand. Would you please post a screen image of the error message? Use command-shift-5 to create the image. Then you can upload it here by using the ""Browse..."" button below the message field. </p>",mozilla98,false,0,0
1808391,1571026,2026-03-27 21:35:29 +0000,2026-03-27 21:35:29 +0000,<p>Did the error message appear in the status bar at the bottom of Thunderbird's window? Try again and watch the status bar closely. </p>,mozilla98,false,0,0
1808392,1571026,2026-03-27 21:42:44 +0000,2026-03-27 21:42:44 +0000,<p>It did not appear in the status box but on the desktop there is a warning. Jetsam event - 2026. </p>,dowleralan,false,0,0
1808396,1571026,2026-03-27 21:52:30 +0000,2026-03-27 21:52:30 +0000,"<p>I am not familiar with that error. The internet tells me that is has to do with insufficient memory.  </p><p>I also do not know if that error relates to our copying of e-mail folders. </p><p>What is your computer model, macOS version, and amount of memory? You can get all that information by clicking on the apple in the menu bar and selecting ""About this Mac"". </p>",mozilla98,false,0,0
1808398,1571026,2026-03-27 21:57:22 +0000,2026-03-27 21:57:22 +0000,<p>graphics 4gb memory 16gb storage available 637gb my computer browser  also says that the operation was ended because of insufficient memory. </p>,dowleralan,false,0,0
1808399,1571026,2026-03-27 22:01:22 +0000,2026-03-27 22:01:22 +0000,<p>The computer model is  3GHz6 core intel core i5 version 15.7.4 </p>,dowleralan,false,0,0
1808402,1571026,2026-03-27 22:08:50 +0000,2026-03-27 22:08:50 +0000,"<p>Thanks. </p><p>Apparently, you are trying to do too much at one time on that computer. Your model is seven years old and uses an Intel chip instead of Apple's system-on-a-chip (""Apple silicon""), which uses memory more efficiently. </p><p>All I can recommend is that you shut down your computer, start it up again, run only Thunderbird and a browser, and try copying e-mail folders again. </p>",mozilla98,false,0,0
1808403,1571026,2026-03-27 22:13:45 +0000,2026-03-27 22:13:45 +0000,<p>Thanks Rick for all your help all evening. I am sure what you are saying right. Could we not copy the local files across to my new latest MacBook and then copy from that computer into the server. </p>,dowleralan,false,0,0
1808409,1571026,2026-03-27 22:26:08 +0000,2026-03-27 22:26:08 +0000,"<em><p>Alan Dowler <a href=""#answer-1808403"" rel=""nofollow"">said</a></p></em> <blockquote>Thanks Rick for all your help all evening. I am sure what you are saying right. Could we not copy the local files across to my new latest MacBook and then copy from that computer into the server. </blockquote> <p>We could do that. I don't know if it would make any difference. It would mean learning how to transfer files and then you would still have all the work of copying folders. </p><p>There really should not be a problem if you re-start your iMac, run only the programs that we need for this operation, and do what you have already learned how to do. How about doing that and seeing if you can copy more folders before we consider a different approach? </p><p>I wrote earlier and then deleted: if your MacBook is newer, you could consider using only it. If you want to use it with a larger screen, you could buy an external display for it. I make no assumptions about affordability. Just mentioning the option. Then we could transfer files through an external drive and be done. </p><p>You've done much difficult work on a long day. And you suceeded in copying a folder and getting it to appear on your MacBook. Well done! </p>",mozilla98,false,0,0
1808561,1571026,2026-03-28 15:57:19 +0000,2026-03-28 15:57:19 +0000,"<p>Rick Have persevered again snd managed to get a few more folders into the server. Now the same problem, frustrating but I will try each day until it clogs up finally. At least it is moving.i will keep you informed. Alan </p>",dowleralan,false,0,0
1808572,1571026,2026-03-28 16:39:26 +0000,2026-03-28 16:39:26 +0000,"<p>Good. I was hoping that you would. But I feel bad if the process is time-consuming and frustrating. All the copying could be done in a single step. I believe that trying to do it that way is not advisable when the computer has a memory problem. </p><p>Make sure that you check each folder after copying. If the process is not reliable, we should indeed use a different process. </p><p>Re-starting your computer to clear memory and running only Thunderbird should help. </p><p>You could also look at the Mac’s activity monitor and try to identify the source of the memory problem. Some app is using too much memory. I hope that Thunderbird itself is not the problem. Maybe there is a memory leak. </p><p>When you are done, let us talk about deleting the old folders on the iMac and setting folder properties on the MacBook. </p>",mozilla98,false,0,0
1808574,1571026,2026-03-28 16:43:15 +0000,2026-03-28 16:43:15 +0000,<p>I am checking as I go but it will be a very long process i think. I will keep pursuing until impracticable. </p>,dowleralan,false,0,0
1808576,1571026,2026-03-28 16:45:26 +0000,2026-03-28 16:45:26 +0000,<p>Remember to copy only top-level folders. Sub-folders will be copied with them. </p>,mozilla98,false,0,0
1808577,1571026,2026-03-28 16:47:22 +0000,2026-03-28 16:47:22 +0000,"<em><p>Alan Dowler <a href=""#answer-1808574"" rel=""nofollow"">said</a></p></em> <blockquote>I am checking as I go but it will be a very long process i think. I will keep pursuing until impracticable. </blockquote> <p>You can copy as many folders as you want at one time. The constraint is that memory issue. Try three at a time to speed things up? </p>",mozilla98,false,0,0
1808590,1571026,2026-03-28 17:16:49 +0000,2026-03-28 17:16:49 +0000,<p>Rick this process is really struggling. It has stalled after a couple of files. In fact worse; on the desktop It is showing 4 or 5 files have copied into the server but on my macbook only 1 file is showing. </p>,dowleralan,false,0,0
1808596,1571026,2026-03-28 17:32:13 +0000,2026-03-28 17:32:13 +0000,"<em><p>Alan Dowler <a href=""#answer-1808590"" rel=""nofollow"">said</a></p></em> <blockquote>Rick this process is really struggling. It has stalled after a couple of files. In fact worse; on the desktop It is showing 4 or 5 files have copied into the server but on my macbook only 1 file is showing. </blockquote> <p>Downloading messages to the MacBook while you are uploading them from your iMac could be slowing the process at the server. I would turn off the MacBook for now. And another step may be needed on the MacBook to make the folders appear. </p><p>All we care about now is the copy process. Is Thunderbird copying folders to the server? What makes you say that the process has stalled? </p>",mozilla98,false,0,0
1808747,1571026,2026-03-29 13:05:31 +0000,2026-03-29 13:05:31 +0000,"<p>Rick I am up to g in the alphabet after encountering two files that will not copy, others that arrive in the wrong place or the wrong level and I am constantly opening snd shutting the computer. A boot of a nightmare to say the least. </p>",dowleralan,false,0,0
1808760,1571026,2026-03-29 14:02:20 +0000,2026-03-29 14:02:20 +0000,"<p>Hi Alan. </p><p>Darn. </p><p>What makes you say that some folders do not get copied? You know now that copying messages to the server takes time, right? </p><p>Except for the memory problem, I believe that the other problems can be overcome. Where the folders end up may have to do with how Gmail stores them. I don't know. I do not use Gmail. Once the folders are on the server, they can be moved, so that should not be a big problem. </p><p>Is the memory problem causing you to shut down the computer frequently? </p><p>Do you want to continue or abandon? </p>",mozilla98,false,0,0
1808786,1571026,2026-03-29 15:37:19 +0000,2026-03-29 15:37:19 +0000,"<p>Rick I rarely concede.I have to shut down the computer every 5 minutes to get rid of the error message in activity. It is strange as sometimes it moves on, sometimes it is stubborn. </p>",dowleralan,false,0,0
1808788,1571026,2026-03-29 15:40:21 +0000,2026-03-29 15:40:21 +0000,<p>I wonder  if we save this local folder on an external disk and then transfer it to my macbook it would easy to move into local folders and that the remaining exercise would be much easier and quicker. What do you think? </p>,dowleralan,false,0,0
1808796,1571026,2026-03-29 15:59:59 +0000,2026-03-29 15:59:59 +0000,"<em><p>Alan Dowler <a href=""#answer-1808788"" rel=""nofollow"">said</a></p></em> <blockquote>I wonder  if we save this local folder on an external disk and then transfer it to my macbook it would easy to move into local folders and that the remaining exercise would be much easier and quicker. What do you think? </blockquote> <p>Yes, I believe so. Do you know how to do that? </p><p>If you are going to transfer the whole ""Local folders"" directory, make sure that your MacBook does not have anything in local folders that you want to keep. Does it? </p><p>Close Thunderbird on both computers. </p><p>Your whole profile is already on the iMac's desktop. You might as well copy from there. Drill down to the ""Mail"" directory and open it. You will see ""Local folders"". Copy it to your external drive. </p><p>Then copy it from the external drive to ~/Library/Thunderbird/Profiles/[the name of your profile]/Mail/. It will replace the existing ""local folders"" folder. </p><p>""~"" means the top level of your user account. </p><p>Open Thunderbird and check that everything is in order. Then you can re-start copying to the server. </p><p>We should have done this when you first suggested it. I didn't know that the memory problem is as severe as it is. </p>",mozilla98,false,0,0
1809057,1571026,2026-03-30 16:30:25 +0000,2026-03-30 16:30:25 +0000,<p>Rick I have copied Mail to the external disk. I don’t understand where or how to copy it to local folders on my macbook. </p>,dowleralan,false,0,0
1809059,1571026,2026-03-30 16:33:09 +0000,2026-03-30 16:33:09 +0000,<p>What part do you not understand? </p>,mozilla98,false,0,0
1809061,1571026,2026-03-30 16:38:58 +0000,2026-03-30 16:38:58 +0000,<p>I have the external disk with Mail and the disk is plugged into the macbook but I don’t know how to transfer this information into thunderbird local folders  before copying into the server. </p>,dowleralan,false,0,0
1809065,1571026,2026-03-30 17:30:02 +0000,2026-03-30 17:30:02 +0000,<p>I wrote instructions earlier. I would rather not repeat them and add more detail without knowing exactly what part you need help with. Would you please review what I wrote earlier and let me know? </p>,mozilla98,false,0,0
1809074,1571026,2026-03-30 18:00:42 +0000,2026-03-30 18:00:42 +0000,<p>I do not understand what you mean by top level of Thunderbird and reference to library. I cannot fathom out where to look for the file you state. I have looked through everything I can. As I say the files are on the external drive. I will understand and apologise if this has gone on too long but it is not only a complicated procedure but also not smooth given the computer age. </p>,dowleralan,false,0,0
1809089,1571026,2026-03-30 19:15:47 +0000,2026-03-30 19:22:26 +0000,"<p><a href=""#answer-1809074"" rel=""nofollow"">said</a>&lt;/p&gt;<em> </em> </p> <blockquote>I do not understand what you mean by top level of Thunderbird and reference to library. I cannot fathom out where to look for the file you state. I have looked through everything I can. As I say the files are on the external drive. I will understand and apologise if this has gone on too long but it is not only a complicated procedure but also not smooth given the computer age. </blockquote> <p>Everything on a computer is stored in a hierarchy of folders. I said the top level of your user account, not the top level of Thunderbird. The top level of your user account on your MacBook is a folder named ""alan"" or something similar. Within that folder is a ""Library"" folder. Within that folder is a ""Thunderbird"" folder. Etc. </p><p>~/Library/Thunderbird/Profiles/[the name of your profile]/Mail/ just specifies the path from your ""alan"" folder to the folder in which we want to put ""Local Folders"". </p><p>Open the ""Mail"" folder on the external drive when it is attached to your MacBook. You see the ""Local Folders"" folder inside the ""Mail"" folder, right? </p><p>If you saved any new messages in local folders on your iMac since we started this project, and if the files on your external drive came from the back-up copy of your profile that we made, those new messages are not on your external drive. We would have to go back to your iMac and make a fresh copy of ""Local Folders"". </p><p>Let's skip the part about your user account. Instead, find your Thunderbird profile folder on your MacBook the same way that you found it on your iMac: in Thunderbird, ""Help"" menu &gt; ""Troubleshooting information"" &gt; find ""Profile Folder"" in the left column and click on ""Show in Finder"" next to it. You will then see the top level folder of your profile. Open it. Do you see the ""Mail"" folder? </p><p>Have you confirmed that there is nothing in ""Local Folders"" in Thunderbird on your MacBook that you want to keep? </p><p>Then close Thunderbird. </p><p>Then click and drag the ""Local Folders"" folder from the external drive to the ""Mail"" folder on your internal drive. You will have to confirm that you want to replace the existing ""Local Folders"" folder. </p><p>When the copying is done, open Thunderbird and confirm that all the the local folders from your iMac are there. </p>",mozilla98,false,0,0
1809093,1571026,2026-03-30 19:43:03 +0000,2026-03-30 19:43:03 +0000,<p>Thank you Rick. Done. I can start saving them into the server now. Thank you tor your patience. In my 80th year much of this is very complicated. Alan </p>,dowleralan,false,0,0
1809103,1571026,2026-03-30 20:33:29 +0000,2026-03-30 20:33:29 +0000,<p>Please let me know how it goes. </p>,mozilla98,false,0,0
1809189,1571026,2026-03-31 11:22:05 +0000,2026-03-31 11:22:05 +0000,<p>Rick I have given this one up. Whilst the process works very well it is a nightmare to re organize as the files are ad hoc at best. I will cope as I am. Can I thank you so much for your help which has been above and beyond and your knowhow is second to none. </p><p>Alan </p>,dowleralan,false,0,0
1809260,1571026,2026-03-31 19:05:04 +0000,2026-03-31 19:05:04 +0000,"<p>Hi Alan. I'm sorry to hear that. Oh, well, you can always re-organize your folders a step at a time if you want to. I enjoyed working with you. Good luck with everything. </p>",mozilla98,false,0,0
1805828,1571050,2026-03-15 23:03:16 +0000,2026-03-15 23:03:16 +0000,<p>Are your accounts with Yahoo </p>,MattAuSupport,false,0,0
1805930,1571050,2026-03-16 11:18:53 +0000,2026-03-16 11:18:53 +0000,<p>My accounts are with Rogers and Rogers is affiliated with Yahoo. </p>,bryorg,false,0,0
1805850,1571053,2026-03-16 00:48:20 +0000,2026-03-16 00:48:20 +0000,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1544673"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1544673</a> and <a href=""https://bugzilla.mozilla.org/show_bug.cgi"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi</a> </p><p>From what I have just read in those two linked topics,  it might be that you need to disable the check for new messages at startup in account settings.  Itis a yahoo issue,  but reducing the total requests in my idea and with more than one account being hit on the combines Yahoo AOL Comcast ATT thing it might be Yahoo are not limiting connections to one at a time and Thunderbird just tries them all at once.  You might also want to trey reducing the connections in account settings &gt; server settings &gt; advanced to say 2 or 3 and see if that has an impact.  To improve performance 5 is a sort of industry standard,  but yahoo do nothing in a standard way. </p><p>If you have a phone also connected to the account (Apple particularly) turn it off for 10 minutes and see if it impacts the result.  Apple do not limit connections in their mail apps and will consume as many as the provider will give, leaving everything else out in the cold. </p>",MattAuSupport,false,0,0
1805852,1571053,2026-03-16 01:40:28 +0000,2026-03-16 01:40:28 +0000,"<em><p>Matt <a href=""#answer-1805850"" rel=""nofollow"">said</a></p></em> <blockquote>See <a href=""https://support.mozilla.org/en-US/questions/1544673"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1544673</a> and <a href=""https://bugzilla.mozilla.org/show_bug.cgi"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi</a> </blockquote> <p>Thank you! I saw that post, but did not interpret it correctly. After a look more closely at the post and bug report, I finally got what it was saying. Went through the process and my Yahoo and AOL accounts are now working. </p><p>A non-technical user will get very tripped up on this, I'm afraid. </p>",DoctorRashir,false,0,0
1805856,1571065,2026-03-16 02:12:05 +0000,2026-03-16 02:12:05 +0000,<p>No idea.   Did you contribute or offer a donation to someone?  I am just another user of Thunderbird I have no crystal ball to look at your credit card bill. </p>,MattAuSupport,false,0,0
1805830,1571068,2026-03-15 23:07:10 +0000,2026-03-15 23:07:10 +0000,<p>just drag them into the order you want with your mouse. </p>,MattAuSupport,false,0,0
1805947,1571079,2026-03-16 12:43:37 +0000,2026-03-16 12:43:37 +0000,"<p>Usually, when the password is wrong, a prompt appears for new one. but, you can clear the old one at settings&gt;privacy&amp;security by clicking the savedpasswords button and then highlighting the rows for that account and deleting them. That eliminates the password. OR, you cal click to viewthepasswords and then replace what is there with the new one </p>",davidsk,false,0,0
1813401,1571079,2026-04-24 08:23:45 +0000,2026-04-24 08:23:45 +0000,<p>I have lost my password but I cannot find where to go in Mozilla to renew it. </p>,Will1946,false,0,0
1813457,1571079,2026-04-24 13:06:32 +0000,2026-04-24 13:06:32 +0000,"<p>Your password is not at Mozilla, but at your email provider. </p>",davidsk,false,0,0
1805842,1571080,2026-03-16 00:19:57 +0000,2026-03-16 00:19:57 +0000,<p>It sounds like you can not send mail.  That is something that happens using the SMTP mail protocol and mail initially gores to the outbox until the outgoing server accepts is for transmission..  That is not syncing. Syncing is a process in the IMAP mail protocol . </p><p>What error messages do you get when you send mail? </p>,MattAuSupport,false,0,0
1805992,1571080,2026-03-16 16:44:44 +0000,2026-03-16 16:44:44 +0000,"<p>Msg is, ""OAuth sign in failed"" </p>",tmoresr63,false,0,0
1805841,1571081,2026-03-16 00:16:16 +0000,2026-03-16 00:16:16 +0000,"<p>What part of this problem do you need help with </p> <blockquote> Untrusted Bitdefender CA </blockquote> <p>Just get rid of Bitdefender email scanning, or add them using the instructions that provide if you trust them explicitly with all your data.  I do not trust any company with all my unencrypted data at this time.  Each business has to get by with the minimum I allow them and Microsoft ask for nothing for email with Defender as they do not scan it.  So they can not be compelled to release my information on the whim of some foreign nation where they operate. </p><p>For example Bitdefender is a multinational cybersecurity technology company dual-headquartered in Bucharest, Romania and San Antonio, USA, with offices in the United States, Europe, Australia and the Middle East.  I am not sure I trust all of those nation states to access my information in an appropriate manner. </p>",MattAuSupport,false,1,0
1805844,1571081,2026-03-16 00:28:07 +0000,2026-03-16 00:28:07 +0000,"<p>Turning off Bitdefender email protection and restarting Thunderbird seemed to do the trick. </p><p>Thanks also for the information about Bitdefender's multi-national status.  I'm rapidly losing confidence in the safety of even U.S.-based companies, much less the others (of which I hadn't been aware previously).  Not sure what I'll do for a replacement, but I'll need to start looking. </p>",RTNeches,false,0,0
1805846,1571081,2026-03-16 00:35:26 +0000,2026-03-16 00:35:26 +0000,"<p>Actually, although I still appreciate the information about Bitdefender, turning it off and restarting unfortunately DID NOT solve the problem.   I got fooled and prematurely posted that it had worked, because apparently Thunderbird hadn't yet attempted to contact the server when I'd first looked. </p><p>So, interference from Bitdefender may or may not have been eliminated.  (I don't know yet if it's got its fingers into Thunderbird in more than one place, and will post again as I continue to try things on my own.) </p><p>Meanwhile, still looking for solutions if anyone has suggestions. </p><p>Thanks very much. </p>",RTNeches,false,0,0
1805853,1571081,2026-03-16 01:58:21 +0000,2026-03-16 01:58:39 +0000,"<p>Have you contacted Bitdefender and asked them how to configure their product so you can get mail?  This is not a Thunderbird issue.  The complete failure of bitdefender is their issue not Thunderbird despite their product causing Thunderbird to fail. </p><p>You are looking for a solution to a bit defender caused problem in a Thunderbird forum.  I simply do not use it but can confirm if you uninstall it the problem will go away permanently. </p><p>As I do not use bitDefender, I find Microsoft defender more than adequate, I googled the issue and their AI offered this. </p> <blockquote> Method 1: Exporting Certificate from Windows Store (Recommended) This method involves exporting the certificate Bitdefender has already installed in Windows and importing it into Firefox/Thunderbird.      Locate the Certificate:         Press Windows Key + R, type certmgr.msc, and press Enter.         Navigate to Trusted Root Certification Authorities &gt; Certificates.         Look for a certificate issued by Bitdefender (e.g., ""Bitdefender Personal CA. Net-Defender"").     Export the Certificate:         Right-click the Bitdefender certificate, select All Tasks &gt; Export.         Follow the wizard to export it as a Base-64 encoded X.509 (.CER) file and save it to your desktop.     Import into Firefox/Thunderbird:         Open Firefox or Thunderbird.         Go to Settings/Options &gt; Privacy &amp; Security.         Scroll down to Certificates and click View Certificates.         Go to the Authorities tab and click Import.         Select the .cer file you exported.         Crucial: Check the box ""Trust this CA to identify websites"" (and email users, if in Thunderbird) and click OK.  </blockquote> <p>The process as described appears sane, I can not vouch for anything bitdefender is said to have done. </p>",MattAuSupport,false,0,0
