id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1794804,1560967,2026-01-19 00:09:20 -0800,2026-01-19 00:09:20 -0800,"<p>Does that also happen in <a href=""/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">Troubleshoot mode</a>? If so, the only choice may be to delete the draft and start over. </p>",siffemoz,false,0,0
1794886,1560967,2026-01-19 09:02:37 -0800,2026-01-19 09:02:37 -0800,"<p>1.  Yes, even in Troubleshoot mode. 2.  As the message is flashing blank/text/junk(?) in the preview mode, I can sometimes get a glimpse of the text, so I know it is trying to open the correct message. 3. If I use another email client (e.g. Outlook); it opens the draft normally [Gmail]/Drafts/... </p>",mooredj19,false,0,0
1794887,1560967,2026-01-19 09:08:11 -0800,2026-01-19 09:08:11 -0800,"<p>1.  I have deleted the draft and restarted it several times, no change.  I can easily open/edit/send the draft from Outlook. 2. Same problem trying to open a draft created in Outlook using Thunderbird. </p>",mooredj19,false,0,0
1794960,1560967,2026-01-19 16:39:20 -0800,2026-01-19 16:39:20 -0800,"<p>Without uninstalling, reinstall from <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a>. Make sure to choose the Extended Support Release. </p>",siffemoz,false,0,0
1794776,1560970,2026-01-18 19:18:12 -0800,2026-01-18 19:18:12 -0800,<p>View menu or ≡ button &gt; then change font size. </p><p>It will increase the font size of other elements too. There may be a way to use CSS to increase the size of just the message list text. Someone else would have to provide that. </p>,mozilla98,false,0,0
1794775,1560982,2026-01-18 19:16:02 -0800,2026-01-18 19:16:02 -0800,"<p>This solved the problem for another person: </p><p>Access your mail through the webmail interface. In the webmail page, go to preferences &gt; mail. Near the bottom of the page is a section for ""Access from other mail clients"". Check ""enable POP access"". </p><p>My wild guess is that Rogers made a change after they bought Shaw. </p><p>Does that fix the problem? </p>",mozilla98,false,0,0
1794789,1560982,2026-01-18 21:35:10 -0800,2026-01-18 21:35:10 -0800,<p>Thanks for your reply.  That is how my configuration is set. Apparently Shaw/Rogers is having an internet issue and others clients are having problems. I was told to try again tomorrow. </p><pre>I hope Shaw/Rogers gets their act together soon. </pre>,dorval,false,0,0
1794958,1560982,2026-01-19 16:17:41 -0800,2026-01-19 16:17:41 -0800,<p>Despite more than two hours in a chat with Rogers/Shaw it still doesn't work.  They of course blame Thunderbird. I can send email but not download new messages since two days ago.  I made no changes to anything to cause this. I can log in to MyShaw and open and fully use Webmail so at least some passwords are correct.  Extremely frustrating!    I would dump Shaw/Rogers but I don't want to change the email ID I have used for years. </p>,dorval,false,0,0
1795494,1560982,2026-01-22 04:26:33 -0800,2026-01-22 04:26:33 -0800,"<p>You mention Pop but did not say what server settings you are currently using. This is what is stipulated by Shaw. </p> <ul><li> Server Type: POP </li><li> Incoming Server name: <a href=""http://pop.shaw.ca"" rel=""nofollow"">pop.shaw.ca</a> </li><li> Port: 995 </li><li> Username = Full email address </li><li> Security Connection: SSL/TLS </li><li> Authentication Method: Normal Password </li></ul> <p>Password is the same as used to access webmail </p><p>Post image showing you have correct server settings OR Help &gt; Troubleshooting Information - scroll down to 'Mail and News Accounts' - copy all the data and paste it into this forum question. Some people have said they have correct settings but I've sometimes found typos, erroneuous spaces and full stops etc.  </p><p>You do not mention what, if any, error message appears. When you click on 'Get Messages' are you getting an error message&nbsp;? If yes, what does it say Word for Word verbatim - or just upload an image of error message. That may assist. </p><p>There maybe a logjam caused by one or more emails on server. Logon to webmail account via a browser. Is the webmail account still receiving new mail? Does the 'Inbox' have emails you cannot download&nbsp;? Are there emails in the server 'Spam/Junk' folder? If yes&nbsp;: </p> <ul><li> Empty the Junk </li><li> In Inbox - Look for the oldest email that did not get downloaded to Thunderbird.  </li><li> Read it and either delete if not that important or move to another server folder. Get it out of the Inbox. </li><li> Then in Thunderbird try 'Get Messages' to see if moving that email out of inbox gets things moving again. </li></ul>",Toad-Hall,false,0,0
1795499,1560982,2026-01-22 04:38:21 -0800,2026-01-22 04:38:21 -0800,"<p>Copy pasted from another restart of question - this should be in this conversation to maintain continuity. It's a comment only a few hours after the previous one above. </p><p><em>dorval</em> <em>1/19/26, 9:16 PM</em> </p><p><em>I spent hours today with Rogers/Shaw support with nothing but a waste of my time.  At the end they blame Tbird and were totally useless in helping. Thunderbird was fully working two days ago and I made no changes to anything. </em>  <em>I am using the latest Tbird version. Today I uninstalled it and reinstalled with no change.</em> I hate Rogers/Shaw but want to keep my email ID that I have used for many years. <em> </em> <em>I suspect this is password issue caused by Rogers but I can't identify it and as I said ROgers support was a waste of time.  On the support chat the previous day they said they had a ""back end"" issue but now say that was fixed.</em> </p>",Toad-Hall,false,0,0
1794803,1560992,2026-01-19 00:06:13 -0800,2026-01-19 00:06:13 -0800,"<p>Do you mean you don't want to see the 'From' and 'Subject' lines? If so, that's not possible. </p>",siffemoz,false,0,0
1794860,1560992,2026-01-19 06:34:37 -0800,2026-01-19 06:34:37 -0800,"<em><p>Louis Levinson <a href=""#question-1560992"" rel=""nofollow"">said</a></p></em> <blockquote>When I forward an e-mail, I only want the forwarded name to appear alone with the recipients e-mail address. </blockquote> <p>Would you please clarify the problem and what you want? What is the ""forwarded name""? Do you mean the name of the intended recipient? What do you mean by ""alone""? What is that you do not want to appear? </p>",mozilla98,false,0,0
1794859,1560993,2026-01-19 06:34:26 -0800,2026-01-19 06:34:26 -0800,<p>You might check your account's junk settings and your global junk settings. Moving to the junk folder is an option and it may not be set. </p>,davidsk,false,0,0
1794802,1560994,2026-01-19 00:02:52 -0800,2026-01-19 00:02:52 -0800,<p>That choice has moved to just above the Inbox in the account name context menu. </p>,siffemoz,false,0,0
1794876,1560994,2026-01-19 08:26:37 -0800,2026-01-19 08:26:37 -0800,"<p>@Ed: Thank you for the response.  I found it. </p><p>IMO, this change is inconvenient.  I used to be able to compact all folders no matter what folder was active.  Now I have to select the one account name.   </p><p>Compacting all folders is my usual use case.  In the rare instance of wanting to compact an individual folder, there was always the right-click option. </p><p>In the current method, does the compact all folders choice compact for all email accounts or only the selected account? </p>",hspindel,false,0,0
1794959,1560994,2026-01-19 16:33:29 -0800,2026-01-19 16:33:29 -0800,<p>Only the selected account. </p>,siffemoz,false,0,0
1794808,1561021,2026-01-19 01:07:07 -0800,2026-01-19 01:07:07 -0800,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
1794837,1561029,2026-01-19 04:58:19 -0800,2026-01-19 04:58:19 -0800,"<p>More information may help. the active profile prior to update should still be available. Click help&gt;troubleshootinginformation, scroll to 'profiles' and click 'about:profiles', then see if more than one profile is shown. Launch and see if your data are there. Regarding the backup, I suggest viewing the backup via Windows File Explorer to verify that the missing folders are there, as sometimes a backup is itself incomplete. </p>",davidsk,false,0,0
1795020,1561029,2026-01-20 02:50:07 -0800,2026-01-20 02:50:07 -0800,"<p>Hi, Thanks for the response. </p><p>Current profiles are: default-release ********6l.default -release default ********30k2.default default-release-1 *********l5i default-release-1 </p><p>I have last  months copies of 6l and l5i on a hard drive. If I copy those over to Drive C: will I get all the folders back? Alternatively, if I create a new profile (as prompted by TB) can I copy all old folders to the new profile? </p>",simoncharlestomsett,false,0,0
1795027,1561029,2026-01-20 04:19:38 -0800,2026-01-20 04:19:38 -0800,"<p>Yes, if you have a profile with all the needed folders, restoring that folder will work. But I do suggest verifying that the follders are there. </p>",davidsk,false,0,0
1795050,1561029,2026-01-20 06:56:51 -0800,2026-01-20 06:56:51 -0800,"<p>David, should simoncharlestomsett have to restore profiles from a back-up copy? Thunderbird created a new profile because the existing one may be incompatible with the new version of Thunderbird. The old profiles are still in the profiles folder. What is the best way to access an old profile without risking incompatibility? </p><p>I know that sometimes it seems safe to delete the compatibility.ini file in an old profile and set that profile as the default, but I don't know when it is safe and when it is not. Should simoncharlestomsett copy mbox files from the old profile that is still in the profiles folder to the new profile? </p>",mozilla98,false,0,0
1795235,1561029,2026-01-21 05:45:35 -0800,2026-01-21 05:45:35 -0800,"<p>My experience is all I can go on. Going from a recent release to the newest release causes no incompatibilities. Going backwards sometimes works, but only with compatibility.ini file deleted. Thunderbird's rejection of current profile doesn't mean a problem; it just sometimes starts fresh. That can be frustrating because it leaves user wondering about lost messages and contact list. My preference is to restore the old profile, after first verifying that it is complete. That eliminates the issue of missing folders. Copying mbox files always works, but can be messy with POP accounts, as it can impact the 'last message downloaded' status. </p>",davidsk,false,0,0
1795488,1561029,2026-01-22 03:39:33 -0800,2026-01-22 03:39:33 -0800,"<p>I managed to install an old profile eventually, though it took a long time to find somewhere that TB would allow me to save it. After default release-1, I used Mail\Local and it works. Now my only problem is that JPEG attachments don't open, though PNGs do. I've got Original HTML actioned. Defaults are set to Fastone Image Viewer. Right click shows options but ""open"" doesn't work. Any ideas? </p>",simoncharlestomsett,false,0,0
