id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1825509,1587242,2026-06-15 08:25:07 +0000,2026-06-15 08:25:07 +0000,"<p>U zult het huidige wachtwoord in Thunderbird moeten aanpassen, zie: <a href=""https://support.mozilla.org/nl/kb/wachtwoordenbeheerder-onthouden-verwijderen-tb"" rel=""nofollow"">https://support.mozilla.org/nl/kb/wachtwoordenbeheerder-onthouden-verwijderen-tb</a>. </p>",Mozilla-assistent,false,0,0
1825203,1587244,2026-06-13 16:01:23 +0000,2026-06-13 16:01:23 +0000,"<p>Thunderbird is the email client program. It's not a server, so emails do not get migrated to  Thunderbird. Emails get downloaded into the mail account.  Pop accounts can only access the server 'Inbox' and download emails to pop account 'Inbox'. There is no synchronisation between any pop account folder and server folder. Emails are stored on computer and independent of server. Imap accounts synchronise imap folders with server folders. Imap accounts can only display whatever is on the server. Emails are stored on the server. Even if emails are downloaded, you should not believe you have an independent copy because it can only display what is on server. But it can be used to create backups that are independent of server. </p><p>Thunderbird has mail accounts which are for existing email addresses created with eg: ISP or Business or free ones with eg: gmail. </p><p>An 'Inbox' is in a mail account set up as either Pop or Imap protocol. There is also a default account called 'Local Folders' which can store emails independently of any mail account on your computer. </p><p>You seem to have an existing email address with <a href=""http://LSU.edu"" rel=""nofollow"">LSU.edu</a>. Do you mean you created a mail account for that <a href=""http://LSU.edu"" rel=""nofollow"">LSU.edu</a>. email address in Thunderbird ? Did you set it up as a Pop or IMAP account ? </p><p>You say "" only 7179 are accessible (blue button),remaining 28,012 are listed in a greyed out button.   "" </p><p>It seems very odd because no emails are in 'buttons'. </p><p>The left pane is called the Folder Pane. It contains the name of the mail account and it contains folders which contain emails. At the bottom with be the 'Local Folders' account which usually has an Inbox, Trash and the 'Outbox' which is used by all account when 'Send Later' is used. </p><p>It would be helpful, if you could upload an image showing what you see, so we can visualise the problem. The image needs to be in an image file eg: jpg </p>",Toad-Hall,false,0,0
1825205,1587244,2026-06-13 16:11:17 +0000,2026-06-13 16:11:17 +0000,<p>Thank you for your quick reply. I had a hard time explaining.  Attached is a screenshot that may help. </p>,breggio2012,false,0,0
1825230,1587244,2026-06-13 18:41:13 +0000,2026-06-13 18:41:13 +0000,"<p>Doesn’t the number 7179 just indicate the number of messages that are unread? Are you sure that you cannot access all 28,012 messages? </p>",mozilla98,false,0,0
1825495,1587244,2026-06-15 08:02:04 +0000,2026-06-15 08:02:04 +0000,"<p>Hi Rick, Thank you for responding.  You are absolutely correct!  7179 is the number of unread messages. </p><p>Also what I noticed, however, is that the 28,012 messages only go back as far as 2015.   Prior to moving all my messages over to Thunderbird, my LSU account went back as far as 2008.  Not sure why I am missing 7 years of messages. </p><p>And finally, it appears that all the messages that did come over (both read and unread) are from my Trash or Deleted folders from my LSU account.  I cannot find any important messages from my Inbox. </p>",breggio2012,false,0,0
1825544,1587244,2026-06-15 10:37:06 +0000,2026-06-15 10:37:06 +0000,"<p>re : I cannot find any important messages from my Inbox. </p><p>What do you mean by 'important' ? </p><p>Thunderbird has something called 'Tags' and one of them is called 'Important' If your emails have 'important' tags, they usually do get synchronised.  </p><p>Menu icon (3 lines) &gt; 'View' &gt; 'Folders' &gt; select 'Tags' It opens in the left Folder Pane - usually below the 'Local Folders' account. The tags can appear empty until you click on 'Important' then Thunderbird scans emails to find out what if any have the Important Tag. </p><p>However, eg: gmail offers something called 'Important' label. All of gmails 'labels'  work like tags to give a view like regular folders. </p><p>So if you have set up an IMAP account, maybe you have a folder on the server called 'Important'. In Folder Pane </p> <ul><li> Right click on the mail account name and select 'Subscribe'. </li><li> click on 'Refresh' </li><li> Select all server folders </li><li> click on 'OK' </li></ul>",Toad-Hall,false,0,0
1825554,1587244,2026-06-15 10:57:39 +0000,2026-06-15 10:57:39 +0000,"<p>Thank you, By 'important' I meant my emails that were in my Inbox, and not in my trash folder. Brett </p>",breggio2012,false,0,0
1825568,1587244,2026-06-15 11:37:36 +0000,2026-06-15 11:37:36 +0000,"<p>re : <em>And finally, it appears that all the messages that did come over (both read and unread) are from my Trash or Deleted folders from my LSU account.</em> </p><p>You say 'Trash or Deleted folders'  - clarify please. </p><p>Some people have a folder called 'Trash' and some have a folder called 'Deleted'  and some have a folder called 'Bin' and there are other variants, but all are the 'Trash' a place for unwanted mail that needs to be completely removed. </p><p>OR did you have some folders which you created for organising emails and decided to delete the folder and all it's contents. </p><p><br> It does seem odd to have 28,012 messages or more as you say some years do not appear, stored in the Trash. Trash is for unwanted mail. Generally cleared out on a regular basis eg: once a month. I would have expected you to have completely emptied the TRash before synchronising emails - why download stuff you do not want ? </p><p>OR did you move them out of TRash into the Inbox?  </p><p>If it was a Pop account, then Thunderbird can only access the server Inbox and download what is in it into the pop account Inbox. So those emails in a Pop Inbox had to be in a server Inbox. </p><p>If it was an IMAP account, then each imap folder synchronises with server folder of same name and downloads whatever is in it. Imap is just a mirror copy of the server.  It seems odd that you do not have many folders displaying especially for an imap account. </p><p>Please tell us what you see in this location: </p> <ul><li> In 'Account Settings' </li><li> Select 'Server Settings' for the account </li><li> On the right - 'Server type' does it say 'Pop Mail Server' OR 'Imap Mail server' ? </li><li> You can always post an image if it helps. </li></ul>",Toad-Hall,false,0,0
1825574,1587244,2026-06-15 12:19:44 +0000,2026-06-15 12:19:44 +0000,"<p>How did you export your messages from LSUMail? </p><p>The Web tells me that LSU uses Microsoft 365. Did you export messages from Outlook to pst files? And then what? Or did the university create an export file for you? Or did you connect Thunderbird to your LSUMail account and copy or move messages within Thunderbird between accounts? At least some schools do not let people use third-party e-mail clients, so you may not have had that option. Or did you do something else? </p>",mozilla98,false,0,0
1825726,1587244,2026-06-16 08:31:43 +0000,2026-06-16 08:31:43 +0000,"<p>Thank you, Toad-Hall, It is an Imap Mail server: </p>",breggio2012,false,0,0
1825727,1587244,2026-06-16 08:33:11 +0000,2026-06-16 08:33:11 +0000,"<p>Hi Rick, I printed out the instructions provided by LSU to move my email messages to Thunderbird.  I had my buddy follow these instructions, so I am not sure what he did exactly. </p>",breggio2012,false,0,0
1825741,1587244,2026-06-16 10:42:53 +0000,2026-06-16 10:42:53 +0000,"<p>Thanks for info. You have an existing email address with <a href=""http://LSU.edu"" rel=""nofollow"">LSU.edu</a>. <a href=""http://LSU.edu"" rel=""nofollow"">LSU.edu</a> seem to use the Microsoft  outlook.office365 server. </p><p>All the LSU emails are stored on the outlook.office365 server. </p><p>You probably have a Microsoft Account which you can use to access the webmail account of that email address via a browser. </p><p>In Thunderbird, You have an IMAP mail account for that email address and it's set up to access the emails stored on the outlook.office365 server. Those emails may be fully downloaded or just headers downloaded - we would need to check settings in order to be sure. </p><p>IMAP accounts should never be considered as independent from the server because they can only display whatever is on the server. Imap accounts are a mirror copy of what is on the server. If you access the webmail account and delete anything, then you will find those emails will auto be deleted from the Imap account. </p><p><em>re your comment ""I recently migrated all my <a href=""http://LSU.edu"" rel=""nofollow"">LSU.edu</a> emails over to Thunderbird.""</em> You have not 'migrated' your emails to Thunderbird.  Thunderbird is able to display your LSU emails by being allowed to access the stored emails on server. Providing you are downloading full copies of everything - we would need to check settings for this - then you can use Thunderbird to create a backup that is independent of server. You can also get 'Copies' of emails and put them in the 'Local Folders' account - that is independent of server and they are only stored on your computer. </p><p>As you have an IMAP account, you should be able to see a lot more folders. </p> <ul><li> In Folder Pane </li><li> Right click on the name of the imap mail account folder and select 'Subscribe' - see image below as guide </li><li> Click on 'Refresh' button </li><li> Select all the checkboxes for all the folders </li><li> click on 'OK' </li></ul>",Toad-Hall,false,0,0
1825226,1587256,2026-06-13 18:07:32 +0000,2026-06-13 18:07:32 +0000,"<p>You will have trouble finding someone with that version to compare with your description. If you're determined to stick with the 68x series, I would recommend that you at least upgrade to the latest and last version in that line, 68.12.1, which has the most refinements and bug fixes. </p><p><a href=""https://releases.mozilla.org/pub/thunderbird/releases/68.12.1/"" rel=""nofollow"">https://releases.mozilla.org/pub/thunderbird/releases/68.12.1/</a> </p><p>This sounds to me like a glitchy interaction with your computers display subsystem, The first thing I'd try would be to disable hardware acceleration in Thunderbird, which can sometimes cause display anomalies like this. You can find that setting (in more recent versions) at &lt;Settings | General (or Advanced on some old versions) | Use hardware acceleration when available&gt;. Uncheck that option to disable. It's intended to improve performance, but I find that it makes little difference in practice. </p>",rednoise,false,0,0
1825220,1587264,2026-06-13 17:47:23 +0000,2026-06-13 17:47:23 +0000,"<p>- First, install Thunderbird and run it for the first time. If it starts prompting you to set up an email account, decline all offers. When it finally settles down, exit Thunderbird., </p><p>- If you have a backed-up copy of the ""C:\Users\(your login name)\AppData\Roaming\Thunderbird"" folder, the one that contains your profile(s), <strong>copy</strong> (not move) it to the equivalent location, overwriting the new, incomplete ""..\Thunderbird\"" folder. If all goes well, when you next start Thunderbird, everything should be as it was when you made the backup. Depending on how old the backup copy is and if from an earlier version, you may need to reset some preferences and re-enter you passwords. </p>",rednoise,false,0,0
1825225,1587264,2026-06-13 18:02:50 +0000,2026-06-13 18:02:50 +0000,<p>Thank you and I will give it a try. </p>,nalag@46,false,0,0
