id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1798372,1564158,2026-02-05 19:07:31 -0800,2026-02-05 19:07:31 -0800,"<p>Tell us more on what you think happened with them. Is this an IMAP account? Were the messages in one of the account folders, or were they in a Local Folders folder? </p>",davidsk,false,0,0
1799062,1564158,2026-02-09 14:37:24 -0800,2026-02-09 14:37:24 -0800,"<p>Thanks David for your response, apologies for late reply. Don't think they are an IMAP account. No is the answer to your other questions. They were just ordinary mozilla thunderbird emails with attachments. </p>",maryc.watts,false,0,0
1799078,1564158,2026-02-09 16:14:10 -0800,2026-02-09 16:14:10 -0800,"<p>Is the folder still there, or is it also  missing? If the messages were in a folder in Local Folders, they may still be on your PC, but knowing in which folder will be useful for you. Were they deleted or were that messages that you had been keeping and had not accessed lately? Is everything else working OK, such as the email account and other messages? Until I know more information, I cannot suggest where to look. </p>",davidsk,false,0,0
1798368,1564160,2026-02-05 18:45:15 -0800,2026-02-05 18:45:15 -0800,"<p><a href=""https://support.mozilla.org/kb/cannot-send-messages"" rel=""nofollow"">https://support.mozilla.org/kb/cannot-send-messages</a> </p>",christ1,false,0,0
1798716,1564161,2026-02-07 15:33:33 -0800,2026-02-07 15:33:33 -0800,<p>No you need to disable whatever software is making Thunderbird non functional.  Given the device is a Dell and they traditionally provide McAfee with their product preinstalled my guess is it will be that long term mail dysfunction causer that is the root of your issue  All those folders you see in Thunderbird are caused by file contention and that is usually the antivirus locking up files when Thunderbird is trying to use them.  You can start by deleting all of them. All this inbox folder all the nstmp folders and all of the compact backup folders. </p>,MattAuSupport,false,0,0
1798359,1564163,2026-02-05 18:10:31 -0800,2026-02-05 18:10:31 -0800,"<p>To ensure you get proper feedback, possibly from someone familiar with Macs, please stay with the original thread.  <a href=""https://support.mozilla.org/en-US/questions/1563996"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1563996</a> </p>",davidsk,false,0,0
1798746,1564182,2026-02-07 18:59:14 -0800,2026-02-07 18:59:14 -0800,"<p>Hola, Pruebe configurar la cuenta manualmente, en la primera captura esta el mensaje ""configurar manualmente"" </p><p>Saludos </p>",pcp04,false,0,0
1798917,1564182,2026-02-08 19:52:37 -0800,2026-02-08 19:52:37 -0800,"<p>Gracias Gerardo, ya había probado esa opción pero no progresaba.  </p><p>La solución es un poco enrevesada, en el sentido que primero hay que 'pedirle'  una clave a Google. La secuencia es: 1) Desde la cuenta que quieras configurar ( en tu caso pepe@dominio.detucuenta.webmail ) desde la interfaz web vas a:  </p><pre>   En  Aplicaciones de Google ( cuadro de 9 puntitos arriba a la derecha) ""     Eliges el primero de los iconos ""cuenta""    Seguridad e inicio de sesión    Verificación en dos pasos      Abajo verás ""Contraseñas de Aplicaciones""    Crear la contraseña , Aplicación: Correo , Dispositivo: Otro , Nombre: Thunderbird    Pulsa Generar    Google te dará una contraseña de 16 caracteres,  Cópiala, no se vuelve a mostrar </pre> <p>Ahora esa contraseña la pegas en la configuración de Thunderbird al crear la cuenta  y como 'Metodo de autentificación'  'Contraseña normal'  (ver imagen).   </p><p>Con eso al margen de los mensajes que muestre ya ha creado la cuenta correctamente </p><p>Gracias Gerardo, otra vez por tu ayuda </p>",luisgonzalez209,false,1,0
1798371,1564183,2026-02-05 19:02:10 -0800,2026-02-05 19:02:10 -0800,<blockquote> The option ‘file’ and expert are nowhere to be seen. </blockquote> <p>Press Alt or F10 to bring up the menu bar in case it is hidden. </p>,christ1,false,1,0
1798391,1564188,2026-02-05 22:34:03 -0800,2026-02-05 22:34:03 -0800,"<p>The built-in CalDAV doesn't support Google Tasks, so use this add-on: </p><p><a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/provider-for-google-calendar/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/provider-for-google-calendar/</a> </p>",sfhowes,false,0,0
1798486,1564188,2026-02-06 15:44:14 -0800,2026-02-06 15:44:14 -0800,"<p>sfhowes, Thanks for responding.  I was able to install the Add-on and get to the choice of Tasks - I had 4 listed.  Apparently I chose the wrong one at first and nothing appeared in Thunderbird.  I was finally able to choose the correct one and Tasks now appear in Thunderbird on the Task tab.  Is there any way to also get them to appear in the Calendar tab along with Appointments like they appear in Google Calendar? </p>",david.dixon5000,false,0,0
1798505,1564188,2026-02-06 17:14:26 -0800,2026-02-06 17:14:26 -0800,"<p>Show the Today Pane, in either the Calendar tab or main window, and click the &lt; and &gt; buttons at the top to toggle between Events, Tasks or Events and Tasks. </p>",sfhowes,false,0,0
1798521,1564188,2026-02-06 18:09:57 -0800,2026-02-06 23:02:17 -0800,"<p>sfhowes, Thanks for responding.  I think we were both talking about slightly different things.  I wanted to display Events/Appointments AND Tasks in the same Calendar tab.  First I had to add Tasks to Thunderbird and then Today I stumbled across the ""Show tasks in calendar"" option.  Once that was selected I got it.  Thanks for helping me get better acquainted with Thunderbird. </p><p>Added notation:  When you mentioned the ""Today Pane"" I was not yet familiar with what that was and where I could flip it on.  I have since discovered how to do that and better understand one more aspect of a new Mail client.  Thanks again. </p>",david.dixon5000,false,1,0
1798385,1564200,2026-02-05 21:06:21 -0800,2026-02-05 21:06:21 -0800,"<p>It should be here:  <a href=""https://ftp.mozilla.org/pub/thunderbird/releases/115.18.0/mac/"" rel=""nofollow"">https://ftp.mozilla.org/pub/thunderbird/releases/115.18.0/mac/</a>    are you saying this is not 115.18? </p>",davidsk,false,1,1
1798399,1564200,2026-02-05 23:30:50 -0800,2026-02-05 23:30:50 -0800,"<p>Tb 116.0 and later works on macOS 10.15 (ten.fifteen) or later.  </p><p>It is the EOL macOS 10.12, 10.13, 10.14 that can use the old Tb 115.18.0esr as the latest they can run. </p>",James,false,0,0
1798448,1564200,2026-02-06 09:59:16 -0800,2026-02-06 09:59:16 -0800,<p>Thanks David but unfortunately the adress 115.18.0 leads to pub. I tried to join the image but it  shuts the page. </p>,mokarina46,false,0,0
1798469,1564200,2026-02-06 13:15:59 -0800,2026-02-06 13:15:59 -0800,"<em><p>Monique Sibi <a href=""#question-1564200"" rel=""nofollow"">said</a></p></em> <blockquote>When I charge what is supposed to be Thunderbird 115.18 for mac os 15.10.7.....<blockquote> Do you mean macOS <strong>10.15.7 Catalina</strong> or macOS <strong>15.xx.x Sequoia</strong> ?  <em><p>Monique Sibi <a href=""#question-1564200"" rel=""nofollow"">said</a></p></em> <blockquote> Thanks David but unfortunately the adress 115.18.0 leads to pub <blockquote> David's link doesn't lead to pub(licity) but to an official Mozilla download page for Thunderbird release versions (see image) </blockquote> </blockquote> </blockquote> </blockquote>",Mapenzi,false,0,0
1798535,1564200,2026-02-06 19:10:08 -0800,2026-02-06 19:10:08 -0800,"<em><p>Monique Sibi <a href=""#answer-1798448"" rel=""nofollow"">said</a></p></em> <blockquote>Thanks David but unfortunately the adress 115.18.0 leads to pub. I tried to join the image but it  shuts the page. </blockquote> <p>The link leads to the Thunderbird 115.18.0.dmg to download it.  </p><p>Actually Mozilla prefers we use <a href=""http://archive.mozilla.org"" rel=""nofollow"">archive.mozilla.org</a> instead so <a href=""https://archive.mozilla.org/pub/thunderbird/releases/115.18.0/mac/"" rel=""nofollow"">https://archive.mozilla.org/pub/thunderbird/releases/115.18.0/mac/</a> </p><p>Just click on the folder for language you want then download the Thunderbird 115.18.0.dmg </p><p>It will likely be one of these three English locals. en-CA/ 	 en-GB/ 		 en-US/ 	 </p><p>These links are basically as if you were downloading with FTP as there used to be <a href=""ftp://ftp.mozilla.org"" rel=""nofollow"">ftp://ftp.mozilla.org</a> until Mozilla turned off the ftp:// protocol on their servers back on August 5th, 2015. </p>",James,false,0,0
1798445,1564203,2026-02-06 08:33:59 -0800,2026-02-06 08:33:59 -0800,<p>The usual suspect when that happens is your antivirus program. Try disabling it. </p>,siffemoz,false,0,0
1798444,1564208,2026-02-06 08:33:14 -0800,2026-02-06 08:33:14 -0800,"<p>Thunderbird is not an email provider; it is an email client - the interface between you and your existing email provider.  </p><p>Thundermail and Thunderbird Pro will be email providers, where you can create accounts and use Thunderbird (or any other client) to access them. </p><p><a href=""https://blog.thunderbird.net/2025/04/thundermail-and-thunderbird-pro-services/"" rel=""nofollow"">https://blog.thunderbird.net/2025/04/thundermail-and-thunderbird-pro-services/</a> </p>",siffemoz,false,1,0
1798493,1564209,2026-02-06 16:12:04 -0800,2026-02-06 16:12:04 -0800,"<p>I am NOT an expert with Spectrum, but this may help: </p><p><br> <a href=""https://www.spectrum.net/support/internet/email-settings/"" rel=""nofollow"">https://www.spectrum.net/support/internet/email-settings/</a>   </p><p>incoming IMAP: <a href=""http://mail.twc.com"" rel=""nofollow"">mail.twc.com</a>, 993, SSL/TLS, normal password, email address </p><p>outgoing SMTP: <a href=""http://mail.twc.com"" rel=""nofollow"">mail.twc.com</a>, 587, STARTTLS, normal password, email address </p>",davidsk,false,0,0
1798859,1564210,2026-02-08 12:50:06 -0800,2026-02-08 12:50:06 -0800,"<p>Try the simplest troubleshoot diagnostic test and run Thunderbird in ""troubleshoot mode"" : press the Alt (Option) key and launch Thunderbird from its Dock icon... </p>",Mapenzi,false,0,1
1799116,1564210,2026-02-09 19:47:56 -0800,2026-02-09 20:00:09 -0800,"<p>Entering into ""troubleshoot mode"" did nothing for this issue. (This happened after upgrading to 26.2). It still lags a few seconds after closing an email window. Computer: MacBook Pro 13""; Tahoe 26.2 </p><p>Edit: One thing I just discovered is that if you click a green ""read/unread"" dot immediately after closing the email window, the delay goes away in Thunderbird, but I am unable to click outside the software for a few seconds. Sometimes I am able to click above Thunderbird, outside the main window, but not to the side of Thunderbird's main window. This sometimes depends on where on the screen the main window is positioned. It is quite odd behavior. </p>",graphics1,false,0,0
1799143,1564210,2026-02-09 22:00:39 -0800,2026-02-09 22:00:39 -0800,"<p>There seems to be a window-focus bug in the macOS 26.2 update <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=2007021"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=2007021</a> </p>",Mapenzi,false,0,0
1798461,1564220,2026-02-06 12:32:27 -0800,2026-02-06 12:32:27 -0800,<p>Maybe it will work if you use a QR app to do this. </p>,davidsk,false,0,0
1798460,1564229,2026-02-06 12:29:35 -0800,2026-02-06 12:29:35 -0800,"<p>If the folder has not been compacted, the messages are still there. This article may help:  </p><pre>https://kb.mozillazine.org/Undelete_a_message </pre>",davidsk,false,0,0
1798572,1564229,2026-02-07 01:23:32 -0800,2026-02-07 01:23:32 -0800,"<p>This did not solve the problem.  However, I found another solution that worked here: </p><p><a href=""https://smallbusiness.chron.com/recover-deleted-trash-thunderbird-51463.html"" rel=""nofollow"">https://smallbusiness.chron.com/recover-deleted-trash-thunderbird-51463.html</a> </p><p>The only change I had to make - because I was trying to recover an mbox that contained 100s of emails - was to use search and replace in Notepad to find and replace every instance of X-Mozilla-Status: 000X, where X is a non-zero digit, with X-Mozilla-Status: 0000.  </p><p>Using these steps, I was able to recover an entire year's worth of messages that I had inadvertently deleted.  Hope this helps someone else. </p>",jimheard1,false,0,0
1798700,1564229,2026-02-07 12:27:30 -0800,2026-02-07 12:27:30 -0800,<p>THANKS for that feedback. I will definitely keep this info to share with others. I'm glad you resolved your issue. :) </p>,davidsk,false,0,0
1798496,1564233,2026-02-06 16:15:00 -0800,2026-02-06 16:15:00 -0800,<p>Please describe your problem more fully. Include complete text of error message and screenshots of incoming server settings pane and of the SMTP server settings pane. Thank you </p>,davidsk,false,0,0
1798511,1564233,2026-02-06 17:34:44 -0800,2026-02-06 17:34:44 -0800,"<p>If it's a new account, check that IMAP is enabled in webmail Settings, Mail/Forwarding &amp; IMAP. </p>",sfhowes,false,0,0
1798463,1564241,2026-02-06 12:37:57 -0800,2026-02-06 12:37:57 -0800,"<p>To get assistance, you need to post complete error message and a screenshot of the SMTP server settings pane. thank you. </p>",davidsk,false,0,0
1798459,1564244,2026-02-06 12:21:03 -0800,2026-02-06 12:21:03 -0800,"<p>You need an email app, such as Thunderbird, on your phone.  You can then set up your email account there. </p>",davidsk,false,0,0
1798442,1564247,2026-02-06 08:16:26 -0800,2026-02-06 08:16:26 -0800,"<p>Try this: </p><p>Open the TB profile: </p><p>- TB menu &gt; Help &gt; Troubleshooting information </p><p>- under the Application Basics section next to Profile Folder, click 'Open folder' </p><p>- close TB &gt; rename the handlers.json file in your profile folder </p><p>- restart TB &gt; go to TB menu &gt; Help &gt; Troubleshooting Information &gt; click the 'Clear startup cache' button </p><p>After restarting, when you try to open one of those attachments, you should be presented with a screen where you can choose which app to use. </p><p><br> If that didn't work, try this: </p><p>Open the config editor: </p><p>- TB menu &gt; Settings &gt; General &gt; scroll all the way down &gt; click the 'Config editor' button </p><p>Search for and set these to true: </p><p>- network.protocol-handler.warn-external.http </p><p>- network.protocol-handler.warn-external.https </p><p>Then try to open one of those attachments. If it works, set the two options back to false. </p>",siffemoz,false,0,0
1798506,1564247,2026-02-06 17:14:57 -0800,2026-02-06 17:14:57 -0800,<p>The first suggestion worked. Thanks for your help. </p>,phampton1,false,0,0
1798462,1564249,2026-02-06 12:37:19 -0800,2026-02-06 12:37:19 -0800,"<p>To get assistance, you need to post complete error message and a screenshot of the incoming server settings pane. thank you. </p>",davidsk,false,0,0
1798522,1564249,2026-02-06 18:17:10 -0800,2026-02-06 18:17:10 -0800,<p>Hi David  thanks for your reply  . I never got a error  message i just realized my emails were'nt coming in . How do i post a server settings pic ? thanks Glenn </p>,Glennallen,false,0,0
1798527,1564249,2026-02-06 18:44:32 -0800,2026-02-06 18:44:32 -0800,"<p>Hi David , heres a pic of my server settings . thanks Glenn </p>",Glennallen,false,0,0
1798529,1564249,2026-02-06 18:53:36 -0800,2026-02-06 18:53:36 -0800,<p>try changing port to 995. </p>,davidsk,false,0,0
1798541,1564249,2026-02-06 19:21:24 -0800,2026-02-06 19:21:24 -0800,"<p>Hi David , thanks for reply . I tried to change that but its sais its being used  ok . Glenn </p>",Glennallen,false,0,0
1798549,1564249,2026-02-06 21:14:31 -0800,2026-02-06 21:14:31 -0800,"<p>at same time, switch to SSL/TLS instead of STARTTLS </p>",davidsk,false,0,0
1798550,1564249,2026-02-06 21:16:52 -0800,2026-02-06 21:16:52 -0800,"<p>change from STARTTLS to SSL/TLS also.  That, and the 995, are the automatic recommendations by thunderbird. </p>",davidsk,false,0,0
1798630,1564249,2026-02-07 03:29:06 -0800,2026-02-07 03:29:06 -0800,<p>OK thanks David i will give that a try . G </p>,Glennallen,false,0,0
1798632,1564249,2026-02-07 03:48:54 -0800,2026-02-07 03:48:54 -0800,"<p>Hi David , I did manage to change both those setting but still no luck  on getting my emails  .  I hate to be a pain in the ass on this but its looking like i will have to try and find a laptop tech in the next town i guess ? as where i live theres no one  doing repairs anymore . thanks for your all your help , Glenn </p>",Glennallen,false,0,0
1798662,1564249,2026-02-07 08:32:28 -0800,2026-02-07 08:32:28 -0800,"<p>Glennallen, I would recommend for you to contact the company that is providing you with e-mail service, as they would be able to tell you for sure which e-mail settings to use.  It appears that your e-mail address ending in <a href=""http://dccnet.com"" rel=""nofollow"">dccnet.com</a> is most likely being managed by Delta Cable Communication (EastLink).  I found that EastLink publishes the following instructions regarding e-mail settings: </p><p><a href=""https://help.eastlink.ca/internet-wifi/configuring-your-eastlink-email-address/"" rel=""nofollow"">https://help.eastlink.ca/internet-wifi/configuring-your-eastlink-email-address/</a> </p><p>It appears that you should be using port 993. </p><p>If you are not able to resolve the problem on your own, you might want to try calling EastLink on the phone using their contact information which they provide at this page: </p><p><a href=""https://help.eastlink.ca/"" rel=""nofollow"">https://help.eastlink.ca/</a>  </p><p>By the way, after you do get it working, you might want to change the ""check for new messages every x minutes"" setting.  You currently have this set at every 1 minutes, which does create a bit of extra workload for the mail server.  Personally, just to be kind to the mail server, I set this to 10 minutes, and whenever I am in a hurry to receive an e-mail that I am expecting, then I will use the ""File"" menu's ""Get New Message"" function to manually initiate a mail check.  </p><p>I hope this helps! </p>",antifascist,false,0,0
