id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1800724,1566153,2026-02-17 02:13:52 +0000,2026-02-17 02:13:52 +0000,"<p>Right-click on an empty spot on the toolbar and choose ""Customize..."" On the Mail tab, the available icons will show below, including ""Write"". The icon can be drag-and-dropped onto the sample toolbar. See the attached image. </p>",rednoise,false,0,0
1800786,1566154,2026-02-17 14:11:22 +0000,2026-02-17 14:11:22 +0000,"<p>More information about your Thunderbird installation is needed. What should we understand when you write ""<em>after an email update....</em>""? Was it a Thunderbird update or just a download of new emails? How are your mail accounts set up? Using the POP or the IMAP protocol? Do do have a recent backup copy of your Thunderbird profile folder? Go to Account Settings &gt; account name &gt; Disk Space (or Synchronisation &amp; Storage if IMAP) &gt; and verify if  ◉ ""Don't delete any messages"" is checked </p>",Mapenzi,false,0,0
1800747,1566179,2026-02-17 08:02:07 +0000,2026-02-17 08:02:07 +0000,<p>Go to TB menu &gt; Appearance &gt; Message List and choose Table View. </p>,siffemoz,false,1,0
1800744,1566181,2026-02-17 07:23:27 +0000,2026-02-17 07:23:27 +0000,"<p>Ciao, </p><p>attualmente stai scrivendo nel forum in lingua inglese e non possiamo garantire che un membro della comunità che parla la tua lingua possa assisterti. Detto questo, vedremo se qualcuno interviene e se è in grado di aiutarti. </p><p>Nel frattempo, potresti dare un'occhiata all'articolo <a href=""/it/kb/come-richiedere-supporto"" rel=""nofollow"">Come richiedere supporto</a>, che potrebbe essere disponibile nella tua lingua. </p><p>Grazie per la pazienza! </p>",@next,false,0,1
1800824,1566193,2026-02-17 18:54:10 +0000,2026-02-17 18:54:10 +0000,"<p>Hola  Pruebe con el Firefox en el ""modo de resolución de problemas"" que se ingresa desde el menú Ayuda. </p><p>Saludos </p>",pcp04,false,0,0
1800810,1566194,2026-02-17 17:46:02 +0000,2026-02-17 17:46:02 +0000,"<p>From my own experience, I encourage you to work with your web mail host. They can help you in reviewing what their server and email settings are and can verify the the DNS. </p>",davidsk,false,1,0
1800970,1566194,2026-02-18 14:13:31 +0000,2026-02-18 14:13:31 +0000,"<p>Thanks for taking the time to reply, much appreciated :-) I spoke to the host and they confirmed some settings in the server settings, one seemed to be a difference to change the incoming popserver from 995 which seems to be the default, to 993. This made no difference unfortunately. I'll keep investigating, thanks. </p>",mccombiejohn,false,0,0
1800971,1566194,2026-02-18 14:22:41 +0000,2026-02-18 14:22:41 +0000,"<p>Yes, 995 would be the norm, and I think you're right on that. Changing the DNS is a delicate task, one I avoid. If your domain registrar is different from the web host, I suggest contacting them. I presume you can send, but not receive? And you never shared any error messages. Why did you change DNS settings? I have no answer, but you have shared no details here. This seems to not be an email issue from your description, but a domain issue. Possibly a different forum where you could share explicitly what you changed in DNS and why, you might get better assistance. </p>",davidsk,false,0,0
1800770,1566195,2026-02-17 12:24:50 +0000,2026-02-17 12:24:50 +0000,"<p>In what format is the contact file, such as csv, ldif.. ? </p>",davidsk,false,0,0
1800823,1566195,2026-02-17 18:50:30 +0000,2026-02-17 18:50:30 +0000,"<em><p>Tierny.Bernard <a href=""#question-1566195"" rel=""nofollow"">said</a></p></em> <blockquote>Update Thunderbird and import the Orange email contact file into Thunderbird.  Thank you. </blockquote> <p>Export the Orange contacts to an LDIF file and import it to TB (Tools/Import...). </p><p><a href=""https://assistance.orange.fr/ordinateurs-peripheriques/installer-et-utiliser/l-utilisation-du-mail-et-du-cloud/contacts/contacts-exporter-et-importer-des-contacts_338788-872785#"" rel=""nofollow"">https://assistance.orange.fr/ordinateurs-peripheriques/installer-et-utiliser/l-utilisation-du-mail-et-du-cloud/contacts/contacts-exporter-et-importer-des-contacts_338788-872785#</a> </p><p>It also appears possible to sync the Orange contacts with TB via CardDAV: </p><p><a href=""https://communaute.orange.fr/t5/mon-mail-Orange/Synchroniser-le-carnet-d-adresse-Thunderbird-avec-Orange-avec/td-p/3374466"" rel=""nofollow"">https://communaute.orange.fr/t5/mon-mail-Orange/Synchroniser-le-carnet-d-adresse-Thunderbird-avec-Orange-avec/td-p/3374466</a> </p>",sfhowes,false,0,0
