id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1800249,1565799,2026-02-15 08:23:13 +0000,2026-02-15 08:23:13 +0000,"<p>TB Menu Bar &gt; Tools &gt; Address Book (or open it from the from sidebar) &gt; click the 'Create a new mailing list' icon. </p><p>(Most don't see the top [Menu bar](<a href=""https://i.imgur.com/OTvCzJ6.png"" rel=""nofollow"">https://i.imgur.com/OTvCzJ6.png</a>), as it's hidden by default. If you don't see it, press the ALT key. To make the menu bar always visible, press ALT + V, then T, then M.) &gt; Address Book </p>",siffemoz,false,0,1
1800275,1565806,2026-02-15 12:22:27 +0000,2026-02-15 12:22:27 +0000,<p>Can you drag it to the desired position in the folder pane? </p>,christ1,false,0,0
1800328,1565806,2026-02-15 16:20:39 +0000,2026-02-15 16:20:39 +0000,"<p>Thanks for the suggestion, but any attempt to drag the 2024 folder within Local Folders seems to be barred.  The diagonal red-stripe in a circle icon appears when I try. And since it is directly under Local Folders like all the other years, I would be concerned to avoid putting 2024 within another year like 2022 if I *could* drag it. </p>",ronks1,false,0,0
1800376,1565806,2026-02-15 18:30:30 +0000,2026-02-15 18:30:30 +0000,"<p>I'm surprised moving and sorting don't work for you. They do for me. See the attached animated GIF (hope this works!) </p><p>You are right - drag-and-dropping folders is a delicate operation, but if your aim isn't true the first time, you can always move it again. But ""Reset Folder Order"" is less error-prone. </p><p>I've never seen that different folder icon and I don't know what it means. Right-click on it and examine the Properties - is there anything obviously different than the other folders? (See attached image.) If there's something about it that makes it non-movable, maybe you could make a new folder, move the messages there, then delete the old folder - perhaps they will be sortable then. </p>",rednoise,false,0,0
1800384,1565806,2026-02-15 18:39:27 +0000,2026-02-15 18:43:44 +0000,"<p>Your 2024 folder has an ""Archives"" icon and Archives is a system folder contrary to the other ""year folders"" which are generic. There is no risk to move it in one of the yellow generic folders because it won't work. But why does the 2024 folder have a system folder icon? Go to Account Settings &gt; account name &gt; Copies &amp; Folders &gt; Message Archives and verify if folder 2024 has been chosen as destination folder for archived messages .... If necessary to go even further you may install the FolderFlags add-on <a href=""https://services.addons.thunderbird.net/En-uS/thunderbird/addon/folderflags/"" rel=""nofollow"">https://services.addons.thunderbird.net/En-uS/thunderbird/addon/folderflags/</a> , then R-click on 2024 &gt; Properties &gt; Flags .... and remove a possible ""Archives"" flag. Perhaps this will change the system folder in a generic folder? </p>",Mapenzi,false,1,0
1800414,1565806,2026-02-15 21:12:16 +0000,2026-02-15 21:12:16 +0000,"<p>Bingo!  Installing the folder flags add-on showed me (as you said) that 2024 was flagged as an archive. I turned the flag off, restarted TBird and 2024 now comes after 2023 as it should. I expect I created the problem somehow when I moved the 2024 folder from the server to Local Folders; what is the proper way to do that? </p>",ronks1,false,0,0
1800350,1565815,2026-02-15 17:13:40 +0000,2026-02-15 17:13:40 +0000,"<p>First, I saw your question and it made me curious. I have no idea why that is happening, but I am sure it is being done by Gmail, not Thunderbird. I suggest checking Gmail online to see if it is placing those messages elsewhere, such as the Important folder. And, just a reminder, the email will always be in Allmail.The question is to find why it is not also in the inbox, but elsewhere. My hope is that you will find the message online in a different folder and that may help you in resolving this. Good luck. </p>",davidsk,false,0,0
1800405,1565815,2026-02-15 20:43:52 +0000,2026-02-15 20:43:52 +0000,<p>Thanks for your reply David but can't find solution on G-Mail site (can't even find All Mail folder there) </p>,Bryan1,false,0,0
1800416,1565815,2026-02-15 21:14:01 +0000,2026-02-15 21:14:01 +0000,"<p>I think you need to click the all settings button in order to see it all. Then, on the message bar in Gmail is one for labels. That should show all the folders and their contents. I get lost on the Gmail site and stumble each time. </p>",davidsk,false,0,0
1800695,1565815,2026-02-16 23:19:20 +0000,2026-02-17 12:42:35 +0000,"<p>Thanks again David </p><p>Found the labels but this doesn't really show a path to All Mail folder. Also, the problem is intermittent which complicates it. Hopefully it might self correct with time </p>",Bryan1,false,0,0
1800771,1565815,2026-02-17 12:27:36 +0000,2026-02-17 12:27:36 +0000,"<p>I believe the folders appear in left sidebar. You can click there to view each folder (label) to see where your messages are. BUT, I have always struggled with the Gmail web site layout. :) </p>",davidsk,false,0,0
1800776,1565815,2026-02-17 12:45:09 +0000,2026-02-17 12:45:09 +0000,"<p>Please avoid putting a space at the beginning of a paragraph. </p><p>I see you have a history of ""folder issues"" that are not marked resolved. <a href=""https://support.mozilla.org/en-US/user/Bryan1/questions"" rel=""nofollow"">https://support.mozilla.org/en-US/user/Bryan1/questions</a> </p>",wsmwk,false,0,0
