id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1807743,1572597,2026-03-25 08:48:12 -0700,2026-03-25 08:48:12 -0700,"<p>Sei indietro di parecchie versioni, ma potrebbe non essere quello il problema. </p><p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
1807725,1572600,2026-03-25 07:35:47 -0700,2026-03-25 07:35:47 -0700,<p>Open Address Book &gt; click the button. </p>,siffemoz,false,1,0
1807730,1572600,2026-03-25 07:52:32 -0700,2026-03-25 07:52:32 -0700,"<p>that did not help  What button?? left side or right side.?? initially I pressed the button on the right side and it did nothing. Okay its the right side/ but doesn't always work. I had mailing lists and TB deleted them </p><p>I've finally after two hours of trying , got it to work Don't know why it  has to be this difficult.  WEnt to help file and that was totally useless as it was posted in 2015 </p><p>had to get into the forum to find out how to do it.....2 hours duration!!! . </p>",zachelect,false,0,0
1809364,1572600,2026-04-01 08:19:32 -0700,2026-04-01 08:19:32 -0700,"<p>I have the same problem. If you've figured out how to fix it, please post it here for others. </p>",timearl,false,0,0
1809463,1572600,2026-04-01 20:07:30 -0700,2026-04-01 20:07:30 -0700,"<em><p>TimEarl <a href=""#answer-1809364"" rel=""nofollow"">said</a></p></em> <blockquote>I have the same problem. If you've figured out how to fix it, please post it here for others. </blockquote> <p>Please be more specific. Look at the screenshot I posted in my comment above. What happens when you click the 'Create a new mailing list' button? You should be presented with the 'New Mailing List' screen. Does that happen? </p>",siffemoz,false,0,0
1809495,1572600,2026-04-01 22:24:27 -0700,2026-04-01 23:17:33 -0700,<p>Here's an animation showing the creation and population of a mailing list... </p>,rednoise,false,0,0
1809565,1572600,2026-04-02 09:45:08 -0700,2026-04-02 09:45:08 -0700,"<p>Like the OP, the option didn't appear in the sub-menu, and the icon/button next to ""new message"" was greyed out. Since I posted my comment I have been able to do it as the button started working, but I didn't know why. </p><p>On further investigation it depends which address book is highlighted in the list of address books (All address books, Personal address books etc.) Sorry, I should have come back and posted that. As ever, much appreciation for all developers and troubleshooters. </p>",timearl,false,0,0
1809704,1572600,2026-04-02 21:10:36 -0700,2026-04-02 21:10:36 -0700,"<em><p>TimEarl <a href=""#answer-1809565"" rel=""nofollow"">said</a></p></em> <blockquote>  On further investigation it depends which address book is highlighted in the list of address books (All address books, Personal address books etc.) </blockquote> <p>Interesting. What is different about the address book for which creating a list didn't work? </p>",siffemoz,false,0,0
1807825,1572610,2026-03-25 16:15:27 -0700,2026-03-25 16:15:27 -0700,<p>Please post screenshot of the complete error message and maybe someone can give suggestions. </p>,davidsk,false,0,0
1807976,1572610,2026-03-26 08:29:07 -0700,2026-03-26 08:29:07 -0700,"<p>Similar message when sent to a Hotmail address </p><p>""This message was created automatically by mail delivery software. A message that you sent has not yet been delivered to one or more of its recipients after more than 24 hours on the queue on <a href=""http://queue02c.mail.zen.net.uk"" rel=""nofollow"">queue02c.mail.zen.net.uk</a>. </p><p>The message identifier is:     1w56qu-0000000Eay9-30yw The date of the message is:    Tue, 24 Mar 2026 18:51:41 +0000 The subject of the message is: Re: Friday's peal attempt </p><p>The address to which the message has not yet been delivered is: </p><pre> margaret.sherwood@outlook.com    host outlook-com.olc.protection.outlook.com [52.101.11.6]    Delay reason: SMTP error from remote mail server after pipelined sending data block:    451 4.7.650 The mail server [212.23.3.242] has been temporarily rate limited due to IP reputation. For e-mail delivery information, see https://aka.ms/postmaster (S775) [Name=Protocol Filter Agent][AGT=PFA][MxId=11BD1421BC3F4AED] [SA2PEPF00001507.namprd0[truncated] </pre> <p>No action is required on your part. Delivery attempts will continue for some time, and this warning may be repeated at intervals if the message remains undelivered. Eventually the mail delivery software will give up, and when that happens, the message will be returned to you."" </p>",jonathan.fr,false,0,0
1808000,1572610,2026-03-26 11:59:48 -0700,2026-03-26 11:59:48 -0700,"<p>This URL from Microsoft explains the issue:  <a href=""https://www.suped.com/knowledge/email-deliverability/sender-reputation/what-causes-temporary-rate-limiting-due-to-ip-reputation-with-microsoft-email-servers"" rel=""nofollow"">https://www.suped.com/knowledge/email-deliverability/sender-reputation/what-causes-temporary-rate-limiting-due-to-ip-reputation-with-microsoft-email-servers</a>     This is not a thunderbird issue, but an IP issue. </p>",davidsk,false,0,0
1807762,1572611,2026-03-25 11:57:24 -0700,2026-03-25 11:57:24 -0700,"<p>This forum is staffed by volunteers, not developers. Someone here may have more info to share, but this link may help you in the right direction:   <a href=""https://github.com/thunderbird/developer-docs"" rel=""nofollow"">https://github.com/thunderbird/developer-docs</a> </p>",davidsk,false,1,0
1807785,1572611,2026-03-25 13:43:38 -0700,2026-03-25 13:43:38 -0700,"<p>""<a href=""mailto:addonname@username.net"" rel=""nofollow"">addonname@username.net</a>"" should be enough. </p>",TyDraniu,false,1,0
1807795,1572624,2026-03-25 14:09:52 -0700,2026-03-25 14:09:52 -0700,"<p>Forse questa -&gt; <a href=""https://addons.thunderbird.net/it/thunderbird/addon/auto-capitalize-mail/?src=ss"" rel=""nofollow"">https://addons.thunderbird.net/it/thunderbird/addon/auto-capitalize-mail/?src=ss</a> </p>",@next,false,0,0
1807763,1572628,2026-03-25 11:57:50 -0700,2026-03-25 11:57:50 -0700,"<p>Please see <a href=""https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems"" rel=""nofollow"">https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems</a> </p>",wsmwk,false,0,0
1807793,1572633,2026-03-25 14:06:39 -0700,2026-03-25 14:06:39 -0700,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
1807777,1572638,2026-03-25 12:58:42 -0700,2026-03-25 12:58:42 -0700,"<p>Het lijkt er op dat de Chinese muur er tussen zit. Indien u geëncrypte e-mailberichten ontvangt zult u afspraken (sleutels) moeten maken met de afzender om die weer te decrypten (ontsleutelen). Meer info daarover staat in <a href=""https://support.mozilla.org/nl/kb/openpgp-thunderbird-howto-en-faq"" rel=""nofollow"">https://support.mozilla.org/nl/kb/openpgp-thunderbird-howto-en-faq</a>. </p>",Mozilla-assistent,false,0,0
1807862,1572644,2026-03-25 18:26:35 -0700,2026-03-25 18:26:35 -0700,"<p>No response ☹.  I just tried the Google Community page, and having described my problem, I can’t seem to post😦 </p>",BigMart,false,0,0
1807778,1572652,2026-03-25 13:03:09 -0700,2026-03-25 13:03:09 -0700,"<p>Gmail blokkeert e-mailberichten vanaf het (oude)kabelfoon.nl-domein. Volgens mij is dat overgenomen door Caiway.  Probeer daarom eens de instellingen van Caiway te gebruiken voor het versturen van berichten: <a href=""https://www.caiway.nl/klantenservice/internet-en-wifi/e-mail/caiway-serverinstellingen"" rel=""nofollow"">https://www.caiway.nl/klantenservice/internet-en-wifi/e-mail/caiway-serverinstellingen</a>. </p>",Mozilla-assistent,false,0,0
1807791,1572655,2026-03-25 14:05:38 -0700,2026-03-25 14:05:38 -0700,"<p>Ciao, </p><p>puoi fornirci maggiori dettagli sul problema riscontrato? Senza ulteriori dettagli, non possiamo fare molto per aiutarti. </p><p>Quando pubblichi domande, è utile includere informazioni come il sistema operativo, la versione del browser, messaggi di errore specifici e i passaggi che hai seguito per cercare di risolvere il problema. Questo tipo di contesto consente ai membri della comunità di fornire una soluzione più accurata ed efficace. </p><p>Restiamo in attesa dei tuoi aggiornamenti! </p>",@next,false,0,0
1807790,1572656,2026-03-25 14:05:02 -0700,2026-03-25 14:06:45 -0700,<p>Which settings in which Thunderbird version? In Settings &gt; General &gt; Language &amp; Fonts &gt; Language? If you choose English as language for the Thunderbird user interface this won't mean that emails you receive in Dutch language will be automatically translated in English.  But maybe I don't understand what you want to change.... </p>,Mapenzi,false,0,0
1807783,1572660,2026-03-25 13:39:21 -0700,2026-03-25 13:39:21 -0700,"<ol><li> click the 'new message' button </li><li> if menu bar is not visible, press the Alt key </li><li> now, click 'spelling' from menu bar and you can select other dictionaries there. </li></ol>",davidsk,false,0,0
1807784,1572665,2026-03-25 13:43:22 -0700,2026-03-25 13:43:22 -0700,"<p>Thunderbird does not automatically capitalize anything. My guess is that you may be using an addon. Thunderbird does flag possible punctuation errors, but does not automatically correct them. </p>",davidsk,false,0,0
1807787,1572665,2026-03-25 13:56:11 -0700,2026-03-25 13:56:11 -0700,"<p>Do you want to say that when you type <strong>d</strong>u Thunderbird's spellchecker capitalises it to <strong>D</strong>u ? Which German dictionary (deutsches Wörterbuch) did you install in Add-ons Manager &gt; Dictionaries in your Thunderbird?  I am using the ""German Dictionary 2.1"" and cannot reproduce your issue.  Did you install ""Grammatik- und Rechtschreibprüfung - LanguageTool"" from this page  <a href=""https://addons.thunderbird.net/de/thunderbird/addon/grammar-and-spell-checker/"" rel=""nofollow"">https://addons.thunderbird.net/de/thunderbird/addon/grammar-and-spell-checker/</a> ? </p>",Mapenzi,false,0,0
1807802,1572665,2026-03-25 14:47:53 -0700,2026-03-25 14:47:53 -0700,"<p>Thank you David for the valuable info: ""Thunderbird does not automatically capitalize anything"" Indeed I found an addon ""Text Insert: Templates/AutoUp/Typo-correct"" (No idea why and where I got this) Switched off - everything OK. @Mapenzi: Yes I downloaded the current version as my first try. Tank you for the hint ""Grammatik- und Rechtschreibprüfung..."" </p>",kh09m,false,0,0
1807812,1572665,2026-03-25 15:23:15 -0700,2026-03-25 15:23:15 -0700,<p>You're welcome. We are always glad to assist. </p>,davidsk,false,0,0
1807800,1572670,2026-03-25 14:40:00 -0700,2026-03-25 14:40:00 -0700,"<p>Your message indicates a relay error. that often indicates that the email account on SMTP server settings is not the same as the one on the server settings pane.  Suggestion: download a free utility that creates screenshots. There is a nice little one at   </p><pre> https://www.reasyze.com/   called sniptool - and there is a nice one I like, also free, at   https://portableapps.com/apps/graphics_pictures/fscportable    then, post screenshot of 'server settings' pane and of SMTP server settings pane, unless you manage to fix the issue. Let us know. thank you </pre>",davidsk,false,0,0
1807798,1572676,2026-03-25 14:24:23 -0700,2026-03-25 14:24:23 -0700,<p>Waar loopt u precies op vast? Recuva staat in principe los van Thunderbird volgens mij. Is het mogelijk wat schermafdrukken te delen (zonder privacygevoelige gegevens)? </p>,markh2,false,0,0
1807803,1572677,2026-03-25 14:53:58 -0700,2026-03-25 14:53:58 -0700,"<p>149.0 is the release and that is what your screenshot shows. the beta is 149.0B4 - I agree, it's a bit confusing, as the beta was 149.0 just a few weeks ago. </p>",davidsk,false,0,0
1807814,1572677,2026-03-25 15:33:14 -0700,2026-03-25 15:34:20 -0700,"<p>Why does the screenshot say ""Thunderbird <strong>Beta</strong> is being updated by another instance""? </p>",randylow77,false,0,0
1807819,1572677,2026-03-25 15:38:27 -0700,2026-03-25 15:38:27 -0700,"<p>I am as puzzled as you. I notice the release website, as I write this, is not current:  <a href=""https://www.thunderbird.net/en-US/thunderbird/releases/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/releases/</a>    maybe there's a bug in release documentation. </p>",davidsk,false,0,0
1807821,1572677,2026-03-25 15:42:27 -0700,2026-03-25 15:43:57 -0700,<p>delete. </p>,randylow77,false,0,0
1807816,1572678,2026-03-25 15:34:17 -0700,2026-03-25 15:34:17 -0700,"<p>This is a common problem. We need screenshots to ensure problem gets resolv.ed.. Here are suggested steps:  - click 'account settings' and scroll down left side to 'Outgoing servers t' and click.  - edit each SMTP server with DESCRIPTION field with email address of that account.  - after doing that, create a screenshot of the pane that lists all SMTP servers. That screenshot ensures that the accounts all show unique identifies.  - now, still within the 'account settings' pane, click each account name, then do screenshot of the right side, showing the email address for the account and also the bottom row that links to SMTP server  - those screenshots will confirm the issue. thank you </p>",davidsk,false,0,0
1808237,1572701,2026-03-27 09:03:47 -0700,2026-03-27 09:03:47 -0700,"<p>Yahoo used the oauth authentication method.  That uses a token to connect, not your password.  The password is only used the first time when you enter it into a web page to authorize the issuing of the token and it is not stored or saved in Thunderbird.  So there is nothing stored in Thunderbird that even looks like it might be your Yahoo password any longer. </p>",MattAuSupport,false,0,0
1807834,1572704,2026-03-25 16:52:58 -0700,2026-03-25 22:01:39 -0700,"<p>A Trash folder is not meant to be an ""All Mail"" folder.  Mailbox files of this size can get corrupt. If you want to keep messages forever save them in Local Folders. </p><p>To recover a fluid Thunderbird I propose the following actions: • in TB go to Help &gt; Troubleshooting information &gt; Profile  Folder &gt; Open Folder...., then quit TB • in the profile folder go to Mail and open <a href=""http://pop.1und1.de"" rel=""nofollow"">pop.1und1.de</a>  • rename the Trash file in <strong>Trash-old </strong>  and delete the Trash.msf file • now when you restart TB it will automatically create a new empty <strong>Papierkorb</strong> folder in your 1und1 account • I assume that TB will again run fluently and and you can delete messages which will go to the new Papierkorb  </p><p>As for the fate of all those old messages stored in the presumably corrupt Trash (now Trash-old) file: on restart TB automatically has created an new index file for the Trash-old folder and maybe you can again select and read messages in Trash-old in TB.  If not and if you really no longer need those old messages, go back in the profile folder and delete the 17 GB Trash-old file.  </p><p>If you really need those old messages and you had a Mac you could split the big 17 GB mailbox file in let's say 17 smaller mailbox files with 1 GB each in less than a minute via a simple command line in the Terminal. Since you are using a Windows PC you'd have to search a mbox splitting tool in the web.  When such a tool is freeware it won't be able to split a text file as big as yours, those which can split very big files are fee-paying. </p><p>Alternatively you might try to split <strong>manually</strong> your big 17 GB Trash-old  text file in several smaller text files, but first you'd have to look for a very powerful text editor and secondly manually cutting this big file in smaller text portions (select &gt; copy&gt; paste)  is a very strenuous activity. </p>",Mapenzi,false,0,0
1807833,1572713,2026-03-25 16:50:52 -0700,2026-03-25 16:50:52 -0700,"<p>I suggest you pursue a mail manager app, such as Mailmerge, which is free for small lists. On your question, you could divide the list to four of 100 each and use send later then. but you expose your account to being flagged potentially as a spam generator. </p>",davidsk,false,1,0
1807836,1572713,2026-03-25 17:00:18 -0700,2026-03-25 17:00:18 -0700,"<p>Your correct, using Send Later divided up and sending throug BCC we not ony wound up as a Spammer, but also wound up on a few Black lists.  I'll bring up the MailMerge app at our next board meeting. Thanks..  We are a small local Non Profit ComalDarkSky.--g </p>",my66vw1,false,0,0
1807842,1572713,2026-03-25 17:26:09 -0700,2026-03-25 17:26:09 -0700,"<p>I encourage you to not rely on an email account for your organization's mailing. That should be done by a specialized company. Mailchimp offers discounts for non-profits, and Mailerlite is free for up to 500 email addresses. These or others are you best, and probably only, means to avoid being seen as spammers. Further, mailing organizations often provide other services. For example, I administered  a mailing list or a town government and, after using Mailchimp for a few months, I discovered a number of reports, one of which showed that only 50% of recipients were opening the mail. Good luck to you. </p>",davidsk,false,0,0
1807835,1572714,2026-03-25 16:58:19 -0700,2026-03-25 16:58:19 -0700,"<p>This article indicates you can install the ESR over the monthly.  <a href=""https://blog.thunderbird.net/2025/03/thunderbird-release-channel-update/"" rel=""nofollow"">https://blog.thunderbird.net/2025/03/thunderbird-release-channel-update/</a>  and removing the compatibility.ini file should suffice. However, I always recommend being safe. That is, before any significant change:  </p> <ol><li> exit thunderbird ] </li><li> do a backup for safety  </li></ol> <p>Steps for backup are here:::  </p> <ol><li> ensure thunderbird is not running </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> this should open windows file explorer in Appdata\roaming folder </li><li> highlight the Thunderbird folder and copy to external media or another folder away from the thunderbird folder </li></ol>",davidsk,false,0,0
1807870,1572714,2026-03-25 19:14:29 -0700,2026-03-26 05:51:17 -0700,"<p>Following (I hope) your instructions and those in the linked article (and its sub-linked articles) I have: </p> <ol><li> backed up Thunderbird's data (while Thunderbird was closed). </li><li> Installed 140.8.1esr </li><li> verified that C:\Program Files\Mozilla Thunderbird\thunderbird.exe is indeed 140.8.1 </li><li> started it via C:\Program Files\Mozilla Thunderbird\thunderbird.exe -allow-downgrade </li></ol> <p>My previous profile came up and I received (often overlapping) prompts for authentication of my IMAP, Calendar and contacts accounts. After logging into all of the provided prompts and authorizing Thunderbird to read my Google Workspace (GWS) Calendar and Contacts, I find that most of the IMAP accounts work (including two Google accounts).  However my Apple (<a href=""http://me.com"" rel=""nofollow"">me.com</a>) account fails to login, as does my GWS calendar, even though I gave Thunderbird the needed permission in the Google popup.  Thanks for your help! </p><p>P.S. The Apple account needed an application-specific password. After rebooting, the GWS started working again. I am surprised and disappointed that these things weren't carried over from the previous installation, where everything was working. </p>",rsbrux,false,0,0
1807890,1572714,2026-03-25 20:55:52 -0700,2026-03-25 20:55:52 -0700,"<em><p>rsbrux <a href=""#question-1572714"" rel=""nofollow"">said</a></p></em> <blockquote>1. Where can I find the release notes for Thunderbird versions? </blockquote> <p>Thunderbird Release notes is listed on <a href=""https://www.thunderbird.net/thunderbird/releases/"" rel=""nofollow"">https://www.thunderbird.net/thunderbird/releases/</a> </p>",James,false,1,0
1808095,1572714,2026-03-26 17:23:40 -0700,2026-03-26 17:28:59 -0700,"<p>I take it back: the Contacts integration is not working. The Thunderbird native Contacts module will only allow me to view, print or delete contacts from GWS. The CardBook add-on allows me to edit them, but synchronization is evidently one-way: it discards the edits. This used to work both ways in the previous installation. </p>",rsbrux,false,0,0
1807872,1572716,2026-03-25 19:58:38 -0700,2026-03-25 19:58:38 -0700,"<p>Hello there M2trgyzzhm </p><p><em><strong>Looking at passwords</strong></em> Can you generate that password within Mailfence, rather than from that MacBook? And not use that former email service password? </p>",Googlethunderbird.,false,0,0
