id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1791058,1558047,2026-01-03 04:27:31 -0800,2026-01-03 04:27:31 -0800,"<p>Donation is not required to download.  If your download is blocked, please post a screen shot. </p>",wsmwk,false,0,0
1790928,1558048,2026-01-02 12:21:24 -0800,2026-01-02 12:21:24 -0800,"<p>Please provide some more information. All error message you see ,in full, exactly as shown, messages you see will be most helpful. Is this a new condition, that is, was it working previously, and if so, has anything changed on your end, like a Thunderbird update? Does web mail work? </p>",rednoise,false,0,0
1791004,1558048,2026-01-02 22:06:10 -0800,2026-01-02 22:06:10 -0800,"<p>I've been tried to up my account here for the last 2 nights  i am having trouble to do it, i need help pls, ty </p>",merlie-razonable.hunter,false,0,0
1791019,1558048,2026-01-03 01:32:23 -0800,2026-01-03 01:32:23 -0800,<p>I'm locking this topic. You have marked this topic as 'Solved'. If you still have a problem start a new topic and provide more detailed information about your problem. </p>,christ1,false,0,0
1790774,1558049,2026-01-01 21:31:13 -0800,2026-01-01 21:31:13 -0800,<p><strong>Important:</strong> Pls copy <strong>seymour099@proton.me</strong> so I see your reply. </p>,egamblin,false,0,0
1791170,1558049,2026-01-03 17:27:21 -0800,2026-01-03 17:27:21 -0800,"<blockquote>After adding 2FA to my email accounts, cannot send/receive messages</blockquote> <p>I am not aware of a single mail provider that will work with 2FA in Thunderbird without an application password for use in Thunderbird.  Have you created one? </p>",MattAuSupport,false,0,0
1790846,1558082,2026-01-02 05:37:17 -0800,2026-01-02 05:37:17 -0800,<p>What is your anti-virus software? </p>,christ1,false,0,0
1790889,1558082,2026-01-02 08:38:44 -0800,2026-01-02 08:38:44 -0800,<p>Malwarwe bytes </p>,ra.james@btinternet.com,false,0,0
1790899,1558082,2026-01-02 09:25:18 -0800,2026-01-02 09:25:18 -0800,"<p>Try to start <a href=""https://support&#46;microsoft&#46;com/windows/start-your-pc-in-safe-mode-in-windows-92c27cff-db89-8644-1ce4-b3e5e56fe234"" rel=""nofollow"">Windows 11 in safe mode</a> with networking enabled. </p><p>Does the problem go away? </p><p>Windows safe mode disables anti-virus software. This is a troubleshooting step, not a solution. </p>",christ1,false,0,0
1791285,1558082,2026-01-04 05:35:44 -0800,2026-01-04 05:35:44 -0800,"<p>Sorry to have taken so long to get back to you. Looking up how to start in safe mode, th eoptions are to sue update and securty in settings but I don't have that: I have either windows update or privacy and security, neither of which contain the proposed links. What a pain. </p>",ra.james@btinternet.com,false,0,0
1791303,1558082,2026-01-04 07:41:52 -0800,2026-01-04 07:41:52 -0800,"<p>On a dell webpage, I've found a video which explains how to restart computer in '<strong>Safe Mode with Networking'</strong> It may be of help. </p><p>Please note: you will need to use an ethernet cable to connect computer to router/hub.  'Safe mode with Networking' does not work if using wifi. </p><p>How to Boot into Safe Mode in Windows 11 or Windows 10  </p> <ul><li> <a href=""https://www.dell.com/support/kbdoc/en-uk/000124344/how-to-boot-to-safe-mode-in-windows-10"" rel=""nofollow"">https://www.dell.com/support/kbdoc/en-uk/000124344/how-to-boot-to-safe-mode-in-windows-10</a> </li></ul> <p><br> <strong>re&nbsp;:Thunderbird keeps asking me for my password but it won't accept it. </strong> </p><p>I have a BT mail account. I had a problem after changing my BT password. Originally, I had a password to access the actual account and another password for the email webmail account. Updating them failed. This did not work for email. I had to make sure both the BT account (where you look for bills etc) had to have the same password as the email - webmail account. So, check you have that set up first. </p><p>Then in Thunderbird, make sure both incoming and outgoing have same password as used above. </p> <ul><li> Settings &gt; Privacy &amp; Security </li><li> scroll to Passwords section. </li><li> click on 'Saved Passwords' </li><li> click on 'Show Passwords' </li></ul> <p>You should have two lines - one for incoming and one for outgoing. The 'username' will show your bt email address. If pop then it will start with&nbsp;: mailbox://<a href=""http://mail.btinternet.com"" rel=""nofollow"">mail.btinternet.com</a>.... If imap it will start with&nbsp;: imap://<a href=""http://mail.btinternet.com"" rel=""nofollow"">mail.btinternet.com</a>.... Outgoing smtp will start with: smtp://<a href=""http://mail.btinternet.com"" rel=""nofollow"">mail.btinternet.com</a>.... </p><p>For both incoming and outgoing lines do this: </p> <ul><li> Right click on line and select 'Edit Password' </li><li> Completely clear all content and carefully type in the correct password. </li><li> When you have done both click on 'Close' </li></ul> <p>Please tell me if by any chance you have also selected the option to  'Use a Primary Password' You would only need to use that option if you are A) sharing the computer with someone else and B) they also have access to the same computer User Account and C) you do not want them to have access to see your stored passwords. </p><p>Then Exit Thunderbird. </p><p><strong>re: Anti-Virus software</strong> I would advise that you do not want any Anti-Virus accessing your Thunderbird profile folders. So if profile stuff is here&nbsp;: C://Users/username/Appdata/Roaming/<strong>Thunderbird</strong> In Anti-Virus - Create an exception to not scan that 'Thunderbird' folder. </p><p>AV's have a habit of checking every file that gets opened and scanning stuff. When you download, a file gets opened to write to the file, when you send a file gets opened to save the sent email etc and also there is communication downloading uploading to server.  That can have a performance issue - hence why testing a restart in 'Safe Mode with Networking' to see if it really is interfering. </p><p>So, either create the exception to not scan profile OR do the restart test. </p><p>Please note - if you just stop Malware Bytes then the Windows 11 Anti-Virus will kick in - hence the ideal is to test in 'Safe Mode with Networking'. </p><p>Whilst you are at it ... Firewall - it might be controlled by Windows or by an Anti-virus. Access Firewall and make sure Thunderbird program has been set up as allowed. </p><p>Also check computer for a VPN which may have been enabled by you or by an Anti-Virus product. Switch it off. </p><p>Then restart Thunderbird </p>",Toad-Hall,false,0,0
