id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1806853,1570581,2026-03-20 17:30:05 +0000,2026-03-20 17:30:05 +0000,"<p>I have two successful emails running in Tunderbird Email, on my MacBook Pro macOS Tahoe 26.3.1; however, a third one fails to get registered. The error message says unable to access server may be due to username or password. I have checked several times to make sure I am entering the correct email and password. Still no luck and my email service provider ""Rogers Together With Shaw,"" says that everything is on their side is correct as I can access my Webmail they have, which they assure me goes via the Internet, like any other email app out there, meaning the problem resides with Mozilla Thunderbird so where. Ask them. I am now asking. Looking forward to a meaningful reply. </p>",gl1737,false,0,0
1806928,1570581,2026-03-20 23:24:32 +0000,2026-03-20 23:24:32 +0000,"<em><p>gl1737 <a href=""#answer-1806853"" rel=""nofollow"">said</a></p></em> <blockquote>I have two successful emails running in Tunderbird Email, on my MacBook Pro macOS Tahoe 26.3.1; however, a third one fails to get registered. The error message says unable to access server may be due to username or password. I have checked several times to make sure I am entering the correct email and password. Still no luck and my email service provider ""Rogers Together With Shaw,"" says that everything is on their side is correct as I can access my Webmail they have, which they assure me goes via the Internet, like any other email app out there, meaning the problem resides with Mozilla Thunderbird so where. Ask them. I am now asking. Looking forward to a meaningful reply. </blockquote> <p>Well perhaps reply in the topic you started for the issue instead of sending spam here about wanting a meaningful reply. </p><p>Just a hint for getting support.  Folk need relevant information  answer the questions asked of you.  <a href=""https://support.mozilla.org/en-US/questions/1571764#answer-1806756"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1571764#answer-1806756</a> </p>",MattAuSupport,false,0,0
1818639,1570581,2026-05-15 20:51:36 +0000,2026-05-15 20:51:36 +0000,<p>Can't set up and email account. States wrong user name or password. Does not allow me to input this information????? </p>,weaton1,false,0,0
1818690,1570581,2026-05-16 02:45:55 +0000,2026-05-16 02:45:55 +0000,"<p>@weaton1 </p><p>If the above information does not resolve your issue, you should consider <a href=""/questions/new"" rel=""nofollow"">creating a new thread</a> with specific details about your issue. </p><p>Doing so will allow support forum volunteers to give you solutions that are more helpful to you. See the <a href=""/en-US/kb/mozilla-support-rules-guidelines"" rel=""nofollow"">Mozilla Support rules and guidelines</a> for more information about posting support requests. </p><p>Thank you. </p>",MattAuSupport,false,0,0
1805205,1570582,2026-03-12 22:24:43 +0000,2026-03-12 22:24:43 +0000,"<p>Use the button in the troubleshooting information on the help menu.  It is a log way down,  so you might want to use Ctrl+F to open the find bar and search for print and cycle through the items. </p><p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-03-12-15-21-41-aad3fe.png""> </p><p>When I searched on print it was the third of over 600 items.  Searching on Printing reduced the returned items to three. <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-03-12-15-22-32-ff80d0.png""></p>",MattAuSupport,false,0,0
1805206,1570582,2026-03-12 22:31:01 +0000,2026-03-12 22:31:01 +0000,"<p>Hi Matt, </p><p>I tried your suggestion but the problem persists. A list of all of my previous printers still comes up. Do you have any other suggestions? </p><p>Thanks </p>",fredr2,false,0,0
1805212,1570582,2026-03-12 22:59:18 +0000,2026-03-12 22:59:18 +0000,<p>on your desktop please type printers into the search box.  select the printers and scanners entry in the system settings.  What old printers show there? </p>,MattAuSupport,false,0,0
1805200,1570587,2026-03-12 21:55:41 +0000,2026-03-12 21:55:41 +0000,<p>What do you mean that it only runs once? What happens only once? Exactly what are all the symptoms of the problem? </p>,mozilla98,false,0,0
1805271,1570587,2026-03-13 10:36:46 +0000,2026-03-13 10:36:46 +0000,"<p>Rick </p><p>I mean that when you open Thunderbird to run email (which runs auto when we open it) the first time after starting the computer  it pulls all the email accounts (6 email accounts) in.  We go through the email that came in and close Thunderbird.   </p><p>When we try to run again, whether immediately or wait several minutes, we open Thunderbird and it does open the program showing all the email accounts, but it does not run the accounts.  If we try to run email again by pushing the Get Message button, nothing happens.  We have closed email and reopened, nothing email does not run.  We have tried forced quit and re open Thunderbird, nothing happens.  </p><p>To only time it will run is to restart the computer.  Then open Thunderbird, email runs once with the restart. </p><p>Pamm </p>",pmono7690,false,0,0
1805300,1570587,2026-03-13 14:13:03 +0000,2026-03-13 14:13:03 +0000,"<p>Update 10/13/26 </p><p>This morning it worked.  So I sat down and outlined what we had done.  The following outlines the steps we took. </p><p>The email mac mini had 7 email address accounts, only 6 were running.  It had been that way for a little over a year. </p><p>We did OS update and it did the restart. </p><p>We did a Thunderbird update and it did the auto restart. </p><p>Then the email stopped running.  We would have to restart computer and email would run one time and would not run again.  Would have to restart computer and it would only run one time. </p><p>I was looking at the computer and asked self do I need to keep the 7th email address on the computer.  It is backed up to external hard drive.  Have not touched that email in a year.  So I deleted that email. account  We were then out for evening and shut down all computers overnight.  This morning started them.  The mini mac ran it once.  We quit the program and after about an hour opened Thunderbird and it ran.  Quit program.  Waited about ½ hour and opened Thunderbird and it ran.  Quit program.  Waited about another ½ hour.  It is now running as we expect it too. </p><p>So may a limit on number of email addresses it can handle?  Was it because we had shut down everything overnight and it got its brains? </p>",pmono7690,false,0,0
1805209,1570594,2026-03-12 22:55:16 +0000,2026-03-12 22:55:16 +0000,<p>Go to the calendar tab (alt+3) identify the calendar in the list on the left (it might have only one entry)  right click it and select unsubscribe from the menu. </p>,MattAuSupport,false,0,0
1805238,1570594,2026-03-13 02:09:26 +0000,2026-03-13 02:09:26 +0000,"<p>I got this view <a href=""https://pasteboard.co/OczZclvo5dCD.png"" rel=""nofollow"">https://pasteboard.co/OczZclvo5dCD.png</a> </p><p>I don't even know where's that Home calendar come from. Sorry, I don't use the calendar feature in the app at all. </p>",davidshen84,false,0,0
1805280,1570594,2026-03-13 12:02:34 +0000,2026-03-13 12:02:34 +0000,<p>I think a screen capture the request is needed here.   You have no calendar that would prompt an authentication request. </p>,MattAuSupport,false,0,0
1805826,1570594,2026-03-15 22:27:09 +0000,2026-03-15 22:27:09 +0000,"<p><a href=""https://pasteboard.co/TyhfKqKQVxc0.png"" rel=""nofollow"">https://pasteboard.co/TyhfKqKQVxc0.png</a> </p><p>The popup screenshot. </p><p>Usually, after I dismissed it, it won't appear again even I keep Thunderbird running for a long time. </p>",davidshen84,false,0,0
1805829,1570594,2026-03-15 23:05:10 +0000,2026-03-15 23:05:47 +0000,"<p><a href=""https://pasteboard.co/TyhfKqKQVxc0.png"" rel=""nofollow"">https://pasteboard.co/TyhfKqKQVxc0.png</a> That is a contacts request based on the server name so it is an address book  that is seeking authentication. </p>",MattAuSupport,false,0,0
1805857,1570594,2026-03-16 02:19:12 +0000,2026-03-16 02:19:12 +0000,<p>oh...sorry. The address book. Any idea how to stop it from trying to sync or authenticate? </p><p>Looked everywhere but could not find a place to configure the address book. </p>,davidshen84,false,0,0
1805859,1570594,2026-03-16 02:22:03 +0000,2026-03-16 02:22:03 +0000,<p>go to the address book and locate it in the list of address books and remove it </p>,MattAuSupport,false,1,0
1805554,1570603,2026-03-14 13:13:51 +0000,2026-03-14 13:13:51 +0000,"<p>Some email providers, such as <a href=""http://gmx.com"" rel=""nofollow"">gmx.com</a>, require that you first authorize IMAP or POP from a setting in the online account. I am unfamiliar with <a href=""http://gmx.fr"" rel=""nofollow"">gmx.fr</a>, but possibly worth checking. I did see this URL that may be useful:  </p><pre> https://smtpedia.com/gmx-france-email-settings-pop3-imap-smtp/ </pre>",davidsk,false,0,0
