id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1802926,1568203,2026-02-28 11:50:16 +0000,2026-02-28 11:50:16 +0000,"<p>The error is a minor technical one. Thunderbird opens the profiles.ini file to get the name of the profile folder. the named folder has been removed or renamed and thunderbird then shuts down. If you know the name of the proper profile, you can edit the profiles.ini in notepad with the proper name. the file is at appdata\roaming\thunderbird.  That's quick info. If this isn't your issue, report back. </p>",davidsk,false,0,0
1803044,1568203,2026-02-28 22:53:11 +0000,2026-02-28 22:53:11 +0000,"<p>Thanks David -  </p><p>Yes, by studying the profiles.ini file I was able to identify the default-installed profile, it was indeed missing (somehow!), and I had of course done backups prior to attempting this transfer of T-bird from my ancient machine to my new one. </p><p>SO! At least my email IS now back up and running properly on my <em>original</em> computer - whew! After I've dealt with five days of missed emails, I'll ask my second, separate question regarding the actual transfer problem I'd been having before digging myself into that second hole! </p><p>Appreciate your pointing me in the right direction. </p>",motoflex,false,0,0
1802846,1568211,2026-02-28 03:03:09 +0000,2026-02-28 03:03:09 +0000,"<p>I think I would be using a filter.  These do have some tendency to time out what large quantities of mail are involved,  but you can just run them again tomorrow and get the ""next batch""  it is also a really good idea to only have windows defender active while moving large quantities of IMAP mail.  It reduces the timeout caused by scanning </p>",MattAuSupport,false,0,0
1802848,1568211,2026-02-28 03:13:20 +0000,2026-02-28 03:13:20 +0000,"<p>Your speed is very slow. I just moved about 2000 messages from one IMAP folder to another IMAP folder in less than ten seconds. As Matt wonders, is anti-virus software causing the slowness? </p><p>You could use saved search folders, one for each sender. That should segregate messages by sender quickly, but it would not move messages physically out of the inbox. </p><p>Some e-mail service providers allow users to download messages through a browser instead of in the e-mail client. That might be faster. But then you would want to import those messages into local folders and work with them from there. May not be the workflow that you want. </p>",mozilla98,false,0,0
1802853,1568223,2026-02-28 04:48:43 +0000,2026-02-28 04:48:43 +0000,"<p>Answered at <a href=""https://support.mozilla.org/en-US/questions/1568231#answer-1802852"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1568231#answer-1802852</a>. </p>",siffemoz,false,0,0
1802852,1568231,2026-02-28 04:48:20 +0000,2026-02-28 04:48:20 +0000,"<p>This is how I've always done it (Windows). It preserves your whole existing setup. </p><p>Copy TB files from the old PC  </p><p>- launch TB on the old PC </p><p>- go to TB menu &gt; Help &gt; Troubleshooting Information </p><p>- click the Application Basics &gt; Profile Folder 'Open Folder' button </p><p>- the profile folder will open </p><p>- navigate three levels up to the AppData\Roaming folder </p><p>- close TB </p><p>- copy the AppData\Roaming\Thunderbird folder to a flash drive </p><p>--- </p><p>Install and launch TB on the new PC, then start setting up the new profile. Skip to the next  section if you've already installed TB and created a profile. </p><p>- on the 'Set Up Your Existing Email Address' screen, enter name and email address only </p><p>- click the 'Configure manually' link </p><p>- scroll down and click 'Cancel' </p><p>- exit setup </p><p>- close TB </p><p>--- </p><p>Paste the copied TB files to the new PC </p><p>- open the AppData\Roaming folder like you did above </p><p>- delete the Thunderbird folder, or copy it somewhere if you want to save it </p><p>- replace it with the Thunderbird folder from the flash drive </p><p>- launch TB </p>",siffemoz,false,0,0
1802854,1568232,2026-02-28 04:49:23 +0000,2026-02-28 04:49:23 +0000,"<p>Answered at <a href=""https://support.mozilla.org/en-US/questions/1568231#answer-1802852"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1568231#answer-1802852</a>. </p>",siffemoz,false,0,0
1802906,1568246,2026-02-28 09:15:35 +0000,2026-02-28 09:15:35 +0000,"<p>Please stop creating new questions. Instead, use the one you already created at <a href=""https://support.mozilla.org/en-US/questions/1568231"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1568231</a> </p><p>If necessary, bookmark it in your browser and keep it open in a tab. </p>",wsmwk,false,0,0
1802896,1568251,2026-02-28 08:16:53 +0000,2026-02-28 08:16:53 +0000,"<p>Go to TB menu &gt; Account Settings and make sure one of your accounts is set as default - button on top right corner. It will be grayed out for the default account, and available for other accounts. </p>",siffemoz,false,0,0
1802948,1568251,2026-02-28 15:34:38 +0000,2026-02-28 15:34:38 +0000,"<p>locking this duplicate of <a href=""https://support.mozilla.org/en-US/questions/1568159"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1568159</a> </p>",wsmwk,false,0,0
