id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1795973,1561928,2026-01-24 02:40:03 -0800,2026-01-24 02:40:03 -0800,"<p>This usually happens due to folder re-sync issues, server-side changes, account reconfiguration, or profile inconsistencies in Thunderbird. In many cases, emails are not permanently deleted, but the folder is no longer visible or mapped correctly. When system folders like Deleted / Trash disappear, Thunderbird may stop syncing those emails correctly. If the issue isn’t addressed early, users can lose access to emails that still exist in backups or archives. If the Deleted folder has vanished and emails are no longer accessible through Thunderbird, <strong><a href=""http://example.com"" rel=""nofollow"">BitRecover Thunderbird Converter</a></strong> provides a safe alternative to bring back previously stored or archived mailbox data directly into Thunderbird, without relying on server synchronization. </p>",khushiratra.pcvita,true,0,0
1796051,1561929,2026-01-24 13:27:46 -0800,2026-01-24 13:27:46 -0800,<p>Can you show a screen shot of the box asking for a password for Safari? </p>,Mapenzi,false,0,0
1795925,1561935,2026-01-23 17:52:25 -0800,2026-01-23 17:52:25 -0800,"<p>You're speaking to other users here. I did no such thing to you. This is not a general Firefox or Thunderbird problem, but a system defaults issue. </p><p>It would be helpful if you told us what version of Thunderbird you are using and what your computer operating system is. I'll assume it's the latest Windows 11. Try this solution. Substitute your browser of choice for Chrome. You might have to change the default a couple of times for it to stick. </p><p><a href=""https://support.mozilla.org/en-US/questions/1525950"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1525950</a> </p><p>This worked for me. I changed from Firefox to Edge and back and it worked as expected. </p>",rednoise,false,0,0
1795929,1561936,2026-01-23 18:18:07 -0800,2026-01-23 18:18:07 -0800,"<p>This is almost certainly a server problem that you can't resolve on your own. It usually means the sending (SMTP) server has gone off-line. However, in one recent case, it turns out the the error message was misleading, and that the email provider had changed their server address but neglected to tell their users. Can you contact your mail host support (on-line or by phone) and confirm the email settings and inquire if they are having system problems? </p>",rednoise,false,0,0
1795932,1561938,2026-01-23 18:58:06 -0800,2026-01-23 18:58:06 -0800,"<p>Can you be more specific about ""will not read it"" means? Any error messages? I'm not aware of an incompatibility between Ver. 146 and 147, but I could have missed it. In general, I have not had any major issues transferring profiles from near versions between Windows and Linux (Mint and Ubuntu.) </p><p>There is a possible issue in both Windows and Linux about exporting profiles larger than 2 GB. Could that be the case here? If so, the profile can be copied and imported manually. Please ask if you'd like instructions. </p>",rednoise,false,0,0
1795994,1561946,2026-01-24 05:00:51 -0800,2026-01-24 05:00:51 -0800,"<p>Would you be able to post a screenshot of your filter? That may help anyone on the forum who may respond, Thank you, </p>",davidsk,false,0,0
1796009,1561946,2026-01-24 07:50:59 -0800,2026-01-24 07:50:59 -0800,"<p>It only affects some emails, mostly from institutions but also from a couple of individuals.  Most personal emails come thru fine.  Attached screen shots of filter (I believe this is a Thunderbird ""stock"" filter?) and two sample log entries. </p>",swedtex,false,0,0
1796019,1561946,2026-01-24 09:13:16 -0800,2026-01-24 09:13:16 -0800,"<p>My suggestion is to change the filter so that you know exactly what is being checked. The fact that mail is getting through indicates that the actual filtering is now what you understand. I suggest something such as 'from'   'does not contain'   @      Might that work? All email addresses have a @ sign. That may not be perfect, but it may be a start. </p>",davidsk,false,0,0
1797412,1561946,2026-01-31 08:00:59 -0800,2026-01-31 08:00:59 -0800,<p>David - thanks.  Not sure why but it does seem to be working. </p>,swedtex,false,0,0
1795976,1561965,2026-01-24 02:53:36 -0800,2026-01-24 02:53:36 -0800,"<p>There is no known limit of the number of accounts you can have. If you run into one, it probably would be either a bug in how many accounts the folder pane can display or due to ""Use Global Inbox"" being checked for that account.  1000 accounts sounds ambitious though. </p>",christ1,false,0,0
1795989,1561972,2026-01-24 04:39:29 -0800,2026-01-24 04:39:29 -0800,<p>Le ultime versioni di Thunderbird richiedono almeno macOS 10.15 </p>,@next,false,0,0
1796325,1561975,2026-01-26 00:54:19 -0800,2026-01-26 00:54:19 -0800,"<p>Standaard wordt een antwoord naar ‘Antwoorden-naar’ verstuurd, dus u kunt een regel instellen in Thunderbird dat een ontvangen bericht automatisch met een standaardtekst wordt beantwoord. Zie ook <a href=""/nl/kb/uw-berichten-ordenen-filters-gebruiken"" rel=""nofollow"">Uw berichten ordenen door filters te gebruiken</a>. </p>",markh2,false,0,0
1796388,1561975,2026-01-26 08:12:39 -0800,2026-01-26 08:12:39 -0800,"<p>Mark, Dank voor uw antwoord. IK had dit zelf ook geprobeerd maar als actie binnen de filter zie ik enkel de mogelijkheid 'Doorsturen naar' en daarop volgt een blanco veld waar de bestemmeling moet ingevuld worden. Hoe kan daar dan een <strong>algemeen</strong> adres ""antwoorden aan"" ingevuld worden&nbsp;? Ik zie enkel de mogelijkheid één welbepaald emailadres in te vullen. </p>",jovanhomel,false,0,0
1796991,1561975,2026-01-28 22:41:29 -0800,2026-01-28 22:41:29 -0800,"<p>Hoi Johan, </p><p>Je moet eerst een sjabloon maken van het bericht maken dat je wil versturen, anders werkt het niet. </p><p>Maak een nieuw bericht (Bedankt voor uw inschrijving...) en sla dat op als sjabloon in de map Slablonen. Maak dan een nieuw filter, je kunt nu ""Antwoorden met sjabloon"" kiezen, kies het bericht dat je hebt gemaakt. </p><p>Thunderbird kiest als het goed is automatisch het adres uit ""Antwoorden aan"" voor het antwoord. </p><p>Groet, </p><p>Michel </p><p>PS dit werkt natuurlijk alleen zolang Thunderbird geopend is, het lijkt me handiger om dit bij je email provider te regelen, misschien kun je hun out-of-office of vakantie bericht er voor gebruiken. </p>",dillenger,false,1,0
1797053,1561975,2026-01-29 07:41:16 -0800,2026-01-29 07:41:16 -0800,"<p>Hallo Michel, Dank voor uw antwoord. Ik heb uw sjabloon-oplossing toegepast en dat werkt inderdaad. Ik had de filtermogelijkheid reeds geprobeerd maar dit lukte niet zonder sjabloon. Ik wist ook niet dat de mogelijkheden anders waren na het aanmaken van sjabloon.  Wat de oplossing met de provider / automatisch antwoord betreft: heb ik ook reeds nagekeken maar daar is alleen een veld beschikbaar om een e-mailadres in te vullen en dat helpt mij niet verder. Ik ga het nog eens navragen. Ik gebruik het mailprogramma provider easyhost.  Groeten, Johan </p>",jovanhomel,false,0,0
1797167,1561975,2026-01-29 23:13:30 -0800,2026-01-29 23:13:30 -0800,"<p>Hallo Johan, </p><p>fijn dat het is gelukt! Ik heb even gezocht wat de mogelijkheden zijn bij Easyhost, en kwam dit tegen: <a href=""https://www.easyhost.be/nl/help/kb/hoe-kan-ik-een-out-of-office-instellen/"" rel=""nofollow"">https://www.easyhost.be/nl/help/kb/hoe-kan-ik-een-out-of-office-instellen/</a>. Doe er je voordeel mee! </p>",markh2,false,0,0
