id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1824177,1586416,2026-06-09 16:03:02 +0000,2026-06-09 16:03:02 +0000,<p>You will want to change your account password and talk with your e-mail service provider about removing the limit so you can contact people. Thunderbird is not a factor in these issues. </p>,mozilla98,false,0,0
1824178,1586416,2026-06-09 16:08:03 +0000,2026-06-09 16:08:03 +0000,"<p>Thank you, Rick. </p>",cliff.scholle,false,0,0
1824211,1586429,2026-06-09 18:28:02 +0000,2026-06-10 12:00:18 +0000,"<p>Hi hbs1, </p><p>Getting blocked by an authentication error when you know your password is correct is incredibly frustrating. The good news is your account is perfectly safe, and we can get those emails downloading in just a few minutes. </p><p>Before we apply the fix, I noticed your error mentions <a href=""http://pop.mail.yahoo.com"" rel=""nofollow"">pop.mail.yahoo.com</a>. Because you mentioned wanting to ""load emails onto your desktop,"" POP might be exactly what you need. However, I want to briefly explain how it handles your mail compared to IMAP, just to ensure it matches your workflow: </p><p>POP (The ""Download &amp; Keep"" Approach): POP is designed to pull emails off the Yahoo server and store them locally on your computer's hard drive. Once downloaded, they are often removed from the web. This is perfect if you want a massive, offline archive, but it means those emails will no longer be visible if you check Yahoo on your phone. </p><p>IMAP (The ""Magic Window"" Approach): IMAP simply acts as a mirror to the server. If you read, sort, or delete an email on your desktop, it syncs those actions to the web and your phone. It is best if you want to view the same inbox across multiple devices. </p><p>If POP is exactly what you want for archiving, stick with it! </p><p>To fix the authentication error, the issue is that Yahoo recently upgraded its security protocols. They no longer allow desktop apps to connect using your standard web password. Instead, they require a unique App Password. </p><p>Here is how to generate that password and break the error loop: </p><p><strong>Step 1: Generate a Yahoo App Password</strong> </p> <ol><li> Open your web browser and log into your Yahoo Mail account. </li><li> Click your profile icon in the top right corner and select Account info. </li><li> Navigate to the Security tab. </li><li> Scroll down to the App passwords section and click Generate app password. </li><li> Type ""Thunderbird Desktop"" and click Generate. </li><li> Yahoo will display a unique 16-character password. Keep this window open. </li></ol> <p><strong>Step 2: Update Your Email Client</strong> </p> <ol><li> Open your desktop email client and try to check for new mail. </li><li> When the Authentication failure error pops up asking for your password, completely delete your normal Yahoo password. </li><li> Paste the 16-character App Password you just generated (make sure there are no blank spaces at the end). </li><li> Check the box to Remember this password and click OK. </li></ol> <p>Thunderbird will now securely authenticate with Yahoo, and your emails will immediately begin downloading. Let me know if you run into any hitches! </p>",Timztech,true,0,0
1824212,1586429,2026-06-09 18:32:13 +0000,2026-06-10 13:50:58 +0000,"<p>Hi hbs1, </p><p>I understand that getting blocked by an authentication error when you know your password is correct is incredibly frustrating. The good news is your account is perfectly safe, and we can get those emails downloading in just a few minutes. </p><p>Before we apply the fix, I noticed your error mentions <a href=""http://pop.mail.yahoo.com"" rel=""nofollow"">pop.mail.yahoo.com</a>. Because you mentioned wanting to ""load emails onto your desktop,"" POP might be exactly what you need. However, I want to briefly explain how it handles your mail compared to IMAP, just to ensure it matches your workflow: </p><p>POP (The ""Download &amp; Keep"" Approach): POP is designed to pull emails off the Yahoo server and store them locally on your computer's hard drive. Once downloaded, they are often removed from the web. This is perfect if you want a massive, offline archive, but it means those emails will no longer be visible if you check Yahoo on your phone. </p><p>IMAP (The ""Magic Window"" Approach): IMAP simply acts as a mirror to the server. If you read, sort, or delete an email on your desktop, it syncs those actions to the web and your phone. It is best if you want to view the same inbox across multiple devices. </p><p>If POP is exactly what you want for archiving, stick with it! </p><p>To fix the authentication error, the issue is that Yahoo recently upgraded its security protocols. They no longer allow desktop apps to connect using your standard web password. Instead, they require a unique App Password. </p><p>Here is how to generate that password and break the error loop: </p><p><strong>Step 1: Generate a Yahoo App Password</strong> </p> <ol><li> Open your web browser and log into your Yahoo Mail account. </li><li> Click your profile icon in the top right corner and select Account info. </li><li> Navigate to the Security tab. </li><li> Scroll down to the App passwords section and click Generate app password. </li><li> Type ""Thunderbird Desktop"" and click Generate. </li><li> Yahoo will display a unique 16-character password. Keep this window open. </li></ol> <p><strong>Step 2: Update Your Email Client</strong> </p> <ol><li> Open your desktop email client and try to check for new mail. </li><li> When the Authentication failure error pops up asking for your password, completely delete your normal Yahoo password. </li><li> Paste the 16-character App Password you just generated (make sure there are no blank spaces at the end). </li><li> Check the box to Remember this password and click OK. </li></ol> <p>Thunderbird will now securely authenticate with Yahoo, and your emails will immediately begin downloading. Let me know if you run into any hitches! </p>",Timztech,true,0,0
1824230,1586429,2026-06-09 20:30:01 +0000,2026-06-09 20:44:25 +0000,"<p>I am having a similar issue but my mail server is Spectrum (<a href=""http://charter.net"" rel=""nofollow"">charter.net</a>).  When I try to download mail it fails and when i try to send an email it also fails.  I went to troubleshooting mode in Thunderbird and the errors still occur.  I get some more information on the failure type.  It seems  to be not being able to get to the <a href=""http://mail.charter.net"" rel=""nofollow"">mail.charter.net</a> server.  From getting messages it says  there is a non trusted certificate.  For outgoing there is an issue with the ""peer"".  I have added screen shots of those messages as well as the mail configuration from the troubleshooting feature. </p><p>I am using the latest (at the time of this writing) version of Thunberbird (151.0.1) on a Windows 11 PC which has all the current patches and downloads. </p><p>I called Spectrum and they ""don't support Thunderbird"" directly.  I have been using Thunderbird for over 5 years with this exact same account.  I use PoP and do not want to use IMAP, and verified with Spectrum that the server name and ports were correct:  <a href=""http://mail.charter.net"" rel=""nofollow"">mail.charter.net</a>:port 995 for incoming and <a href=""http://mail.charter.net"" rel=""nofollow"">mail.charter.net</a>:port 465 for SMTP outgoing.  Both are set to SSL/TLS. </p><p>I can log in to Spectrum's web mail and read and send mails fine, but I really want to use Thunderbird.  It was odd, because I was able to download and send email as of yesterday, but my last downloaded mail was from 12:47 pm and nothing since then.  There are new messages in Spectrum's web mail I have not downloaded so would like that to get working again. </p>",defreel,false,0,0
1824408,1586429,2026-06-10 14:04:52 +0000,2026-06-10 14:04:52 +0000,"<p><strong>Hi, Defreel,</strong> </p><p>No need to change your settings or switch to IMAP. Your ports and POP setup are 100% correct. </p><p>Spectrum is actually having a widespread security certificate issue on their backend mail servers right now. That is why you started getting those ""non-trusted certificate"" and ""peer"" errors yesterday afternoon. Thunderbird is just blocking the connection to keep your data secure. </p><p>Since it's an issue on their side, please don't delete your account or change passwords. Just use webmail as a temporary workaround for now. Once Spectrum fixes their server certs, Thunderbird will automatically sync and download all your missing emails. </p>",Timztech,false,0,0
1824192,1586431,2026-06-09 16:55:46 +0000,2026-06-09 16:55:46 +0000,"<p>Hi berlinshc, </p><p>I deeply understand that password loop can be very frustrating, especially after you have already taken the time to delete passwords and verify your settings. </p><p>Also, for the fact that you can receive emails but not send them means your inbound connection (IMAP) is working, but your outbound connection (SMTP) is getting blocked by Microsoft's security protocols. Microsoft 365 requires a specific modern authentication mechanism (OAuth2) to send mail. When Thunderbird tries to use a standard password for SMTP, Microsoft rejects it, trapping the application in an automatic loop before you can type anything new. </p><p><em><strong>Here is how to break the loop and fix the configuration:</strong></em> </p><p><strong>Step 1: Clear the Blocked Outbound Token</strong> </p> <ol><li> Click the Application Menu (three horizontal lines in the top right) and select Settings. </li><li> Go to Privacy &amp; Security on the left menu. </li><li> Scroll down to Passwords and click Saved Passwords.... </li><li> In the search box, type <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>. </li><li> Select the entry for your Microsoft username, click Remove, and close the window. </li></ol> <p><strong>Step 2: Update Outbound Server Settings:</strong> </p> <ol><li> Right-click your Microsoft account name in the left folder pane and select Settings. </li><li> Scroll to the bottom of the left column and click Outgoing Server (SMTP). </li><li> Select the <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> server from the list and click Edit.... </li><li> Configure these fields exactly as follows (<strong>Check screenshot for full details)</strong>: </li><li> Server Name: <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> </li><li> Port: 587 </li><li> Connection security: STARTTLS </li><li> Authentication method: Change this to OAuth2 </li><li> User Name: Your full Microsoft email address </li></ol> <p>Then, Click OK. </p><p><strong>Step 3: Check Inbound Settings</strong> </p> <ol><li> On the left side of the Settings window, click Server Settings directly underneath your Microsoft account name. </li><li> Ensure the Authentication Method under Security Settings here is also set to OAuth2 so both lanes match. </li></ol> <p><strong># Step 4: Complete the Token Handshake</strong> </p> <ol><li> Close the Settings tab, open a fresh compose window, and send a test email. </li><li> A secure Microsoft login window will pop up. </li><li> Enter your password, complete your multi-factor authentication if prompted, and click Accept/Allow. </li></ol> <p>Thunderbird will save the secure token, and your email will send immediately without popping up a password box again. Let me know if this gets your outgoing mail moving! </p>",Timztech,false,0,0
1824250,1586431,2026-06-09 22:24:10 +0000,2026-06-09 22:24:10 +0000,<p>Thank you but none of this works unfortunately. I have already tried all of the above. We asked Claude and it may have to do something with admin </p>,berlinshc,false,0,0
1824403,1586431,2026-06-10 13:48:33 +0000,2026-06-10 13:48:33 +0000,"<p>Hi berlinshc, </p><p>Oh!! Kindly note that if this is a work email on your personal laptop, your company's IT department is actually the one blocking the connection. </p><p>Companies often lock down their security settings to stop third-party apps from accessing their systems. When Thunderbird tries to get a secure login token, your company's server blocks the sign-in pop-up from appearing, trapping you in that endless retry loop. </p><p>Because this is a server-side block, no setting inside Thunderbird can bypass it. You will need to reach out to your company’s IT helpdesk and ask them to whitelist the app </p>",Timztech,false,0,0
1824415,1586431,2026-06-10 14:29:40 +0000,2026-06-10 14:29:40 +0000,"<p>Thank you! It's a group e-mail set up that someone else set up for me, so yes I think you are right and although he ticked a box already it still does not work unfortunately, so he will keep digging.... </p>",berlinshc,false,0,0
1824329,1586446,2026-06-10 07:25:34 +0000,2026-06-10 07:25:34 +0000,<p>What version of TB and OS? </p>,siffemoz,false,0,0
1824466,1586446,2026-06-10 17:56:42 +0000,2026-06-10 17:56:42 +0000,"<p>Ed, I am using Thunderbird version 151.0.1 and Windows 11 Version 25H2. Sandy </p>",k8volk8voj,false,0,0
1824524,1586446,2026-06-10 21:24:03 +0000,2026-06-10 21:24:03 +0000,<p>Please try disabling email scanning in your AV software. </p>,siffemoz,false,0,0
1824763,1586446,2026-06-11 15:19:07 +0000,2026-06-11 15:19:07 +0000,"<p>Ed Thank you for your help.  My system showed a Windows Security update pending restart this morning, which was not there prior.  Upon updating, my Thunderbird works again. Sandy </p>",k8volk8voj,false,0,0
1824216,1586450,2026-06-09 19:03:12 +0000,2026-06-09 19:03:12 +0000,<p>See attached screenshot. They appear in two places.  Let me know if you have trouble finding those screens. Start at the 'account settings' pane. </p>,davidsk,false,0,0
1824536,1586450,2026-06-10 22:55:43 +0000,2026-06-10 22:55:43 +0000,"<p>Thanks for this much direction.  I'm now getting outgoing email to work on my Thunderbird, but when I request incoming mail, I get an error message: ""An error occurred with the POP3 mail server."" I found where several of the seven items/settings my ISP (Spectrum/Charter) instructed me are now needed for ""third-party email sources"" (like Thunderbird, which I so prefer to use than their website for e-mail) are located.      Four of the seven are set as they instruct, the ones I could find--and comparing all my Server Settings, Copies &amp; Folders, Spam Settings, Return Receipts (+ all the other listed setting pages listed under my e-address, as you pointed me to) to those settings on my wife's computer's Thunderbird (which works both incoming and out, using the same ISP): all these settings I can see look identical.   But I do not see three of the settings my ISP says are now required: (1) My ISP Password, my Protocol setting (must be IMAP, they say), and Requires Authentication, which they require be checked or marked Yes.    Where are these located? </p>",emendelson1702,false,0,0
1824686,1586450,2026-06-11 11:47:39 +0000,2026-06-11 11:47:39 +0000,<p>Click to 'account settings' pane and then click the 'server settings' link in left sidebar for the account. It will say IMAP or POP and also shows authentication. Password is stored at settings&gt;privacy&amp;security </p>,davidsk,false,0,0
1824622,1586470,2026-06-11 07:04:50 +0000,2026-06-11 07:04:50 +0000,"<p>In Modalità risoluzione dei problemi funziona correttamente? <a href=""https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird</a> </p><p>Inoltre, Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
1824243,1586477,2026-06-09 21:38:11 +0000,2026-06-09 21:38:11 +0000,"<p>That is a message from your email provider, not from Thunderbird, and, unlike some server error messages, this one is pretty unambiguous: you are are indeed blocked by them. They may, rightly or wrongly, think you have been sending spam. There's not much you can do about it except to contact your email provider's tech support. It might turn out to be that they have been having technical problems on their end. </p><p>Before you do that, you should confirm that you are using the correct SMTP server settings by comparing them with the settings on your provider's help web page. </p>",rednoise,false,0,0
1824221,1586481,2026-06-09 19:53:10 +0000,2026-06-09 19:53:10 +0000,<p>screenshot of message </p>,D-GLASS,false,0,0
1824328,1586481,2026-06-10 07:24:46 +0000,2026-06-10 07:24:46 +0000,<p>What version of TB and OS? </p>,siffemoz,false,0,0
1824396,1586481,2026-06-10 13:33:51 +0000,2026-06-10 13:33:51 +0000,<p>TB 151.0.1 (64-bit)  windows 11 </p>,D-GLASS,false,0,0
1824521,1586481,2026-06-10 21:22:14 +0000,2026-06-10 21:22:14 +0000,<p>Please try disabling email scanning in your AV software. </p>,siffemoz,false,0,0
1824531,1586481,2026-06-10 22:07:44 +0000,2026-06-10 22:07:44 +0000,<p>The only av I have is Malwarebytes and I don't see that setting. Am I over looking it? </p>,D-GLASS,false,0,0
1824532,1586481,2026-06-10 22:14:40 +0000,2026-06-10 22:14:40 +0000,"<em><p>D-Glass <a href=""#answer-1824531"" rel=""nofollow"">said</a></p></em> <blockquote>The only av I have is Malwarebytes and I don't see that setting. Am I over looking it? </blockquote> <p>Free (scan when you want) or paid version (real-time protection)? </p>",siffemoz,false,0,0
1824588,1586481,2026-06-11 03:52:49 +0000,2026-06-11 03:52:49 +0000,<p>It's the paid version </p>,D-GLASS,false,0,0
1824755,1586481,2026-06-11 14:49:49 +0000,2026-06-11 14:49:49 +0000,"<p>The mystery problem just solved itself today, I didn't change anything and now it's working again Thanks for trying Ed </p>",D-GLASS,false,0,0
1824248,1586483,2026-06-09 22:19:29 +0000,2026-06-09 22:19:29 +0000,<p>We need to see a screenshot of the filter so we know exactly it was entered. It is easy to get AND and OR and NOT logic not working as anticipated. Thank you. </p>,davidsk,false,0,0
1824258,1586483,2026-06-09 22:50:31 +0000,2026-06-09 22:53:47 +0000,<p>Here's a screen shot. </p>,marsh4,false,0,0
1824259,1586483,2026-06-09 22:53:22 +0000,2026-06-09 22:53:22 +0000,<p>Here's a screen shot. </p>,marsh4,false,0,0
1824273,1586483,2026-06-09 23:54:30 +0000,2026-06-09 23:54:30 +0000,"<p>You should select ""Match all of the following"", to be filtered a message should match all of your rules. If you select ""Match any of the following"" messages always match one of your rules, so all messages are filtered. </p>",dillenger,false,0,1
1824378,1586483,2026-06-10 11:23:20 +0000,2026-06-10 11:23:20 +0000,"<p>That is ABSOLUTELY INCORRECT! If it had to match all of the rules, the incoming message would have to be from all four different types of domain names. </p>",marsh4,false,0,0
1824399,1586483,2026-06-10 13:39:36 +0000,2026-06-10 13:39:36 +0000,"<em><p>marsh4 <a href=""#answer-1824378"" rel=""nofollow"">said</a></p></em> <blockquote>That is ABSOLUTELY INCORRECT! If it had to match all of the rules, the incoming message would have to be from all four different types of domain names. </blockquote> <p>dillenger is correct. Your rules are “does not contain”. So no, matching all the rules would not filter messages that match all your specified domains. Matching all the rules would filter messages that do not contain any of your specified domains. </p><p>There are many top-level domains used by individuals and legitimate organizations other than the ones that you use in your filter. Do you want to filter all of them? </p>",mozilla98,false,0,0
1824435,1586483,2026-06-10 16:13:03 +0000,2026-06-10 16:36:01 +0000,"<p>That is exactly the point! Filter any and all domains that are not .com, .net, or .org </p>",marsh4,false,0,0
1824447,1586483,2026-06-10 16:34:51 +0000,2026-06-10 16:34:51 +0000,<p>I was not surprised at your screenshot; it's common to get things reversed when using NOT logic. :) Let know when you have success. That small change should do it. :) </p>,davidsk,false,0,1
1824448,1586483,2026-06-10 16:38:24 +0000,2026-06-10 16:38:24 +0000,"<em><p>david <a href=""#answer-1824447"" rel=""nofollow"">said</a></p></em> <blockquote>I was not surprised at your screenshot; it's common to get things reversed when using NOT logic. :) Let know when you have success. That small change should do it. :) </blockquote> <p>One thing is clear, following any advice given here will not guide me to success. </p>",marsh4,false,0,0
1824449,1586483,2026-06-10 16:39:07 +0000,2026-06-10 16:39:07 +0000,<p>You morons don't even understand the question! </p>,marsh4,false,0,0
1824459,1586483,2026-06-10 17:15:27 +0000,2026-06-10 17:15:27 +0000,<p>Everyone here understands the question. (I asked my question because you may find that you are filtering too much.) You have the solution. Now use it and stop insulting the volunteers who have helped you. </p>,mozilla98,false,0,0
1824483,1586483,2026-06-10 18:45:55 +0000,2026-06-10 18:45:55 +0000,"<p>I am always surprised that there are people who will state a solution is wrong without even trying it. The problem was identified even before the person's response. But, we have better things to do than argue with those who don't listen. I am signing off from this thread. </p>",davidsk,false,1,0
1824327,1586486,2026-06-10 07:23:48 +0000,2026-06-10 07:23:48 +0000,<p>What version of TB and OS? </p>,siffemoz,false,0,0
1824405,1586486,2026-06-10 13:51:14 +0000,2026-06-10 13:51:14 +0000,<p>TB Version 151.0.1 which is up to date. </p>,jepeebles,false,0,0
1824522,1586486,2026-06-10 21:22:45 +0000,2026-06-10 21:22:45 +0000,<p>Please try disabling email scanning in your AV software. </p>,siffemoz,false,0,0
1824546,1586486,2026-06-10 23:50:13 +0000,2026-06-10 23:50:13 +0000,"<p>Thank you for your help.  I was able to get a Certificate of Exception in settings, and this cleared my issue. </p>",jepeebles,false,0,0
1824326,1586491,2026-06-10 07:22:20 +0000,2026-06-10 07:22:20 +0000,"<p>You are trying to make the change using a profile other than the main one. Go to TB menu &gt; Help &gt; Troubleshooting information. Under Application Basics, scroll down to 'Profiles' and click the about:profiles button. Switch to the other(s) that are not in use and try again. </p><p>--- Vous essayez d'effectuer le changement en utilisant un profil autre que le profil principal. Allez dans le menu TB &gt; Aide &gt; Informations de dépannage. Sous Bases de l'application, faites défiler vers le bas jusqu'à 'Profils' et cliquez sur le bouton about:profiles. Passez aux autres qui ne sont pas utilisés et essayez à nouveau. </p>",siffemoz,false,0,0
1824407,1586491,2026-06-10 14:04:16 +0000,2026-06-10 14:04:16 +0000,"<p>English : below ! </p> <dl><dt>-) </dt></dl> <p>Bonjour Ed et merci beaucoup. </p> <dl><dt>-) </dt></dl> <p>J'ai essayé d'opérer avec d'autre ptofil y compris nouveaux, mais cela ne change rien en ce qui me concerne ! </p><pre>         Comme habituellement je sauvegarde un profil (copier/coller car volumineux) qui me sert de référence et que je mets à jour (il contient tout, mes différentes adresses e-mails, mes mots de passe,etc.), mais lorsque Thunderbird lui, fait une mise à jour, il semble parfois ""imposer"" un profil différent et nouveau au départ, et moi alors, j'ajoute mon ancien profil habituel mis à jour... avec toutes lmes données.        Ensuite je constate ce que j'ai déjà indiqué précédemment, à savoir : """"Thunderbird est mis à jour par une autre instance""  ! </pre> <p>Je ne sais à quoi cela est dû et ma seule solution est de télécharger séparément Thunderbird et de l'installer par dessus l'installation précédente. Donc pas d'installation (automatique ou manuelle via hunderbird !) </p><p>N.B : Je n'ai pas ce genre de problème avec Firefox à ce jour. </p><p>Merci encore à vous. Salutations cordiales. Alain. </p> <ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> <p>Hi Ed, and thank you very much. </p> <dl><dt>-)  </dt></dl> <pre>        I've tried using other profiles, including new ones, but it doesn't change anything for me! As usual, I save a profile (copy/paste because it's large) which I use as a reference and keep updated (it contains everything: my various email addresses, passwords, etc.). But when Thunderbird updates itself, it sometimes seems to ""force"" a different, new profile initially, and then I add my old, updated profile... with all my data. </pre> <p>Then I see what I already mentioned earlier: ""Thunderbird is being updated by another instance!"" </p><pre>        I don't know why, and my only solution is to download Thunderbird separately and install it over the existing installation. So, no installation (automatic or manual via Thunderbird!) </pre> <p>Note: I haven't had this problem with Firefox so far. </p><p>Thanks again. Best regards. Alain. </p>",mas6653,false,0,0
1824519,1586491,2026-06-10 21:19:54 +0000,2026-06-10 21:19:54 +0000,"<p>I think what you should do is remove all profiles other than the main one, then make the setting change. If your other profiles need to be re-created, do that next.  </p><p>Je pense que ce que vous devez faire est de supprimer tous les profils autres que le profil principal, puis d'effectuer le changement de paramètre. Si vos autres profils doivent être recréés, faites-le ensuite. </p>",siffemoz,false,0,0
