id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1804661,1570122,2026-03-10 11:18:47 +0000,2026-03-10 11:18:47 +0000,"<p>Gehe zunächst in Konten-Einstellungen &gt; Kontenname &gt; Kopien &amp; Ordner &gt; Entwürfe speichern unter .... und überprüfe, ob der richtige Zielordner zum Speichern von Entwürfen gewählt ist oder ob - wie in meinem Bild - versehentlich der Ordner Posteingang als Zielordner angegeben ist. </p><p>Ist die Einstellung für das Speichern der Entwürfe korrekt, lade das Add-on ""FolderFlags"" von hier  <a href=""https://services.addons.thunderbird.net/En-uS/thunderbird/addon/folderflags/"" rel=""nofollow"">https://services.addons.thunderbird.net/En-uS/thunderbird/addon/folderflags/</a> herunter und installiere es in Thunderbird.  Danach R-Klick auf den Posteingang &gt; Eigenschaften &gt; Ordnerkategorien öffnen und den Haken bei ""Entwürfe"" entfernen (zweites Bild) </p>",Mapenzi,false,0,0
1804776,1570122,2026-03-10 20:33:12 +0000,2026-03-10 20:33:12 +0000,"<p>Vielen Dank, das hat das Problem gelöst!!! </p>",k6zr59x9g8,false,0,0
1804658,1570130,2026-03-10 11:06:48 +0000,2026-03-10 11:13:13 +0000,"<p>Hello there </p><p><em><strong>Having the download</strong></em> You can download the version of Thunderbird 115.0 . To have security updates for this version is only for the firefox version of this version number and is valid till august of 2026.If you download that version number for  Thunderbird version 115.x Esr on a unsupported Window operation system like Win 7 it s possible to do , but there s no security update anymore for this version. <a href=""https://www.thunderbird.net/en-US/thunderbird/releases/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/releases/</a> </p><p><em><strong>Using an outdated version</strong></em> <a href=""https://archive.mozilla.org/pub/thunderbird/releases/"" rel=""nofollow"">https://archive.mozilla.org/pub/thunderbird/releases/</a> You should pick the right version out of this Thunderbird release list. And use the 115.0 versions for that wish. But these versions are unsupported. </p><p><em><strong>The best option</strong></em> Changing the Windows operating system and the Thunderbird version  Both to the latest version s for 2026. <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> </p>",Googlethunderbird.,false,0,0
1805151,1570134,2026-03-12 17:17:06 +0000,2026-03-12 17:17:06 +0000,"<p>All mail account (email address) passwords can only be created or modified via the relevant webmail account which you access directly via a browser. If you have forgotten a password for a mail account/email address then you will find a 'forgotten password' option or similar when attempting to logon to the webmail account - you need to use it and follow instructions to regain access. </p><p>Once a password has been reset via webmail account, you can then update the stored password in Thunderbird: </p> <ul><li> Settings &gt; Privacy &amp; Security  </li><li> clickon 'Saved Passwords' </li><li> clickon 'Show Passwords' </li><li> Right clickon all relevant lines and select 'Edit Password' </li><li> clear all content, enter new password and click on 'Close' </li><li> Then Exit Thunderbird, wait a few moments and restart Thunderbird. </li></ul> <p><strong>Thunderbird option to set a Primary Password</strong> Thunderbird does have the option to create a Primary Password. It's sole purpose is to prevent prying eyes from accessing and seeing the stored passwords. It does not prevent any access to viewing emails. </p> <ul><li><a href=""https://support.mozilla.org/en-US/kb/protect-your-thunderbird-passwords-primary-password"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/protect-your-thunderbird-passwords-primary-password</a> </li></ul> <p><strong>Help Articles:</strong> OpenPGP in Thunderbird - HOWTO and FAQ </p> <ul><li> <a href=""https://support.mozilla.org/en-US/kb/openpgp-thunderbird-howto-and-faq"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/openpgp-thunderbird-howto-and-faq</a> </li></ul> <p>Setup your email account for using End-To-End Encryption </p> <ul><li> <a href=""https://support.mozilla.org/en-US/kb/thunderbird-help-setup-account-e2ee"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-help-setup-account-e2ee</a> </li></ul> <p><strong>Email End to End Encryption</strong>  </p> <ul><li> Settings &gt; Privacy &amp; Security </li><li> Scroll down to the bottom to find section : 'Email End-to-End Encryption' </li><li> Options to enable or auto disable are set in this location. </li></ul>",Toad-Hall,false,0,0
1805159,1570134,2026-03-12 17:41:43 +0000,2026-03-12 17:41:43 +0000,"<p>Hullo, Thank you for your answer. In actual fact, I found a commercial solution to find my lost password, and I now have Thunderbird up and running after a fallow year's wait. </p><p>The solution is XenArmor All-in-One Password Recovery Pro which, for an outlay of 77.75 euros including French VAT, recovered all the encrypted passwords on my hard disk, and not just Thunderbird (my first attempt was with the free trial version, which tantalisingly gave only the initial characters of the passwords). The publisher is XenArmor Global Security Solutions Private Limited. The version I purchased works for one machine, and is permanent. </p><p>I hope thus information may help other Thunderbird users in a similar plight. </p><p>With kind regards, </p><p>Adam Warren FRSA <a href=""mailto:adam.warren@orange.fr"" rel=""nofollow"">adam.warren@orange.fr</a> </p>",adam.warren,false,0,0
1804686,1570138,2026-03-10 14:16:39 +0000,2026-03-10 14:16:39 +0000,"<p>Domanda duplicata, segue qui -&gt; <a href=""https://support.mozilla.org/it/questions/1570139"" rel=""nofollow"">https://support.mozilla.org/it/questions/1570139</a> </p>",@next,false,0,0
1804687,1570139,2026-03-10 14:17:31 +0000,2026-03-10 14:17:31 +0000,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
1804712,1570139,2026-03-10 15:53:58 +0000,2026-03-10 15:53:58 +0000,"<p>Versione Thunderbird  148.0 Sistema operativo Window  Provider <a href=""http://interfree.it"" rel=""nofollow"">interfree.it</a> Tipologia account POP3 IMAP Estensioni NESSUNA ESTENSIONE MESSAGGIO ERRORE: NESSUNO (resta bloccato sulla ricerca di pop interfree) VEDERE SCREEN SHOT ANTIVIRUS: NORTON </p>",nazionale1,false,0,0
1804699,1570140,2026-03-10 15:04:56 +0000,2026-03-10 15:04:56 +0000,<p>Just a suggestion: check to see with which accounts the filters are being used. </p>,davidsk,false,0,0
1804701,1570140,2026-03-10 15:30:09 +0000,2026-03-10 15:30:09 +0000,"<p>Hi David, </p><p>I have 3 accounts configured in my Thunderbird : </p><p>- The main one where I use to receive a lot of spams ( ...@hotmail.com ). - 2 second ones with very low traffic ( ...@gmail.com,  ...@yahoo.ca ). </p><p>All my filters are defined for my main account ( ...@hotmail.com ). </p><p>Thanks. </p>",ag_leblond,false,0,0
1804736,1570140,2026-03-10 18:05:20 +0000,2026-03-10 18:05:20 +0000,<p>All I can suggest is to review to ensure it's set for that account. I say that because filtering works; otherwise there would be many more posts on this. </p>,davidsk,false,0,0
1804747,1570140,2026-03-10 18:45:32 +0000,2026-03-10 18:45:32 +0000,"<p>Thanks again David, </p><p>I agree with you.   </p><p>My filters should work since they are very simple to setup. I suspect a conflict between Thunderbird builtin junk filter and my own junk filters. This is the reason why all my junk filters are set to run ""<strong>before</strong> Junk Classification"". ( see example in attached images ) </p><p>Does it sound something ? </p>",ag_leblond,false,0,0
1804748,1570140,2026-03-10 18:48:13 +0000,2026-03-10 18:48:13 +0000,"<p>I don't think so. I suggest using the error console and posting information from there. What you're doing seems to be what thunderbird expects. But, I use only a few simple filters. </p>",davidsk,false,0,0
1804673,1570142,2026-03-10 12:14:26 +0000,2026-03-10 12:14:26 +0000,"<p>De iOS-versie van Thunderbird is nog volop in ontwikkeling en nog niet vrijgegeven voor het publiek. Waarom heeft de medewerker van Ziggo specifiek hiernaar verwezen, en niet geholpen om uw e-mail in orde te krijgen? Ik neem aan dat het om uw e-mail van Ziggo gaat? </p>",markh2,false,0,0
1804683,1570147,2026-03-10 13:41:21 +0000,2026-03-10 13:41:21 +0000,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
1804715,1570148,2026-03-10 16:12:31 +0000,2026-03-10 16:12:31 +0000,"<blockquote>From the initial installation, I was used to the folder display being arranged from top to bottom as follows: Inbox / Drafts / Sent / Archive / Spam / Trash / Local Folders / Outbox / Unknown. After the new installation, which was necessary (computer reinstallation), the following layout appeared from the top... Local Folders / Trash / Local Folders and then all my self-created folders. At the end of this list came the line with my web address <a href=""mailto:xxxx.xx@web.de"" rel=""nofollow"">xxxx.xx@web.de</a>, then Inbox, etc., as listed above. This puts the Inbox at the very end of my folder list, which is beyond the bottom edge of the monitor. This situation is unacceptable for me, and therefore I will probably have to switch to a different email management tool. An attempt to copy settings to achieve the original setup failed miserably, and now the mess is even worse. </blockquote> <p>Gehen Sie zu den Kontoeinstellungen. Ändern Sie die Reihenfolge der Konten, indem Sie die Konten ziehen. </p><p>Go to account settings. Change the order of the accounts by dragging the accounts. </p>",mozilla98,false,0,0
1804716,1570148,2026-03-10 16:22:27 +0000,2026-03-10 16:22:27 +0000,"<p>Welche Einstellung ist gewählt in Ansicht &gt; Ordner...? ""Alle Ordner""?  Aus deiner Beschreibung lässt sich keine genaue Vorstellung machen, ein Screenshot wäre besser. </p>",Mapenzi,false,0,1
1804745,1570148,2026-03-10 18:41:27 +0000,2026-03-10 18:43:54 +0000,<p>Hier ein entsprechender Ausschnitt der Startseite </p>,bernhard.bein,false,0,0
1804755,1570148,2026-03-10 19:17:54 +0000,2026-03-10 19:17:54 +0000,"<p>@Bernhard Rick hat dir schon die richtige Lösung vorgeschlagen, du brauchst sie nur anzuwenden. Und seine Antwort als ""chosen solution"" markieren! </p>",Mapenzi,false,0,1
1804893,1570148,2026-03-11 16:18:43 +0000,2026-03-11 16:18:43 +0000,"<p>Screenshot siehe unten, keine Verschiebung möglich, sorry </p>",bernhard.bein,false,0,0
1804896,1570148,2026-03-11 16:27:51 +0000,2026-03-11 16:27:51 +0000,"<em><p>bernhard.bein <a href=""#answer-1804893"" rel=""nofollow"">said</a></p></em> <blockquote>Screenshot siehe unten, keine Verschiebung möglich, sorry </blockquote> <p>Hast du versucht, Konten in den <strong>Kontoeinstellungen</strong> zu verschieben? </p><p>Klicke und ziehe die Kontonamen nach oben oder unten. Was passiert, wenn du es versuchst? </p><p>Etwas anderes zum Ausprobieren: Wähle in den Kontoeinstellungen das web.de-Konto aus. Lege es oben rechts als Standardkonto fest. Ändert das die Reihenfolge? </p><p>Welche Version von Thunderbird hast du? </p>",mozilla98,false,0,1
1804897,1570148,2026-03-11 16:37:21 +0000,2026-03-11 16:37:21 +0000,"<em><p>bernhard.bein <a href=""#answer-1804893"" rel=""nofollow"">said</a></p></em> <blockquote>Screenshot siehe unten, keine Verschiebung möglich, sorry </blockquote> <p>Diesen Screenshot hast du uns doch schon gestern gezeigt! Versuche durchzuführen, was Rick vorgeschlagen hat. Zum besseren Verständnis hänge ich noch ein Bild an </p>",Mapenzi,false,0,0
1804898,1570148,2026-03-11 16:38:16 +0000,2026-03-11 16:38:16 +0000,"<em><p>Mapenzi <a href=""#answer-1804897"" rel=""nofollow"">said</a></p></em> <blockquote><em><p>bernhard.bein <a href=""#answer-1804893"" rel=""nofollow"">said</a></p></em> <blockquote>Screenshot siehe unten, keine Verschiebung möglich, sorry </blockquote> <p>Diesen Screenshot hast du uns doch schon gestern gezeigt! Versuche durchzuführen, was Rick vorgeschlagen hat. Zum besseren Verständnis hänge ich noch ein Bild an </p> </blockquote> <p>Danke fürs Bild, Mapenzi. </p>",mozilla98,false,0,0
1804901,1570148,2026-03-11 16:43:12 +0000,2026-03-11 16:43:43 +0000,<p>Falls du jetzt nach den Konten-Einstellungen suchst: rechts oben auf den ≡ App-Menu Button klicken und im Menü auf <strong>Konten-Einstellungen</strong> klicken </p>,Mapenzi,false,0,0
1804696,1570151,2026-03-10 15:00:26 +0000,2026-03-10 15:00:26 +0000,"<p>U kunt proberen om een uitzondering voor Thunderbird te maken in Bitdefender. Kennelijk is er een probleem met het certificaat van Gmail, maar dit kan liggen aan de manier waarop Gmail communiceert. Door een uitzondering te maken wordt het verkeer vanuit Thunderbird niet gecontroleerd en krijgt u deze melding waarschijnlijk niet. </p>",markh2,false,1,0
1804713,1570151,2026-03-10 15:54:23 +0000,2026-03-10 15:54:23 +0000,<p>Kunt u me ook uitleggen hoe ik die uitzondering kan maken ? Bij voorbaat dank Mvgr. Wil </p>,wilgerritse022,false,0,0
1804840,1570151,2026-03-11 06:45:40 +0000,2026-03-11 06:45:51 +0000,"<p>Ik weet niet precies hoe Bitdefender werkt, maar op <a href=""https://www.bitdefender.nl/consumer/support/gebruikershandleidingen/"" rel=""nofollow"">https://www.bitdefender.nl/consumer/support/gebruikershandleidingen/</a> vindt u de gebruikershandleidingen waarin dit staat. Ik vermoed dat u het stukje over <a href=""https://download.bitdefender.com/resources/media/materials/2021/userguides/nl_NL/bitdefender_is_userguide_nl.pdf?ver=1&amp;adobe_mc=MCMID%3D56785676539774720432794770622370950122%7CMCORGID%3D0E920C0F53DA9E9B0A490D45%2540AdobeOrg%7CTS%3D1639062780&amp;adobe_mc=MCORGID%3D0E920C0F53DA9E9B0A490D45%2540AdobeOrg%7CTS%3D1773211440"" rel=""nofollow"">toepassingsregels</a> moet hebben. </p><p>Succes! </p>",markh2,false,0,0
1809675,1570151,2026-04-02 19:16:03 +0000,2026-04-02 19:16:03 +0000,<p>bedankt voor de respons ;probleem verholpen door mijn laptop leverancier mvg t vd veen </p>,veentj.vd,false,0,0
1804684,1570153,2026-03-10 14:15:33 +0000,2026-03-10 14:15:33 +0000,<p>WHERE DO I FIND YOUR  RULES AND GUIDELINES? </p>,wbacon3,false,0,0
1804725,1570153,2026-03-10 17:10:56 +0000,2026-03-10 17:10:56 +0000,<p>JUST TELL ME HOW TO MAKE THE REPLY WORK. </p>,wbacon3,false,0,0
1804726,1570153,2026-03-10 17:13:40 +0000,2026-03-10 17:13:40 +0000,<p>THIS IS THE WORST SUPPORT I HAVE EVER SEEN </p>,wbacon3,false,0,0
1804728,1570153,2026-03-10 17:15:20 +0000,2026-03-10 17:15:20 +0000,<p>THE RULES AND GUIDELINES TELL ME NOTHING ABOUT HOW TO STOP REPLY FROM FAILING </p>,wbacon3,false,0,0
1804731,1570153,2026-03-10 17:19:28 +0000,2026-03-10 17:19:28 +0000,<p>IS THIS THE ONLY ANSWER YOU HAVE? </p>,wbacon3,false,0,0
1804732,1570153,2026-03-10 17:22:56 +0000,2026-03-10 17:22:56 +0000,<p>CAN I CHAT WITHYOU? </p>,wbacon3,false,0,0
1804685,1570156,2026-03-10 14:16:27 +0000,2026-03-10 14:16:27 +0000,"<p>I just upgraded Thunderbird to 148.0. Same problem, although the error message is now just: ""Unable to login. Probably wrong configuration, username or password."" Well, the configuration appears to be correct, the username is absolutely correct, and the password entered is exactly the same as recorder on <a href=""http://mail.com"" rel=""nofollow"">mail.com</a> (I can log in using web client no problem.) Just to be sure, I changed the password again, and this time I eliminated all special characters, so it's just alphanumeric. Still doesn't work. I don't understand this. Thunderbird used to work with <a href=""http://mail.com"" rel=""nofollow"">mail.com</a> no problem. HELP!! </p>",ddmcleod,false,0,0
1804695,1570156,2026-03-10 14:56:47 +0000,2026-03-10 14:56:47 +0000,"<p>I have no experience with <a href=""http://mail.com"" rel=""nofollow"">mail.com</a>, as one must pay to use it with thunderbird. However, if you post screenshots of your incoming and outgoing server settings pane and this is a paid-for account, someone here may have suggestions. Thank you </p>",davidsk,false,0,0
1805153,1570163,2026-03-12 17:36:11 +0000,2026-03-12 17:36:11 +0000,"<p>What search are you using - 'Quick Filter', 'Global Search' or via 'Search Messages' ? </p><p>IF 'Lennart' is a 'Display Name' : Do any of the emails received this year actually contain that Display Name with the email address ? In other words did the sender include Lennart as display name? If no then it would explain why Lennart fails but email address works. </p><p><em>How to check :</em> </p> <ul><li> Select email so it displays in Message Pane </li><li> click on 'More' and select 'View Source' </li></ul> <p>It opens in a new window. You would need to scroll down past most of the headers to locate the 'From' to see if those emails since this year do contain that display name. </p><p><br> If you used 'Global Search': The time period can be selected - did you select this year ? Is 2026 shown or any dates across the top ?  Use the 'Toggle Timeline' to enable if not visible. </p><p>Have you by any chance selected another filter which may restrict on eg: a folder? </p>",Toad-Hall,false,0,0
1804698,1570164,2026-03-10 15:03:37 +0000,2026-03-10 15:03:37 +0000,"<p>I think this thread addresses your issue of importing contacts, assuming you have a csv file.  </p><pre> See   https://support.mozilla.org/en-US/questions/1569866 </pre>",davidsk,false,0,0
1804727,1570164,2026-03-10 17:15:09 +0000,2026-03-10 17:15:09 +0000,"<p>My problem was not resolved. Maybe because I was trying to import a file named ""122916_Backup Contacts.pst"". My computer froze up and I had to force a shut down. I also have another smaller file named ""122716_Outlook.pst"". Should I try this one ? I have a license and software product key number for MS Outlook 2010 and the last time I tried to purchase a more recent version, I only got a monthly premium option. I retired on July 31 of 2009 and running out of retirement funds. I have been reducing my monthly budget to preserve my 800 plus credit score so I don't need another monthly bill. </p>",roger.luna,false,0,0
1804738,1570164,2026-03-10 18:21:52 +0000,2026-03-10 18:21:52 +0000,"<p>First, I am not familiar with all the details of importing Outlook, but my understanding is that Outlook must be installed on the same PC for the import to work. Otherwise, you need a third-party tool to convert your pst file to one that is compatible with thunderbird. </p>",davidsk,false,0,0
1804809,1570164,2026-03-11 00:05:20 +0000,2026-03-11 00:05:20 +0000,<p>I see. I do have the Window 11 version of Outlook but I was trying to import the contacts file from or while in the Thunderbird email. I'll try importing the file opening my outlook. Thanks. </p>,roger.luna,false,0,0
1804741,1570166,2026-03-10 18:26:43 +0000,2026-03-10 18:26:43 +0000,"<p>If it worked before, and no changes have been made, the problem is probably external to thunderbird, such as an outage with the email provider. I have seen this twice today with other users. </p>",davidsk,false,0,0
1805028,1570166,2026-03-12 04:01:20 +0000,2026-03-12 04:01:20 +0000,"<p>Who is the mail provider? </p><p>You recently updated to version 148? </p><p>If so, pllease tell us, does something in <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo</a> help? </p>",wsmwk,false,0,0
1805052,1570166,2026-03-12 09:21:41 +0000,2026-03-12 09:21:41 +0000,"<p>It was a corrupt password json file, <a href=""http://mail.com"" rel=""nofollow"">mail.com</a> is the provider </p>",colindchandler,false,0,0
1804718,1570170,2026-03-10 16:29:15 +0000,2026-03-10 16:29:15 +0000,<p>The problem is bigger than you; I am experiencing the same issue and have attempted to reach an individual with more knowledge on such issues for more information. </p>,davidsk,false,0,0
1804723,1570170,2026-03-10 17:04:26 +0000,2026-03-10 17:04:26 +0000,<p>Update: the problem seems to be gone. My email just started working. Possibly a gmx temporary outage? </p>,davidsk,false,0,0
1804739,1570171,2026-03-10 18:23:41 +0000,2026-03-10 18:23:41 +0000,"<p>Generally speaking, if you have not changed or updated thunderbird, and it worked yesterday and not today, that indicates that the problem is being caused by something external to Thunderbird. </p>",davidsk,false,0,0
1804724,1570182,2026-03-10 17:09:31 +0000,2026-03-10 17:09:31 +0000,"<p>Another person posted the exact same issue just an hour or so ago. This may be something going on with the <a href=""http://mail.com"" rel=""nofollow"">mail.com</a> server. That's just my guess, since I've never seen two <a href=""http://mail.com"" rel=""nofollow"">mail.com</a> posts in the same day. </p>",davidsk,false,0,0
1813812,1570183,2026-04-26 03:18:37 +0000,2026-04-26 03:18:37 +0000,<p>It will do this when errors occur when trying to get new articles from the server.  Not all servers are reliable. </p>,wsmwk,false,0,0
1804744,1570185,2026-03-10 18:39:50 +0000,2026-03-10 18:39:50 +0000,"<p>Go to Settings &gt; General &gt; Incoming Mails and click on the ""App Icon Options"" button to open the pop-up window in which you can select your preferred option for the red dot in the Thunderbird icon in the Dock </p>",Mapenzi,false,0,0
1804815,1570185,2026-03-11 01:57:09 +0000,2026-03-11 01:57:09 +0000,<p>This did not bring the red number up above the icon. </p>,Mac73,false,0,0
1804839,1570185,2026-03-11 06:41:04 +0000,2026-03-11 06:41:04 +0000,"<p>Open the System Preferences of your Mac and go to Notifications &amp; Focus &gt; Notifications, select Thunderbird in the left panel, activate ""Allow Notifications"" and set a check-mark before ""Badge app icon"". </p>",Mapenzi,false,0,0
1804952,1570185,2026-03-11 20:42:27 +0000,2026-03-11 20:42:27 +0000,<p>This didn't fix it either.  I just opened up Thunder bird and had 15 messages and there was no notification about them. </p>,Mac73,false,0,0
1804959,1570185,2026-03-11 21:38:01 +0000,2026-03-11 21:38:01 +0000,"<p>I noticed that for one of my four email accounts the red dot badge is not displayed (or not actualised) each time a new message arrives. In the past I have observed that the behaviour of the badge in the app icon in the Dock can be capricious and ten years ago I even filed a bug report (38 branch) for this reason. </p><p>If this behaviour is very disturbing you might make a test in a new Thunderbird profile  <a href=""https://support.mozilla.org/en-US/kb/profile-manager-create-and-remove-thunderbird-profiles"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profile-manager-create-and-remove-thunderbird-profiles</a>  and if necessary file a new bug report on <a href=""https://bugzilla.mozilla.org/home"" rel=""nofollow"">https://bugzilla.mozilla.org/home</a> </p>",Mapenzi,false,0,0
1805160,1570187,2026-03-12 17:46:43 +0000,2026-03-12 17:46:43 +0000,<p>Thunderbird does not reject passwords that will be the server you are attempting to connect to which is objecting to something being wrong. </p><p>It could be the password is wrong or password is correct but not for the other server settings. More info is needed. </p><p>What version of Thunderbird are you using ? What server are you trying to get a connection ? gmail ? yahoo ? aol ? etc What server settings are you using ?  You could simply upload images that show Account Settings &gt; Server Settings and just scrub out the email address/username. </p><p>It would also be helpful if you could upload an image of the error message. </p><p>In the meantime please check to see if you have recently enabled a VPN. Some Anti-Virus now provide a VPN and in several cases I've come across people who did not realise it was there let alone enabled. Please switch it off as many server do not like it as it hides your real IP address and server may think you are a hacker - so it blocks access. </p><p>Firewall Access Firewall which may the defaul on computer or one controlled by an Anti-Virus. Thunderbird program must be set up as an allowed program to ensure nothing gets blocked. </p>,Toad-Hall,false,0,0
1804752,1570191,2026-03-10 19:15:11 +0000,2026-03-10 19:15:11 +0000,"<p><a href=""https://support.mozilla.org/kb/cannot-send-messages"" rel=""nofollow"">https://support.mozilla.org/kb/cannot-send-messages</a> </p>",christ1,false,0,0
1804737,1570193,2026-03-10 18:19:03 +0000,2026-03-10 18:19:03 +0000,"<p>If you are referring to a post of mine, the accompanying screenshot was from Outlook. See if you can do a screenshot of the screen with the match fields. That may help. thank you. </p>",davidsk,false,0,0
1804771,1570193,2026-03-10 20:14:05 +0000,2026-03-10 20:14:05 +0000,"<p>That screenshot you are referring to, is exactly the Match Field option that is not being offered to rectify the problem on subsequent tries. See if you can get that to happen after your initial try; go back and do it the 2nd time and see if you can. And just because you test only did it the one time and not any subsequent time then that when you can see the problem yourself. Just to explain again because you keep on bringing up the Outlook option; please try the CSV file option and make sure your CSV file is not, I repeat not in Thunderbird CSV file order. The CSV file option hopefully can handle any CSV file order from any Address Book import not just Thunderbird.  An just to be concise. The profile on the Outlook import is required to make the import work. Which is how you got Your Screenshot.  And to make sure we are on the same page, I hope the Thunderbird import of a CSV file does not have to be in Thunderbird import field order or that would make the CSV option useless.  But just to be even clearer even if the CSV file order was close but not exact. The 2nd and subsequent attempts won't allow the Match field screen to correct the Field order. </p>",ghbgiest,false,0,0
