id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1803587,1568851,2026-03-03 15:56:42 +0000,2026-03-03 15:56:42 +0000,"<p>Salve, allora io ricevo una mail all'indirizzo <a href=""mailto:napoleon@officinadeiviaggi.com"" rel=""nofollow"">napoleon@officinadeiviaggi.com</a>, rispondo e la risposta non me la memorizza nella posta inviata. Inoltre se sposto al mail ricevuta nella cartella Mandati 2026, non la trovo più. Allego foto. grazie </p>",info13614,false,0,0
1803597,1568851,2026-03-03 16:32:15 +0000,2026-03-03 16:32:15 +0000,"<p>Senza visualizzare errori? Che dimensione ha il tuo archivio di posta? Hai ancora spazio libero sul server? </p><p>Più in generale, Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
1803737,1568851,2026-03-04 08:19:40 +0000,2026-03-04 08:19:40 +0000,"<p>Buongiorno, rispondo di seguito : 1) Versione 147.0.2 (64Bit) 2) 64 Bit 3) <a href=""http://Register.it"" rel=""nofollow"">Register.it</a> 4) IMAP 5)15 GB 6) NESSUN MESSAGGIO 7) System is secure Allego Screenshot già mandato precedentemente. </p>",info13614,false,0,0
1803593,1568869,2026-03-03 16:11:42 +0000,2026-03-03 16:11:42 +0000,"<p>If you set up an IMAP account on the first PC, you can copy the profile to a second PC and they will be in sync with each other. here are sample steps to set up the second PC:  </p> <ol><li>    ensure thunderbird is NOT running on first machine </li><li>   enter %appdata% in search window on task bar and press Enter key </li><li>    this should open windows file explorer in Appdata\roaming folder </li><li>   highlight the Thunderbird folder and copy to external media </li><li>    ensure thunderbird is installed on second computer, started once and NOT running </li><li>    enter %appdata% in search window on task bar and press Enter key </li><li>    you should be in Appdata\roaming folder , copy&amp;paste the exported Thunderbird folder there. This WILL prompt to overwrite an existing folder of same name. allow it </li></ol> <pre>#   start thunderbird and all should be there </pre>",davidsk,false,1,0
1803654,1568869,2026-03-03 21:42:31 +0000,2026-03-03 21:42:31 +0000,<p>thats great! thank you! </p>,afonlledr,false,0,0
1803582,1568871,2026-03-03 15:48:14 +0000,2026-03-03 15:48:14 +0000,"<p>I messaggi inviati e quelli ricevuti sono in archivi separati. Si può però attivare una funzione che li mostra come conversazione. Se è a questo che ti riferisci, basta disattivare questa funzione -&gt; <a href=""https://support.mozilla.org/it/kb/thunderbird-messaggi-raggruppati-discussione"" rel=""nofollow"">https://support.mozilla.org/it/kb/thunderbird-messaggi-raggruppati-discussione</a> </p><p>Se ti riferisci ad altro, prova a spiegare meglio magari con uno screenshot che illustri il problema. </p>",@next,false,1,0
1803637,1568871,2026-03-03 20:08:58 +0000,2026-03-03 20:08:58 +0000,<p>Thank you: a very helpful reply! Maria Teresa Bandini </p>,MARIATERESA.BANDINI,false,0,0
1803591,1568879,2026-03-03 16:06:05 +0000,2026-03-03 16:06:05 +0000,<p>You can set a new primary password at settings&gt;privacy&amp;security </p>,davidsk,false,0,0
1803599,1568880,2026-03-03 16:45:40 +0000,2026-03-03 16:45:40 +0000,<p>Maybe those messages were mistakenly identified as spam by Thunderbird whilst there is a user setting to move new spam messages directly to the Trash folder...? </p>,Mapenzi,false,0,0
1803629,1568880,2026-03-03 18:56:13 +0000,2026-03-03 18:56:13 +0000,<p>Is there a way to right-click and moved to the inbox? Or mark has not spam? </p>,DrDively,false,0,0
1803764,1568880,2026-03-04 11:27:43 +0000,2026-03-04 11:29:07 +0000,"<p>If an unread message in the Trash folder is mistakenly marked by the ""orange arrow symbol"" as Spam you should R-click on it and select &gt; Mark &gt; As Not Spam.  Normally thereafter this message will be automatically moved to the Inbox folder. If not, you can move it manually to Inbox. </p>",Mapenzi,false,0,0
1803884,1568882,2026-03-05 03:50:00 +0000,2026-03-05 03:50:00 +0000,<p>Thunderbird is not an email service; it's an interface to your email provider. Please post all error messages with screenshots. </p>,siffemoz,false,0,0
1803914,1568886,2026-03-05 10:24:43 +0000,2026-03-05 10:24:43 +0000,"<p>Two ways: </p><p>1. In Account Settings &gt; Copies &amp; Folders &gt; set it to inbox.  I've used this for decades (screen shot below.  Downside, is it doesn't help you when sending from a device and program that doesn't support that, like a phone. </p><p>2. Create a virtual folder over both Inbox and Sent folders.  And you can mark the folder as a favorite, add Favorite Folders to your folder pane using Folder Modes, and place favorites at the top of your folder pane.  Doesn't have the downside of #1 above.  For folder modes see <a href=""https://support.mozilla.org/en-US/kb/new-thunderbird-115-supernova#w_look-and-feel-improvements-new-message-button-get-messages-folder-pane-options-meatball-menu"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/new-thunderbird-115-supernova#w_look-and-feel-improvements-new-message-button-get-messages-folder-pane-options-meatball-menu</a> </p>",wsmwk,false,0,0
1803584,1568887,2026-03-03 15:53:26 +0000,2026-03-03 15:53:26 +0000,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
1803609,1568891,2026-03-03 17:38:06 +0000,2026-03-03 17:38:06 +0000,<p>passwords are stored at settings&gt;privacy&amp;security </p>,davidsk,false,0,0
1804611,1568892,2026-03-09 20:28:13 +0000,2026-03-09 20:28:13 +0000,<p>There is no deletion limit. And deleting messages should not affect your ability to log in. </p><p>What is your current situation? </p>,wsmwk,false,0,0
1803608,1568896,2026-03-03 17:35:47 +0000,2026-03-03 17:35:47 +0000,"<p>If you are referring to <a href=""http://gmx.com"" rel=""nofollow"">gmx.com</a>, thunderbird supports the free email there In fact, I have one and gmx accounts are very popular. </p>",davidsk,false,0,0
1803604,1568906,2026-03-03 17:22:01 +0000,2026-03-03 17:22:01 +0000,<p>La domanda non è chiara... Sono messaggi già scaricati in Thunderbird? O parli di una casella email che non usi in Thunderbird? Hai provato a configurarla? </p>,@next,false,0,0
1803634,1568911,2026-03-03 19:28:58 +0000,2026-03-03 19:28:58 +0000,<p>This is normal - you must tell google that you allow Thunderbird to access these things. </p>,wsmwk,false,0,0
1804610,1568911,2026-03-09 20:23:22 +0000,2026-03-09 20:23:22 +0000,"<p>Kathy, </p><p>Make sure cookies and javascript are enabled.  See <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo</a> for further guidance.   </p><p>Please post here with all of your results so we can use the information to help all users. </p><p>Did you give your permission, and were you successful? </p>",wsmwk,false,0,0
1803971,1568912,2026-03-05 17:27:07 +0000,2026-03-05 17:27:07 +0000,"<p>Microsoft Account email addresses are called alias by microsoft. All email addesses need to use same password as the one used to access Microsoft Account login. </p><p>One of the email addresses will be set up as 'primary'. </p><p>If you have several email addresses and use a third party email client (Thunderbird) to download mail from all of them - you will find microsoft will only allow you to send via smtp using the email address set up as 'primary'. example: if you have a <a href=""mailto:name@outlook.com"" rel=""nofollow"">name@outlook.com</a> email address and a name@hotmail email address and the <a href=""mailto:name@outlook.com"" rel=""nofollow"">name@outlook.com</a> is set up as primary. In Thunderbird both mail accounts need to have the smtp outgoing server set up to use <a href=""mailto:name@outlook.com"" rel=""nofollow"">name@outlook.com</a> The hotmail email address mail account will also need the 'REpy-to Address' set up as the hotmail email address. That means anyone replying will use the REplt to so email should end up coming into the correct account. </p><p>On computer: <strong>Firewall</strong> Access Firewall and make sure Thunderbird has been set up as an allowed program so nothing will block anything. </p><p><strong>VPN</strong> Check computer for VPN - your Anti-Virus may have auto enabled one without you knowledge. Switch it off. Let us know if you switched it off. </p><p><strong>Localhost</strong> Do you use anything like Apache Xampp - typically people who manage websites may use similar products but they use the localhost. You must switch those products off because setting up Oauth needs to use localhost. You can switch on again after setting up oauth. </p><p>In Thunderbird: </p> <ul><li>     Settings &gt; Privacy &amp; Security </li><li>     Web Content </li><li>     Select 'Accept cookies from sites' </li></ul> <p>I'm asuming you have already created the account and it's been ok for a while but have password issue. Or removed the account and are ytrying to add it again. </p> <ul><li>     Whilst in Privacy &amp; Security - scroll to Passwords section </li><li>     click on 'Saved Passwords' </li><li>     If you see any mention of the account username you are trying to fix password - select the relevant lines and click on 'Remove' </li><li>     Click on Close  </li></ul> <p>Then exit Thunderbird- wait a few moments for background processes to complete and restart - it should force a request for password - enter email address and normal password and then you should be asked to allow Thunderbird. </p><p><strong>If you are trying to create a new account</strong> Switch off the following as it's still experimental. </p> <ul><li>     Settings &gt; General </li><li>     Account Hub </li><li>     uncheck this checkbox: 'Create accounts in the new Account Hub'  </li></ul> <p>Then create the mail account </p> <ul><li>     Menu app &gt; New Account &gt; Email </li><li>     Enter name </li><li>     Enter  email address </li><li>     Enter password </li><li>     Select checkbox to remember password. </li><li>     Click on 'Continue'  </li></ul> <p>Thunderbird by default will look for the IMAP server settings. You should get a prompt. enter email address and normal password and then you should be asked to allow Thunderbird. This creates the oauth token. </p>",Toad-Hall,false,0,0
1803622,1568913,2026-03-03 18:24:46 +0000,2026-03-03 18:24:46 +0000,"<p>I regret your loss, and we appreciate having received his support. You may reach the donation group at this website:   </p><pre>https://www.thunderbird.net/en-US/donate/help/ </pre>",davidsk,false,1,0
1804607,1568917,2026-03-09 20:13:00 +0000,2026-03-09 20:13:00 +0000,"<p>Make sure cookies and javascript are enabled.  See <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo</a> for further guidance.   </p><p>Please post here with all of your results so we can use the information to help all users. </p>",wsmwk,false,0,0
1804975,1568917,2026-03-11 23:43:42 +0000,2026-03-11 23:43:42 +0000,"<p>HI Wayne, </p><p>Thanks for your mail and your suggestions.  I did respond to an earlier mail, explaining that I had resolved the issue, namely that 148.0 has a code change to meet new OAuth2 authentication requirements from Yahoo and that a fresh login was required. </p><p>My problem was that I had 2 yahoo accounts, each of which was the 'backup' account for the other, therefore I was unable to access the OTP code which yahoo issues in connection with the fresh login requirement and a webmail login.  I was able to get around yahoo's 'login impossibility loop' by using another computer on which I had not updated Thunderbird to version 148.  I was then able to use webmail to access the OTP codes and login successfully, after which, everything was fine. </p><p>I have a couple of comments :-  for any other Thunderbird users having 2 yahoo accounts, make sure they have a non-yahoo account as their backup.  For Mozilla and/or Yahoo, if this was a known issue, some kind of advance advice push notification would have been jolly handy. </p><p>Many thanks for you help and advice though, because without it, I wouldn't have realised that I could use an older machine to get around the problem arising from Mozilla's code change and Yahoo's subsequent requirement for a fresh login. </p>",derekwt,false,0,0
1803633,1568920,2026-03-03 19:27:27 +0000,2026-03-03 19:27:27 +0000,"<p>I'm in the same boat, so I understand the pain. </p><p>We all use Thunderbird.  But many users have needs that vary, and so we try to offer different capabilities. </p><p>In version 150, which comes out in a about 7 weeks (sooner in beta), the possibility of alpha order will return - you will be able to change the order to alphabetic, and also be able to set the number of folders shown. </p>",wsmwk,false,1,0
1803810,1568920,2026-03-04 16:56:26 +0000,2026-03-04 16:56:26 +0000,<p>Thanks Wayne!!! </p>,junk-it,false,0,0
1803651,1568923,2026-03-03 21:26:31 +0000,2026-03-03 21:26:31 +0000,"<p>The config editor is a button on the settings&gt;general page near the bottom. Click and the editor opens. Enter enough of the entry for its search to locate it. Once you see it, you can toggle on the right to switch from false to true. </p>",davidsk,false,0,0
1803685,1568925,2026-03-04 02:12:55 +0000,2026-03-04 02:12:55 +0000,"<p>You don't give us much information to go on, but I will guess that you have accidentally put Thunderbird into Offline mode. Check the menu item &lt;File | Offline&gt; and see if the Work Offline option is checked. </p>",rednoise,false,0,0
1803724,1568936,2026-03-04 07:20:40 +0000,2026-03-04 07:20:40 +0000,"<p>Se si tratta di immagini, Thunderbird blocca automaticamente quelle remote a meno che l'utente non scelga diversamente. </p>",@next,false,0,0
1803736,1568936,2026-03-04 08:19:36 +0000,2026-03-04 08:19:36 +0000,"<p>Questo lo so, è per questo che ho scritto. Il problema è che non c'è modo di sbloccare quei contenuti, semplicemente non riesce a formattare bene la pagina.  Volevo capire se è una cosa che succede solo a me, oppure è già successa a qualcun altro. Magari nessuno ha incontrato ancora il problema. Non è comunque un problema di autorizzare contenuti remoti, è un problema dell'editor HTML che non riesce a formattare nella maniera dovuta le e-mail </p>",manuel.filippucci,false,0,0
1803789,1568936,2026-03-04 14:23:18 +0000,2026-03-04 14:23:18 +0000,"<p>Io posso sapere solo ciò che scrivi esplicitamente. Se un controllo lo hai già fatto ma non lo scrivi io che ne posso sapere? Ti suggerisco la risposta che mi sembra più probabile. </p><p>Comunque, in Premi Alt sulla tastiera per attivare i menu Poi vai in Visualizza &gt; Corpo del messaggio come Quale impostazione hai attiva? </p>",@next,false,0,0
1803863,1568936,2026-03-04 22:11:11 +0000,2026-03-04 22:11:11 +0000,"<p>Mi dispiace se sono risultato scortese, non volevo esserlo in alcun modo, anzi ti ringrazio molto per la risposta, domani darò uno sguardo in ufficio e poi aggiorno la conversazione. Grazie ancora. </p>",manuel.filippucci,false,0,0
1803930,1568936,2026-03-05 11:26:28 +0000,2026-03-05 11:26:28 +0000,"<p>Buongiorno, si ho risolto, l'impostazione del corpo della mail era su HTML smeplice, ho impostato HTML originale ora, ma comunque, prendendo sempre ad esempio il messaggio di reso di Amazon, la formattazione dei QR non viene resa in maniera corretta, cosa che invece riesce a fare Outlook.  Quindi grazie ancora per il supporto fornito. Ritengo doveroso però segnalare che la problematica della formattazione permane almeno parzialmente. </p>",manuel.filippucci,false,0,0
1803679,1568949,2026-03-04 00:06:50 +0000,2026-03-04 00:06:50 +0000,"<p>I don't recall a quota bar, but you can check the percentage quota used by right-clicking on a folder and choosing Properties. There's a Quota tab there. Not very convenient, but it's there. </p><p>I did find mention of a Quota Bar add-on from long ago that appears to have been abandoned by the author. </p>",rednoise,false,0,0
1803681,1568949,2026-03-04 00:34:55 +0000,2026-03-04 00:34:55 +0000,"<p>Lin, Thanks for that, very handy. I had no idea it was there, Alan. </p>",Alan37,false,0,0
1803687,1568949,2026-03-04 03:08:43 +0000,2026-03-04 03:08:43 +0000,"<p>By default your used quota will appear in the status bar when you've reached 75%. You can change that setting in about:config (Config Editor... at the bottom of Settings &gt; General) Look for mail.quota.mainwindow_threshold, there are three tresholds you can set. Set mail.quota.mainwindow_threshold.show to 0 to make your quota always visible. </p>",dillenger,false,1,0
1803690,1568949,2026-03-04 03:27:24 +0000,2026-03-04 03:27:24 +0000,"<p>dillenger, Thanks, that explains everything, Alan. </p>",Alan37,false,0,0
1803709,1568966,2026-03-04 05:34:31 +0000,2026-03-04 05:34:31 +0000,"<p>For TB 148, install TB128_no_max_ver from <a href=""https://hogi.sakura.ne.jp/en/downloadcgi.rhtml?msghdrcust"" rel=""nofollow"">this page</a>.  Tested and working in 148. </p>",sfhowes,false,0,0
1803777,1568966,2026-03-04 13:29:17 +0000,2026-03-04 13:29:17 +0000,<p>Worked fine. Thanks. James </p>,JamesJ,false,0,0
