id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1797427,1563254,2026-01-31 17:56:25 -0800,2026-01-31 17:56:25 -0800,<p>Right-click the message in the thread pane - Organize - Convert To - Event (or Task) </p>,christ1,false,0,0
1797439,1563254,2026-01-31 19:31:11 -0800,2026-01-31 19:31:11 -0800,"<p>That works, thanks. </p>",ConeWH,false,0,0
1797435,1563256,2026-01-31 18:54:20 -0800,2026-01-31 18:54:20 -0800,"<p>Prova con questa estensione  <a href=""https://services.addons.thunderbird.net/it/thunderbird/addon/signature-switch/?src=ss"" rel=""nofollow"">https://services.addons.thunderbird.net/it/thunderbird/addon/signature-switch/?src=ss</a> </p>",@next,false,0,0
1797531,1563256,2026-02-01 10:39:49 -0800,2026-02-01 10:39:49 -0800,"<p>It is very difficult for me to write the HTML signature in HTML language as opposed to the usual way in Outlook or Apple Mail, where you can copy-paste a signature with an image on the signature window. Is there a way to do this in thunderbird? Thanks. </p>",pietro2,false,0,0
1797533,1563256,2026-02-01 10:51:30 -0800,2026-02-01 10:51:30 -0800,<p>Se vuoi proseguire in inglese vai nella sezione apposita del forum. Questa sezione è dedicata agli utenti di lingua italiana. </p>,@next,false,0,0
1797695,1563256,2026-02-02 09:53:57 -0800,2026-02-02 09:53:57 -0800,"<p>Grazie. Vado avanti in Italiano. Trovo molto difficile scrivere la firma HTML in linguaggio HTML, a differenza di quanto avviene normalmente in Outlook o Apple Mail, dove è possibile copiare e incollare una firma con un'immagine nella finestra della firma. Esiste un modo per farlo in Thunderbird? Grazie. </p>",pietro2,false,0,0
1797760,1563256,2026-02-02 19:15:14 -0800,2026-02-02 19:15:14 -0800,"<p>Con il copia-incolla no, almeno al momento.  </p><p>Qui trovi altri dettagli: <a href=""https://support.mozilla.org/it/kb/firme#w_firme-in-html"" rel=""nofollow"">https://support.mozilla.org/it/kb/firme#w_firme-in-html</a> </p>",@next,false,0,0
1797482,1563257,2026-02-01 00:47:47 -0800,2026-02-01 00:47:47 -0800,<p>Perhaps you could explain your first problem using words that include what email ?where? and how?  That is link to the spectrum webmail.  Beyond that your post included no information that might assist in even understanding your issue. </p>,MattAuSupport,false,1,0
1797492,1563257,2026-02-01 01:22:13 -0800,2026-02-01 01:22:13 -0800,<p>Thank you for answering.  I have been working on this for about a week  I was unable to send emails with my spectrum account because of a timing out issue.  I have been reading various ways to try to fix it and somehow I wound up with the illustrated stuck on the email page in Thunderbird.  (I can send emails from the Spectrum site.)  I tried to delete it but can't and it locked up my account.  I wound up deleting Thunderbird and reinstalling it but it is still there.  (I also tried Betterbird and it was there too.)  My guess is I messed up my profile some how.  I still get incoming emails but I can't send the above or delete the page.  (It doesn't affect my gmail.) I am sorry about not doing a better explanation.  I am obviously not a computer wiz.   I know you are a regular helper (I have seen your answers) so what we think is a major problem may have an obvious solution to you.  I don't like to mess around with things because I am always afraid something like this will happen and make it worse. I have been using Thunderbird for years and I am used to the setup and like it.  My favorite thing is the contact list on the left side making it easy to choose multiple addresses.  And it is compact and you can see everything you need.  (the ones that are more graphics oriented and not as easy to use.) Win 10 </p>,jjflynn,false,0,0
1797779,1563257,2026-02-02 20:34:32 -0800,2026-02-02 20:34:32 -0800,<p>No this didn't solve the problem   Is there a place I can go to get real help? </p>,jjflynn,false,0,0
