id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1802693,1567990,2026-02-27 13:15:32 +0000,2026-02-27 13:15:32 +0000,<p>Please provide details on what you are attempting and any errors or other difficulties you are encountering. </p>,davidsk,false,0,0
1802695,1567998,2026-02-27 13:20:36 +0000,2026-02-27 13:20:36 +0000,<p>Just to clarify: Thunderbird is just an email client; your EMAIL PROVIDERs are Yahoo and AT&amp;T. My first suggestion here is to log onto your Yahoo web account and also to your online AT&amp;T account and see if the email is separate there. That will provide a good starting point to resolve your issue. </p>,davidsk,false,0,0
1802745,1567998,2026-02-27 17:08:09 +0000,2026-02-27 17:08:09 +0000,"<p>Hi David,  When I log into <a href=""http://mail.yahoo.com"" rel=""nofollow"">mail.yahoo.com</a>, the only emails there are for my <a href=""http://yahoo.net"" rel=""nofollow"">yahoo.net</a> address, but when I log into my AT&amp;T account, I get both the <a href=""http://yahoo.com"" rel=""nofollow"">yahoo.com</a> and <a href=""http://att.net"" rel=""nofollow"">att.net</a> emails.   Of interest, under settings/mailboxes, the only mailbox listed on my Yahoo web account, is the <a href=""http://yahoo.com"" rel=""nofollow"">yahoo.com</a> address, but on the AT&amp;T account, the <a href=""http://att.net"" rel=""nofollow"">att.net</a> address is there, and below it there is a send-only address, which is my <a href=""http://yahoo.com"" rel=""nofollow"">yahoo.com</a> address. I think this is where the problem is... </p><p>Andrea </p>",shaya4,false,0,0
1802759,1567998,2026-02-27 17:51:47 +0000,2026-02-27 17:51:47 +0000,<p>I agree. Fixing your ATT account will resolve the issue. Thunderbird is not involved. Thank you for the feedback. </p>,davidsk,false,0,0
1802612,1568004,2026-02-27 03:16:27 +0000,2026-02-27 03:16:27 +0000,<p>Additional context: this occurs on MacOS but not Linux. </p>,dominikw,false,0,0
1802671,1568004,2026-02-27 10:25:45 +0000,2026-02-27 10:25:45 +0000,"<p>I don't know which Thunderbird version you are using. There have been bug reports like this one <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1851955"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1851955</a> two years ago, but this has been fixed since.  </p><p>The same problem has also been reported recently in the German Thunderbird Mail DE forum <a href=""https://www.thunderbird-mail.de/forum/thread/97993-kartenansicht-mit-empf%C3%A4nger-statt-sender/"" rel=""nofollow"">https://www.thunderbird-mail.de/forum/thread/97993-kartenansicht-mit-empf%C3%A4nger-statt-sender/</a> by a Mac user running TB 140 esr, but we couldn't find the culprit.   Finally this user solved his problem by creating a new profile ... </p>",Mapenzi,false,1,0
1802710,1568004,2026-02-27 14:40:13 +0000,2026-02-27 14:40:13 +0000,"<p>I'm using stable/release - 148.0 </p><p>I did create a new profile, but soon after 2 of my accounts reverted back to the recipient name in the card. 2 others did not. I'm starting to believe that this is a bug.  </p><p>I'll keep it in table view for now, but it's pretty annoying. </p>",dominikw,false,0,0
1802624,1568007,2026-02-27 06:11:08 +0000,2026-02-27 06:11:08 +0000,"<p>Okay so I figured out how to fix this... </p><p>I found <a href=""https://superuser.com/questions/1831483/cant-set-up-gmail-account-in-thunderbird"" rel=""nofollow"">this article</a> which actually worked.  I deleted the login PW for the original Gmail account I had in Thunderbird and then reinstalled it, and then tried the new gmail account and it worked.   </p><p>Both gmail accounts are now logged in and working. </p>",ddrandall06,false,0,0
1802823,1568007,2026-02-27 23:34:34 +0000,2026-02-27 23:34:34 +0000,<p>Thanks for posting your solution! </p>,wsmwk,false,0,0
1802614,1568011,2026-02-27 03:17:46 +0000,2026-02-27 03:17:46 +0000,"<p>I tried <a href=""https://support.mozilla.org/en-US/questions/1567970"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1567970</a> </p><p>Here we go again with no real information at all to run with.  Except one more crumb you are using yahoo.  They have a bulk mail folder, not a spam folder.  Why?  Ask them! I have no idea why or how Yahoo continues to function, let alone the logic they use in naming they IMAP folders. </p>",MattAuSupport,false,0,0
1802653,1568011,2026-02-27 08:33:31 +0000,2026-02-27 08:33:31 +0000,"<p>I do not use my backup Yahoo Mail boxes. I use Thunderbird as my go to mail app on xfinity. And need to get my emails that disappear  in transit . is there a spam folder on Thunderbird ? If so, how do I find it!! </p>",earlrb0,false,0,0
1802691,1568011,2026-02-27 13:09:21 +0000,2026-02-27 13:09:21 +0000,<p>You can specify where to save spam at the 'spam settings' pane under 'account settings' for the account. </p>,davidsk,false,0,0
1802843,1568011,2026-02-28 02:42:37 +0000,2026-02-28 02:43:13 +0000,"<em><p>earl bowen <a href=""#answer-1802653"" rel=""nofollow"">said</a></p></em> <blockquote>I do not use my backup Yahoo Mail boxes. </blockquote> <p>Yes you do.  That is a fundamental issue that is causing some of the confuision.  You are not aware of what services you use or what constraints that choice places on you. </p> <blockquote> I use Thunderbird as my go to mail app on xfinity. And need to get my emails that disappear  in transit . is there a spam folder on Thunderbird ? If so, how do I find it!! </blockquote> <p>You need to understand clearly that IMAP mail is a syncronised service to the mail server. You see nothing in Thunderbird that is not on the server either folders or emails,  so any idea you do not use your yahoo account is utter nonsense.  A breeding ground for false assumptions and incorrect ideas. </p><p>Yahoo mail has not SPAM folder, they call is something else.  In their web interface they call it a spam folder,  in their IMAP interface they call the same thing a bulk or bulk mail folder.  So Thunderbird for Yahoo has a spam folder called Bulk or Bulk Mail depending on how Yahoo are naming things this week.  But Thunderbird has that folder by virtue of what the yahoo server has, not independently. </p><p>Thunderbird does do POP mail and this is entirely independent from the mail server and in those circumstances it has a junk folder (although there are moves afoot from some well meaning folks to rename that as SPAM but so far all they have done is make an awful mess of folder names.)  However as Yahoo does not offer any mail they consider as spam to a POP mail client the junk/SPAM folder for that account is somewhat mute in this discussion. </p>",MattAuSupport,false,0,0
1802690,1568019,2026-02-27 13:05:57 +0000,2026-02-27 13:05:57 +0000,"<p>It may help to post a screenshot of your SMTP server settings pane. Otherwise, nobody knows the details to allow them to make suggestions. thank you </p>",davidsk,false,0,0
