id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1794607,1560823,2026-01-18 00:55:07 -0800,2026-01-18 00:55:07 -0800,"<p>AFAICR, TB has never had that function there. It's still there in the 'More' menu. </p>",siffemoz,false,0,0
1794614,1560823,2026-01-18 02:09:44 -0800,2026-01-18 02:36:48 -0800,"<p>problem Solved. </p><p>My thunderbird and the entirety of my OS was wiped by a nasty encounter with the latest upgrade routine from Linux Mint 22.2 to 22.3..... destroyed the lot. </p><p>So I had forgotten I had a Thunderbird add on to do the job for me </p><p><br> </p><pre>   <a href=""https://addons.thunderbird.net/thunderbird/addon/allow-html-temp/"" rel=""nofollow"">https://addons.thunderbird.net/thunderbird/addon/allow-html-temp/</a> </pre> <p>Brian </p>",condobloke1,false,0,0
1794624,1560850,2026-01-18 04:10:00 -0800,2026-01-18 04:10:00 -0800,"<p>Export only works from Desktop Thunderbird to Thunderbird for Android, and between two installations of Thunderbird for Android. But you can't export from Thunderbird for Android to Desktop Thunderbird. </p>",christ1,false,0,0
1794625,1560859,2026-01-18 04:12:37 -0800,2026-01-18 04:12:37 -0800,"<p>Use a serif font, such as times roman </p>",davidsk,false,0,0
1794694,1560859,2026-01-18 09:22:31 -0800,2026-01-18 09:22:31 -0800,"<p>David, I did select Times Roman in the Font&gt;Advanced section of General. In that section you must select a font for both Serif and Sans Serif.  It does not seem as though I can select only Serif. In other words, Thunderbird seems to select the font.  I have attached a screen shot of the settings I used. Thank you very much! </p>",Aftoora,false,0,0
1794707,1560859,2026-01-18 10:47:55 -0800,2026-01-18 10:47:55 -0800,"<p>You can change all of those options. Thunderbird does not do it. For all to be times roman, also select times roman for monospace. Then click the top item where it shows 'latin' and enter the same exact content for 'Other writing systems' pane.  Your default setting is the one that will be used. These settings are for what you see, not what recipient sees. </p>",davidsk,false,1,0
1794719,1560859,2026-01-18 11:33:28 -0800,2026-01-18 11:33:28 -0800,"<p>David, Thank again!! Worked perfectly! Al Aftoora </p>",Aftoora,false,0,0
1794721,1560859,2026-01-18 11:36:39 -0800,2026-01-18 11:36:39 -0800,<p>You are very welcome. I was glad to assist.&nbsp;:) </p>,davidsk,false,0,0
1794666,1560887,2026-01-18 07:36:43 -0800,2026-01-18 07:36:43 -0800,"<p>Perché partire dalla 62 e non direttamente dalla 115? </p><p>Più in generale, Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
1794676,1560887,2026-01-18 08:15:08 -0800,2026-01-18 08:15:08 -0800,"<p>1) Ho trovato 2 thunderbird. Uno versione 115.10.1 l'altro 115.18.0, non so quale dei due è attivo. 2) windows ultimate service pack 1 + tutti gli aggiornamenti scaricati tramite windows update. 3) 2 alice, 3 tim, 2 gmail, 1 tiscali  4) tutti POP3. 5) nessuna estensione. 6) utilizzando thunderbird nessun allarme.  7) malaware byte, windows defender </p><p>al 3 mancano tutte le  cartelle tranne a posta in arrivo e cestino. trenne un gmail che è completo il local folder a caricato tutte le sotto cartelle ma sono vuote. come faccio a capire quale tunderbird e attivo </p>",nat.io,false,0,0
1794689,1560887,2026-01-18 08:57:26 -0800,2026-01-18 08:57:26 -0800,"<p>Non è che è molto di aiuto... Non hai spiegto cosa c'entra la versione 62... Poi che significa che hai trovato 2 Thunderbird? Trovato dove? </p><p>Mi spiace ma io so solo quello che hai scritto, non ho la palla di cristallo. </p><p>Se dovessi darti un coniglio, </p> <ul><li> fai un backup -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo</a> </li><li> poi rimuovi tutte le versioni di Thunderbird -&gt; <a href=""https://support.mozilla.org/it/kb/disinstallare-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/disinstallare-thunderbird</a> </li><li> e ricomincia da capo con la versione 115.18 </li></ul>",@next,false,0,0
1794664,1560888,2026-01-18 07:34:49 -0800,2026-01-18 07:34:49 -0800,"<p>Non è che possa dirti molto, i parametri da usare te li dovrebbe dare TIM, sul loro sito sono riportati qui -&gt; <a href=""https://www.tim.it/assistenza/assistenza-tecnica/mail/configurazione/protocolli-posta#mail--tin-it"" rel=""nofollow"">https://www.tim.it/assistenza/assistenza-tecnica/mail/configurazione/protocolli-posta#mail--tin-it</a> </p><p>Il tipo di errore che citi potrebbe dipendere dal software antivirus che si interpone tra Thunderbird e la rete. </p><p>Un problema simile al tuo è discusso qui -&gt; <a href=""https://forum.mozillaitalia.org/index.php?topic=79606.0"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=79606.0</a> </p>",@next,false,0,0
1794705,1560916,2026-01-18 10:41:10 -0800,2026-01-18 10:41:10 -0800,"<p>See if this thread helps:   <a href=""https://support.mozilla.org/en-US/questions/1390443"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1390443</a> </p>",davidsk,false,1,0
1794723,1560916,2026-01-18 11:41:04 -0800,2026-01-18 11:41:04 -0800,"<p>Hi David, I ""played"" with the Copies and Folders settings, to set back the Drafts and Models options  as they should be, I guess, and so everything came back to normal.  Was not so obvious at the beginning...   THANK YOU&nbsp;!!! </p>",pierre08x,false,0,0
1794724,1560916,2026-01-18 11:46:39 -0800,2026-01-18 11:46:39 -0800,<p>It was a pleasure to assist. You're very welcome. </p>,davidsk,false,0,0
1794725,1560931,2026-01-18 11:47:47 -0800,2026-01-18 11:47:47 -0800,<p>Try with a filter like the attached picture. </p>,sfhowes,false,0,0
1794732,1560931,2026-01-18 12:10:43 -0800,2026-01-18 12:10:43 -0800,<p>That's what I have done but then my address book would have to have every conceivable address @ every domain I want to receive from any address at those domains. If the address book could recognize *@domain.com that would solve it but what I read says that won't work. I even tried putting that in the address book but the rule still took [SPAM] emails as spam and didn't make an exception if the domain was one I tried making a wild card for in the address book. It doesn't recognize joe@domain.com as an address book address matching to *@domain.com </p>,Tcan,false,0,0
1794735,1560931,2026-01-18 12:26:16 -0800,2026-01-18 12:26:16 -0800,"<p>Create fake contacts with address fake@domain1.com, fake@domain2.com, fake@domain3.com .... and add rules From + ends with + <a href=""http://domain1.com"" rel=""nofollow"">domain1.com</a>, From + ends with + <a href=""http://domain2.com"" rel=""nofollow"">domain2.com</a>... to the previous picture. </p><p>I don't know of any other way to achieve your goal, unless you can define filters at the server level. </p>",sfhowes,false,0,0
