id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1808649,1573357,2026-03-29 00:45:12 -0700,2026-03-29 00:45:12 -0700,<p>Who is your mail provider? And what is your version? </p>,wsmwk,false,0,0
1808960,1573411,2026-03-30 04:20:17 -0700,2026-03-30 04:20:17 -0700,"<p>1) Pruebe cambiar la pagina de inicio: <a href=""https://support.mozilla.org/es/kb/personalizar-la-pagina-de-inicio"" rel=""nofollow"">https://support.mozilla.org/es/kb/personalizar-la-pagina-de-inicio</a> </p><p>2)Desde el menú ""ver"" (ALT+V)  puede cambiar varios aspectos de al interfaz como su ""tamaño de letra"" </p><p>Agradeceríamos marcar como solucionada/útil para que sirva a otros usuarios.  ¡Gracias! </p>",pcp04,false,0,0
1808755,1573414,2026-03-29 13:30:09 -0700,2026-03-29 13:30:09 -0700,"<p>OK just read through some TBSync info, seems CALdav support is end of life, now it is included in TB. </p><p>My TB calendar is syncing fine with NextCloud, but why not Tasks ?? </p><p>My Nextcloud Tasks are Syncing fine with my phones Tasks app (Murena Cloud and Android  e/OS). </p>",roundbot,false,0,0
1808803,1573414,2026-03-29 16:33:05 -0700,2026-03-29 16:33:05 -0700,"<p>This Nextcloud guidance advises: ‘Tasks can be synchronized using CalDav (each task list is linked to an Nextcloud calendar, to sync it to your local client: Thunderbird, Evolution, KDE Kontact, iCal … - just add the calendar as a remote calendar in your client).’ <a href=""https://apps.nextcloud.com/apps/tasks"" rel=""nofollow"">https://apps.nextcloud.com/apps/tasks</a> </p><p>The Calendar is added as a remote calendar, and is syncing fine, so still miffed ... </p>",roundbot,false,0,0
1809357,1573414,2026-04-01 07:58:53 -0700,2026-04-01 07:59:30 -0700,"<p>Success. </p><p>I was not aware that I needed two calendars in TB, one for the Calendar syncing, and one for the Tasks (confusingly a calendar - for the tasks) - to resolve copy the private link in Nextclouds tasks page, in TB go to tasks tab, create new calendar, and use the copied private link as the URL, you will need to add your cloud user name. This video, although dated shows roughly what you need to do: </p><p><a href=""https://youtu.be/gq9ccBbGGXk"" rel=""nofollow"">https://youtu.be/gq9ccBbGGXk</a> </p><p>Syncing for tasks that have not ‘started’ seem to take a little longer than those tasks that are created as started to sync, weird, however it all seems to be working OK now </p>",roundbot,false,0,0
1808735,1573423,2026-03-29 12:14:47 -0700,2026-03-29 12:14:47 -0700,"<p>I will comment on question #1:  To change the default, just click the desired account to be default. That's all you need to do. The delete button does as you stated; it deletes the account from thunerbird. </p>",davidsk,false,0,0
1808737,1573423,2026-03-29 12:32:58 -0700,2026-03-29 12:32:58 -0700,"<p>As I said, I don't want to delete the Plusnet accounts yet. I did try pressing the default button on the Yahoo settings, but it looked greyed out &amp; didn't light up when holding the cursor over it. Whereas, both default buttons on the Plusnet settings remain active with the cursor. </p><p>I did notice there is now a yellow star next to the Yahoo account in settings, which may indicate that it is now the default? In which case, job done hopefully. </p>",KevinGrey,false,0,0
1808739,1573423,2026-03-29 12:35:58 -0700,2026-03-29 12:37:30 -0700,<p>repeat message deleted </p>,KevinGrey,false,0,0
1808746,1573423,2026-03-29 13:04:39 -0700,2026-03-29 13:04:39 -0700,"<p>the yahoo button is greyed out because it is the default. if you click one of the others, that one becomes the default. </p>",davidsk,false,1,0
1808748,1573423,2026-03-29 13:09:49 -0700,2026-03-29 13:09:49 -0700,<p>Thank you David </p>,KevinGrey,false,0,0
1808758,1573423,2026-03-29 13:51:27 -0700,2026-03-29 13:51:27 -0700,<p>You are very welcome. :) </p>,davidsk,false,0,0
1808941,1573426,2026-03-30 00:25:31 -0700,2026-03-30 00:25:31 -0700,<p>that patch is supposed to fix login issues to Microsoft properties As Thunderbird has no logins to anything but third party servers I have to wonder if your mail provider is Microsoft.  I have heard they are having ongoing login issues to hotmail/office </p>,MattAuSupport,false,0,0
1809014,1573426,2026-03-30 11:05:27 -0700,2026-03-30 11:05:27 -0700,"<p>Thank you for replying ! I have uninstalled the MS update. My my email  app is Thunderbird, thru Xfinity/Comcast. I can send &amp; receive with ""Comcast email"", as usual. When I try to log in with T-bird, the password menu box  closes &amp; pops back up again , over &amp; over. I have verified T-bird is using the correct Comcast password. </p><pre>Finally T-bird opens and after a while it downloads my emails. </pre> <p>I have been trying different server settings for T-bird and as of now I incoming is working. Outgoing is not working,even after trying different server settings. Also I am running Thunderbird #149. I have installed &amp; uninstalled several times. I have run Thunderbird for several years ( I make monthly $ contributions)  and love the program. This is very frustrating !!! </p>",t_m_f,false,0,0
1808754,1573431,2026-03-29 13:26:55 -0700,2026-03-29 13:26:55 -0700,"<p>Also, after importing the settings, Thunderbird would disappear as expected when I quit, but when trying to start it again, the system reported that it was still running. I checked with System Monitor, and it was still there. The first time, I terminated Thunderbird. The next time I exited Thunderbird, the same thing happened, only I waited longer. A Thunderbird Crash message appeared. This crash message appeared after each time I quit, for the next two or three times I quit. After that, the crashing stopped. </p><p>I don't know if these matters are related. </p>",muh,false,0,0
1808762,1573431,2026-03-29 14:05:47 -0700,2026-03-29 14:06:33 -0700,"<p>If thunderbird is still on the win 11 machine, try this:  </p> <ol><li> click help&gt;troubleshootinginformation on the win 11 pc </li><li> scroll to 'profile folder' and click 'open folder'  </li><li> exit thunderbird </li><li> you are now in the profile folder. copy ALL of it and save to external media ** </li><li> start thunderbird on the linux PC </li><li> repeat steps 1 through 3 above  </li><li> delete the contents of the profile </li><li> paste the contents of the profile you copied from other PC </li><li> restart thunderbird </li></ol> <ul><li><ul><li> TIP: Following step 3 above, if external media cannot contain the full size of profile, you can delete the message folders for IMAP accounts (such as inbox, inbox.msf, sent, sent,msf) as thunderbird will automatically repopulate the folders on restart </li></ul> </li></ul>",davidsk,false,0,0
1808766,1573431,2026-03-29 14:11:53 -0700,2026-03-29 14:11:53 -0700,"<p>In the Linux system, I opened the file Thunderbird_profile_backup.zip that I got from the Windows system, with the Archive Manager. In the file /ugeuay9c.default-release/prefs.js I found these: </p><p>user_pref(""mail.root.imap"", ""C:\\Users\\muh2l\\AppData\\Roaming\\thunderbird\\Profiles\\ugeuay9c.default-release\\ImapMail""); user_pref(""mail.root.none"", ""C:\\Users\\muh2l\\AppData\\Roaming\\thunderbird\\Profiles\\ugeuay9c.default-release\\Mail""); </p><p>These directories are used in the Windows Thunderbird. Could that be causing problems? </p>",muh,false,0,0
1808769,1573431,2026-03-29 14:33:43 -0700,2026-03-29 14:33:43 -0700,<p>I have never been comfortable with the Thunderbird exported zip file. That is why I proposed another approach. Maybe someone else seeing this thread can assist in using the zip file. </p>,davidsk,false,0,0
1808811,1573431,2026-03-29 16:50:11 -0700,2026-03-29 16:50:11 -0700,"<p>I found the problem. I scrolled down further and found the duplicate accounts, and deleted them. Just out of curiosity, if you don't use the zip file, what do you do? </p>",muh,false,0,0
1808822,1573431,2026-03-29 17:43:12 -0700,2026-03-29 17:43:12 -0700,"<p>You do as I posted. Those steps are especially good when switching operating systems as those steps focus solely on Thunderbird. This approach also retains 100% of the settings, including passwords. I have no argument with the zip process, but it causes its share of problems. I am happy you resolved the problem. </p>",davidsk,false,0,0
1808752,1573435,2026-03-29 13:23:51 -0700,2026-03-29 13:23:51 -0700,<p>「メッセージを送信できませんでした メールの送信中にエラーが発生しました サーバーからの応答:Messenge deferred」 というダイアログ（アラート）が頻繁に出てくるので迷惑。 「サーバーからの応答:Messenge deferred」とは何か? 保護の設定:STARTTLS、SMTPも含め、いろいろと解決策を摸索したが駄目だった。 TLS1.2に対応 送信時のポート:587 </p>,kalin334,false,0,0
1808761,1573435,2026-03-29 14:02:56 -0700,2026-03-29 14:02:56 -0700,"<p>The dialog (alert) saying, 'Could not send the message. An error occurred while sending the email. Response from the server: Message deferred' keeps appearing frequently, which is annoying. What does 'Response from the server: Message deferred' mean? I tried various solutions, including security settings: STARTTLS, SMTP, but they didn’t work. Supports TLS1.2. Port when sending: 587. </p>",kalin334,false,0,0
1808767,1573435,2026-03-29 14:19:03 -0700,2026-03-29 14:19:03 -0700,"<p>This a response from the server, not from thunderbird. It generally indicates the server is having problems delivering messages. The message was successfully sent, so there is nothing for you to do. If this is happening, regardless of recipient, I suggest you contact your email provider as they administer the server. </p>",davidsk,false,1,0
1808768,1573435,2026-03-29 14:29:32 -0700,2026-03-29 14:29:32 -0700,"<p>Thank you,david. </p><p>I'll try contacting my provider. However, my provider, IIJmio, has terrible customer service. The chat support is poor, and their email responses are nonsensical. I can't even get through to them by phone. </p>",kalin334,false,0,0
1808771,1573435,2026-03-29 14:38:15 -0700,2026-03-29 14:38:15 -0700,"<p>Have you considered switching to a more reliable one, such as gmail, outlook, gmx, or others? This might be a good time to consider it. I wish you well in resolving this. </p>",davidsk,false,0,0
1808774,1573435,2026-03-29 14:46:05 -0700,2026-03-29 14:46:05 -0700,"<p>Thank you, David. I use Gmail and Outlook for my personal business. However, I use Thunderbird on my personal PC. Should I switch entirely to Outlook? </p>",kalin334,false,0,0
1808791,1573435,2026-03-29 15:45:20 -0700,2026-03-29 15:45:20 -0700,"<p>My concern was only that I felt you might have a better email experience with a bigger, more popular, email provider. Among the free ones, I like Outlook because it has a good web interface. I have had a free Outlook account for over 15 years with never a problem. But that's also true for my Gmail and Gmx accounts. Of the three, I prefer Outlook. From your past experience with your current email provider, my guess is you will get better support from any of the popular email providers.  I wish you well. </p>",davidsk,false,0,0
1808804,1573435,2026-03-29 16:34:30 -0700,2026-03-29 16:34:30 -0700,"<p>Thank you, David. I'm thinking of switching to Outlook. I don't want any more hassle. </p>",kalin334,false,0,0
1808805,1573435,2026-03-29 16:34:37 -0700,2026-03-29 16:34:37 -0700,"<p>Thank you, David. I'm thinking of switching to Outlook. I don't want any more hassle. </p>",kalin334,false,0,0
1808808,1573435,2026-03-29 16:45:21 -0700,2026-03-29 16:45:21 -0700,<p>I concur. Life is too short to attempt to make things work when there are better alternatives. </p>,davidsk,false,1,0
1808937,1573435,2026-03-30 00:20:41 -0700,2026-03-30 00:20:41 -0700,"<em><p>kalin334 <a href=""#answer-1808774"" rel=""nofollow"">said</a></p></em> <blockquote>I use Gmail and Outlook for my personal business. However, I use Thunderbird on my personal PC. Should I switch entirely to Outlook? </blockquote> <p>This opposition of Gmail and Outlook <strong>OR</strong> Thunderbird makes me wonder if you know that you can access Gmail and Outlook accounts from Thunderbird. So, just in case you don't know, now you do.  :) </p>",mozilla98,false,0,0
1808776,1573437,2026-03-29 14:54:09 -0700,2026-03-29 14:54:09 -0700,"<p>I don't think I understand what you're saying. In general, with POP Thunderbird can only see Inbox on the server. You can tell Thunderbird to keep messages in Inbox on the server when downloaded, or remove them from the server once downloaded. Any other folders which may exist on the server are invisible for Thunderbird when using POP. Wrt sent messages, a copy goes to the <strong> local</strong> Sent folder only. There is no copy of sent messages on the server. IMAP works fundamentally different, where Thunderbird mirrors everything what's on the server. </p>",christ1,false,0,0
1808810,1573437,2026-03-29 16:47:24 -0700,2026-03-29 16:51:03 -0700,"<p>Thanks for replying. The problem is that Sent messages are being deleted from my PC in the same way as the Yahoo webmail, which they do to free up &amp; manage space on their servers. I didn't think that was possible with POP3 setting on my PC &amp; that once emails are downloaded to TB on my PC they were safe in my Sent folder until I choose to delete them. How can I fix this? My sent emails are as important to me to be able to refer back to as the Inbox. </p><p>It only happens to Sent messages. Inbox emails remain as long as I want. That's why I thought maybe I need to have both IMAP &amp; POP3 configured (as it is on my other email account). </p>",KevinGrey,false,0,0
1808816,1573437,2026-03-29 17:26:14 -0700,2026-03-29 17:26:14 -0700,"<p>Please post your Troubleshooting Information. At the top right of the Thunderbird window, click the menu button ≡, then select Help &gt; Troubleshooting Information. Press the ""Copy text to clipboard button"" and paste the information into your reply. </p>",christ1,false,0,0
1808823,1573437,2026-03-29 17:57:47 -0700,2026-03-29 17:57:47 -0700,"<p>Application Basics </p><pre>   Name: Thunderbird    Version: 140.9.0esr    Build ID: 20260320073352    Distribution ID: </pre> <pre>   Update Channel: esr    User Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:140.0) Gecko/20100101 Thunderbird/140.9.0    OS: Windows_NT 10.0 19045    OS Theme: </pre> <pre>   Launcher Process: Enabled    Multiprocess Windows: 0/0    Fission Windows: 0/0              Enabled by default    Remote Processes: 1    Enterprise Policies: Inactive    Google Location Service Key: Missing    Google Safebrowsing Key: Missing    Mozilla Location Service Key: Missing    Safe Mode: true    Memory Size (RAM): 15.9 GB    Disk Space Available: 1,389 GB </pre> <pre> Mail and News Accounts    account1:      INCOMING: account1, , (imap) imap.plus.net:993, SSL, passwordCleartext      OUTGOING: , relay.plus.net:587, alwaysSTARTTLS, passwordCleartext, true </pre> <pre>   account2:      INCOMING: account2, , (none) Local Folders, 0, passwordCleartext </pre> <pre>   account3:      INCOMING: account3, , (pop3) mail.plus.net:995, SSL, passwordCleartext      OUTGOING: , relay.plus.net:587, alwaysSTARTTLS, passwordCleartext, true </pre> <pre>   account4:      INCOMING: account4, , (pop3) pop.mail.yahoo.com:995, SSL, OAuth2      OUTGOING: , smtp.mail.yahoo.com:465, SSL, OAuth2, true </pre> <pre> Libraries </pre> <pre>     Library      Status      Expected minimum version      Version in use      Path </pre> <pre>       RNP (OpenPGP)        OK        0.17.1        0.17.1.MZLA.140.9.0esr.botan        C:\Program Files\Mozilla Thunderbird\rnp.dll </pre> <pre>       OTR        Failed to load. OTR chat encryption will not work.        -        -        - </pre> <pre> Calendar Settings </pre> <pre>   Home </pre> <pre>     Name      Value </pre> <pre>     Name:      Type: storage      Disabled: true      Username:      URI:      Refresh Interval:      Read-only:      Suppress Alarms:      Cache Enabled:      iMIP Identity: id3      iMIP Disabled:      iMIP Account:      Organizer Id:      Force Email Scheduling:      Popup Alarms Supported:      Alarms on Invitation Supported:      Max Alarms Per Event:      Attachment Supported:      Max Categories:      Privacy State Supported:      Priority Supported: true      Event Supported:      Task Supported:      Local Time Supported:      UTC/GMT Supported:      Auto-Scheduling Supported: </pre> <pre> Crash Reports for the Last 3 Days </pre> <pre> Remote Processes </pre> <pre>   Type: Count </pre> <pre>   GPU: 1 </pre> <pre> Add-ons </pre> <pre>     Name      Type      Version      Enabled      Location      ID </pre> <pre>       Amazon.co.uk        extension        1.1        true        app-builtin        amazon@search.mozilla.org </pre> <pre>       Bing        extension        1.0        true        app-builtin        bing@search.mozilla.org </pre> <pre>       Chambers (UK)        extension        1.0        true        app-builtin        chambers-en-GB@search.mozilla.org </pre> <pre>       DuckDuckGo        extension        1.0        true        app-builtin        ddg@search.mozilla.org </pre> <pre>       Google        extension        1.0        true        app-builtin        google@search.mozilla.org </pre> <pre>       Wikipedia (en)        extension        1.0        true        app-builtin        wikipedia@search.mozilla.org </pre> <pre>       System theme — auto        theme        1.4.1        true        app-builtin        default-theme@mozilla.org </pre> <pre>       British English Dictionary (Marco Pinto)        dictionary        4.0.6        false        app-profile        marcoagpinto@mail.telepac.pt </pre> <pre>       Language: English (GB)        locale        140.9.20260320.73352        false        app-profile        langpack-en-GB@thunderbird.mozilla.org </pre> <pre>       Dark        theme        1.3        false        app-builtin        thunderbird-compact-dark@mozilla.org </pre> <pre>       Light        theme        1.3        false        app-builtin        thunderbird-compact-light@mozilla.org </pre> <pre> Security Software </pre> <pre>   Type: Name </pre> <pre>     Antivirus: ESET Security      Antispyware:      Firewall: ESET Firewall </pre> <pre> Legacy User Stylesheets </pre> <pre>   Active: false    Stylesheets: No stylesheets found </pre> <pre> Graphics </pre> <pre>     Features      Compositing: WebRender (Software)      Font Visibility Debug Info: Windows Platform      Asynchronous Pan/Zoom: wheel input enabled; touch input enabled; scrollbar drag enabled; keyboard enabled; autoscroll enabled; smooth pinch-zoom enabled      WebGL 1 Driver WSI Info: -      WebGL 1 Driver Renderer: WebGL is currently disabled.      WebGL 1 Driver Version: -      WebGL 1 Driver Extensions: -      WebGL 1 Extensions: -      WebGL 2 Driver WSI Info: -      WebGL 2 Driver Renderer: WebGL is currently disabled.      WebGL 2 Driver Version: -      WebGL 2 Driver Extensions: -      WebGL 2 Extensions: -      Target Frame Rate: 60      DirectWrite: true (10.0.19041.5794) </pre>",KevinGrey,false,0,0
