id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1769283,1539183,2025-10-03 00:06:48 -0700,2025-10-03 00:06:48 -0700,"<p>On the compose screen: TB Menu Bar &gt; View &gt; Toolbars &gt; Composition Bar </p><p>If you don't see the menu bar at the top, press the ALT key. </p>",siffemoz,false,1,0
1769373,1539183,2025-10-03 06:44:04 -0700,2025-10-03 06:44:04 -0700,<p>On the compose screen: TB Menu Bar &gt; View &gt; Toolbars &gt; Composition Bar just turns the Send &gt; Encrypt &gt; Spelling &gt; Save toolbar on and off.   </p><p>I have lost the toolbar on the compose screen that is under the Subject Line. </p>,Bigfoot14,false,0,0
1769374,1539183,2025-10-03 06:52:29 -0700,2025-10-03 06:52:29 -0700,<p>The Formatting Bar only shows when composing in HTML Format. </p>,christ1,false,0,0
1769403,1539183,2025-10-03 09:36:56 -0700,2025-10-03 09:36:56 -0700,"<p>The Formatting Bar only shows when composing in HTML Format. </p> <hr> <p>In the Composition &amp; Addressing section of my settings, I have ""Compose Messages in HTML Format"".  I still do not have the Formatting Bar. </p>",Bigfoot14,false,0,0
1769416,1539183,2025-10-03 10:09:15 -0700,2025-10-03 10:09:15 -0700,<p>In a Write window and composing in HTML: View - Toolbars Check 'Formatting Bar' </p>,christ1,false,0,0
1769326,1539197,2025-10-03 03:40:11 -0700,2025-10-03 03:40:11 -0700,<p>Please post screenshots of incoming and outgoing server settings panes and someone will attempt to assist. We need to see the name of the server and the settings. thank you </p>,davidsk,false,0,0
1769354,1539199,2025-10-03 05:41:06 -0700,2025-10-03 05:41:06 -0700,"<p>If the setup is failing, the problem may be the new setup wizard. Try this: go to settings&gt;general and untick the box for the experimental setup wizard and then retry setting up your account. If problem continues, please post screenshot of the screen at time you receive error message. thank you </p>",davidsk,false,0,0
1769793,1539199,2025-10-05 04:41:58 -0700,2025-10-05 04:41:58 -0700,"<p>I did not see anything that said set up wizard, but I did see experimental and I unchecked it and was able to add the account. </p>",katrina56,false,0,0
1769335,1539200,2025-10-03 04:17:59 -0700,2025-10-03 04:17:59 -0700,<p>Clicking the icon to the left of the 'New Message' button does that. </p>,davidsk,false,0,0
1769351,1539212,2025-10-03 05:09:55 -0700,2025-10-03 05:09:55 -0700,"<p>OK, I have no idea what happened, but I'll try to assist. The contact list is a file named abook.sqlite and the collected contact list is a file named history.sqlite. You could check in your profile folder to see if there is another profile that contains these files. that is, sometimes thunderbird makes a backup profile. You can check this by  - clicking help&gt;troubleshootinginformation - scroll down to 'profile folder' and click 'open folder' - click back one folder to the Profiles folder and then click to see if there is another profile.  - if so, check for those files to see if they might have been recently used. if they look reasonable then exit thunderbird and copy and paste these files into your primary profile.   </p><p>This may not work, but I am assuming that the file hasn't disappeared. </p>",davidsk,false,0,0
1769273,1539216,2025-10-02 23:00:40 -0700,2025-10-02 23:00:40 -0700,<p>I have been a client for some 9 years. One week ago when I try to access and  send an email I received the message ( Couln't load XPCOM ). Ever sins then the same message is given when I tap my Thunderbird Icon. </p>,veedan,false,0,1
1769274,1539216,2025-10-02 23:02:20 -0700,2025-10-02 23:02:20 -0700,<p>What reply&nbsp;? </p>,veedan,false,0,0
