id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1736995,1514091,2025-05-27 19:36:28 -0700,2025-05-27 19:36:28 -0700,"<p>It is not necessary.  You would get the newest features, as TB would update every six weeks or so. You'll still get security updates and bug fixes if you don't update. One reason not to update is that some add-ons may not work until they are updated. </p>",siffemoz,false,1,0
1737024,1514091,2025-05-27 22:10:48 -0700,2025-05-27 22:10:48 -0700,"<p><a href=""https://support.mozilla.org/en-US/kb/choosing-thunderbird-release-channel/"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/choosing-thunderbird-release-channel/</a> gives more details. </p>",wsmwk,false,0,0
1737028,1514092,2025-05-27 22:17:46 -0700,2025-05-27 22:24:07 -0700,"<p>The following links might be helpful: 1. Thunderbird: missing subfolders and new ones with hexadecimal names <a href=""https://support.mozilla.org/en-US/questions/1269793"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1269793</a> 2. (Sub-) Folder names are suddenly hex values, some settings and filters are gone <a href=""https://support.mozilla.org/en-US/questions/1390963"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1390963</a> </p>",Yu5tiqX9og,false,0,0
1736993,1514097,2025-05-27 19:26:33 -0700,2025-05-27 19:26:33 -0700,<p>Go to TB menu &gt; Help &gt; About Thunderbird. </p>,siffemoz,false,0,0
1738977,1514100,2025-06-03 05:36:41 -0700,2025-06-03 05:36:41 -0700,"<p>Pocket has nothing to do with Thunderbird. So you can ignore the warning .... unless you are using pocket with Firefox, and you would know if you are. </p><p>For issue #1 please post all responses to <a href=""https://support.mozilla.org/en-US/questions/1515011"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1515011</a> </p>",wsmwk,false,0,0
1737237,1514101,2025-05-28 09:35:55 -0700,2025-05-28 09:35:55 -0700,"<p><em>re&nbsp;:Just talking to spectrum gets failed logon error which configuration, email name or password are wrong.</em> </p><p>Please check you have the following set up: <strong>Firewall</strong> Access Firewall which might be the one installed by default or controlled by an antipvirus product. Thunderbird must be set up as allowed program so that all ports etc are allowed. </p><p>Please confirm you have got Thunderbird set up an allowed program. </p><p><strong>VPN</strong> if you have a VPN enabled please switch it off as most servers do not like VPN as it hides your IP and server thinks you are a hacker so blocks access. </p><p>Spectrum is a server used for various email addresses, so it would be useful to know what comes after the @ in your email address as that effects the server settings you need to use. </p><p>The following information is for setting up an IMAP account. So please tell me if you are tring to set up a Pop account. </p><p>Email addresses ending in '<a href=""http://Bresnan.net"" rel=""nofollow"">Bresnan.net</a>. <a href=""http://charter.net"" rel=""nofollow"">charter.net</a> and <a href=""http://spectrum.net"" rel=""nofollow"">spectrum.net</a> </p> <ul><li> Incoming Email Server: <a href=""http://mobile.charter.net"" rel=""nofollow"">mobile.charter.net</a> </li><li> Port 993 </li><li> Connection SEcurity: SSL/TLS </li><li> Authentication Method: Normal Password </li><li> Username&nbsp;: full email address </li></ul> <p>SMTP </p> <ul><li> Outgoing Email Server: <a href=""http://mobile.charter.net"" rel=""nofollow"">mobile.charter.net</a> </li><li> Port 587 </li><li> Connection SEcurity: STARTTLS </li><li> Authentication Method: Normal Password </li><li> Username&nbsp;: full email address </li></ul> <p>Email addresses ending in <a href=""http://Brighthouse.com"" rel=""nofollow"">Brighthouse.com</a>, <a href=""http://bak.rr.com"" rel=""nofollow"">bak.rr.com</a>, <a href=""http://bham.rr.com"" rel=""nofollow"">bham.rr.com</a>, <a href=""http://cfl.rr.com"" rel=""nofollow"">cfl.rr.com</a>, <a href=""http://emore.rr.com"" rel=""nofollow"">emore.rr.com</a>, <a href=""http://eufala.rr.com"" rel=""nofollow"">eufala.rr.com</a>, <a href=""http://indy.rr.com"" rel=""nofollow"">indy.rr.com</a>, <a href=""http://mi.rr.com"" rel=""nofollow"">mi.rr.com</a>, <a href=""http://panhandle.rr.com"" rel=""nofollow"">panhandle.rr.com</a>, <a href=""http://tampabay.rr.com"" rel=""nofollow"">tampabay.rr.com</a> IMAP </p> <ul><li> Incoming Email Server: <a href=""http://mail.brighthouse.com"" rel=""nofollow"">mail.brighthouse.com</a> </li><li> Port 993 </li><li> Connection SEcurity: SSL/TLS </li><li> Authentication Method: Normal Password </li><li> Username&nbsp;: full email address </li></ul> <p>SMTP </p> <ul><li> Outgoing Email Server: <a href=""http://mail.brighthouse.com"" rel=""nofollow"">mail.brighthouse.com</a> </li><li> Port 587 </li><li> Connection SEcurity: STARTTLS </li><li> Authentication Method: Normal Password </li><li> Username&nbsp;: full email address </li></ul> <p>Email addresses ending in <a href=""http://TWC.com"" rel=""nofollow"">TWC.com</a> and any domain ending in .rr.com not covered above IMAP </p> <ul><li> Incoming Email Server:  <a href=""http://mail.twc.com"" rel=""nofollow"">mail.twc.com</a> </li><li> Port 993 </li><li> Connection SEcurity: SSL/TLS </li><li> Authentication Method: Normal Password </li><li> Username&nbsp;: full email address </li></ul> <p>SMTP </p> <ul><li> Outgoing Email Server:  <a href=""http://mail.twc.com"" rel=""nofollow"">mail.twc.com</a> </li><li> Port 587 </li><li> Connection SEcurity: STARTTLS </li><li> Authentication Method: Normal Password </li><li> Username&nbsp;: full email address </li></ul> <p>In all cases the Password you enter is the same password you would enter when logging on to the spectrum etc webmail account via a browser. </p><p>To check your stored password is correct: </p> <ul><li> Settings &gt; Privacy &amp; Security </li><li> Scroll to Passwords section </li><li> Click on 'Saved Passwords' </li><li> click on 'Show Passwords' </li></ul> <p>If asked for a 'Windows Security' password - when you start up computer and it asks for logon password - that is the password you need to enter. Are passwords correct?  If no - right click on all relevant lines and select 'Edit Password' Completely remove all content and then carefully type the correct password If username is not correct - do check for typos - then use same process to 'Edit username' When finished - Click on 'Close'  </p><p>Then restart Thunderbird to ensure all new settings are used correctly. </p><p>Did you set up a Pop or Imap mail account - the above info is for IMAP&nbsp;? </p><p><br> If you get a login error - you need to upload an image of it into this forum question. </p>",Toad-Hall,false,1,0
1737241,1514101,2025-05-28 09:45:35 -0700,2025-05-28 09:45:35 -0700,"<p>It might be a good idea to recheck the passwords as I did come across a case where there was an issue  with the spectrum passwords - They are supposed to have one password for webmail is same for mail account, but read this: <a href=""https://support.mozilla.org/mk/questions/1488695#answer-1707037"" rel=""nofollow"">https://support.mozilla.org/mk/questions/1488695#answer-1707037</a> </p><p>Double check that your webmail account and login to specific eg: twc account really do have same password set up. </p>",Toad-Hall,false,0,0
1737029,1514103,2025-05-27 22:23:19 -0700,2025-05-27 22:23:19 -0700,"<p>Perhaps you saw the invitation ""Upgrade to Thunderbird Release"" that I have attached?   </p><p>You get to choose whether to upgrade or not.  See <a href=""https://support.mozilla.org/en-US/kb/choosing-thunderbird-release-channel/"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/choosing-thunderbird-release-channel/</a> and <a href=""https://support.mozilla.org/en-US/kb/thunderbird-release"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-release</a> for more information. </p>",wsmwk,false,0,0
1737191,1514107,2025-05-28 07:04:44 -0700,2025-05-28 07:04:44 -0700,"<em><p>Gene Maas <a href=""#question-1514107"" rel=""nofollow"">said</a></p></em> <blockquote>Then when I read them, they do not consistently change to ""read"".  </blockquote> <p>Please examine the following settings: ""Settings"" &gt; ""General"" &gt; ""Reading &amp; Display"" &gt; ""Automatically mark message as read"". </p><p>Please see the attached image. </p>",Yu5tiqX9og,false,1,0
1737371,1514107,2025-05-28 17:53:02 -0700,2025-05-28 17:53:02 -0700,<p>Do you access your mail anywhere other than Thunderbird on one computer? </p><p>Do you use any message filters? </p>,mozilla98,false,0,0
1737418,1514107,2025-05-28 19:59:10 -0700,2025-05-28 19:59:10 -0700,"<p>I do NOT want my messages to be automatically marked as read. I Would like new messages to be in bold print and marked as <strong>unread</strong>. After I read them, they should change to <strong>read</strong> </p>",gene51,false,0,0
1737419,1514107,2025-05-28 20:07:35 -0700,2025-05-28 20:07:35 -0700,<p>I do not access your mail anywhere other than Thunderbird on one computer. I do not use any message filters. </p>,gene51,false,0,0
1737422,1514107,2025-05-28 20:15:14 -0700,2025-05-28 20:15:14 -0700,"<p>Yu5tiqX9og suggested that you examine a setting because you may have accidentally set all incoming messages to be marked as read. Would you please check that setting? </p> <p>Gene Maas <a href=""#answer-1737419"" rel=""nofollow"">said</a></p><em> </em> <blockquote>I do not access your mail anywhere other than Thunderbird on one computer. I do not use any message filters. </blockquote> <p>You access my mail?! Yikes! </p>",mozilla98,false,0,0
1737423,1514107,2025-05-28 20:17:42 -0700,2025-05-28 20:17:42 -0700,"<p>Sorry, I cut and pasted, but failed to change ""your"" to ""my"". </p>",gene51,false,0,0
