id,created,updated,title,content,tags,product,topic,locale,answers,creator
1496836,2025-03-02 16:02:44 -0800,2025-03-02 21:56:15 -0800,mac os thundebird how to resize columns,<p>mac os thunderbird how to resize columns </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1715752;,vsjtkp9qmb
1496838,2025-03-02 16:11:02 -0800,2025-03-02 16:11:02 -0800,Thunderbird Open Email Tabs Are Blank,"<p>I often have open email tabs and come back to them days/weeks later to go through them.  Today I was deleting emails not needed to free up some space, restarted the computer, and all my open tabs are blank, both the heading on the tab as well as the tab itself.  I have no way to know what those emails were, except to go through a couple months of emails, looking for ones I had open.  Any idea how to restore the text in the blank email tabs? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",lloyd27
1496844,2025-03-02 16:55:39 -0800,2025-03-02 20:38:48 -0800,COMPACT INBOX,"<p>when ASKED TO COMPACT Thunderbird, IT WILL DO EVERYTHING BUT THE INBOX - SAYS IT IS IN OPERATION &amp; CANNOT DO???? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1715750;,TEXANDCorp
1496847,2025-03-02 17:23:48 -0800,2025-03-02 17:23:48 -0800,"Having a problem attaching an Excel file; when I restarted it, saved message was not visible in drafts","<p>I had written a fairly long message, and tried to attach an Excel spreadsheet. I usually have a problem finding a MS file - seems to have a number of ""documents"" folder locations. Assume some are ""copy of"" folders. So every copy I could find of the *file* gave an error of ""File name"" ""Not implemented"". I thought at first it was a pseudo-folder issue, why I tried all of them. </p><p>One of the suggestions I read  was to log out and back in to TBird. I x'd out of it, and said yes to save as draft. When I logged back in, the Drafts folder was empty. I did a search all on my account, and found it, with the folder listed as Drafts. But I still couldn't get the Excel to attach (I finally solved it by using Outlook. Not my favorite option, but it seems to have worked. </p><p>I went back to Drafts after sending with Outlook, and I'm not sure what happened, but it was no longer showing in the Drafts, and then I did something else, and it showed up in Drafts. No, not sure what I did. </p><p>Anyone have any ideas?  TBird: 128.7.1esr (64-bit) Microsoft® Excel® for Microsoft 365 MSO (Version 2502 Build 16.0.18526.20086) 64-bit </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",diana32
1496853,2025-03-02 18:29:13 -0800,2025-03-03 04:37:03 -0800,Вячеслав,"<p>Здравствуйте! Использую Thunderbird 128.7.1esr (64-разрядный).  В ранее поступивших письмах с вложениями, которые мной не были прочитаны при выборе соответствующего сообщения не отображаются прикреплённые вложения - ""Скриншот 1"" прилагается. При просмотре сообщения в отдельном окне - открывается пустое окно - ""Скриншот 2"" прилагается. Все новые поступающие сообщения и сообщения которые были прочитаны открываются и просматриваются нормально. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1715781;,cgsenmsch38
1496859,2025-03-02 20:24:36 -0800,2025-03-03 04:28:43 -0800,I have followed the instruction on the webpage to move Thunderbird without success,"<p>I went to the instruction on this website to move Thunderbird from one computer to a new computer.  I copied the ""Thunderbird folders from both Appdata  Local and Roaming.  I then installed Thunderbird on the new computer and when I got to the point were it was asking to setup a new account I closed Thunderbird.  I then replaced the the Thunderbird folders on the new computer with the folders from the old computer. </p><p>I restarted the program(Thunderbird)  and all I get is an empty page.   </p><p>Do the instructions need to be update with this new 138esr version?  Or have I done something wrong. </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1715777;,gbechthold
1496860,2025-03-02 20:33:51 -0800,2025-03-02 20:33:51 -0800,copiing contacts from blue mail to thunderbird,<p>procedure for copiing contacts to thunderbird from Bluemail and outlook mail to thunderbird </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,"",3460mo
1496876,2025-03-02 22:52:21 -0800,2025-03-03 08:40:53 -0800,Thunderbird stalls for several seconds if a screen refresh happens or a windows message pops up,"<p>Hi! Since a few months, I face the problem that Thunderbird stalls and is inaccessible for several seconds (&gt;20) when a screen refresh happes or sometimes when for example a windows message pops up. I disabled/ininstalled all add-ons and also have reset all setings to their defaults. Has someone the same problem or has a hint for me? Thank you! </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1715821;,sbrauss
1496877,2025-03-02 23:18:58 -0800,2025-03-03 08:14:07 -0800,problem with searching for emails on Thunderbird,"<p>Hello, I have a problem with searching for emails on Thunderbird. It searches for older emails and doesn't want to find any emails from this week. Sometimes it doesn't even find automatic emails that go to customers, e.g. order confirmation, order shipment.... Can you please help me with this? It's holding me back and making my work more complicated. Thank you. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1715816;,davs.sro
1496879,2025-03-02 23:21:40 -0800,2025-03-03 04:28:45 -0800,Thunderbird mappen onbruikbaar nieuwe pc,"<p>Ik heb een nieuwe pc gekocht en heb daar Thunderbird op geïnstalleerd. Ik krijg bij aanmaken van een account alleen de mappen 'Postvank IN' en 'Prullenbak' te zien en de overige mappen die standaard meekomen zijn er niet. </p><p>Bovenal wil ik al mijn opgebouwde thunderbird mappen van vele jaren invoegen, zoals ik bij alle vernieuwingen altijd gedaan heb. Onder Berichtenopslag vul ik dan bij Lokale map: de map in die ik voor het aangemaakte account altijd heb gebruikt. Echter, dit werkt niet meer. Ik krijg geen data van mijn oude mappen te zien en ook de mappen die ik zelf aangemaakt heb, zie ik niet in mijn aangemaakte account terug.  </p><p>Hoe kan ik mijn oude gegevens weer op mijn accounts terugkrijgen? </p>",thunderbird;accounts;,thunderbird,accounts,nl,1715778;,g_m_c_u
1496888,2025-03-03 01:50:04 -0800,2025-03-03 02:27:22 -0800,recupero mail,<p>ho perduto tutte le mail precedenti come posso recuperarle. Non le trovo nemmeno nel cestino </p>,thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,it,1715771;,leoemanueleavvocato
1496889,2025-03-03 01:51:36 -0800,2025-03-03 04:26:07 -0800,Ik wil een mail van DELA automatisch forwards naar een ander mailadres.,<p>Ik wil alle mails van de DELA automatisch laten doorsturen naar een ander mailadres. Dus niet naar een andere map van mezelf. Het lijkt erop dat filters dit niet kunnen doen. Weet u raad? Thunderbird 128.7.0esr (64-bits) iMac computer </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1715776;,andre.snelting
1496891,2025-03-03 02:00:22 -0800,2025-03-03 10:10:57 -0800,No data from local folders,"<p>I have a new pc and installed Thunderbird on it. From my former pc I transported all the folders to a new directory and wanted to use these folders to progress with my emails in TB as I used to do. Did it multiple times over the years and always worked. </p><p>In Server options I go to MessageStorage and choose under Local Folders: the specific folder for that account, which I have been using for years to get the profile and all of the data/mails with it. </p><p>But this time it failed to load my profile with all the data and even the folders I made my self are not integrated either. All I see are 2 folders with the account the  'Inbox' and 'Recycle Bin'. </p><p>What can I do to get all my folders and mails restored? </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1715774;1715845;,g_m_c_u
1496897,2025-03-03 02:39:13 -0800,2025-03-03 08:57:41 -0800,Trojan-spy at Thunderbird inbox,"<p>How I can delete Trojan -spy that Kaspersky detected but not possible to delete in folders  Inbox and Junk. Actually it been deleted without opening email when it arrived but still Kaspersky is detecting it as you can see on the attached print screen. What is difference between Inbox and Inbox.msf and junk vs junk.msf </p><p>Thank you very much, </p>",thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1715822;,goranarnaudovski
1496898,2025-03-03 02:39:13 -0800,2025-03-03 02:39:13 -0800,How can I resize Thunderbird main window to resize the mail reading panel?,"<p>This is my current Thunderbird view and resized. Observe that when I resize the window, the Inbox panel resizes, which is counterintuitive and lacks sense as you rarely need to resize this panel once you set it to fit your needs. Instead, the last image is what you would expect - being able to resize the reading panel according to the email you currently read. </p><p>Is there an option in settings to make it work like this, or is it possible to pass this as a suggestion to the dev team? </p>",thunderbird;settings;,thunderbird,settings,en-US,"",vitezslavferko
1496905,2025-03-03 03:24:39 -0800,2025-03-03 08:19:00 -0800,Duplicate Emails,"<p>My issue started 2 days ago. </p><p>I have 2 email addresses, one at gmail, and one is a comcast one. </p><p>All of a sudden, my Comcast account is getting the same email as the gmail account. All my settings are correct. I have no idea why this started happening nor do I know how to fix it. </p><p>Both accounts get a lot of email.  </p><p>Please, can someone help? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1715817;,Puglady
1496915,2025-03-03 04:32:30 -0800,2025-03-03 06:59:02 -0800,Odeslané emaily z aplikace,"<p>Dobrý den, </p><p>v aplikaci na telefonu neexistuje složka odeslané. Je zde pouze složka pojmenovaná v angličtině ""Sent"" a odeslané e-maily se tak neukládají do ""Odeslané"", protože taková složka tam není. Je prosím možné tuto drobnou věc systémově vyřešit do další aktualizace app? Jde jen o to, aby se odeslané e-maily uložily do odeslaných a bylo tak jasné, že byl v pořádku odeslán a k dispozici přehled který a kdy byl odeslán. </p><p>Děkuji. </p>",thunderbird;settings;,thunderbird,settings,cs,1715794;,ben.sichr
1496919,2025-03-03 05:17:55 -0800,2025-03-03 06:49:45 -0800,Display actual incoming name and email in the From field,"<p>The background is that I am using a contact form from my website. The From field on the contact form contains the name of the person sending the form, John Doe say (information I require), plus my own email as the sender (technically essential.) </p><p>However when I get an incoming email, in the From field in TB recognises the name in the email as being me. Then instead of showing John Doe as the From name, it shows my own name plus the little round head-and-shoulders icon. Well, I know my own name, what I need to see is John Doe's name. But no amount of clicking on the icon will show me John Doe.  </p><p>[Yes! There ARE other ways of getting the name from the contact form! They don't help and this question is about TB, not the contact form. I need to have it like this for reasons to do with searching for emails inside TB.] </p><p>However, if I search ""From contains &lt;John Doe&gt;"" then the email correctly comes up, proving that the sender's name does arrive, it just doesn't get displayed. </p><p>The best solution would be if can completely get rid of the feature where TB shows the name and the icon, and revert to how things used to be where it showed the email and name directly, no icon. Can this be done? </p><p>Many thanks. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1715793;,Andrew3142
1496926,2025-03-03 05:59:33 -0800,2025-03-03 09:58:17 -0800,Holiday calendar in Hong Kog and Taiwan,"<p><a href=""https://www.thunderbird.net/en-CA/calendar/holidays/#T"" rel=""nofollow"">Holiday Calendar</a>  </p><p>Please create a version of Hong Kong calendar that is in Traditional Chinese characters instead of Simplified Chinese characters. Please create a version of Taiwan calendar that is in Traditional Chinese characters instead of English. </p>",thunderbird;settings;,thunderbird,settings,en-US,1715827;1715838;,fckwan
1496932,2025-03-03 06:28:16 -0800,2025-03-03 09:20:48 -0800,Thunderbird no longer connects to all my e-mail servers if NordVPN is enabled,"<p>Hi, I am running, on a Windows 10 laptop, Thunderbird 128.7.1esr (64-bit), which seems to be the latest version. If NordVPN (with all the Threat protections PRO options turned off) is on, and any server is chosen onto NordVPN, Thunderbird is no longer able to connect and download any message. I knew there were some issues if the NordVPN threat protections were on, but now I just cannot use Thunderbird anymore if NordVPN is on. I have about 20+ email addresses with different domain names, on different servers, and the connection problems occur with all of them. This does not happen if I run NordVPN on my android phone with another e-mail client, so I am starting to think that, for some reasons, Thunderbird and NordVPN have developed some sort of incompatibility. </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1715832;,eden7
1496933,2025-03-03 07:05:35 -0800,2025-03-03 07:46:08 -0800,I think I donated twice. Can you help?,<p>I think I may have donated £15 twice in signing up for Thunderbird today on my new LapTop. Can it be refunded via PayPal? </p>,thunderbird;accounts;,thunderbird,accounts,en-US,1715809;,gdalley
1496940,2025-03-03 08:04:02 -0800,2025-03-03 08:38:09 -0800,Problem restoring emails,"<p>I recently lost all my Stored messages (don't know what I did). I have tried restoring everything from my backup device with no success. My backup data is as follows:- Chris's email 3.2.25 (version 128.6.1est (64 bit) Thunderbird Profiles jb1w6eta-esr imapMail <a href=""http://imap.virginmedia.com"" rel=""nofollow"">imap.virginmedia.com</a> </p><p>My stored folders are there. </p><p>I have tried importing using Thunderbird Tools Import From a Thunderbird Installation Choose a Profile folder I have then entered various levels of above backup They all say complete without actually transferring any data. </p><p>The current level of Thunderbird I have installed is 128.7.1esr.. Since this is different from the backup could that have an effect or am I missing a step in the import procedure? </p><p>Thanks for any help </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1715820;,chrisbrysland
1496947,2025-03-03 08:37:29 -0800,2025-03-03 10:25:40 -0800,Delete a folder is not possible,"<p>Hi, I have a folder, a subfolder of ""Lokale Ordner"", which cannot be deleted or renamed. There is simply no option ""delete"".  See in the screenshot ""21-11 Portugal"" </p><p>What can I do? </p><p>Andi </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1715854;,as51
1496949,2025-03-03 08:39:32 -0800,2025-03-03 08:39:32 -0800,"Beste medewerker,","<p>Beste medewerker, </p><p>Het lukt al een tijd lang niet om mijn mails te verzenden. Waarschijnlijk ontstaan na een update. Ik kan wel mails ontvangen. </p><p>Met vriendelijke groet, Jan Seeleman </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,"",jseeleman
1496952,2025-03-03 08:57:09 -0800,2025-03-03 10:08:02 -0800,My folder pane in  Thunderbird on windows 11 has suddenly disappeared,<p>My folder pane in  Thunderbird on windows 11 has suddenly disappeared. Is this a settings issue? How do I get back my folder pane. </p>,thunderbird;settings;,thunderbird,settings,en-US,1715843;,peterray
1496953,2025-03-03 08:57:14 -0800,2025-03-03 10:09:25 -0800,DO NOT KNOW HOW TO RESET THUNDERBIRD TO DEFULT SETTINGS,<p>Giday when I open thunderbird instead of going to in box all the emails load across  the top of the page Thanks Kiwi </p>,thunderbird;settings;,thunderbird,settings,en-US,1715842;1715844;,kiwi21
1496958,2025-03-03 09:10:38 -0800,2025-03-03 10:03:33 -0800,Failed to find the settings for your email account,"<p>I checked the settings multiple times. The settings you see in the screenshot are correct. These are the settings I've used for the past 10 years. No problems until now. I just logged in today and Thunderbird did not want to work. K-9 Mail works just fine on all my Android devices. This is happening only on Thunderbird desktop. </p><p>• To troubleshoot the problem, I first removed the account and added it back. That did not work. • Next, I uninstalled Thunderbird and installed it back. Same problem persists. • This time I uninstalled Thunderbird using Geek Uninstaller to remove all related cache. Install Thunderbird back and try again. Did not work. • Read A2Hosting article a bunch of times: <a href=""https://www.a2hosting.com/kb/getting-started-guide/setting-up-e-mail/accessing-e-mail-accounts-with-client-applications"" rel=""nofollow"">https://www.a2hosting.com/kb/getting-started-guide/setting-up-e-mail/accessing-e-mail-accounts-with-client-applications</a>. Confirmed, all my settings are correct. Thunderbird is still not working. </p>",thunderbird;settings;,thunderbird,settings,en-US,1715840;,arcorian
1496968,2025-03-03 09:43:24 -0800,2025-03-03 10:26:33 -0800,Generare link per google meet,"<p>Salve, ho sincronizzato il mio account con l'account Gmail importando email e calendario. Quando creo un evento sul calendario, come posso generare l'invito per un Google Meet direttamente da Thunderbird desktop? </p>",thunderbird;accounts;,thunderbird,accounts,it,1715855;,claudio.lugini
1496979,2025-03-03 11:42:04 -0800,2025-03-03 11:42:04 -0800,Copy Local Folders to new Computer,"<p>I have purchased a new laptop.  I have Thunderbird all set up but I need to copy my local folders to the new computer.  How can I do that?  Thanks, Dan </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",gator41
1496983,2025-03-03 11:51:10 -0800,2025-03-03 11:51:10 -0800,Lost password for thunderbird want to set thunderbird asdefault email how?,<p><strong> </strong> <strong>Needa illiterate thunderbird asdefault email account</strong> </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",headcom
1496989,2025-03-03 12:08:12 -0800,2025-03-03 12:08:12 -0800,SMTP doesn'work,<p>Je reçois mes mails mais ne peut pas en envoyer </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",michel.jolivett
1496992,2025-03-03 12:24:34 -0800,2025-03-03 12:26:06 -0800,Thunderbird email service,"<p>My Thunderbird account says ""Mailbox is full""  I can't send or receive emails.  What's up?  Dave </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1715901;,david896
