id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1708407,1489984,2025-01-31 23:33:36 -0800,2025-01-31 23:33:36 -0800,"<p>I run a POP3 account but I was under the impression that, unless the folders trying to be created with in the Local Folders, they are best created in the online account of your Email provider - which then mirrors them on the IMAP TB section. Have you tried this? </p>",frisée,false,0,1
1708534,1489984,2025-02-01 07:37:12 -0800,2025-02-01 07:37:12 -0800,"<p>That's what I was doing. But I believe I've solved the problem. Win 10 showed I had Full Control over the local folders , but the file attributes were Read Only. I changed that, and the problem appears to be resolved. Why they were Read Only is a mystery to me. They were created from within T-Bird. </p>",maytheschwartz,false,0,0
1708408,1489990,2025-01-31 23:35:23 -0800,2025-01-31 23:35:23 -0800,<p>I don't know what the 'Mail Channels Quarantine Digest' is. Please give me some additional information as I can't find that in Thunderbird and a search for it on Mozilla comes up with zero results. </p>,frisée,false,0,0
1708409,1489997,2025-01-31 23:37:16 -0800,2025-01-31 23:37:16 -0800,"<p>This Forum post addresses your question - <a href=""https://support.mozilla.org/en-US/questions/1477502"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1477502</a> You can search for previous questions and answers using the Search window at the top right of any Forum page. </p>",frisée,false,0,0
1708379,1489999,2025-01-31 19:22:28 -0800,2025-01-31 19:22:57 -0800,"<p>This issue may have come about with the latest esr update.  If that's an early release channel, how can I switch back to the normal release channel and thus resolve this issue?  Screenshot attached. </p>",trumpman,false,0,0
1708448,1489999,2025-02-01 02:11:18 -0800,2025-02-01 02:11:18 -0800,"<p>128.6.1esr is the current version and not a 'beta'. Uninstalling and reinstalling would be an option but you need to safeguard all your profile files before continuing. That wouldn't be guaranteed to resolve the issue, though. </p><p>Does right-clicking on the link and choosing the relevant command work? </p>",frisée,false,0,1
1708612,1489999,2025-02-01 10:57:36 -0800,2025-02-01 10:57:36 -0800,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1489899"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1489899</a> </p>",sfhowes,false,1,0
1708783,1489999,2025-02-01 18:42:29 -0800,2025-02-01 18:42:29 -0800,<p>frisée and sfhowes- thanks for the feedback! </p><p>frisée- right-click only allows saving the image sfhowes- the reference your gave confirms the issue is a bug due for fix. </p><p>-D. Abel </p>,trumpman,false,0,0
1709084,1489999,2025-02-02 23:02:01 -0800,2025-02-02 23:02:01 -0800,"<p>Since this ""feature/bug"" was introduced, I was not aware of how many links from newsletters or service providers had graphical button links, which now do not work as expected. </p><p>So, instead of ""left-click"" to open the link in Firefox, I now have to retrain the reflex response to the link to ""right-click → Open Link in Browser"" </p><p>Maybe someone thought this was a good idea, but I personally don't think so. Better yet, switch it to ""right-click → Zoom image view"", as that would probably be the less frequently used scenario. </p>",compass_drg,false,2,0
1708410,1490008,2025-01-31 23:37:48 -0800,2025-01-31 23:37:48 -0800,<p>Please send a screenshot of the problem you are experiencing. </p>,frisée,false,0,0
