id,created,updated,title,content,tags,product,topic,locale,answers,creator
1556685,2025-12-23 16:14:20 -0800,2025-12-23 18:00:46 -0800,Can't add contacts to Thunderbird address book,"<p>I have been trying to add a new contact to Personal Address book.  This process refuses to complete through the ""New Contact"" panel.  However, I have Thunderbird set to add addresses from all sent emails to the address book, and if I send that same person an email, the email address does get added to contacts list. </p><p>I very rarely use the ""Add Contact"" process, so I don't know how long this fault has been present. </p><p>Any help please? </p>",thunderbird;contacts;,thunderbird,contacts,en-US,1788614;1788622;,vousden
1556690,2025-12-23 16:43:07 -0800,2025-12-30 10:29:53 -0800,How to restore local folders when upgrading from windows 10 to windows 11,"<p>I upgraded from windows 10 to 11 My son was able to recover my e-mail folders, but some large folders are missing and the remainder only have e-mails from 2019 or earlier. How do I recover those e-mails? I am no longer conversant with the current technology or terminology. I need simplistic instructions. </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1788935;1789470;1789501;1789677;1789774;1789883;1789942;1790074;1790129;1790140;,morleyverdier1
1556695,2025-12-23 17:43:58 -0800,2025-12-27 06:09:26 -0800,メールの今までの履歴を検索してもリロード中になってしまいます。,<p>トラブルシューティング情報より、プロファイルフォルダー内のglobal-messages-db.sqliteを消去する方法は試しましたが、変わりません。 </p>,thunderbird;search;,thunderbird,search,en-US,1789352;,support03
1556700,2025-12-23 18:41:22 -0800,2025-12-24 00:37:49 -0800,email mask with mozmail.com extension,<p>I am not  gettting the emails  with my  email mask extention </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1788679;,waterfall1
1556702,2025-12-23 20:14:15 -0800,2025-12-26 19:48:58 -0800,Deleting a search folder without deleting the originals,"<p>Hi I completed a search of a folder and saved the results to a separate Search folder. After I ""investigated"" the listed messages, I wished to delete the ""Search"" folder. I was suspicious so compared the list in the Search folder with the Original. Found that the messages in the Search folder were now missing from the Original folder. So went back to Search folder and copied each message to the Original folder. As a check, I then recorded the details of six messages in the Original folder and deleted them from the Search folder. I found they were also deleted from the Original folder. Bummer! Edit\Undo Delete. Didn't work. Have apparently now lost the record of those six messages. Two questions: 1    Can those six messages be recovered? 2    Can the Search folder and the copies of the messages in it be deleted without loosing them from the Original folder? Thank you Graham </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1788678;1788708;1789264;,grahamgarden
1556703,2025-12-23 20:20:25 -0800,2025-12-26 10:17:15 -0800,Email not read flag is resetting when compressing inbox and other folders,"<p>When I let thunderbird compress the inbox and other folders, the not read flags on all new emails get reset as if I have read all of the new emails. Compressing the inbox and other folders should have no effect on the flags showing a message has not yet been read. That only makes sense. The not read flags getting reset started happening several versions before 145. </p>",thunderbird;tags;,thunderbird,tags,en-US,1789158;,rbhall52
1556705,2025-12-23 20:56:44 -0800,2025-12-24 00:29:34 -0800,recover a deleted sent email,<p>How can I recover a deleted sent email </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1788677;,ianfsmith1
1556714,2025-12-23 22:47:52 -0800,2025-12-23 22:47:52 -0800,win10で使っていたサンダーバードwowin11pcに移したい,<p><strong>bold text</strong> </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",stnpqum6483
1556745,2025-12-24 05:23:33 -0800,2025-12-24 09:03:53 -0800,Setting up multiple email accounts. Allowed one. Keep getting authentication error for the rest.,<p>I am setting up multiple email accounts. TBird allowed me to set up the first one. I keep getting 'authentication error' for the rest. </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1788736;1788750;1788761;,tozminko
1556754,2025-12-24 06:25:52 -0800,2025-12-24 09:52:00 -0800,Mozilla does not start under Windows 10 and Bitdefender,"<p>Dear All, </p><p>I am using Mozilla under Windows 10 in combiation with Bitdefender Anti-Virus-SW. Mozilla worked quite well with this combination. Since two day, I am not aware of any updates, I am not ablel to lauch Mozilla (no reaction). I deactived Bitdefender and tried also the protected mode for Mozilla (deactivating any add-ins). Unfortunately this had no impact. I could not find any helpful advice in forums. Prior de-installing and re-installing SW I am looking for additional hints. </p><p>Best Regards Jochen </p>",thunderbird;app-crash;,thunderbird,app-crash,en-US,1788773;1788776;,kajori
