id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1703682,1486049,2025-01-14 23:35:22 -0800,2025-01-14 23:35:22 -0800,<p>Thanks for the tip </p>,wsmwk,false,0,0
1703705,1486052,2025-01-15 02:01:05 -0800,2025-01-15 02:01:05 -0800,<p>closing it how?  Using the X will guarantee the result you are seeing </p><p>What is shown as issuer when you click the view button. </p>,MattAuSupport,false,0,0
1703645,1486056,2025-01-14 20:03:56 -0800,2025-01-14 20:03:56 -0800,<p>Select all the messages you want to delete. Make sure all that you have selected are ones you never want. Do shift+delete. </p>,wsmwk,false,0,2
1703649,1486056,2025-01-14 20:18:43 -0800,2025-01-14 20:18:43 -0800,"<p>Wayne: It is NOT message, it is the CONTACT LIST of emails, 4000 and more coming!!!!!!!! </p>",kmt1791,false,0,0
1703653,1486056,2025-01-14 20:59:27 -0800,2025-01-14 20:59:27 -0800,"<p>If you're frustrated with losing control over your email or phone contact list due to automatic synchronization or updates, start by reviewing the sync settings on your email and phone apps. Disable automatic syncing or adjust permissions to ensure you have more control. Regular backups of your contact list can also help prevent data loss. For managing and monitoring such configurations efficiently, tools like <a href=""http://example.com"" rel=""nofollow"">FluentBit</a> can be valuable in keeping logs of changes and troubleshooting issues. </p>",fluentbit,true,0,0
1711993,1486056,2025-02-13 21:28:46 -0800,2025-02-13 21:28:46 -0800,"<p>I have the same problem, over 6000 blank contacts in personal address book. How on earth do I delete all these? Note that it is contacts NOT emails that are listed. I cannot delete them all even if I select a dozen or so at a time. This is very annoying. Please can someone provide the answer as, obviously, I'm not alone in experiencing this.  Thank you for any help.\ Max </p>",mcsbeck,false,1,0
1712003,1486056,2025-02-13 23:35:51 -0800,2025-02-13 23:35:51 -0800,"<p>Looks like you have <b>Settings &gt; Composition &gt; Addressing &gt; Automatically add outgoing email addresses</b> enabled, but you want that setting disabled… </p>",DavidGG,false,0,0
1703799,1486066,2025-01-15 06:09:48 -0800,2025-01-15 06:09:48 -0800,"<p>Which is your new macOS version? Which is your actual Thunderbird version and where did you get it from? On reinstalling ans launching Thunderbird did it prompt to ""set up your existing Email address""? Is your email account working with the POP or the IMAP protocol? </p>",Mapenzi,false,0,0
1704067,1486066,2025-01-16 08:18:18 -0800,2025-01-16 08:18:18 -0800,"<p>Also always provide the precise, full error message. </p>",wsmwk,false,0,0
1703690,1486069,2025-01-15 00:26:34 -0800,2025-01-15 00:26:34 -0800,"<p>Volgens mij maakt Thunderbird deze map niet standaard aan, dus ik ga ervan uit dat deze map via het IMAP-protocol wordt getoond. Over wat voor account gaat het? Voor zover ik kan nagaan gebruiken zowel Outlook als Gmail deze map en gaat het om een filterweergave en geen echte map. </p><p>Voor Gmail vond ik dit artikel: <a href=""https://karenshanley.com/how-to-disable-and-remove-important-labels-in-gmail/"" rel=""nofollow"">https://karenshanley.com/how-to-disable-and-remove-important-labels-in-gmail/</a> </p>",markh2,false,0,0
1703923,1486069,2025-01-15 19:01:10 -0800,2025-01-15 19:01:10 -0800,"<p>Beste Mark, bedankt voor je reactie. Het gaat hier inderdaad om GMail. Ik ga je link bekijken hopelijk kan dat het probleem oplossen. Ik laat weten hoe het afgelopen is. </p><p>Gr. Cor Assa </p>",cor.assa.1960,false,0,0
1703927,1486069,2025-01-15 19:28:53 -0800,2025-01-15 19:28:53 -0800,"<p>Beste Mark, ik heb de oplossing gevonden. <a href=""https://www.pctuts.be/threads/onverwijderbare-mappen-in-gmail.245956/"" rel=""nofollow"">https://www.pctuts.be/threads/onverwijderbare-mappen-in-gmail.2459...</a> </p>",cor.assa.1960,false,1,0
1703744,1486071,2025-01-15 03:17:42 -0800,2025-01-15 03:17:42 -0800,"<p>Let's use <a href=""https://support.mozilla.org/en-US/questions/1472836"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1472836</a> </p>",wsmwk,false,0,0
1703704,1486077,2025-01-15 01:59:05 -0800,2025-01-15 01:59:05 -0800,<p>I wonder if this might be related to the outage at office365? </p>,MattAuSupport,false,0,0
1703719,1486077,2025-01-15 02:26:40 -0800,2025-01-15 02:26:40 -0800,"<p>Thank you. It seems that I have a router problem with firewall setups at home,  since thunderbird seems to work fine with all 3 servers at the campus of my work. I am now trying to find a guide on how to set up firewalls sufficiently restrictive but not more than necessary, so that intruders can be kept out of my home yet I can let ""in"" thunderbird traffic with intended mail servers. </p>",josef.swe,false,0,0
1703661,1486079,2025-01-14 22:23:11 -0800,2025-01-14 22:23:11 -0800,<p>Maybe it was cntrybysgrl481 how ever I wss locked out for mistyped and can't access my created account. </p>,cntrybysgrl484,false,0,0
1703700,1486079,2025-01-15 01:20:44 -0800,2025-01-15 01:24:04 -0800,"<em><p>cntrybysgrl484 <a href=""#question-1486079"" rel=""nofollow"">said</a></p></em> <blockquote> also thought I was creating an account with the cntrybysgrl484@mozilla.com .  </blockquote> <p>You can pretty much consider that Mozilla account you tried to create with @mozilla.com to be lost. Mozilla only manually provides @mozilla.org, @mozilla.com (though I normally only see @mozilla.org being used around) email addresses to people who work for Mozilla in a capacity that warrants them getting provided such a email address. When they leave Mozilla they have too give up that Mozilla provided email address. </p><p>Mozilla does not have a email service for the general public so you cannot get your own mozilla domain email address.   </p><p>Btw this <a href=""http://support.mozilla.org"" rel=""nofollow"">support.mozilla.org</a> uses Mozilla Accounts to login as you are using a yahoo email address for the mozilla account you are posting with here. <a href=""https://support.mozilla.org/en-US/kb/access-mozilla-services-firefox-account#w_what-services-can-i-use-with-a-mozilla-account"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/access-mozilla-services-firefox-account#w_what-services-can-i-use-with-a-mozilla-account</a> </p><p>Also there is no such thing as a Thunderbird Account as Thunderbird is a email client. </p>",James,false,0,0
1703709,1486088,2025-01-15 02:14:13 -0800,2025-01-15 02:14:13 -0800,"<p>lo state segnalando in molti, possibile quindi che si tratti di un bug. in tal caso va segnalato su Bugilla <a href=""https://bugzilla.mozilla.org"" rel=""nofollow"">https://bugzilla.mozilla.org</a> </p>",@next,false,0,1
1703689,1486090,2025-01-15 00:23:47 -0800,2025-01-15 00:23:47 -0800,"<p>Informazioni utili da fornire nelle richieste al forum: </p><p>Versione di Thunderbird&nbsp;: 128.6.0esr  Versione del sistema operativo&nbsp;: windows 11  Provider delle caselle email (Gmail, Libero, Hotmail, etc.)&nbsp;: Legalmail Tipologia di account (POP3, IMAP)&nbsp;: IMAP Estensioni installate&nbsp;: ""Invia dopo"" e ""import export"" , ma prima di oggi non mi hanno mai dato problemi Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird&nbsp;: Succede solo quello che ho inoltrato come screenshot Software di sicurezza eventualmente presenti (Antivirus e simili): Soltanto sophos che ho sempre avuto e mai avuto questo problema. </p>",cirocis17,false,0,0
1703712,1486090,2025-01-15 02:16:20 -0800,2025-01-15 02:16:20 -0800,"<p>lo state segnalando in molti, possibile quindi che si tratti di un bug. in tal caso va segnalato su Bugilla <a href=""https://bugzilla.mozilla.org"" rel=""nofollow"">https://bugzilla.mozilla.org</a> </p>",@next,false,0,1
1703721,1486090,2025-01-15 02:28:00 -0800,2025-01-15 02:28:00 -0800,"<p>Segnalato, ma come posso risolvere? </p>",cirocis17,false,0,0
1703724,1486090,2025-01-15 02:31:25 -0800,2025-01-15 02:31:25 -0800,"<p>Se è un bug, bisogna aspettare che venga risolto dagli sviluppatori nelle prossime versioni. Oppure se è un problema specifico di una certa versione, si può provare ad installare quella precedente. </p>",@next,false,0,0
1703710,1486094,2025-01-15 02:14:40 -0800,2025-01-15 02:14:40 -0800,"<p>Informazioni utili da fornire nelle richieste al forum: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li></ol>",@next,false,0,0
1703694,1486095,2025-01-15 00:51:08 -0800,2025-01-15 00:51:08 -0800,<p>That is the Yahoo oauth authentication page.  Fill it in an get your mail.  Don't fill it in an don't get your mail.  It really is that simple. </p><p>Want to know more about the URL? Contact Yahoo directly. </p>,MattAuSupport,false,0,0
1703713,1486097,2025-01-15 02:18:06 -0800,2025-01-15 02:18:06 -0800,"<p>hai già verificato con il tuo fornitore che il server non abbia problemi? e che non abbia cambiato configurazione? </p><p>Inoltre, Informazioni utili da fornire nelle richieste al forum: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li></ol>",@next,false,0,0
1703774,1486097,2025-01-15 05:29:20 -0800,2025-01-15 05:29:20 -0800,<p>Da un altro pc con thunderbird scarico regolarmente la posta La versione webmail funziona correttamente con Aruba Utilizzo Windows 10 Pro 22H2 Thunderbird 128.6.0esr (64 bit) con configurazione IMAP con File Link Provider di Dropbox Nessun messaggio di errore salvo alcune volte problemi con la connessione al server SMTP in caso di invio email Kaspersky Antivirus </p>,andreafinistauri,false,0,0
1703832,1486097,2025-01-15 07:51:27 -0800,2025-01-15 07:51:27 -0800,<p>Puoi trascrivere esattamente il messaggio di errore? Puoi disattivare temporaneamente l'antivirus almeno nella parte che controlla la posta in uscita? </p>,@next,false,0,0
1703833,1486097,2025-01-15 07:59:18 -0800,2025-01-15 07:59:18 -0800,"<p>Ho disattivato l'antivirus, ho cancellato la cache con i cookie ma non vedo alcun cambiamento </p>",andreafinistauri,false,0,0
1703843,1486097,2025-01-15 08:31:45 -0800,2025-01-15 08:31:45 -0800,"<p>Se il messaggio di errore che hai postato è quest'ultimo, e' il server che non risponde. Non dipende da Thunderbird. Devi contattare il gestore del servizio. </p>",@next,false,0,0
1703846,1486097,2025-01-15 08:35:49 -0800,2025-01-15 08:35:49 -0800,"<p>ok grazie provo a vedere di contattarlo, quello che a me fa strano è che dal portatile di casa tutto funziona regolarmente ed è configurato tutto allo stesso modo </p>",andreafinistauri,false,0,0
1703763,1486099,2025-01-15 04:33:55 -0800,2025-01-15 04:33:55 -0800,"<p>Maybe, if you post screenshot of your incoming server settings and complete error message, someone here may be able to assist. </p>",davidsk,false,0,0
1703696,1486101,2025-01-15 00:58:40 -0800,2025-01-15 00:58:40 -0800,<p>I am waitig on my question above </p>,gchernov,false,0,0
1703698,1486101,2025-01-15 01:06:23 -0800,2025-01-15 01:06:23 -0800,<p>I wait you reply! on my question: Please restor my Inbox in gchernov@izmiran.ru </p>,gchernov,false,0,0
1703714,1486103,2025-01-15 02:20:05 -0800,2025-01-15 02:20:05 -0800,"<p>Gli unici che possono fare una verifica su quell'indirizzo sono coloro che gestiscono la parte email di quel dominio. Questo è solo un forum di utenti dei prodotti Mozilla, non abbiamo alcuna possibilità di verificare cose gestite da altri. </p>",@next,false,0,0
1703756,1486104,2025-01-15 04:08:04 -0800,2025-01-15 04:08:04 -0800,"<p>I presume you are using IMAP. Every x minutes, thunderbird saves a draft. when message is sent, thunderbird deletes its draft, but the IMAP folder retails all of the saved drafts. To avoid that, set your drafts folder to local storage and  problem eliminated. </p>",davidsk,false,0,0
1703765,1486104,2025-01-15 04:43:00 -0800,2025-01-15 04:43:00 -0800,"<p>Will Thunderbird still save it until sent? </p><p>The problem only started about a week ago. Very strange. </p><p>I have no idea how to set my drafts folder to local storage. </p><p>The problem is that Thunderbird does not delete the draft. There is nothing in the local folder. Thunderbird won't let me delete them, as they show up  immediately after it looks like they were deleted. </p><p>I have 4 email addresses and this is the only one in which it is happening. </p>",Puglady,false,0,0
1703769,1486104,2025-01-15 05:14:53 -0800,2025-01-15 05:14:53 -0800,"<p>First, it does delete the draft, but there is often more than one.  To set to draft, do this:  - click to account settings' - for your account, click 'copies&amp;folders'  - there click the option to save drafts to local folders </p>",davidsk,false,1,0
1703773,1486104,2025-01-15 05:29:14 -0800,2025-01-15 05:29:14 -0800,<p>Thanks for your help. I do appreciate your time. </p><p>One more question~~~ Where do I move the drafts that still show? There are  a lot. </p><p>Should the drafts that are still in the folder just be sent to trash to get rid of them? </p>,Puglady,false,0,0
1703784,1486104,2025-01-15 05:54:10 -0800,2025-01-15 05:54:10 -0800,<p>I would simply highlight and delete. Trash will get rid of them for you. And... there are no bad questions. I am glad to assist. </p>,davidsk,false,0,1
1703789,1486104,2025-01-15 05:57:50 -0800,2025-01-15 05:57:50 -0800,<p>The problem is that they won't delete. </p>,Puglady,false,0,0
