id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1743330,1517791,2025-06-19 11:35:41 -0700,2025-06-19 11:35:41 -0700,"<p>There is nothing you can do. This is a known bug 1971121, still to be fixed. </p>",wsmwk,false,0,0
1743152,1517797,2025-06-18 23:49:39 -0700,2025-06-18 23:49:39 -0700,"<p>Does that also happen in Troubleshoot mode (<a href=""https://support.mozilla.org/en-US/kb/safe-mode-thunderbird)?"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/safe-mode-thunderbird)?</a> </p><p>Does ctrl-n start a new message? </p>",siffemoz,false,0,1
1743261,1517800,2025-06-19 07:25:08 -0700,2025-06-19 07:25:08 -0700,<p>Thunderbird only deals with the incoming message server and cannot intercept text messages. You might see of the two-step verification can be turned off at AOL website. </p>,davidsk,false,0,1
1768533,1517800,2025-09-30 04:50:46 -0700,2025-09-30 04:50:46 -0700,"<em><p>don4japan <a href=""#question-1517800"" rel=""nofollow"">said</a></p></em> <blockquote>Can Thunderbird get around the two step verification code of AOL to retrieve mail? </blockquote> <p>no, you can’t (and shouldn’t) “get around” AOL’s two‑step verification </p>",helpemailtales1,false,0,0
1743172,1517802,2025-06-19 00:23:12 -0700,2025-06-19 00:23:12 -0700,"<p><a href=""https://support.mozilla.org/kb/cannot-receive-messages"" rel=""nofollow"">https://support.mozilla.org/kb/cannot-receive-messages</a> <a href=""https://support.mozilla.org/kb/cannot-send-messages"" rel=""nofollow"">https://support.mozilla.org/kb/cannot-send-messages</a> </p>",christ1,false,0,0
1743177,1517811,2025-06-19 00:33:21 -0700,2025-06-19 00:33:21 -0700,"<p>Usa la versione portable <a href=""https://portableapps.com/apps/internet/thunderbird_portable"" rel=""nofollow"">https://portableapps.com/apps/internet/thunderbird_portable</a> su una chiavetta usb, drive esterno o cloud. </p>",@next,false,0,0
1743220,1517831,2025-06-19 04:56:06 -0700,2025-06-19 04:56:06 -0700,"<p>Thunderbird kan worden gedownload vanaf: <a href=""https://www.thunderbird.net/nl/"" rel=""nofollow"">https://www.thunderbird.net/nl/</a>. Verschijnt er een bepaald foutmelding? </p>",Mozilla-assistent,false,0,0
1743680,1517843,2025-06-20 22:22:37 -0700,2025-06-20 22:22:37 -0700,"<p>See <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages#w_whitelisting"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages#w_whitelisting</a> </p><p>Perhaps read about whitelisting using you address book.  It is the only time Thunderbird will have any regard to the from line in an email in determining if the message is junk.  You can mark the message based on the from line forever, if the message looks like spam the filter will mark it as spam.  You marking the message as not spam based solely on sender is probably having the exactly reverse result, it is making the filter think spammy email text is good because you keep telling it that is so.  This is especially so with politically motivated messages in the USA and marketing emails as both appear to be more interested in tracking the reader and their actions/forwards etc than in informing them of anything. </p><p>So what is the email provider and how do you ""whitelist the whole domain""  I have no idea what this is "".@domain<a href=""http://-name.com"" rel=""nofollow"">-name.com</a>""  you can put it in your address book,  but it is not an email address so you will never get a message from it for the whitelisting code to act against it. </p><p>None of the mass free email providers Yahoo, Outlook, Gmail et. al. actually offer an option to opt out of their spam filtering.  Yahoo for instance will reach into any folder you have placed mail in and move it to spam, even after you mark it as not spam and place it where you want it.  They require the email address to be in their address book for it to be whitelisted and again they all rely on a per address whitelist,  not some domain whitelisting process. SO if Bill@example.com is in your address book,  it will be whitelisted.  Billy@example.com will not and @example.com will never send you mail for it to match against.  The sending server will reject the email for having a bad sender format, long before it ever gets sent anywhere. </p><p>Any other circumstance, especially that which you describe is an action take by your mail provider, or your antivirus product of choice.  There are at least three spam filters in play with most folks email using IMAP on a windows PC.  If the security package purports to protect against Scams or Spam it is more than capable of royally screwing it up.  So lets start from basics as I asked earlier. </p><p>I would say with a great deal of confidence that if your junk log is empty you are looking at the wrong product for the filtering that is driving you crazy.  My log has mail from as early as 2010 and as late as the 26 May this year  It has not filtered anything to junk in the past weeks.  </p><p>My spam folder on one gmail account has 69 email since the 26th May that have been placed there by google/Gmail.  That does not include all accounts,  just the one that gets messages from this forum.  None of those message as they appear in the SPAM folder has the Red spam flag set in the list, because Thunderbird did not identify the messages as spam.  Do your messages have the spam flag set and showing red,  or is the flag greyed out like mine? </p> <em><p>M <a href=""#question-1517843"" rel=""nofollow"">said</a></p></em> <blockquote> I've seen a few posts that protest - this is not Thunderbird's fault, it's your Email provider, but I've already crossed that one off the list as I have white listed the entire domain at the Email provider. So nothing is getting flagged from the Email provider, to hint that it might be junk. </blockquote> <p>That is a level of confidence I simply do not share. Who is the provider? How did you implement this domain whitelist with them? What antivirus product do you use? </p>",MattAuSupport,false,0,0
1744227,1517843,2025-06-23 07:36:57 -0700,2025-06-24 00:19:58 -0700,"<p>I have the same problem.  Every day I get a summary email of news from the New York Times.  For a long time it was working fine.  But a few months ago, Thunderbird started saying ""this message looks like junk mail"".  I have clicked ""Not Junk"" a hundred times to no avail.  I have added the NYT sending email address to my Address Book.  I've even looked at the detailed header info on the email to see if there are any triggers or other email addresses I could look for, but have found nothing.  It's not actually a huge issue for me, but annoying.   </p><p>Here is the address that the mail is coming from: nytdirect@nytimes.com </p><p>After I read the NYT mail, I do delete it to keep my inbox reasonably sized, but supposedly that doesn't have anything to do with Junk identification. </p><p>The detailed header includes a line ""List-ID &lt;<a href=""http://nyt.1.3.sparkpostmail.com"" rel=""nofollow"">nyt.1.3.sparkpostmail.com</a>&gt;"" but this does not have an @ sign, so Thunderbird doesn't think it's a valid email address. </p><p>This NYT email is arriving at a Gmail address that I have, and it's handled as an IMAP mail server.  If I log on to Gmail directly, there's no indication that Google is suspicious of the NYT mail. </p>",jay46,false,2,0
1744264,1517843,2025-06-23 10:22:45 -0700,2025-06-23 10:22:45 -0700,"<p>I have a free subscription to New York Times headlines email.  It comes to a gmail account.  Thunderbird keeps indicating ""Thunderbird thinks this message is junk"" and putting an orange flame on the message.  I've clicked ""Not Junk"" hundreds of times, but Thunderbird never learns.  I've tried to whitelist the account by putting the email address (nytdirect@nytimes.com) in my Addresses folder, but that does not help either. </p><p>It's not a fatal problem, but very annoying. </p>",jay46,false,2,0
