id,created,updated,title,content,tags,product,topic,locale,answers,creator
1501999,2025-03-26 20:20:02 -0700,2025-03-28 10:00:14 -0700,Thunderbird channels,"<p>I have been trying to stay on releases and was told to upgrade to 115.10.1.  So I did that and was told to go to 115.18.0 and it was not noted as esr.  So I did and was immediately told to go to 128.8.1 esr.  I was not on the esr channel and do not want/need to be on esr.  about:config has been changed to esr channel from release w/o my ok - the least I'd expect is a warning.  Release 115.x.x has betas and releases more than I had seen previously - aboutr 25-26.  It looks like nothing but betas from 116 to 128 and a lot of what look like releases from x.0 to x.10.2 which is new to me.  What is the rational behind all these versions and why there is not a simple center of how to use this info?  I remember when way back, tbird had issues but they were manageable. </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1721477;1721524;1721545;1721574;1721789;,jeff-g
1502000,2025-03-26 20:41:01 -0700,2025-03-26 21:55:26 -0700,Does the Win 10 version of Thunderbird run under a Windows 11 softwar on a desktop?,<p>Is Win 10 version of Thunderbird compatible with Win 11?? </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1721412;1721413;,mccoydennis45
1502003,2025-03-26 20:48:19 -0700,2025-03-26 20:48:19 -0700,Login to server imap.ipage.com with username failed,"<p>Login to server <a href=""http://imap.ipage.com"" rel=""nofollow"">imap.ipage.com</a> with username failed </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",kongdm69
1502010,2025-03-26 22:06:27 -0700,2025-03-28 06:51:29 -0700,Constantly being logged out of account.,"<p>Hi, I am working on behalf of my dad to figure out what's going on with his Thunderbird client and trying to understand if it's a client issue, or an issue with his email address. </p><p>The e-mail address used belongs to The Messaging Company (as they have bought out iiNet/AAPT). There are issues where my dad is logged out constantly and has to retype his password, and sometimes is unable to send or receive mail. I have updated server in-going and out-going according to The Messaging Company's suggestion. I've attached screenshots. </p><p>Let me know what else I can do to troubleshoot if this is Thunderbird client or issues with the email service. </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1721483;1721637;1721720;,highonmusic
1502021,2025-03-26 23:37:38 -0700,2025-03-26 23:37:38 -0700,e-mail werden nicht geladen,"<p>e-mails werden nicht geladen </p><p>vbischoff@kabelmail.de vbischoff@t<a href=""http://-online.de"" rel=""nofollow"">-online.de</a> vobischoff@gmail.com </p>",thunderbird;accessibility;,thunderbird,accessibility,en-US,"",vbischoff
1502028,2025-03-27 00:38:34 -0700,2025-03-27 00:38:34 -0700,How to Repair SQL Backup Files?,"<p>If you want to repair SQL backup files, then you can try the <strong>Sysinfo SQL Backup Recovery Tool</strong>. In this, you recover all the corrupt backup files of the SQL server. It repairs damaged SQL backup files. This tool can extract MDF and NDF files from the corrupt BAK file. It recovers every database object like tables, views, triggers, procedures, columns, functions, and other items from the corrupt files. Additionally, it includes several features like it offers multiple modes of scanning, a preview option, and no file size restriction. It is compatible with all the versions of Windows OS. </p>",thunderbird;,thunderbird,privacy-and-security,en-US,"",mohdkaifmohd002
1502036,2025-03-27 00:53:12 -0700,2025-03-27 06:13:41 -0700,Ik ontvang al twee dagen geen mail en kan nog wel verzenden.,<p>Door mij even te bellen en te helpen (ik ben beetje digibeet) </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1721436;,JosvanBeurdne
1502039,2025-03-27 01:19:09 -0700,2025-03-27 01:19:09 -0700,gmail not able to configure,"<p>dear sir my gmail was working till now. it stopped working from past 5 days. i removed account , cache and try to configure. it is not able to connect also. able to access mail from <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> </p><p>can you help me. neither pop or imps <a href=""http://working.it"" rel=""nofollow"">working.it</a> poping up one screen attached with this url <a href=""https://accounts.google.com/o/oauth2/auth?response_type=code&amp;client_id=406964657835-aq8lmia8j95dhl1a2bvharmfk3t1hgqj.apps.googleusercontent.com&amp;redirect_uri=http%3A%2F%2Flocalhost&amp;scope=https%3A%2F%2Fmail.google.com%2F+https%3A%2F%2Fwww.googleapis.com%2Fauth%2Fcarddav+https%3A%2F%2Fwww.googleapis.com%2Fauth%2Fcalendar&amp;login_hint=Sreedhar.kvsree%40gmail.com"" rel=""nofollow"">https://accounts.google.com/o/oauth2/auth?response_type=code&amp;client_id=406964657835-aq8lmia8j95dhl1a2bvharmfk3t1hgqj.apps.googleusercontent.com&amp;redirect_uri=http%3A%2F%2Flocalhost&amp;scope=https%3A%2F%2Fmail.google.com%2F+https%3A%2F%2Fwww.googleapis.com%2Fauth%2Fcarddav+https%3A%2F%2Fwww.googleapis.com%2Fauth%2Fcalendar&amp;login_hint=Sreedhar.kvsree%40gmail.com</a> </p><p>not connecting what ever i do. telling invalid userid /password </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",sreedhar.kvsree
1502043,2025-03-27 02:13:43 -0700,2025-03-27 02:13:43 -0700,Envoie d'un couriel à la messagerie WANADOO,"<p>Bonjour, j'ai envoyé , hier Mercredi 26 Mars 2025 , un courriel à un client Wanadoo , je ne trouve pas , l'envoie du message dans Thunderbird&nbsp;!!! , comment faire pour retrouver ce méssage&nbsp;? , vous remerciant , dans l'attente , cordialement , François NEGRIER . </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",negrierfrancois
1502044,2025-03-27 02:25:04 -0700,2025-03-28 07:07:15 -0700,Eliminare definitivamente un account,<p>Devo cancellare un account collegato ad una email Hotmail che non è più attiva. Come posso fare? Grazie! </p>,thunderbird;accounts;,thunderbird,accounts,it,1721442;1721728;,vegavox1
