id,created,updated,title,content,tags,product,topic,locale,answers,creator
1519634,2025-06-28 17:20:19 -0700,2025-06-29 08:07:00 -0700,How to style cancelled tasks ?,<p>I am able to style tasks that are either completed/overdue/inprogress in userChrome.css . But so far I have not found a way to style canceled tasks. </p><p>Can someone help me&nbsp;? </p>,thunderbird;settings;,thunderbird,settings,en-US,1745666;,welcome
1519639,2025-06-28 17:54:44 -0700,2025-06-29 08:51:50 -0700,Thunderbird message pane is empty when trying to view any email at all.,<p>Thunderbird message pane is empty when trying to view any email at all. </p>,thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1745676;,julie.kevin
1519643,2025-06-28 18:46:02 -0700,2025-06-28 18:46:02 -0700,How to make the width of folder pane wider than the system default width,<p>Regarding: Thunderbird Version 128.11.1esr 　 Please tell me how to make folder pane wider than the system default width of the vertical layout.  The reason of this question is that I cannot see full of folder names  under the system default width. </p>,thunderbird;settings;,thunderbird,settings,en-US,"",kawakatsu
1519651,2025-06-28 20:01:02 -0700,2025-06-28 21:39:33 -0700,"When I click on a link in a TB email message it says ""This file does not have an app associated with it...""","<p>I have an e-mail in my TB in-box.  The mail contains a hyperlink to Facebook.  When I click on the hyperlink, I get the message copied above in the Subject of this problem.  In almost all cases, if I re-click on the icon in the e-mail, the re-click takes me to the desired URL in Firefox.  My Thunderbird is 128.11.1esr (64-bit).  Why is the first click producing the error message?  Would there be anything in the TB Error Console? </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1745589;1745590;1745591;,bsfinkel
1519654,2025-06-28 20:15:06 -0700,2025-06-28 21:20:58 -0700,Read Receipt and Get Messages not working,"<p>I am unable to do read receipt as I have no options under my tools in my toolbar to set it up. Also my (Get Messages) is greyed out, even when I turn off all sercurity. I am using Thunderbird 139.0.2 (64-bit. Please help </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1745588;,romito68
1519664,2025-06-28 21:41:17 -0700,2025-06-29 07:45:47 -0700,Thunderbird,"<p>What does the following error message mean and how to correct it.  ""The STAT command did not succeed. Error getting message number and sizes. Mail server <a href=""http://pop.gmail.com"" rel=""nofollow"">pop.gmail.com</a> responded (AUTH) invalid credentials"" </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1745661;,2t9nncwrr9
1519665,2025-06-28 21:48:47 -0700,2025-06-29 07:46:39 -0700,thunderbird will not download new emails,<p>Thunderbird will not download new emails </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1745662;,staton8951
1519670,2025-06-28 22:28:02 -0700,2025-06-28 23:13:39 -0700,ripristino messaggi,"<p>ho disinstallato Thunderbird con l'app center di ubuntu, perchè avevo problemi ad inviare la posta con un account. L'ho reinstallato con la medesma app. Nella posta tuttavia ho trovato i messaggi fino al 24/01/2024. Dal 24/01/2024 ad ieri non c'erano più. Anche le password erano aggioranate al 24/01/2024 suppongo che da qualche parte ci sia il profilo che stavo usando, con la posta e le password. Come posso ricaricarlo? </p>",thunderbird;accounts;,thunderbird,accounts,it,1745599;,ctomas61
1519672,2025-06-28 22:50:46 -0700,2025-06-28 22:50:46 -0700,Unable to dismiss auto-added Google Calendar event reminders in Thunderbird,"<p>I cannot ""dismiss"" calendar events from Google Calendars where the event was auto-added based on data from contacts in Google Contacts. The events all show an ""Organizer"" of ""unknownorganizer@calendar.google.com"". I don't want to ""work around"" this by disabling reminders, as this defeats a LOT of the purpose of having the calendar in the first place, for me at least. I did find that I can delete the calendar entry if I access it via the a Web browser, so it's not like I don't have ""write rights"" to it. It's a mystery to me as to why it can't be otherwise updated. I also noted that these events have very bizarre ""reminder"" settings. They have a reminder set for 159 hours before the event starts, as well as the even more bizarre 9 hours after the event. There doesn't appear to be any related settings in Google Calendar on the Web that would have caused these wacky reminder configurations. </p><p>FYI - I'm not using any calendar extensions in Thunderbird. </p>",thunderbird;events;,thunderbird,events,en-US,"",salindley0
1519677,2025-06-28 23:55:42 -0700,2025-06-28 23:55:42 -0700,Overstappen van Windows Live Mail naar Thunderbird,"<p>Dear, I have installed Thunderbird but transferring the data from Windows Live Mail does not work, because importexporttools-3.3. 2-sm+tb.xpi cannot be opened with any program because it ‘seems damaged’ (when opened with Firefox) or is not recognized (when opened with other programs) or importexporttools_ng-14.1. 10-tb.xpi is not verified (when opened with Firefox). Do you know another working program to transfer mails, contacts and calendar, or explain to me what I am doing wrong. I am a complete PC novice. Thanks in advance for your help. This is a Google translation. Suus </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,nl,"",suuskuppens22
