id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1737900,1514491,2025-05-30 09:45:06 -0700,2025-05-30 09:45:06 -0700,"<p><em>I recently got a new PC</em> </p><p>What OS Windows,  MAC, Linux&nbsp;? </p><p><em>and was able to download Thunderbird </em> </p><p>Did you get Thunderbird download from the official website: <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> </p><p>Or did you get it from 'Windows App Store' or 'Snap' or 'Flatpak'&nbsp;? </p><p>What version of Thunderbird did you install? </p><p><em>and all my old received emails to the new PC. </em> </p><p>Did you create a new mail account OR try to import/copy old computer Thunderbird profile folder&nbsp;? </p><p><em>None of my old ""sent"" emails that I kept on my old PC downloaded</em> </p><p>What OS was the old computer?  Did you have a Pop or Imap mail account&nbsp;? </p><p>They would only display if you created a new Imap account and those emails were stored on the server OR you manually copied original 'Thunderbird' folder containing all your profiles and data etc. </p><p><em>and I am not able to send emails using Thunderbird.</em> </p><p>What is the error message - upload an image&nbsp;? </p><p>What server are you trying to connect? Post this info: </p> <ul><li> In Thunderbird </li><li> Help &gt; Troubleshooting Information </li><li> Scroll down to 'Mail and News Accounts' section </li><li> Copy all data and post int his forum question OR upload an image showing the info. </li></ul>",Toad-Hall,false,0,0
1737729,1514492,2025-05-29 21:25:03 -0700,2025-05-29 21:25:03 -0700,"<p>See <a href=""https://support.mozilla.org/en-US/kb/cannot-receive-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/cannot-receive-messages</a> </p>",MattAuSupport,false,0,0
1737727,1514497,2025-05-29 21:23:22 -0700,2025-05-29 21:23:22 -0700,"<p>Your provider offers instructions. <a href=""https://help.runbox.com/?s=change+password"" rel=""nofollow"">https://help.runbox.com/?s=change+password</a> </p>",MattAuSupport,false,0,0
1737728,1514499,2025-05-29 21:24:17 -0700,2025-05-29 21:24:17 -0700,"<p>See <a href=""https://support.mozilla.org/en-US/kb/cannot-send-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/cannot-send-messages</a> </p>",MattAuSupport,false,0,0
1737711,1514504,2025-05-29 20:06:11 -0700,2025-05-29 20:06:11 -0700,<p>Thanks for the thanks&nbsp;:) </p>,wsmwk,false,0,0
1737708,1514509,2025-05-29 19:58:57 -0700,2025-05-29 19:58:57 -0700,"<p>Is your ""local"" Thunderbird data stored on a network device? Does the problem change if you do Help &gt; Troubleshoot Mode? </p>",wsmwk,false,0,0
1737713,1514509,2025-05-29 20:26:48 -0700,2025-05-29 20:26:48 -0700,"<p>Thank you, but all is on drive C:, and Troubleshoot mode did not help. </p>",incredibill,false,0,0
1737714,1514509,2025-05-29 20:38:11 -0700,2025-05-29 20:38:11 -0700,<p>Please check Error Console (ctrl+shift+J) for errors and post same here. </p>,wsmwk,false,0,0
1737715,1514509,2025-05-29 20:42:40 -0700,2025-05-29 20:42:40 -0700,"<p>1748575453066	addons.xpi	WARN	Checking C:\Program Files (x86)\Mozilla Thunderbird\distribution\extensions for addons UnknownCollectionError: Unknown Collection ""thunderbird/moz-essential-domain-fallbacks"" </p><pre>   UnknownCollectionError resource://services-settings/RemoteSettingsClient.sys.mjs:189    sync resource://services-settings/RemoteSettingsClient.sys.mjs:635 </pre> <p>EssentialDomainsRemoteSettings.sys.mjs:110:15 UnknownCollectionError: Unknown Collection ""thunderbird/url-parser-default-unknown-schemes-interventions"" </p><pre>   UnknownCollectionError resource://services-settings/RemoteSettingsClient.sys.mjs:189    sync resource://services-settings/RemoteSettingsClient.sys.mjs:635 </pre> <p>SimpleURIUnknownSchemesRemoteObserver.sys.mjs:114:15 services.settings: Remote Settings startup changesets bundle could not be extracted (TypeError: serverInfo.capabilities.attachments is undefined) remote-settings.sys.mjs:227 services.settings: UnknownCollectionError: Unknown Collection ""thunderbird/url-classifier-exceptions"" </p><pre>   UnknownCollectionError resource://services-settings/RemoteSettingsClient.sys.mjs:189    sync resource://services-settings/RemoteSettingsClient.sys.mjs:635 </pre> <p>RemoteSettingsClient.sys.mjs:555 WebGL context was lost. 2 Troubleshoot.sys.mjs:727:17 Uncaught NS_ERROR_ILLEGAL_VALUE: Component returned failure code: 0x80070057 (NS_ERROR_ILLEGAL_VALUE) [nsIMsgMessageService.messageURIToMsgHdr] </p><pre>   displayMessage chrome://messenger/content/aboutMessage.js:269    openTab chrome://messenger/content/mailTabs.js:305    _cloneTemplate chrome://messenger/content/mailTabs.js:52 </pre> <p>5 aboutMessage.js:269 </p><p>​ </p>",incredibill,false,0,0
1737716,1514509,2025-05-29 20:47:05 -0700,2025-05-29 20:47:05 -0700,"<p>All suddenly appeared.  You're a magician!   Thanks, Wayne. </p>",incredibill,false,0,0
1737717,1514509,2025-05-29 20:47:08 -0700,2025-05-29 20:47:08 -0700,"<p>DOes <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1963630"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1963630</a> describe your issue? </p>",wsmwk,false,0,0
1737719,1514509,2025-05-29 20:51:07 -0700,2025-05-29 20:51:07 -0700,"<p>All I lost was the tabs, and I can live with that. </p>",incredibill,false,0,0
