id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1714216,1495110,2025-02-24 06:29:53 -0800,2025-02-24 06:29:53 -0800,"<p>IIRC it doesn't remove ""stale"" entries.  If you want some functionality, please describe in detail at <a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird</a> </p><p>The folder behavior is similar to what happens if you have message list set to display only unread messages - the list doesn't refresh to remove read entries unless you navigate away from the folder - there is a logic in that. </p>",wsmwk,false,0,2
1715629,1495110,2025-03-01 13:50:27 -0800,2025-03-01 13:50:27 -0800,<p>If an email is dragged into a folder within your email account that should move that folder to the top of the Recent Folders list. </p><p>Currently this only happens if Thunderbird is restarted </p>,PercyParrot,false,0,0
1713995,1495111,2025-02-23 01:53:00 -0800,2025-02-23 01:53:00 -0800,"<p>1 2 and 3 sounds like a failure in an antivirus product.  Do you have one?  Norton make a very good product for doing exactly as you describe when it gets a malformed email in a pop connection.  Is your account set up as pop? </p><p>Why are you pressing get messages?  That can in itself be a cause of issues as Thunderbird fetches messages on startup and on a timed basis. </p><p>This will be exacerbated by having Thunderbird profile somewhere other than an internal drive. External says to me network or USB.  Neither of which are as fast as an internal drive bus with the inherent issues of data simply being lost.  If you are locating the account data on another place to the profile using the account directory  best of luck is all I can say.  I want nothing to do with it.  Trouble is all that comes from those setups has been my observation over 15 years of doing this support gig. </p><p>I did look up this Yota thing as I have never heard of it.  I have no interest in migrating my Thunderbird data,  so I guess the best thing you can do is actually describe the issue you think you are seeing in terms of life without YOTA,  seriously I can not see an volunteer in this forum installing it in an attempt to understand your comments. </p><p>BTW If you could explain what this means would be appreciative. ""'I've been a long time Thunderbird user, except during the time when Tbird was struggling with many definition changes for POP3 access.""  It might allow me to understand where you are coming from as the statement makes no sense to me, either literally or figuratively. Unless you are referring to the spate of setting changes imposed by Microsoft on the Hotmail,MSN, Live, <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> franchise over the years, and still continuing with their ""modern"" authentication. </p>",MattAuSupport,false,0,0
1722491,1495111,2025-04-01 00:19:07 -0700,2025-04-01 00:19:07 -0700,"<p>Gary,  Please check and reply to <a href=""https://support.mozilla.org/en-US/questions/1495111#answer-1713995"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1495111#answer-1713995</a> Thanks </p>",wsmwk,false,0,0
1722740,1495111,2025-04-01 19:37:29 -0700,2025-04-01 22:54:43 -0700,"<em><p>Matt <a href=""#answer-1713995"" rel=""nofollow"">said</a></p></em> <blockquote>1 2 and 3 sounds like a failure in an antivirus product.  Do you have one?  Norton make a very good product for doing exactly as you describe when it gets a malformed email in a pop connection.  Is your account set up as pop?</blockquote> <p>Thank you, very much for you reply. One thing I need to add before answering your queries, is that I earlier saw references to ""Ccleaner"". I forgot to mention that I do have, and activate Ccleaner on occasion. I don't know it's good or bad, but I needed to disclose that. The only AV product that is active on this system(to my knowledge), is MS Defender. And yes, all of my Tbird accounts(#12), are POP3. </p> <em><p>Matt <a href=""#answer-1713995"" rel=""nofollow"">said</a></p></em> <blockquote>Why are you pressing get messages?  That can in itself be a cause of issues as Thunderbird fetches messages on startup and on a timed basis.</blockquote> <p>My Tbird is setup to only retrieve messages when I request messages for a specific account. No messages are ever retrieved unless requested. </p> <em><p>Matt <a href=""#answer-1713995"" rel=""nofollow"">said</a></p></em> <blockquote>This will be exacerbated by having Thunderbird profile somewhere other than an internal drive. External says to me network or USB.  Neither of which are as fast as an internal drive bus with the inherent issues of data simply being lost.  If you are locating the account data on another place to the profile using the account directory  best of luck is all I can say.  I want nothing to do with it.  Trouble is all that comes from those setups has been my observation over 15 years of doing this support gig.</blockquote> <p>If I understand you correctly, you are suggesting that my having my email data externally located on a permanent USB drive, if faulty. Perhaps, but as I state, with my very low message volume, and considering the only messages downloading are those explicitly requested. As example, I'm talking maybe 10 messages daily. Besides, the Tbird configuration offers the ability to specify a unique message data repository, at any location I choose. As long as it's permanently available. My Tbird configuration setup goes back to the VRM 115.?? days of Tbird. Before it was overhauled to facilitate the new security synchronitions. </p> <em><p>Matt <a href=""#answer-1713995"" rel=""nofollow"">said</a></p></em> <blockquote>I did look up this Yota thing as I have never heard of it.  I have no interest in migrating my Thunderbird data,  so I guess the best thing you can do is actually describe the issue you think you are seeing in terms of life without YOTA,  seriously I can not see an volunteer in this forum installing it in an attempt to understand your comments.</blockquote> <p>Well, as briefly as I can..... The YOTA product has absolutely nothing to do with Tbird. But, YOTA is designed to extract email data from the data repositories of several/many email clients. Back in the Tbird VRM 115.?? days, when Tbird signins were frequently failing, I was forced to move to another email product. This replacement email product had several drawbacks that I couldn't live with. One of the major drawbacks that I needed to rectify was it's inability to relocate any email data outside of the software product's domain. IOW, if I received an email from you, and I wanted to permanently store it somewhere outside the domain of the email product, the ONLY way that could be done was to use Print PDF to reproduce that email document else where in the system. Yes, that would work, but if you've ever use Print PDF on a document, to store it else- where, and the document was complex, you would have seen that much of the document's complexity was excluded via the Print PDF process. Document data like  certain umages, URL's special characters, etc, would just be eliminated in the Print PDF process. I'm pretty sure that I could have licensed the Adobe product, which would have enhanced the Print PDF process, but I chose not to do that. So, that bring me to YOTA. </p><p>Finding this YOTA product, which I licensed, did and excellent job of reproducing this email relocation data, so it looked just like the original email text. No only did this enhance the viewing of the email document, but it facilitated possibly forwarding to document to others in the perfectly original condition. </p><p>So, the YOTA product supported Tbird and the other email client that I'd migrated to. So, when I began to return to Tbird, and began experiencing all these excessive system drive memory enlargements, I began using the YOTA tool as a diagnostic device to inspect the emails embedded in Tbird, to determine why so much memory was consumed, for the few little emails/daily that I was working with. </p><p>Well, through the diagnostic use of YOTA, I discovered that if I received maybe 10 emails daily, and immediately re-positioned those emails to their final location(outside of Tbird), and immediately deleted the original emails from Tbird, YOTA would show me that these deleted emails remained in Tbird. Not only did they remain. but if I'd made any changes to the emails before sending them to their final location, there would now still be the Tbird original 10 emails, plus copies of the 1 - 10 emails that I'd changed before the final relocation. Not only that. but even after I'd deleted every one of the original 10 Tbird emails, all the originals were still shown in the Tbird locations, courtesy of the YOTA queries. </p><p>But, although all the original/modified emails remain in the Tbird composite. the Tbird client shows ALL emails(and there could have been 30-40 now, depending on the modifications I'd made), still remain somewhere accessible by the YOTA product. But, not ""locatable"" via the Tbird client's normal facilities. Now, I accentuated this description somewhat to draw a point. But, I assure you that the example, or something very close would actually occur. I'll give you another example, simpler, but did actually happen. I was composing a somewhat lengthy email, in preparation for sending. Nothing complicated, but it had some detail, so for extra care, I was issuing intermediate ""saves"" to reduce my loss if something were to go wrong in the composure. Well, I finally completely the email, issues the send, and was happy for the completion. Then, I thought - ""I'll just go take a look at the Tbird send queue, to see how the sent email appeared"". Well, I was shocked.... When I pulled to the ""sent"" queue via YOTA, there must have been a hundred versions of this single email. After further inspection, I realized that a new full copy had been preserved for every time that I ussued the ""save"" command to safely preserve my progress. And, all these copies cannot be deleted via the Tbird client interface, because they're invisible to that client. </p><p>Backing up to the remotely defined areas, specified in the Tbird definition, used to contain all the email data outside the executable domain. That would be the external ""permanently""  available via USB. Remember that? That USB drive is external to handle ALL the email data to/from the Tbird client, to the Tbird server(s). Well, because the YOTA product would record such volumes of internal email data, that remember, was invisible to the Tbird client. And because I never leave any email data inside the client's repository anyway, I'd just decide to empty ALL of that Tbird USB repository data, and reinitialize Tbird. So, proceeding to each email data repository, I would simply CLEAR ALL data present, before proceeding to the next. Eventually, I'd have all the email data repositories emptied, and I'd restart Tbird. Everything initialized just fine, and all the USB repos- itories are now empty. AND, when I query the Tbird repositories, using YOTA, all email data is gone, and all repositories are clean. </p><p>That is really the reason I directed the email data to that USB repository initially. So, I could access those days areas to eliminate any/all data. But, that still doesn't have any affect on the Tbird client clinbing the ladder on system drive usage. </p> <em><p>Matt <a href=""#answer-1713995"" rel=""nofollow"">said</a></p></em> <blockquote>BTW If you could explain what this means would be appreciative. ""'I've been a long time Thunderbird user, except during the time when Tbird was struggling with many definition changes for POP3 access.""  It might allow me to understand where you are coming from as the statement makes no sense to me, either literally or figuratively. Unless you are referring to the spate of setting changes imposed by Microsoft on the Hotmail,MSN, Live, <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> franchise over the years, and still continuing with their ""modern"" authentication. </blockquote> <p>Well, I spent so much effort with that proceeding explanation, I'm not sure what you're referring to, for me to explain. But, reviewing the previous text, I suspect that you're asking exactly the meaning of my earlier statement ""Why are you pressing get messages?"" </p><p>I assume that this is the statement you want explained. I'm not sure what explanation is available. But, since my Tbird client is configured dormant, if you want to receive email, this is what is required. First, using the mouse cursor, you highlight the single email account of interest. Then, using the left mouse key, you highlight that email account name. When you highlight this email account name. a drop down menu will appear. Within that menu will appear ""Get Messages"". You then right click the ""get messages"" selection, all email data ready for transport will arrive at the Tbird Client. You can also highlight ALL Tbird account names, and the get messages select will transport all Tbird server email data to Tbird client. But, I don't have any real need for that. It's a perfectly optionally method for one of the many techniques to receive email data. </p><p>I've reached my 10,000 character limit, with 10,090 characters. </p><p>Thanks, for your  interest. </p><p>[Wayne has reformatted this reply block for readability] </p>",twf6714,false,0,0
1722842,1495111,2025-04-02 07:29:43 -0700,2025-04-02 07:29:43 -0700,"<p>Hello Wayne. </p><p>I returned this morning to segment my last repl(y)(ies), thinking their receipt was not completed. But, I see that apparently they were received, and reformatted earlier. </p><p>I also, don't see that you aren't awaiting anything from me, so I'll just fade, and await any further  questions/comments/requests etc. from you. </p><p>But, I would again, suggest your test installation of YOTA. You'll be shocked to see what's lurking in your Tbird repositories. </p><p>Thanks again.  </p><p>Gary </p>",twf6714,false,0,0
1713993,1495129,2025-02-23 00:54:30 -0800,2025-02-23 00:54:30 -0800,<p>Perhaps you need a screen reader if your vision is that bad.   </p><p>There is only this text based forum for Thunderbird support.  There is no telephone or voice chat at all. </p>,MattAuSupport,false,1,0
1714029,1495138,2025-02-23 06:35:33 -0800,2025-02-23 06:35:33 -0800,"<p>What type of account is this (POP, IMAP)? </p><p>You may be experiencing an issue similar to the one described in the following article, i.e. Thunderbird may be using the wrong profile for some reason (not necessarily the same reason as in the article), in which case you may solve the problem by telling Thunderbird to use the right profile: </p><p><a href=""https://support.mozilla.org/kb/recover-user-data-missing-after-thunderbird-update"" rel=""nofollow"">https://support.mozilla.org/kb/recover-user-data-missing-after-thunderbird-update</a> </p>",DavidGG,false,0,0
1714011,1495153,2025-02-23 04:13:21 -0800,2025-02-23 04:13:21 -0800,"<blockquote> I understand that the working direction of syncing in IMAP is from the mail client to the server. </blockquote> <p>I'd argue it's the other way round. </p> <blockquote> In a specific given situation, I would like to invert this working direction. </blockquote> <p>What are you trying to achieve in the first place? </p>",christ1,false,0,0
1714025,1495153,2025-02-23 06:11:58 -0800,2025-02-23 06:11:58 -0800,"<p>Syncing doesn't happen in a predetermined direction. It depends on where changes happen. Syncing is accomplished by applying to one side the changes made on the other. You cannot make Thunderbird ""undo"" a change made on the server if that's what you mean. </p>",DavidGG,false,0,0
