id,created,updated,title,content,tags,product,topic,locale,answers,creator
1556925,2025-12-25 16:00:43 -0800,2025-12-29 12:52:07 -0800,Use Classic Search in favor of Global Search,"<p>The Global Search feature is okay (when it works).  Problem is that it doesn't work reliably.  For example, I have a plain text email in my inbox from a few days ago with some content in the message body ""view your paycheck"".  Just a random example.  I would expect this message to show up in the global search results when I type in the phrase ""view your paycheck"".  It does not. </p><p>If I use the classic search function ""Search Messages"" (which as far as I can tell is only accessible by right clicking on an account or folder), the results are as expected. </p><p>I've already tried repairing the folder or deleting the database file.  Those are workarounds that treat the symptom, but don't cure the problem permanently.  It may 'solve' the issue for a while, but the problem always returns.  I can't trust the Global Search results. </p><p>On the other hand, the classic search is flawless.  It's even more reliable now that I have IMAP server doing service side indexing with Apache Solr. </p><p>My question is, can we have the Global Search configured to instead send the query to the server just like the option currently present in classic search? </p><p>Or at the very least, make an option so that classic search is a first class citizen instead of the global search. </p>",thunderbird;search;,thunderbird,search,en-US,1789035;1789874;,tuaris
1556944,2025-12-25 20:08:59 -0800,2025-12-26 12:48:04 -0800,Subfolder deleted,"<p>Starting in mid November 2025, my subfolder - named Apps, disappeared from my folder structure. I've used this for many years without an incident. It remains on my structure when I open my email via a web browser, but is absent from Thunderbird.  </p><p>What changed? Is there something now forbidden about the name?  </p><p>As I have message filters created to sort all my emails, it is a real problem now with Thunderbird. I would be grateful if someone can enlighten me on how to solve this issue. Jerry </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1789044;1789062;1789155;1789179;1789182;1789191;1789197;,jwpw2
1556945,2025-12-25 20:36:35 -0800,2025-12-25 20:36:35 -0800,stolen,<p>Phoñe </p>,thunderbird;accessibility;,thunderbird,accessibility,en-US,"",ida937191
1556956,2025-12-26 00:24:44 -0800,2025-12-26 00:31:51 -0800,Thunderbird is not able to connect,"<p>I recently installed Thunderbird on Debian 13 and I wanted to use it as my default email client. I tried to connect it to my university account and even though I'm confident the credentials are correct I'm getting the ""Unable to log in at server"" error. I also want to note that I'm getting the success message saying ""Configuration found at email provider"". </p>",thunderbird;connectivity;,thunderbird,connectivity,en-US,1789069;,georgechatzopoulos2005
1556971,2025-12-26 03:28:37 -0800,2025-12-29 05:09:48 -0800,Inline image missing in replied emails,"<p>Here are some details: - Thunderbird 145.0 (64-bit) - Display Attachments Inline = checked - Message Body As = Original HTML - Account = IMAP - Can not see images in Webmail. - Configured IMAP account. </p><p>I share threads with an interlocutor who replies to me from an iPhone. </p><p>I can send him embedded pictures properly but I can't see them in their answers - neither in Webmail nor in Thunderbird -, although it comes like a multipart/related. </p><p>They are replaced by their name in the email (see &lt;....jpg/png&gt;), appearing at bottom as unknown attachments (see sample 01). </p><p>If the problem is with the source, how can I edit the message, including the images, to continue the thread? </p><p>PS. I accept solutions with Header Tools Improved. </p>",thunderbird;attachments;,thunderbird,attachments,es,1789095;1789099;1789103;1789104;1789105;1789118;1789126;1789128;1789145;1789242;1789309;1789792;,TB
1556975,2025-12-26 04:30:06 -0800,2025-12-26 04:49:12 -0800,backup,<p>How can we save storage of mail </p>,thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1789102;,varalakshmilakshmi97
1556976,2025-12-26 04:45:45 -0800,2025-12-26 22:20:33 -0800,Copy link to message,"<p>Hi, </p><p>Is there a hotkey to use the function to ""Copy link to message""? </p><p>I can grab the MID: link from que dropdown menu, but a hotkey to copy the mid: link to the clipboard will be great. </p><p>Thanks! Regards! Alex </p>",thunderbird;customization;,thunderbird,customization,es,1789285;,recio.alex
1556980,2025-12-26 05:54:20 -0800,2025-12-26 21:45:50 -0800,Mystery of deleted e-mails I did not delete,"<p>This has happened to me twice now.  I do not delete emails from purchases until the item is received.  I leave it in my inbox and often will mark it unread.  I went into it yesterday to check to see when I should receive a certain item and the email is gone.  I have looked in all folders (spam, trash, archive, all mail) and it is not there.  I blamed G-mail originally but now wonder if it is Thunderbird and if there is some way to retrieve it.  Is there a defunct setting somewhere that I do not know about or understand?  I have plenty of storage.  Can someone answer this for me? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1789252;1789277;,Extrastuff1973
1556993,2025-12-26 07:03:41 -0800,2025-12-28 16:30:08 -0800,Donate,<p>I would like to donate but i want to pay by EFT </p>,thunderbird;accounts;,thunderbird,accounts,en-US,1789266;1789267;1789704;,tmanrcm
1557000,2025-12-26 07:46:47 -0800,2025-12-26 08:48:51 -0800,Thunderbird crashes and locks up taskbar,<p>PC: Intel CPU OS: Windows 11 DNS: Google </p><p>Thunderbird repeatedly crashes and locks up the task bar. The now frozen PC has to be rebooted by manually powering down the machine.  I am in the release channel and using the latest version. </p>,thunderbird;app-crash;,thunderbird,app-crash,en-US,1789136;,djysrv
