id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1783845,1552468,2025-12-04 11:20:01 -0800,2025-12-04 11:20:01 -0800,<p>What? i don't understand.! </p>,ali.3298553,false,0,0
1783849,1552468,2025-12-04 11:27:17 -0800,2025-12-04 11:27:17 -0800,<p>That screen from yahoo is for oauth2.   </p><p>Do you have a VPN or webserver running on your computer? Cookies or javascript disabled? </p>,wsmwk,false,0,0
1783851,1552468,2025-12-04 11:31:37 -0800,2025-12-04 11:31:37 -0800,<p>what is oauth2? </p>,ali.3298553,false,0,0
1783857,1552468,2025-12-04 11:49:53 -0800,2025-12-04 11:49:53 -0800,<p>Go back to the setup screen. Oauth2 is an authentication option that you should see on screen </p>,davidsk,false,0,0
1783859,1552468,2025-12-04 11:52:00 -0800,2025-12-04 11:52:00 -0800,<p>where can i find setup screen&nbsp;?? </p>,ali.3298553,false,0,0
1783872,1552468,2025-12-04 13:02:12 -0800,2025-12-04 13:02:12 -0800,"<p>Is the account setup? If so, click 'account settings' and then click the 'server settings' pane and there should be an authentication setting. If the account is not setup, then click new account&gt;email and enter name and email address and press enter. then press the manual setup link and see if you can set authentication there to OAUTH2. </p>",davidsk,false,0,1
1784156,1552468,2025-12-06 01:55:38 -0800,2025-12-06 01:55:38 -0800,<p>can you explain more? </p>,ali.3298553,false,0,0
1784216,1552468,2025-12-06 05:22:24 -0800,2025-12-06 05:22:24 -0800,"<p>Let's start over. </p> <ol><li> Yahoo requires a different password when using an email client and requires OAUTH2 authentication. This URL may assist:  </li></ol> <p><a href=""https://help.yahoo.com/kb/SLN15241.html"" rel=""nofollow"">https://help.yahoo.com/kb/SLN15241.html</a>     this gives you a password expressly for thunderbird </p> <ol><li> click new account&gt;email  </li><li> enter name and email account. do NOT enter password </li><li> press enter key and I think the yahoo screen will pop up   </li><li> if a problem, submit a screenshot </li></ol>",davidsk,false,0,0
1784218,1552468,2025-12-06 05:47:32 -0800,2025-12-06 05:47:32 -0800,<p>OK thanks. i generated an app password but still the above windows appears! </p>,ali.3298553,false,0,0
1784303,1552468,2025-12-06 13:08:29 -0800,2025-12-06 13:08:29 -0800,<p>I will look to see if I can locate someone else who may have more insight here. </p>,davidsk,false,0,0
1784399,1552468,2025-12-07 04:18:47 -0800,2025-12-07 04:18:47 -0800,<p>Can you post a screenshot of incoming server settings pane and the outgoing server settings pane? seeing exactly what thunderbird sees may help </p>,davidsk,false,0,0
1784419,1552468,2025-12-07 05:35:56 -0800,2025-12-07 05:35:56 -0800,<hr>,ali.3298553,false,0,0
1784421,1552468,2025-12-07 05:41:35 -0800,2025-12-07 05:41:35 -0800,"<p>If the authentication is OAUTH2, try entering the normal password. If authentication is 'normal password', try the app password. </p>",davidsk,false,0,0
1784438,1552468,2025-12-07 06:15:08 -0800,2025-12-07 06:15:08 -0800,<p>it dosent work </p>,ali.3298553,false,0,0
1784444,1552468,2025-12-07 06:22:55 -0800,2025-12-07 06:22:55 -0800,<p>I have no further suggestions. Maybe someone else will reply. </p>,davidsk,false,0,0
1785164,1552468,2025-12-10 12:16:50 -0800,2025-12-10 12:16:50 -0800,<p>any help! </p>,ali.3298553,false,0,0
1783801,1552469,2025-12-04 08:24:14 -0800,2025-12-04 08:24:14 -0800,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
