id,created,updated,title,content,tags,product,topic,locale,answers,creator
1508661,2025-04-28 17:19:06 -0700,2025-04-29 05:50:33 -0700,I lost my email password that I recently changed for Thunderbird email. How can I get this back or enter a new password and save it?,<p>I lost my email password that I recently changed for Thunderbird email. How can I get this back or enter a new password and save it? </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1728939;,jmil43
1508666,2025-04-28 18:52:47 -0700,2025-04-29 22:38:27 -0700,How to set css for selection background in mailnews and editor views,"<p>Thunderbird 128.9.2esr (64-bit) openSUSE Tumbleweed </p><p>How do I change the&nbsp;::selection background css for text that appears in the mailnews reader and editor views? I am happy to use userChrome.css or userContent.css. Currently the selected background is too dark against my chosen dark background color. I simply need to lighten it a bit. I've been through the about:config pages looking at ""color"" and there isn't a setting I can find. So it appears I will need to use CSS in userChrome.css to accomplish this. I need to know what the magic incantation is to do this. I get it will involve the&nbsp;::selection pseudo-element, but which tag to apply it to, any special namespace? All? </p><p>An example of the selection color I am talking about is shown in this image (attached) </p><p>Preferably, this solution should continue to work when openSUSE updates to 136/7, etc.. </p>",thunderbird;settings;,thunderbird,settings,en-US,1728876;1729120;,mozcrash1
1508668,2025-04-28 19:15:52 -0700,2025-04-29 09:10:40 -0700,"google oauth authentication page has ""allow"" outside the borders",<p>how do i shrink the <em>allow</em> on google account screen. so big it doesn't show <em>allow</em> </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1728998;,tailsnkitty
1508670,2025-04-28 19:55:45 -0700,2025-04-29 14:31:15 -0700,install extension from file,"<p>Hi, Trying to install Extension List Dumper 2 from file Thunderbird Setup 137.0.2.exe.  Using Thunderbird 128.9.2esr (64-bit) Release notes </p><p>Keeps saying corrupt. </p><p>Where to get? </p><p>Thanks. </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1728928;1729043;1729060;1729077;,dcal53
1508672,2025-04-28 20:13:15 -0700,2025-04-29 06:41:11 -0700,Thunderbird password problem - Can I use my apple account password to sign in to Thunderbird?,<p>Can I use my apple account password to sign in to Thunderbird. </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1728952;,rbickfor
1508692,2025-04-29 00:20:03 -0700,2025-04-29 07:11:08 -0700,Durch Änderung meines Passwortes bedingt durch Verdacht auf Hackerangriff geht jetzt nichts mehr,"<p>Ich kann die Mail nicht versenden und komme nicht in die Mail, da ich gestern ein neues Passwort eingerichtet habe ,aber es funktioniert nicht. Ich hatte einen Hackerangriff, daher habe ich gestern das Passwort geändert. </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1728962;,annekhgruber
1508694,2025-04-29 00:34:01 -0700,2025-04-29 05:54:02 -0700,how sdo i retrieve all of my email list back in to mty thunderbird,<p>how do i retrieve all of my email list back into my thunder bird </p>,thunderbird;settings;,thunderbird,settings,en-US,1728942;,alanmacdonald13
1508699,2025-04-29 01:30:22 -0700,2025-04-29 01:30:22 -0700,Ubuntu upgrade from 22.04 to 24.04 failed because of Thunderbird,"<p>Hello </p><p>I tried upgrading from Ubuntu 22.04 to 24.04 but the update aborted at the end because of an issue with the Thunderbird - I think the transition to snap. </p><p>Now the Software updater says: </p><p>""The package system is broken. The following packages have unmet dependencies: thunderbird-locale-en: Depends: thunderbird (&gt;= 2:1snap1-0ubuntu3) but 1:115.18.0+build1-0ubuntu0.22.04.1 is installed"" </p><p>And the Synaptic package manager says: </p><p>""Transitional package - thunderbird-locale-en -&gt; thunderbird snap  This is a transitional dummy package. It can safely be removed. thunderbird-locale-en is now replaced by the thunderbird snap."" </p><p>Thunderbird is running fine, as version 115.18.0 (esr channel, deb installation, according to what I see in the snapstore). </p><p>I want to upgrade to Ubuntu 24.04 and keep my well functioning Thunderbird! But I have no idea what to do. </p><p>Thanks for any help! </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,"",lb6
1508704,2025-04-29 01:55:31 -0700,2025-04-29 04:34:56 -0700,"How to add my, already backed up/stored on the new computer, old Thunderbird folders/emails on to an already configured imap account?",<p>On my new computer I have a folder with all my old folders and emails backed up from the old (not available any longer) computer. Thunderbird is already installed on computer and the account is set up as imap now. How do I import the old emails and folders from the old backup to the new TB setup? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1728927;,oldtech1985
1508705,2025-04-29 02:02:31 -0700,2025-04-30 10:39:37 -0700,Mail in arrivo non visibili,"<p>Buongiorno, questa mattina ho aperto thunderbird e mi ritrovo delle mail molto datate nella cartella draft che prima, tra l'altro, non avevo, clicco svuota cestino su questa cartella e non mi ritrovo più le mail in arrivo, come posso recuperarle? Grazie </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1728954;1728983;1728997;1729005;1729131;1729158;1729205;1729262;1729279;,rudylsirena
