id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1753847,1502746,2025-08-03 20:16:03 -0700,2025-08-03 20:16:03 -0700,"<p>taxpayer, </p><p>were you able to resolve your problem? </p>",wsmwk,false,0,0
1753950,1502746,2025-08-04 08:24:52 -0700,2025-08-04 08:24:52 -0700,"<p>No, T'Bird (now running 128.13.0esr ) still won't show what's in the trash, I can only see it at fastmail.  Apparently no one else has this problem, so I just live with it. </p>",taxpayer,false,0,0
1722264,1502751,2025-03-31 06:27:31 -0700,2025-03-31 06:27:31 -0700,"<p>You need to copy the messages to Local Folders so that you can then delete the unused account.  </p> <ol><li> - click help&gt;troubleshootinginformation </li><li> - scroll down to 'profile folder' and click 'open folder' </li><li> - exit thunderbird </li><li> - assuming POP, click the Mail folder and then the account folder  </li><li> - copy the desired message files, such as inbox, sent, etc - but NOT the msf entries </li><li> - paste into the Mail\Local Folders folder  </li><li> - restart thunderbird </li><li> - if all messages are there, you can now remove the old account. </li></ol>",davidsk,false,0,0
1722315,1502751,2025-03-31 09:48:12 -0700,2025-03-31 09:48:12 -0700,"<p>Thank you for the detailed reply David.  I was hoping to keep it in the account it is in, as the high level name makes it very clear what it contains (note that it is a VERY old email account and even goes back to a time my wife didn't want her own email account so she used mine on occasion, so she has emails in there she may want to reference).  Is there a way I can just stop it from asking for the connection password, given that I (and she) would never be connecting but only perusing? </p>",dgillesp220,false,0,0
1722320,1502751,2025-03-31 10:03:34 -0700,2025-03-31 10:03:34 -0700,"<p>No. As long as Thunderbird see it as an account, it will attempt a connection. The solution is to move the messages you want to keep out of the account so you can then remove it. </p>",davidsk,false,0,0
1722459,1502751,2025-03-31 17:57:44 -0700,2025-03-31 17:57:44 -0700,"<p>I believe I found away around this.  Select the account of interest/concern, click on Account Settings, then Server Settings.  There is a section on the right, also called Server Settings.  Make sure the following checkboxes are unchecked: </p><p>Check for new messages at startup Check for new messages every {#} minutes Automatically download new messages </p><p>After making these changes, I shut down Thunderbird and brought it back up.  No prompt for the password.  I have been in TB for a while and no dialog box has popped up asking for the password.  Hopefully this continues over the coming hours, days, etc. </p>",dgillesp220,false,1,0
1722601,1502751,2025-04-01 10:03:46 -0700,2025-04-01 10:03:46 -0700,<p>Update: I have not been prompted for a password since I made the above changes.  I am considering the problem solved. </p>,dgillesp220,false,0,0
1722209,1502759,2025-03-30 19:03:14 -0700,2025-03-30 19:03:14 -0700,"<p>As I continued with a few tests of the different mail accounts, I realized my Personal Address Book and Collected Addresses were missing.  Comparing to my old computer I determined they were in fact in the profile.  I have a theory on this and that is related to my original question in this post. </p><p>When I installed thunderbird, it created a new default profile for me:  </p><p>C:\Users\{my name}\AppData\Roaming\thunderbird\Profiles\{new profile}.default-release </p><p>I copied over the old profile and contents from the old PC: </p><p>C:\Users\{my name}\AppData\Roaming\thunderbird\Profiles\{old profile}.default </p><p>and changed every account to point to the ""old"" profile.  I am guessing that even though every account plus Local Folders all refer to the old profile, there is something somewhere at the Thunderbird level that is referring to the new profile, and that is where it is going for the address books.  I somewhat confirmed this by shutting down thunderbird and renaming (adding a suffix to) the new profile then trying to restart Thunderbird.  It would not start.  I exited, removed the suffix and restarted no problem. </p><p>So now I have two questions: </p><p>1) Given my current situation: </p><pre>  a) Is it possible to make a change somewhere in Thunderbird so that it no longer knows about the new profile (I can rename it and then, after a confirmation restart, delete it)?   b) If it isn't possible, do I just copy abook.sqlite and history.sqlite under the new profile or do I need the sqlite-shm and sqlite-wal files too?  OR??? </pre> <p>2) For the future, if I am doing a fresh install, is there some way to point Thunderbird to the transferred profile before startup so that no new profile is created and will doing this automatically configure all the accounts that existed on the previous computer (I do regularly back up my profile folder and contents and I am now thinking everything that I needed was in there somewhere just begging to be used, LOL)? </p><p>Thanks! </p>",dgillesp220,false,0,0
1722600,1502759,2025-04-01 10:02:34 -0700,2025-04-01 10:02:34 -0700,<p>Hi all.  I have nearly finished configuring my new PC and my final step is creating a system image of the C drive before using the computer.  I was/am hoping to have the above questions answered and any last changes implemented before I make the system image.  Any help would be greatly appreciated! </p>,dgillesp220,false,0,0
1722248,1502764,2025-03-31 05:20:47 -0700,2025-03-31 05:20:47 -0700,"<p>On the portable, the profile is probably in the Data folder, named Profile. You can verify the profile by clicking it in Windows File Explorer. There, you should see the abook.sqlite file and an imapmail folder, a mail folder, among other. Seeing those confirms that you have located the folder.  To use that on a desktop,  - copy that profile folder to external media - be sure you install thunderbird from <a href=""http://thunderbird.net"" rel=""nofollow"">thunderbird.net</a> - start thunderbird and click tools&gt;import&gt;import from another thunderbird installation - on next screen, click 'choose a profile folder'  - select the one from the profile folder and you're done. You may need to reenter password for account. </p>",davidsk,false,0,0
1722344,1502764,2025-03-31 11:13:05 -0700,2025-03-31 11:13:05 -0700,"<p>Thank you - that was helpful, and worked to get my profile and my email archives into Thunderbird on the new computer.  I'm now having a problem getting my protonmail account to work, but that might be more of a protonmail issue than Thunderbird. </p>",labaileyvt,false,0,0
1722207,1502765,2025-03-30 19:03:00 -0700,2025-03-30 19:03:00 -0700,<p>The sent and write buttons have desappeared </p>,bsimeo,false,0,0
1722854,1502765,2025-04-02 08:07:04 -0700,2025-04-02 08:07:04 -0700,"<p>1. About ""Send"" button: The following link might be helpful: <a href=""https://support.mozilla.org/en-US/questions/1490518#answer-1709173"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1490518#answer-1709173</a> </p><p>2. About write button (""+ New Message"" button): The following link might be helpful: <a href=""https://support.mozilla.org/en-US/questions/1501525#answer-1720961"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1501525#answer-1720961</a> </p>",Yu5tiqX9og,false,0,0
1725859,1502765,2025-04-15 07:48:14 -0700,2025-04-15 07:48:14 -0700,"<em><p>Blago Simeonov <a href=""#question-1502765"" rel=""nofollow"">said</a></p></em> <blockquote>sent and write not appearing </blockquote> <p>Do they show if you have done Help &gt; Troubleshoot Mode? </p>",wsmwk,false,0,0
1722342,1502767,2025-03-31 11:05:15 -0700,2025-03-31 11:05:15 -0700,"<p>I don't see a Junk folder in gmail webmail, just a Spam folder.  If the account is IMAP, right-click the account in the Folder Pane, Subscribe, and check the box for Spam.  POP accounts will only download the webmail Inbox. </p>",sfhowes,false,0,1
1722336,1502775,2025-03-31 10:53:44 -0700,2025-03-31 10:53:44 -0700,"<p>If the folders are set to show in IMAP in QQ webmail settings, they should be visible in TB by right-clicking the account in the Folder Pane, Subscribe..., Refresh, and subscribing the desired folders. </p>",sfhowes,false,1,0
1722335,1502780,2025-03-31 10:49:16 -0700,2025-03-31 10:49:16 -0700,"<p>Try removing the profile lock file: </p><p><a href=""https://kb.mozillazine.org/Profile_in_use#Remove_the_profile_lock_file"" rel=""nofollow"">https://kb.mozillazine.org/Profile_in_use#Remove_the_profile_lock_file</a> </p>",sfhowes,false,0,1
1722333,1502782,2025-03-31 10:47:13 -0700,2025-03-31 10:47:13 -0700,"<em><p>Mar i już <a href=""#question-1502782"" rel=""nofollow"">said</a></p></em> <blockquote>Hello, I have a question. Is there a setting or add-on for Thunbird that is responsible for the export and import of message filters (and only this item). I want to copy message filters from one account (not messages) and paste them into several others (in one program), and copy them to two other computers and other accounts. This also applies to the directory structure (not messages) to which the filters are assigned. </blockquote> <p>Filters are stored in the msgFilterRules.dat file in each account subfolder of the profile.  The dat file can be copied between accounts on the same or different devices, with TB closed, but in cases where the filters refer to specific folders, the folders must be defined on all computers.  There's no way to export and import just the set of specific folders, although an entire TB profile can be copied to other computers, even ones with different operating systems. </p>",sfhowes,false,0,0
1722488,1502782,2025-03-31 23:25:54 -0700,2025-03-31 23:25:54 -0700,"<p>Rozumiem, że nie ma dodatku, który takie czynności wykonuje. Zatem, prosze mi napisac, gdzie mam szukać pliku msgFilterRules.dat&nbsp;? W folderze w Program Files nie znalazłem. </p>",Mar_i_Już,false,0,0
1722591,1502782,2025-04-01 09:11:53 -0700,2025-04-01 09:11:53 -0700,"<em><p>Mar i już <a href=""#answer-1722488"" rel=""nofollow"">said</a></p></em> <blockquote>I understand that there is no add-on that performs such actions. So, please tell me where to look for the file msgFilterRules.dat&nbsp;? I did not find it in the folder in Program Files. </blockquote> <p>Help/Troubleshooting Info, Profile Folder, Open Folder, look in Mail/&lt;pop_server_name&gt;, Mail/Local Folders and ImapMail/&lt;imap_server_name&gt;. </p>",sfhowes,false,0,0
1725600,1502782,2025-04-14 03:32:47 -0700,2025-04-14 03:32:47 -0700,"<p>Nie rozumiemy sie&nbsp;:) Plik msgFilterRules.dat przechowuje filtry każdego konta Thunderbird na jednym komputerze. Dobrze rozumiem? Ja chciałbym przede wszystkim skopiować filtry z jednego konta i umieścić te same filtry na innych kontach, tego samego programu Thunderbird na tym samym komputerze (obsługuję jednocześnie ok 6-7 kont @) Podana wyżej opcja pozwala tylko na kopiowanie filtrów między komputerami </p>",Mar_i_Już,false,0,0
1725604,1502782,2025-04-14 03:59:05 -0700,2025-04-14 03:59:05 -0700,"<em><p>Mar i już <a href=""#answer-1725600"" rel=""nofollow"">said</a></p></em> <blockquote>We don't understand each other&nbsp;:)  The msgFilterRules.dat file stores the filters of each Thunderbird account on one computer. Do I understand correctly?  First of all, I would like to copy filters from one account and place the same filters on other accounts, the same Thunderbird program on the same computer (I support about 6-7 @ accounts at the same time)  The option given above only allows you to copy filters between computers </blockquote> <p>As there is a copy of the file in each account folder you will find yourself pasting multiple copies after every filter edit. The instructions allow you to locate the relevant file and paste it into any account you like.  The directory used for each account is shown in the account settings in the bottom of the server settings as ""Local Directory"" if you are in any doubt as to the location. </p>",MattAuSupport,false,0,0
1722226,1502788,2025-03-31 01:38:49 -0700,2025-03-31 01:38:49 -0700,"<p>Kijk eens op deze pagina voor mogelijke oplossingen: <a href=""https://support.mozilla.org/nl/kb/kan-geen-berichten-ontvangen"" rel=""nofollow"">https://support.mozilla.org/nl/kb/kan-geen-berichten-ontvangen</a> </p>",Mozilla-assistent,false,0,0
1722251,1502791,2025-03-31 05:28:44 -0700,2025-03-31 05:28:44 -0700,"<p>in account settings&gt;copies&amp;folders, you specify in which folder to store archives. That folder should appear either in your account or in Local Folders. </p>",davidsk,false,0,0
1722227,1502801,2025-03-31 01:39:07 -0700,2025-03-31 01:39:07 -0700,"<p>Kijk eens op deze pagina voor mogelijke oplossingen: <a href=""https://support.mozilla.org/nl/kb/kan-geen-berichten-ontvangen"" rel=""nofollow"">https://support.mozilla.org/nl/kb/kan-geen-berichten-ontvangen</a> </p>",Mozilla-assistent,false,0,0
1722237,1502807,2025-03-31 03:23:14 -0700,2025-03-31 03:23:14 -0700,<p>Quindi se inserisci manualmente l'indirizzo del destinatario che succede di preciso? </p>,@next,false,0,0
1722269,1502807,2025-03-31 06:46:45 -0700,2025-03-31 06:46:45 -0700,<p>Se inserisco manualmente un indirizzo semplicemente la mail non parte. Devo prima registrare l'indirizzo in rubrica e allora riesco ad inviarla. </p>,studio44,false,0,0
1722273,1502807,2025-03-31 07:16:08 -0700,2025-03-31 07:16:08 -0700,<p>Senza nessun messaggio di errore? Allora proprio non saprei aiutarti. </p>,@next,false,0,0
1722276,1502807,2025-03-31 07:47:20 -0700,2025-03-31 07:47:20 -0700,"<p>No, nessun messaggio d'errore purtroppo. </p>",studio44,false,0,0
1722282,1502807,2025-03-31 08:14:13 -0700,2025-03-31 08:14:13 -0700,"<p>Ti succede anche in Modalità risoluzione dei problemi? <a href=""https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird</a> </p><p>Hai installato estensioni? </p>",@next,false,0,0
1722292,1502807,2025-03-31 09:09:41 -0700,2025-03-31 09:09:41 -0700,"<p>Si, ho provato anche in modalità risoluzione problemi e disattivando le uniche due estensioni che ho installato ma non funziona ugualmente. </p>",studio44,false,0,0
1722235,1502810,2025-03-31 03:21:55 -0700,2025-03-31 03:21:55 -0700,"<p>Ti ho già risposto una volta, ma non hai più dato seguito -&gt; <a href=""https://support.mozilla.org/it/questions/1458600"" rel=""nofollow"">https://support.mozilla.org/it/questions/1458600</a> </p><p>Se pensi che il problema lo posso risolvere qualcun altro da remoto, rischi di dover aspettare a lungo. </p>",@next,false,0,0
1722256,1502812,2025-03-31 05:59:12 -0700,2025-03-31 05:59:12 -0700,"<p>Kijk eens op deze pagina voor mogelijke oplossingen: <a href=""https://support.mozilla.org/nl/kb/kan-geen-berichten-ontvangen"" rel=""nofollow"">https://support.mozilla.org/nl/kb/kan-geen-berichten-ontvangen</a>. Ziet u wel berichten via webmail of op een ander apparaat? </p>",Mozilla-assistent,false,0,0
1722250,1502815,2025-03-31 05:26:39 -0700,2025-03-31 05:26:39 -0700,"<p>This article may help:  <a href=""https://www.lifewire.com/how-to-check-your-gmail-storage-quota-3572140"" rel=""nofollow"">https://www.lifewire.com/how-to-check-your-gmail-storage-quota-3572140</a> </p>",davidsk,false,0,0
1722255,1502815,2025-03-31 05:49:05 -0700,2025-03-31 05:49:05 -0700,"<p>It's not our Gmail account that doesn't work, it's our Mozilla Thunderbird one that doesn't work... </p>",jwptnl90,false,0,0
1722258,1502815,2025-03-31 06:00:46 -0700,2025-03-31 06:00:46 -0700,"<p>Please clarify, as there are no mozilla thunderbird email accounts. </p>",davidsk,false,0,0
1722301,1502817,2025-03-31 09:32:07 -0700,2025-03-31 09:32:07 -0700,<p>There isn't per say a Firefox email as it's just a browser. If you changing email login then it requires the primary login account to verify the change and if you don't have access to that email then there's nothing any users from the help forum can do to help. </p>,markwarner22,false,0,1
1722259,1502818,2025-03-31 06:01:14 -0700,2025-03-31 06:01:14 -0700,"<p>Hiervoor hebben we een bepaalde pagina: <a href=""https://support.mozilla.org/nl/kb/kan-geen-berichten-ontvangen"" rel=""nofollow"">https://support.mozilla.org/nl/kb/kan-geen-berichten-ontvangen</a>. We begrijpen dat dit voor u best lastig kan zijn, dus kijk of u hierbij hulp van iemand kunt krijgen, </p>",Mozilla-assistent,false,0,0
1722239,1502819,2025-03-31 03:52:16 -0700,2025-03-31 03:52:16 -0700,<p>Sui 2 PC stai usando IMAP o POP3? </p>,@next,false,0,0
1722240,1502819,2025-03-31 04:23:25 -0700,2025-03-31 04:23:25 -0700,<p>giusto avevo scordato di specificare. IMAP in entrambi  i pc </p>,francescopesci5,false,0,0
1722268,1502819,2025-03-31 06:39:58 -0700,2025-03-31 06:39:58 -0700,"<p>Ok, che configurazione stai usando sui due pc: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, etc) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li></ol>",@next,false,0,0
1722274,1502819,2025-03-31 07:26:37 -0700,2025-03-31 07:26:37 -0700,<p>115.10.1 (64 bit) tb </p><p>windows 11 pro 23H2 </p><p>gmail 100gb </p><p>no ext </p><p>nessun messaggio di errore </p><p>windows defender </p>,francescopesci5,false,0,0
1723307,1502819,2025-04-04 07:54:46 -0700,2025-04-04 07:54:46 -0700,"<p>Finalmente sono riuscito a scoprire la causa di questo problema. Su questo account di google era presente un'etichetta [Imap] sent che è stata interpretata da TB come una seconda cartella  di posta inviata. Una volta spostata la posta su di un altra cartella (cartella duplicata posta inviata)  l'ho eliminata ed è sparita anche da TB. Il motivo per cui alcune mail andassero nella vera e propria cartella di posta inviata mentre altre in questa duplicata non mi è ancora chiaro, ma temo sia dipeso da quella funzione sulle impostazioni di TB di salvare sul pc in una cartella le mail inviate così ribaltandole sul server di gmail. Ma di questo non ne sono sicuro. </p>",francescopesci5,false,0,0
1728558,1502823,2025-04-27 02:29:38 -0700,2025-04-27 02:29:38 -0700,"<p>Duplicate topic, see <a href=""https://support.mozilla.org/en-US/questions/1507444"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1507444</a> </p>",christ1,false,0,0
1722575,1502830,2025-04-01 08:18:26 -0700,2025-04-01 08:18:26 -0700,<p>Problem solved. Please ignore above post </p>,kamil.kaniewski007,false,0,0
