id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1708047,1489699,2025-01-31 02:05:06 -0800,2025-01-31 02:05:06 -0800,"<p>See if this helps - <a href=""https://support.mozilla.org/en-US/kb/recover-user-data-missing-after-thunderbird-update"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/recover-user-data-missing-after-thunderbird-update</a> </p>",frisée,false,0,1
1708202,1489699,2025-01-31 10:54:18 -0800,2025-01-31 10:54:18 -0800,<p>The Folder Pane appears to be hidden.  Enable it under View/Layout. </p>,sfhowes,false,0,0
1707941,1489701,2025-01-30 16:43:52 -0800,2025-01-30 16:43:52 -0800,"<p>Yes I too, </p><p>The last update has caused the pointer cursor to not change to link select but to magnifying glass. To select the link one has to right click with the mouse and open link in browser. Wife has same problem. Version 128.6.1esr | Released January 27, 2025. </p>",walm2,false,0,0
1707957,1489701,2025-01-30 16:55:50 -0800,2025-01-30 18:38:17 -0800,"<p>Anna, I have no idea what is causing your issue(s) in Thunderbird, but you don't <strong>HAVE</strong> to use it to read and respond to your emails. What email provider are you using? Is it a gmail account, or Yahoo, or what? You can tell who your provider is by looking at your email address. For example, if it's a gmail account, it will be [your user ID]@gmail.com. Once you know who the provider is, you can access your email by logging into their server directly with your user id and password. Once you're logged in, your email will be available, links should work, and you won't get nagged for donations, and life will improve for you immeasurably. Then you can uninstall Thunderbird and be a happy camper once again! </p><p>If you don't know how to log in to the provider directly, please reply with who the provider is  and someone (maybe me?) can coach you how to do so. Don't respond with your whole email address...just the provider. </p><p>Good luck! </p>",mike_the_wino,false,0,5
1746333,1489701,2025-07-02 14:48:58 -0700,2025-07-02 15:04:21 -0700,"<p>Mike the wino's answer is totally useless. I also have this issue. The latest version of Thunderbird 128.12.0esr (64-bit) on Ubuntu 24.04.2 does not open ANY link regardless of how you try to do it. Right-click and selecting ""Open link in browser"" does nothing. Trying to export my settings does nothing. NO CLICKABLE link works. The mime-type settings are correct.  </p><p>I'm using the SNAP package. I will try uninstalling that and using the deb to see if that works. </p><p>UPDATE**************** Installing the deb worked. The Snap package is obviously broken. </p>",flatpicks,false,0,1
1708032,1489703,2025-01-31 01:39:58 -0800,2025-01-31 01:39:58 -0800,<p>What was the problem you were having that caused you to try and repair the folder? </p>,frisée,false,0,0
1707944,1489704,2025-01-30 16:46:24 -0800,2025-01-30 16:46:24 -0800,"<p>I guess it is the same issue you had last time.  In about 99 of every 100 folk complaining about inabiliuty to connect  I find myself asking them what the error message is.  I can not guess,  so oyu have to tell me, or anyone else trying to help you. </p><p>As this has been a long standing issue I would guess it is your antivirus program dropping the ball.  But that is just a guess based on really nothing other than they have been a real problem with email over the years. </p>",MattAuSupport,false,0,0
1708176,1489704,2025-01-31 09:38:28 -0800,2025-01-31 09:38:28 -0800,"<p>The outgoing server settings you posted do not match what the following article says they should be: </p><p><a href=""https://www.postbox-inc.com/setup/email-settings/access-twc-via-imap-smtp"" rel=""nofollow"">https://www.postbox-inc.com/setup/email-settings/access-twc-via-imap-smtp</a> </p><p>The security setting stated there is <b>STARTTLS</b>, not SSL/TLS like the incoming server. </p>",DavidGG,false,0,0
1708046,1489711,2025-01-31 02:04:34 -0800,2025-01-31 02:04:34 -0800,"<p>See if this helps - <a href=""https://support.mozilla.org/en-US/kb/recover-user-data-missing-after-thunderbird-update"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/recover-user-data-missing-after-thunderbird-update</a> </p>",frisée,false,0,0
1708345,1489711,2025-01-31 16:19:07 -0800,2025-01-31 16:19:07 -0800,"<p>In my case some of the Local folders contents not displaying other local folders display all mails correctly,  Like First user will complain some of my local folders mail not opening we will see the problem that yes they are opening blank now we will try to troubleshoot and after troubleshooting(mentioned earlier ) those mails which were opening blank will disappear. Lots of user is facing this issue and we are loosing important data. I ll try your mentioned troubleshooting steps and will update soon. </p>",malavdhimmar,false,0,0
1708386,1489711,2025-01-31 20:15:15 -0800,2025-01-31 20:15:15 -0800,"<p>I tried mentioned method above, Issue not resolved. </p>",malavdhimmar,false,0,0
