id,created,updated,title,content,tags,product,topic,locale,answers,creator
1533155,2025-09-01 18:06:03 -0700,2025-09-01 18:52:40 -0700,テンプレートフォルダーについて,<p>テンプレートフォルダーが2つあります。 1つ削除したいのですが削除ができません。 右クリックをしても削除項目がありません。 消えないフォルダの削除を方法を教えていただきたいです。 </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1761292;1761295;1761298;,s.nakato
1533162,2025-09-01 19:38:19 -0700,2025-09-01 19:38:19 -0700,"thunderbird won't accept my passwords for outgoing server and it times out,  on one computer and does on another.",<p>I have tried for weeks to fix this.  On my webmail both email addresses work well with passwords.  And I have two windows computers and one the thunderbird  works well no problem in getting and sending emails.  On the other I receive the emails okay and it's set up just as the other in incoming and outgoing settings and passwords but doesn't send emails as the server times out it says in error message. </p>,thunderbird;connectivity;,thunderbird,connectivity,en-US,"",golfwidow1
1533164,2025-09-01 20:06:45 -0700,2025-09-01 20:06:45 -0700,Email quit working,<p>Have not received any new emails past 2 weeks on laptop. I can’t even log in. Not problem receiving on desktop computer. Our internet server said no problem on their end. I followed solutions in Download manual. Got to last step on each one but always said configuration problem with user name or password. Of course won’t go any further. I’m lost!!! </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",jolson13
1533174,2025-09-01 21:57:49 -0700,2025-09-02 00:00:02 -0700,MESSAGGI DI POSTA ARCHIVIATI SU SERVER LOCALE NON VISUALIZZATI DOPO AGGIORNAMENTO,<p>Non riesco a leggere I MESSAGGI DI POSTA thunderbird ARCHIVIATE SU SERVER LOCALE DOPO GLI ULTIMI AGGIORNAMENTO </p>,thunderbird;crashing-and-slow-performance;needsinfo;,thunderbird,crashing-and-slow-performance,it,1761336;,bsfsnc
1533176,2025-09-01 22:09:14 -0700,2025-09-02 08:02:06 -0700,książkęaadresowa Google,<p>Jak zintegrowaś książkę adresową Google z Thunderbird 142?<strong>bold text</strong> </p>,thunderbird;contacts;,thunderbird,contacts,en-US,1761413;,hotwind
1533187,2025-09-01 22:46:25 -0700,2025-09-01 22:46:25 -0700,Thunderbird can't connect to Gmail anymore,"<p>When I try to fetch mail on Thunderbird for my gmail account it seems to load forever (no explicit error is shown, which is annoying in itself). </p><p>On a different computer I tried adding the same gmail account to Thunderbird; authentication through Google worked, but then Thunderbird got stuck loading on the last step. </p><p>On mobile, if I swipe down to update my mail it also starts loading forever. </p><p>Conversely, if I log into gmail by browser it all works correctly. </p>",thunderbird;connectivity;,thunderbird,connectivity,en-US,"",itashadd
1533188,2025-09-01 22:46:48 -0700,2025-09-02 10:50:00 -0700,sending emails,<p>Email messages will not send. </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1761424;1761430;1761432;1761458;,mvanish
1533205,2025-09-02 01:32:30 -0700,2025-09-02 09:36:40 -0700,"Duplicated ""Sent"" folders","<p>My T'bird email account now shows two ""Sent"" folders. One with 972 messages and one with 995. Assuming the larger one is correct, how do I remove the other one? (both take up c260mbytes). </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1761389;1761419;1761434;,simoncharlestomsett
1533206,2025-09-02 01:46:03 -0700,2025-09-02 10:09:12 -0700,Default view of thunderbird calendar begins at midnight,"<p>Hello, </p><p>Since the update of Thunderbird 140.2.0esr (64 bits), when I look at the Thunderbird calendar after checking my emails, the default view goes back to midnight (as display on the attached picture) and I have to scroll every time to 8 am. The question was asked 5 years ago in the forum but the solutions to uninstall and reinstall the software did not fix the issue. </p><p>Do you know how the default view could begin at 8 am? Thank you I am using Ubuntu 24.04.3 LTS </p>",thunderbird;calendar;,thunderbird,calendar,en-US,1761373;1761377;1761380;1761382;1761435;1761438;1761439;1761443;1761455;,thibault.cremel
1533207,2025-09-02 01:50:45 -0700,2025-09-02 01:50:45 -0700,Thunderbird hibaüzenet,"<p>Alábbi hibaüzentet dobja fel mindennap az elmúlt 1-2 hétben Thunderbird, hosszabb használat után: ""Hiba - Beérkezett üzenetek a xxxx@xx.hu helyen. A ""Beérkezett üzenetek a xxxx@xx.hu helyen."" mappa tömörítése nem hajtható végre, mert a mappa nem írható. Ellenőrizze, hogy elegendő szabad lemezterület áll-e rendelkezésre, valamint azt, hogy rendelkezik-e írási jogosultsággal a fájlrendszerhez, majd próbálja újra."" </p><p>Kérdésem, hogy mit tudok tenni ez ügyben? Szabad terület a gépen van, az nem lehet hiba.  Mi frissült, vagy állítódhatott el, amikor pár éves használat után most írta ezt ki? Program beállítás kell?  </p><p>Előre is köszönöm! </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,hu,"",takacslaci88
1533214,2025-09-02 02:06:56 -0700,2025-09-02 02:06:56 -0700,opening EML file stored on NAS problem,"<p>When I try to open EML file stored on NAS that was previously stored using the same Thunderbird app (version 142.0 (64 bits)) the preview is blank (photos attached) although the message source shows content. When I copy this EML file from NAS to desktop and then open, the preview shows up correctly.  </p><p>How to make it possible to open the EML straight from NAS and show its contents in the preview window. </p><p>Some time ago, with the previous (unknown) version of Thunderbird it was possible to open the EML straight from NAS and show its prebiew correctly. </p>",thunderbird;connectivity;,thunderbird,connectivity,en-US,"",piotr.rendaszka
1533223,2025-09-02 02:59:39 -0700,2025-09-02 02:59:39 -0700,"Re : mail a/c added with password, active receiving, but fails to send.","<p>Hello, </p><pre>         A sending fails on one Outlook mail a/c - Thunderbird reinstall to give a fresh start with v. 142.0  </pre> <p>- fresh add of Outlook mail a/c with password, that is active receiving. However, yet fails to send, with a note re-enter password.  However, no password entry panel is presented, only retry or cancel.   </p><p>To check, Outlook mail login passes with recorded password and is simultaneously open on browser tab and mails sends from browser. </p><p>To check, a googlemail added sends and different Outlook mail a/c sends, both as added with the Hub. Both Outlook mail a/c's have matching settings, each has a different password. </p><p>So how to re-enter a password for Outlook mail that fails to send&nbsp;?    All commentary welcome.  Colin DB </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",c.brooking
1533225,2025-09-02 03:20:31 -0700,2025-09-02 03:22:08 -0700,"Problème avec un mail, serveur sortant","<p>Bonjour,  Nous sommes chez vous via le serveur Ionos. Nous avons un gros problème avec une de nos adresses mail&nbsp;: julien@fabriqueparis.fr  </p><p>Le problème ne vient apparement pas de Ionos, donc je pense qu'il vient de l'application Thunderbird. Je n'arrive pas à installer cette messagerie sur mon Mac, dernière génration. Je ne sais plus quoi faire.  Pouvez vous m'aider svp&nbsp;? </p>",thunderbird;install;,thunderbird,install,en-US,1761360;,julien22
1533229,2025-09-02 03:50:42 -0700,2025-09-02 04:47:42 -0700,I don't know my password,"<p>My computer broke and I bought a new one. I want to continue using Thunderbird, but I don't know the password. I've been using it for a long time, but I either never set a password or I've forgotten it. So how can I find out? </p>",thunderbird;reset-passwords;,thunderbird,reset-passwords,en-US,1761365;,yasuhiro344
1533232,2025-09-02 04:57:57 -0700,2025-09-02 06:35:19 -0700,Notifications,"<p>When Thunderbird downloads a series of emails at once, i.e. when I load it up, I am getting a notification for each email individually, which is really annoying when I'm trying to do something else and it blocks me. How can I disable this? </p>",thunderbird;customization;,thunderbird,customization,en-US,1761388;,anniedunn
1533234,2025-09-02 04:59:44 -0700,2025-09-02 05:59:50 -0700,Task reminders not appearing in the reminder pop-up window with the calendar events,"<p>Post ""event reminder not working "" reads as Solved.  That post has a lot of discussion about the task reminder pop-up not working.  I've tried all of the relevant remedies with no success, so I posting this more specific topic. </p><p>My tasks are not appearing in the reminder popup window with the calendar events.  None of my previously created tasks are popping up.  They do appear in the Task window, but not in the pop-up window.  Sometimes, if I create a NEW reminder for the same day when Thunderbird is on or for a future day for a time when Thunderbird is on, the task pops up, other times it does not.  If I change the date and time of a previously created Task to the current date and a future time when Thunderbird is on, it still doesn't appear in the pop-up window and sometimes it disappears from the Task area of the main Thunderbird window, but still appears if I open the main Task window/tab.  If I get a NEWLY created Task to appear and I snooze it for a time when Thunderbird is on, sometime it pops-up again and other times it does not. </p><p>I do not use Google calendar or any other calendar, just Thunderbird (Lightning). </p><p>Thunderbird 142.0 (64-bit) </p><p>Edition:	Windows 11 Pro Version:	24H2 OS build:	26100.4946 Experience:	Windows Feature Experience Pack 1000.26100.197.0 </p>",thunderbird;calendar;,thunderbird,calendar,en-US,1761368;1761371;1761374;,calvinou812
1533242,2025-09-02 06:18:34 -0700,2025-09-02 06:32:05 -0700,new computer,"<p>I have bought a new computer and like to install Thunderbird on my new computer. Now is it asking for my password but i cannot remember that anymore. What do I have to do without losing my existing account information like the send , deleted ,stored,  inbox etc. </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1761387;,johannes.vandemeer
1533243,2025-09-02 06:22:45 -0700,2025-09-02 06:22:45 -0700,Emails not being received,"<p>I have just switched to Thunderbird, being disgusted with Microsoft's new mail, but I am not receiving some, not all, emails.  Also, incoming mail is very slow to show up. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",ksmith26
1533244,2025-09-02 06:23:40 -0700,2025-09-02 06:23:40 -0700,NO PUEDO ABRIR EL PROGRAMA THUNDERBIRD,"<p>Buenas tardes, He escrito por varias vías pero necesito poder hablar con un técnico que me pueda ayudar para abrir Thunderbird he vuelto de vacaciones  no me funciona  es esencial para mi trabajo, ruego me contacten aquí o al teléfono 653969865 soy Ester. </p><p>Muchas Gracias Saludos </p>",thunderbird;accessibility;,thunderbird,accessibility,es,"",carloscorrea54
1533248,2025-09-02 06:35:22 -0700,2025-09-02 07:25:56 -0700,Thunderbird and Outlook,"<p>Hello, I can't add an Outlook email account to Thunderbird, it says I'm entering an incorrect password. Thunderbird version 142. </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1761394;1761399;,sajko.pl
1533254,2025-09-02 07:13:16 -0700,2025-09-02 07:25:45 -0700,Excessive messages when attempting to print an email,<p>When attempting to print a sent email...its full of messages that I do not want to print regarding complete information and delivery information to EVERY person I sent the message to...a 4 line message email wants to print 2 pages of delivery information that I do not want to print nor do I care about ANY of these delivery messages HELP please...this is windows 11 and newly installed Thunderbird </p>,thunderbird;customization;,thunderbird,customization,en-US,1761398;,radams51
1533260,2025-09-02 07:29:02 -0700,2025-09-02 07:44:16 -0700,Is there a calendar within Thunderbird?,"<p>Does Thunderbird include a calendar, a contacts list? </p>","",thunderbird,email-and-messaging,en-US,1761403;,jwallen4341
