id,created,updated,title,content,tags,product,topic,locale,answers,creator
1556176,2025-12-20 16:45:03 -0800,2025-12-20 17:50:04 -0800,Can't add outlook.com email or a google based email,"<p>I've been using TB for years.  Recently, I uninstalled it to try other mail clients.  I decided to get TB working again but I'm incredibly frustrated that I'm unable to get an <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> account and my <a href=""http://nexamortgage.com"" rel=""nofollow"">nexamortgage.com</a> account working.  The NEXA account is google based and is usually quite easy.  I also have a Keller Williams account that is also Google based and that worked fine on TB just before I tried to setup my NEXA account.  I have tried to enter both manually and have tried multiple different IMAP, SMTP Port settings and Server settings, but nothing is working. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1787659;1787668;1787669;,chunnel
1556183,2025-12-20 18:14:06 -0800,2025-12-20 22:33:22 -0800,Messages missing in inbox (filtered?),<p>For some reason a filter is on to eliminate messages from my in box.  I need to know how to turn off any filters? </p>,thunderbird;send-and-receive-email;needsinfo;,thunderbird,send-and-receive-email,en-US,1787706;,jrlott
1556186,2025-12-20 19:03:48 -0800,2025-12-20 22:32:23 -0800,Profile transfer not working after accidental delete of all emails,"<p>Hi, I am extremely frustrated at my situation: I have a desktop (main computer), laptop and mobile phone all using Thunderbird, with a GMAIL account (IMAP) On my laptop I accidentally deleted the contents of the Archive (Thunderbird folder) and promptly ALL EMAILS AND HISTORY of emails wer LOST on said laptop. They subsequently disappeared on my mobile phone also. The delete action was also uploaded to <a href=""http://GMAIL.com"" rel=""nofollow"">GMAIL.com</a> and I could not recover them there as it  said I am using a different program. I then went on my desktop in offline mode and all my emails are there in Thunderbird (minus approx 5 days worth while the desktop remained offline (no big deal).  </p><p>I have tried EVERYTHING to back up/export the profile from my desktop (while offline) and upload the mails onto my laptop to recover them and hopefully feed them to GMAIL. Nothing happens, they do not appear. I see all my emails within the thunderbird profile folder in a ""<a href=""http://IMAP.GMAIL.COM"" rel=""nofollow"">IMAP.GMAIL.COM</a>"" folder but not in a ""Mail"" folder (is that relevant)? Is the laptop loading the emails then immediately deleting them, because it is syncing with GMAIL? I am so so lost. Please help. Thank you </p>",thunderbird;profiles;,thunderbird,profiles,en-US,1787705;,petgroom
1556201,2025-12-20 20:55:34 -0800,2025-12-21 15:09:44 -0800,Thunderbird 140.6.0esr (64-bit) does not highlight the open message in the list,"<p>Thunderbird 140.6.0esr (64-bit) does not highlight the open message in the list. There is no indication of which message in the list I'm currently viewing, the it used to be. I like to have that instant recognition. </p>",thunderbird;customization;,thunderbird,customization,en-US,1787703;1787775;1787801;1787889;1787938;,fhkolwicz1
1556205,2025-12-20 21:43:41 -0800,2025-12-20 23:23:47 -0800,Replying/sending with one emails no longer works,<p>I think after an update one of my emails no longer received or would send. The webmail for the account still worked and no change on the account. I use Thunderbird because I can see and read multiple email accounts on one page in the one program. I decided to put into Thunderbird the same email account with the correct password. I removed connections for the old account but still left all the past emails in the inbox. The new account receives emails but I can not reply or send out. To reply I have to change email accounts which is confusing for the receiver and also replies are in the wrong sent box. It used to be easy to adjust the settings including passwords words (which one my need to do frequently). Can someone tell be how I can fix the settings for outgoing emails.  I have at present 3 email accounts with the service provider Telstra and 3 gmail accounts (the latter are OK at present) </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1787719;,pbenken
1556209,2025-12-20 22:08:02 -0800,2025-12-21 07:59:16 -0800,Thunderbird Mobile - scaricare da 1 account per volta,"<p>Buongiorno uso Thunderbird mobile su Android, ho configurato i miei 5 account email ma non trovo un'opzione per scaricare la posta da 1 solo account alla volta?  Non ho trovato guide o domande su questo problema in TB per mobile, ma solo relativamente a TB per desktop. Come posso risolvere?  Grazie </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,it,1787833;,14546
1556210,2025-12-20 22:27:26 -0800,2025-12-20 23:37:37 -0800,Not able to suddenly send or recieve emails today,<p>Emails worked fine yesterday but today cant send or receive anything&nbsp;? </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1787713;1787723;,mel.mc
1556224,2025-12-21 01:27:46 -0800,2025-12-21 01:27:46 -0800,Capitalisation,<p>How to set capital letters at the start of a new sentence </p>,thunderbird;settings;,thunderbird,settings,en-US,"",jandg1965
1556225,2025-12-21 01:53:24 -0800,2025-12-21 03:32:26 -0800,sending,<p>I wish to delay sending a message til next week </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1787779;,kathy.humphry
1556228,2025-12-21 02:47:47 -0800,2025-12-21 08:03:46 -0800,erore server non riuscita,"<p>salve,  da pochi giorni ho accaunt protonmail, nonostante di aver installato/configurato e fatto abbonamento, ho provato di inviare mail, criptografate non riesco inviare la mail. quando provo , arriva la notifica che mi dice ""erore, il server non è riuscito"" come posso risolvere problema?  </p><p>grazie </p>",thunderbird;send-and-receive-email;needsinfo;,thunderbird,send-and-receive-email,it,1787767;1787835;,saricizmelimice
