id,created,updated,title,content,tags,product,topic,locale,answers,creator
1538124,2025-09-26 17:11:31 -0700,2025-09-27 02:45:49 -0700,Thunderbird,<p>Archive only read emails </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1767848;,malencid05082010
1538126,2025-09-26 18:00:35 -0700,2025-09-27 09:21:39 -0700,All buttons at top of TBird gone and I cannot add them back,"<p>Something happened that took away my 'get messages' button and my 'write' button and the others that used to be there. </p><p>I can find nowhere to add these back.  When I try to adde them back in view-toolbar-toolbar settings, 'SAVE' is greyed out. </p><p>Either I am a real dumb user or this is a real dumb bug that cropped up today. </p><p>I have no way to get messages or write one now. </p><p>MACOS Tahoe 26,  140.3.0esr (aarch64) </p>",thunderbird;customization;,thunderbird,customization,en-US,1767827;1767844;1767887;1767888;1767893;1767898;1767905;1767907;,SteveDeiss
1538135,2025-09-26 19:02:49 -0700,2025-09-26 19:02:49 -0700,thunderbird on the mac constantly hanging going into beachball wait,"<p>It's gotten a bit better but still roughly 2/3 of the time when I touch the Thunderbird app to do *anything* I get the beachball and it hangs. Eventually, usually, it comes back and continues to work for a time. But I never know when it will happen again, how long it will last each time, etc. It is only barely useable like this. </p><p>I'm running it in Troubleshoot mode and not seeing any real difference. There's nothing in the error console. </p><p>143.0.1 (64-bit) on MacOS 12.7.6 </p>",thunderbird;app-crash;,thunderbird,app-crash,en-US,"",mozilla.shorthand480
1538137,2025-09-26 19:34:52 -0700,2025-09-27 12:58:57 -0700,yahoo popups on thunderbird,"<p>This started yesterday. Opening Thunderbird I get a popup saying its from Yahoo and it has my Yahoo mail address on it. If I delete that popup by clicking the upper right ""X"" another popup takes its place. And so, and so on. One popup after another all for various Yahoo products. Meanwhile Thunderbird can not be used - can't write, can't send and can't receive anything on Thunderbird. </p><p>What do I do??? If I reinstall Thunderbird I will loose all my saved emails, and anyway will that work??? </p><p>I have run my antivirus, checking my whole disks, and nothing. </p><p>How do I get rid of the Yahoo popups???? Please someone help me. </p>",thunderbird;app-crash;needsinfo;,thunderbird,app-crash,en-US,1767845;1767926;1767929;,rmarasi1
1538140,2025-09-26 20:18:31 -0700,2025-09-27 05:05:39 -0700,CSS for changing the color of the star in a highlighted row,<p>I would like to change the fill color and the outline color of stars in the message list when messages are starred and highlighted. (I have code already for stars when messages are starred and not highlighted.) </p><p>Does anyone know the right CSS code? </p><p>Many thanks for any help. </p>,thunderbird;customization;,thunderbird,customization,en-US,1767814;1767874;,mozilla98
1538146,2025-09-26 22:21:30 -0700,2025-09-27 00:37:02 -0700,Unresponsive with long operations,"<p>When scanning headers and/or reading messages there are long delays with OS pop up saying Thunderbird is unresponsive. It typically happens when downloads and copying are occurring in the background. TB seems to be giving too much priority to the background making everything in the foreground slow and frequently stop completely. When composing a message a typed line does not appear for 20 seconds or more making it difficult to prevent typing errors. I have not had this problem with older versions of TB. My local message store is well over 20 GB. I expect some operations to take awhile but none should slow or stop response to immediate entry. When TB logs into servers and there are network problems input at the keyboard is often ignored completely. To regain control I have to call the task manager and do end process and restart TB. At first I thought this was a problem with one computer. I have several with a mix of several versions of Windows (7,8,10 and 11) with several email addresses and have the same problem in varying degrees with all of them. If this is a setting problem I have no clue how to fix. I have been using TB more than a decade and feel confident about how to do most operations. I'm using version 140.3.0esr (64bit). </p>",thunderbird;app-crash;,thunderbird,app-crash,en-US,1767824;,IKBadger
1538154,2025-09-27 00:20:58 -0700,2025-09-27 04:32:00 -0700,signing in,"<p>When signing in with my password, the system is not happy. It will continually ask for the correct password. I will re-enter the same correct password until it finally accepts it. What's wrong? </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1767863;,regarcia513
1538155,2025-09-27 00:47:50 -0700,2025-09-27 04:28:06 -0700,thunderbird situation,"<p>why is it so difficult to delete old emails with a single click&nbsp;? you know as in checking boxes and click , the problem gone . not this filter thing , by date by heading by this and that.  now i have to delete 69000.00 old emails manualy , as in one by one . i did ask deepseek how to go about deleting old e mails , my goodness it feels like i need a lecture and a half for that. just migrated from windows , i love the layout on thunderbird but this one thing is a challenge. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1767860;,mphomo4keng
1538172,2025-09-27 03:33:11 -0700,2025-09-27 08:13:31 -0700,Outlook in Thunderbird,"<p>Originally downloaded and installed Thunderbird 140.3.1, created an Outlook account, but no folder other than an Inbox. Uninstalled Thunderbird, downloaded and installed Thunderbird 140.3.0, same issue, no folders other than an Inbox. Both configured using incoming server <a href=""http://imap-mail.outlook.com"" rel=""nofollow"">imap-mail.outlook.com</a>, outgoing server <a href=""http://smtp-mail.outlook.com"" rel=""nofollow"">smtp-mail.outlook.com</a>. Windows 10, Outlook works okay as stand alone. </p>",thunderbird;account-management;,thunderbird,account-management,en-US,1767859;1767868;1767894;,turner.pc
1538183,2025-09-27 04:35:21 -0700,2025-09-27 05:27:46 -0700,Password,<p>I forgot my password for Thunderbird. How can I set a new password? </p>,thunderbird;reset-passwords;,thunderbird,reset-passwords,en-US,1767876;,huber.ueli
