id,created,updated,title,content,tags,product,topic,locale,answers,creator
1517786,2025-06-18 18:05:47 -0700,2025-06-18 18:05:47 -0700,Spam and Draft Folders are in the Trash Folder,"<p>I know this question has been asked before, but haven't been able to resolve the issue - I have in my Trash folder, the Spam and Draft folders there, no idea how they got there. I use multiple computers and have the same issue on all. I am running Thunderbird 128.11.1esr (64 bit) on my desktop, which is Linux Mint. </p><p>If there are any suggestions on how to move the folders back to their original location, would be good, unless I have to now live with it. </p><p>Thanks, V1King </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",V1King
1517791,2025-06-18 20:01:51 -0700,2025-06-19 11:35:57 -0700,Thunderbird 139.0.2 for Mac doesn’t highlight words as it spell checks. (bug1971121),"<p>In the past, as Thunderbird was spell checking (triggered by pushing Send), it would highlight the words it questioned. For the last few weeks, maybe longer, it still spell checks, but the words it stops at are no longer highlighted. So I don’t know where in the body of the email the issue occurs. Without seeing the context around the potential misspelled word, I can’t tell if I should accept the suggested correction, or push Ignore. </p><p>I’ve attached a screen shot of Thunderbird stopping at “interlibrary” but there is no indication at that word in the body of the email. </p><p>When I tried a simpler example - one sentence with a misspelling - the misspelling was given a red underline. And occasionally, a questioned word would be highlighted. But it use to work reliably ALL the time. </p><p>What can I do to bring back highlighting the questionable word? I didn’t realize how much more useful it made the spell checking. </p>",thunderbird;settings;,thunderbird,settings,en-US,1743330;,designer5
1517797,2025-06-18 21:05:46 -0700,2025-06-18 23:49:40 -0700,"I have started having a problem with the ""create new message button"". It is permanantly highlighted and will not let me compose a new meassage.","<p>See above message relating to the ""create new message "" Button </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1743152;,graeme_edwards
1517800,2025-06-18 22:15:57 -0700,2025-06-19 07:25:08 -0700,"AOL now has a two step log in, a code is sent via a text to the phone, can the issue of getting mail be resolved?",<p>Can Thunderbird get around the two step verification code of AOL to retrieve mail? </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1743261;,don4japan
1517802,2025-06-18 22:39:17 -0700,2025-06-19 00:23:12 -0700,unable to send or receive emails,<p>unable to send or receive emails </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1743172;,mgrinden
1517811,2025-06-19 00:04:10 -0700,2025-06-19 00:33:21 -0700,come posso usare lo stesso,<p>come posso usare lo stesso thunderbird in diversi computer e possibile sincronizzarlo? </p>,thunderbird;accounts;,thunderbird,accounts,it,1743177;,nucciotrovato
1517822,2025-06-19 01:41:04 -0700,2025-06-19 01:41:04 -0700,Images are missing when redirect messages using filters in Thunderbird,"<p>Hello! </p><p>We use some filters in thunderbird to manage messages redirection to other mail-boxes. When message body contains any image, it disappears after redirection via filter rule. </p><p>When you forward same message to the same person by hands - works great, nothing is missing. </p><p>Can you help with any suggests / advises for thunderbird client config to fix this? </p><p>We use Thunderbird 115.5.0 (64-bit). </p><p>Thank you. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",fireguard_tsu
1517831,2025-06-19 03:01:33 -0700,2025-06-19 04:56:06 -0700,Ik kan thunderbird niet downloowden,<p>dat weet ik niet </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,nl,1743220;,stere043
1517843,2025-06-19 04:12:31 -0700,2025-06-24 06:21:40 -0700,"Thunderbird ignores the ""Not Junk"" manual tagging","<p>I love Thunderbird, I think it is an excellent product all round, but one thing that really, really niggles me is that it continually marks certain senders as junk. </p><p>I receive Emails from these senders all the time, and often miss Emails because Thunderbird has marked them as junk, and moved them to the Junk folder, which means I don't see them on my mobile devices (IMAP). </p><p>I've marked this sender as ""Not Junk"" at least a thousand times. Each time it accepts my tag, and moves the Email back to the Inbox. However, that doesn't last, as the next Email, or the one after, or the one after that, ends up in Junk again. </p><p>I've seen a few posts that protest - this is not Thunderbird's fault, it's your Email provider, but I've already crossed that one off the list as I have white listed the entire domain at the Email provider. So nothing is getting flagged from the Email provider, to hint that it might be junk. </p><p>I'm always on the latest version of Thunderbird, and I have adaptive junk filter logging enabled, but it is completely empty of any logs. I also have ""Do not automatically mark mail as junk if the sender is in ""collected addresses"" &amp; ""personal address book"". I have a number of entries from this domain in the personal address book, as well as *.@domain<a href=""http://-name.com"" rel=""nofollow"">-name.com</a>, though I'm not sure if that format is correct to capture the entire domain. </p><p>Any help on this matter, gratefully received. </p><p>M </p>",thunderbird;junk-mail-and-spam;,thunderbird,junk-mail-and-spam,en-US,1743680;1744227;1744264;1744397;1744398;1744404;1744413;,grumpy999
1517847,2025-06-19 04:33:11 -0700,2025-06-19 04:33:11 -0700,iOS Mobile version,"<p>I´ve been donating and hoping for a IOS mobile version of Thundirbird for several years now, is there any info regarding the release for iphones? </p><p>Thanks in advance! </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,"",jcalvorquin
1517849,2025-06-19 04:43:39 -0700,2025-06-19 10:09:11 -0700,Release 139.0.2 (64-bit) does not bring my prior account information and files forward.,<p>I just installed this release and it set me up as a completely new user.  It did not bring anything forward from my existing release 128.11.1esr (64-bit). </p>,thunderbird;accounts;,thunderbird,accounts,en-US,1743234;1743251;1743278;1743279;1743283;1743285;1743287;1743288;1743291;1743292;1743296;1743299;1743301;1743304;1743309;,dasSchramm
1517854,2025-06-19 05:11:57 -0700,2025-06-19 09:48:56 -0700,Sending Error,<p>I am getting the attached message when I try to send emails from this account on Thunderbird.  I have checked my server settings and in any event I have not changed anything recently.  Can you help? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1743247;1743303;,numptypeebles
1517855,2025-06-19 05:21:06 -0700,2025-06-19 09:45:04 -0700,email,"<p>Good morning,   When I open an email I can't read it.  Is there something off in my settings? Attached is an example. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1743282;1743302;,Cathleeng
1517859,2025-06-19 05:39:43 -0700,2025-06-19 08:24:13 -0700,"One of 3 Gmail accounts no longer working in Thunderbird ""Unable to log in at server. Probably wrong configuration, username or password.""","<p>I use Thunderbird on my desktop and laptop, both Windows 7, with 3 Gmail accounts. Recently I started having problems with one account on the laptop but not on the desktop. Settings for all 3 accounts are/were identical. I deleted the one account and tried to add it again: with following error message: </p><pre>     ""Unable to log in at server. Probably wrong configuration, usrname or password. </pre> <p>I then added account manually without a password. I cannot access the email account and dont get an option to enter password and error is: </p><pre>    ""Sending of the message failed.      The message could not be sent because connecting to Outgoing server (SMTP) .gmail.com failed. The        server may be unavailable or is refusing SMTP connections. Please verify that your Outgoing server        (SMTP) settings are correct and try again."" </pre> <p>Yes SMTP setting is correct </p><p>This message also pops up: </p><pre>    ""Authentication failure while connecting to server <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a>"" </pre> <p>I have no problem accessing all 3 email accounts on my desktop or phone either Please assist </p>",thunderbird;connectivity;,thunderbird,connectivity,en-US,"",bertvz
1517860,2025-06-19 05:51:00 -0700,2025-06-19 06:24:35 -0700,Can I still use Mozbackup with this new version?,<p>Can I still use Mozbackup with this new version? </p>,thunderbird;accounts;,thunderbird,accounts,en-US,1743244;1743245;,loutouchette1
1517863,2025-06-19 05:55:22 -0700,2025-06-19 08:16:22 -0700,Version 128 extended support release vs 139,"<p>What is the latest version I should be using, for some reason it is still on 128.ese, should I be using 139? </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1743239;1743277;,tk21
1517864,2025-06-19 06:13:08 -0700,2025-06-19 06:13:08 -0700,Como manter os anexos originais em Thunderbird ao clicar em responder,<p>Bom dia. Não encontrei mais no Thunderbird a opção de manter os anexos originais ao clicar em 'responder' de uma mensagem. Estou usando a versão Thunderbird 139.0.2 (64 bits). Grato pela atenção. </p>,thunderbird;attachments;,thunderbird,attachments,pt-BR,"",stgpereira.sein
1517865,2025-06-19 06:21:31 -0700,2025-06-19 13:36:21 -0700,"Can not login to comcast account, will not accept my password.","<p>I just donated 30 dollars to Thunderbird then uploaded the new version When I tried to login, it won't accept my password I tried to change it, but it won't accept that either Now all my important email information is not accessible to me. Get this working today or please refund my money and I will not use this anymore I have used Thunderbird for many years. &lt;redacted&gt;@comcast.net John Guntkowski </p><p>&lt;phone redacted&gt; Do so today, I am a very busy man and my email is very important to me and I relied on it to be reliable. </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1743381;,yashugun
1517867,2025-06-19 06:43:39 -0700,2025-06-20 13:59:01 -0700,How can I build an incremental backup of a webmail account ?,"<p>Can I use Thunderbird to build an incremental local backup/archive of all messages transiting (incoming/outgoing) a webmail account&nbsp;? </p><p>Any idea how to achieve this&nbsp;? </p><p>My problem is: </p> <ul><li> A <strong>POP3 account</strong> will miss all folders except the Inbox. (It's a pity that POP4 has not gained traction yet.) </li><li> An <strong>IMAP account</strong> creates a mirror, not a backup. Remote deletions in the webmail account must not delete messages from my backup and vice versa. </li></ul> <p>detailed requirements: </p> <ul><li><strong>one-way sync</strong> only, since a local backup/archive must be built, not a mirror (two-way synchronization):</li> <ul><li>Remote deletions must not cause local deletions (otherwise it would be a mirror, not an archive/backup).</li> <li>Local move/delete operations must not be reflected back to the mail server.</li> <li><strong>Read‐only access</strong> to the mail server: no moves, deletes or flags remotely. </li></ul><li>All messages in <strong>all folders</strong> must be included in the backup: Inbox, Sent, custom folders, etc. Since POP3 can only back up the Inbox, I will probably have to settle for IMAP to include all folders.</li> <li><strong>No duplicates</strong>: Messages must not be stored locally more than once.</li> <li>Messages must be stored as <strong>full offline copies</strong> locally (not just headers).</li> </ul>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1743259;1743275;1743367;1743374;1743378;1743382;1743384;1743414;1743510;1743603;,welcome
1517868,2025-06-19 06:46:03 -0700,2025-06-19 06:46:03 -0700,cannot sign to gmail,<p>sign in </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",bobrob57
1517869,2025-06-19 06:47:11 -0700,2025-06-24 02:58:47 -0700,Emails to hotmail being returned,"<p>Since 17th June any email I send to an hotmail account is being returned with the message  </p><p>This is an automatically generated Delivery Status Notification.       </p><p>Delivery to the following recipients failed permanently: </p><pre>  * (removed)@hotmail.com </pre> <p>Reason: A message that you sent to the following recipient could not be delivered due to a permanent error. ** The remote server&nbsp;?? responded with: ** (removed)@hotmail.com&nbsp;??:?? This message was created automatically by mail delivery software on the server . </p> <hr> <p>I have not made any changes, and it worked previously for years - do you have any suggestions as to the problem? I have tried sending to 3 Hotmail accounts and are all being returned - all other emails  work correctly. </p><p>I am using plusnet. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1743348;1743383;1743751;1744379;1744386;,david637
1517884,2025-06-19 08:07:24 -0700,2025-06-19 08:07:24 -0700,add email address,<p>want to move my email address from outlook . as office 365 expired.. i am not renewing ms 365 subscriptons. something blocking this process. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",robins2
