id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1735598,1513337,2025-05-22 18:11:32 -0700,2025-05-22 18:11:32 -0700,"<p>Duplicated here <a href=""https://support.mozilla.org/en-US/questions/1513311"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1513311</a> See <a href=""https://support.mozilla.org/en-US/kb/userchromecss-js-usercontent-unsupported"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/userchromecss-js-usercontent-unsupported</a> </p>",MattAuSupport,false,0,0
1736660,1513339,2025-05-26 18:42:58 -0700,2025-05-26 18:42:58 -0700,"<p>Hola Debes contactar con el soporte del servicio de correo, a veces tienen un porta para la administración de la cuenta, y luego configurar la nueva contraseña en el Thunderbird </p><p>Agradeceríamos marcar como solucionada para que sirva a otros usuarios.  ¡Gracias! </p>",pcp04,false,0,0
1735747,1513340,2025-05-23 07:12:03 -0700,2025-05-23 07:12:03 -0700,<p>I have tried Troubleshooting in Help - <em>et voila</em> - the problem has gone. Perhaps one of my extensions had become incompatible with a recent update. </p>,johnedwards1,false,0,0
1735629,1513345,2025-05-22 22:08:17 -0700,2025-05-22 22:08:17 -0700,<p>That is the unread messages not the total. </p><p>I do not think there is an option to disable display of the number of unread messages in a folder. </p>,MattAuSupport,false,0,0
1735732,1513345,2025-05-23 05:53:53 -0700,2025-05-23 05:53:53 -0700,"<p>The following steps might be helpful: 1. Click ""Folder pane options"" (three horizontal dots located on the right hand side of ""+ New Message"" button). 2. Untick ""Show Total Message Count"". </p><p>Please see the attached image. </p>",Yu5tiqX9og,false,2,0
1773176,1513345,2025-10-18 16:01:53 -0700,2025-10-18 16:01:53 -0700,<p>I don't have '+ New Message'. How else can I hide msg count? </p>,AndrewDillon,false,0,0
1773930,1513345,2025-10-22 05:26:11 -0700,2025-10-22 05:28:39 -0700,"<em><p>Andrew <a href=""#answer-1773176"" rel=""nofollow"">said</a></p></em> <blockquote>I don't have '+ New Message'. How else can I hide msg count? </blockquote> <p>The following methods might be helpful: </p><p>Method 1: (On the menubar) click ""View"". &gt; ""Folders"" &gt; Tick ""Folder Pane Header"". </p><p>Method 2: Click the hamburger button (the three horizontal bars on the top right corner). &gt; Click ""View"". &gt; Click ""Folders"". &gt; Tick ""Folder Pane Header"". </p><p>After Folder Pane Header appears, you can click ""Folder pane options"" as I said in my previous response. </p><p>Please see attached images. </p>",Yu5tiqX9og,false,0,0
1735630,1513353,2025-05-22 22:09:39 -0700,2025-05-22 22:09:39 -0700,"<p>See <a href=""https://support.mozilla.org/en-US/kb/sending-and-receiving-messages-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/sending-and-receiving-messages-thunderbird</a> and <a href=""https://support.mozilla.org/en-US/kb/cannot-send-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/cannot-send-messages</a> </p>",MattAuSupport,false,0,0
1735628,1513354,2025-05-22 22:06:45 -0700,2025-05-22 22:06:45 -0700,<p>try clicking the heading that says date.  click it again to reverse the order. </p>,MattAuSupport,false,0,0
1735633,1513357,2025-05-22 22:24:03 -0700,2025-05-22 22:24:03 -0700,"<p>Hi everyone, I am using Thunderbird 115 with the IMAP protocol to receive emails. I found that my Thunderbird profile folder is very large at 565GB, but my email occupies only 40GB on the server. I checked the contents of my configuration folder and found many files named nstmp-1 nstmp-2 etc, dozens of them, which are taking up a lot of my hard disk space. I want to know what these nstmp files are for, can I delete them, and what impact will deleting them have on my emails?  Thank you all. </p>",hsy906,false,0,0
1735708,1513363,2025-05-23 05:27:48 -0700,2025-05-23 05:27:48 -0700,"<p>Did you check ""Enable Global Search and Indexer"" in Settings &gt; General &gt; Network &amp; Disk Space &gt; Indexing? </p>",Mapenzi,false,0,0
1735712,1513363,2025-05-23 05:37:35 -0700,2025-05-23 05:37:35 -0700,"<p>Thanks - yes, those are enabled. It may have been an issue with the folder indexing, because I rebuilt the index (again) and that solved the problem, the conversation view is active again. </p>",kolorado,false,0,0
1735714,1513363,2025-05-23 05:42:11 -0700,2025-05-23 05:42:11 -0700,"<p>Actually, I should have checked the issue more thoroughly before replying. The conversation view is available again for my IMAP folders, but still not for my LOCAL folders, even though the index was rebuilt for the local folders as well and the search now seem to work fine on those. I do not understand how the ability of showing the conversation view is affected, but it is still clearly missing for the local folders. </p>",kolorado,false,0,0
1735718,1513363,2025-05-23 05:45:39 -0700,2025-05-23 05:45:39 -0700,"<p>There is folder indexing via R-click &gt; Properties &gt; Repair folder. This action creates a new ""folder.<strong>msf</strong>"" index file in the profile; e.g. ""Inbox.<strong>msf</strong>"" The ""Global Search"" index file is named <strong>global-messages-db.sqlite</strong>, it is sstored in the profile folder. It can be useful to ""renew"" it from time to time:  TB closed, delete this file and restart TB. Wait until the index has been rebuilt; you can follow the progression in the ""Activity"" window </p>",Mapenzi,false,0,0
1735731,1513363,2025-05-23 05:53:06 -0700,2025-05-23 05:53:06 -0700,"<p>When it is enabled the global search indexes all messages in IMAP and POP accounts as well as all messages stored in the Local Folders.  One exception: by default messages in ""Trash"" folders are excluded from indexing. </p>",Mapenzi,false,0,0
1735739,1513363,2025-05-23 06:18:45 -0700,2025-05-23 06:18:45 -0700,"<p>This is what I started with when I first encountered issues with the global search (i.e. deleting the global database from the profile folder). But it didn't solve the problem and created this new one. Now there is yet another issue, which is that compacting the folders do not work, as TB complains ""The folder '%S' could not be compacted because writing to folder failed. Verify that you have enough disk space, and that you have write privileges to the file system, then try again."" - while I haven't changed the location of the folder, and there's plenty of place on the drive, so this seems to be something else.  </p><p>I would be willing to start fresh with a new profile, but I'm not sure what I should transfer from my existing profile. I don't want to loose any email and also settings would be nice to keep. I have to note that some of my local folders contain lots of emails and therefore are big (~6Gb). But I assume that TB can deal with this and this is not supposed to affect the behaviour of the program. </p>",kolorado,false,0,0
1736045,1513363,2025-05-24 07:25:39 -0700,2025-05-24 07:25:39 -0700,"<p>When you compact a folder this is the process: <em>Thunderbird opens the mbox file on the disk (for example, the Inbox), and based on the rules for the mbox mail format it reads the file one message at a time:</em> <em>If the message is still current, it is copied to a new temporary mbox file, called Nstmp.</em> <em>If the message was marked as deleted or moved, that message is skipped and not moved to the mtemporary mbox file. </em> </p><p><em>This repeats until the end of the file is reached. Then the original storage file is deleted, the new one replaces it, and a new index for this message file is created (for example Inbox.msf). The end result is the gaps (the dirt) are gone. </em> </p><p>This means you need enough space to be able to open that 6GB + file. This is not just about disc space it's also about the available RAM space.  </p><p>Please note that each folder as you see it in Folder Pane is actually a single mbox text file. So 6GB is a large single text file and at this point it's unknown whether this is problem with available RAM or whether there is some corruption in the file. My advice would be to assume there is corruption as the worst senario and the risk is too high to ignore. In Local Folders - Create some new folders and move emails out of that large folder into the new ones. Organising the distribution over a few folders - It's all about spreading the risks. Once the original folder is empty, then you can delete it and finally empty the Trash to remove completely. </p>",Toad-Hall,false,1,0
1736872,1513363,2025-05-27 09:18:14 -0700,2025-05-27 09:18:14 -0700,"<p>Many thanks - this was very helpful insight. I did what you suggested: chopped up the large Inbox into several subfolders and moved the emails into these folders. Also, to wipe the slate clean, I created a new profile and did this there. Then re-indexed and compacted all the folders. It seems to be working now, but there is one thing that has changed.  </p><p>Before, if I chose conversation view, the emails were shown with hieararchical indentation with dotted lines, as shown in the picture below.  </p><p>However, if I now use CTRL + SHIFT + O, the conversation view pops up in a new pane, but WITHOUT this hierarchical structure. All emails are just listed below one another. In the sort menu, I can choose threaded view, but the dotted lines are still missing - making it harder to see the hierarchy and which reply belongs to which original email.  </p><p>Any idea how can this be restored? Many thanks in advance! </p>",kolorado,false,0,0
