id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1782707,1551322,2025-11-29 00:30:09 -0800,2025-11-29 00:30:09 -0800,<p>R. click address book &gt; Export. Choose csv or ldif and email the file as an attachment to the other person. </p>,siffemoz,false,0,0
1782765,1551337,2025-11-29 07:05:05 -0800,2025-11-29 07:05:05 -0800,"<p>Do some checks: </p><p><strong>Firewall:</strong> Access Firewall - it might be the defaulton computer or controlled by an Anti-Virus prgram. Set up Thunderbird program as 'allowed' so nothing gets blocked. Confirm Thunderbird is set up as allowed program. </p><p><strong>VPN:</strong> Check computer for a VPN. Some Anti-Virus products now offer a VPN and I have come across some peopl who did not realise one had been enabled. Switch off VPN (or create  split tunnelling and set it up for Thunderbird to use).  Gmail does not like VPN as it atempts to hide your IP address, so gmail decides you might be hacker so it auto blocks access. Confirm VPN is switched off </p><p><strong>Password:</strong> Logon to webmail account via a browser to see emails. If this works then you know the password is correct. </p><p><strong>In Thunderbird</strong> <strong>Account Hub</strong> Not sure what version of Thunderbird you are using but if up to date then check to see if Account Hub is disabled. </p> <ul><li> Settings &gt; General </li><li> For 'Account Hub' </li><li> uncheck/do not select: 'Create accounts in the new Account Hub' </li></ul> <p>Check the previously saved passwords for the email address - both incoming and outgoing are removed. </p> <ul><li> Settings &gt; Privacy &amp; Security </li><li> Scroll to Passwords section </li><li> Click on 'Saved Passwords' </li><li> There should be two lines for the email address - select them and click on 'Remove' </li><li> click on 'Close' </li></ul> <p>Then create account. </p> <ul><li> Menu app icon &gt; New Account &gt; Email </li><li> Enter Name, email address, password and select checkbox to remember password. </li><li> Click on 'Continue' </li></ul> <p>Thunderbird attempts to locate server settings. It knows most but not all. By  default, it usually looks for imap, so if you want pop protocol then you will need to reselect it. If it does not locate correct server settings - click on 'Configure Manually' </p><p><strong>IMAP</strong> Server Settings: </p> <ul><li>     Server name: <a href=""http://mail.gilanet.com"" rel=""nofollow"">mail.gilanet.com</a> </li><li>     Port: 993 </li><li>     Connection Security: SSL/TLS </li><li>     Authetication Method: Normal Password </li><li>     Username: full email address </li></ul> <p><strong>POP</strong> Server Settings: </p> <ul><li>     Server name: <a href=""http://mail.gilanet.com"" rel=""nofollow"">mail.gilanet.com</a> </li><li>     Port: 995 </li><li>     Connection SEcurity: SSL/TLS </li><li>     Authetication Method: Normal Password </li><li>     Username: full email address </li></ul> <p><strong>SMTP </strong>Server Settings: </p> <ul><li>     Server name: <a href=""http://smtp.gilanet.com"" rel=""nofollow"">smtp.gilanet.com</a> </li><li>     If you use Port 465 </li><li>     Then use Connection Security: SSL/TLS </li><li>     If you use Port: 587 </li><li>     then use Connection SEcurity: STARTTLS </li><li>     Authetication Method: Normal Password </li><li>     Username: full email address </li></ul>",Toad-Hall,false,0,0
1782705,1551349,2025-11-29 00:18:26 -0800,2025-11-29 00:20:32 -0800,"<p>Maybe proxy? Go to TB menu &gt; Settings and search for proxy. Click the 'Settings' button under 'Connection'. Try switching to System or No. If it still doesn't work, ssee if anything relevant shows up in the Error Console: </p><p>- press Ctrl-Shift-J </p><p>- click the Trash can on the upper left to clear the console </p><p>- make sure 'Errors' is the only category selected </p><p>- click the 'Get Messages' (cloud) icon at the top of the Folder column </p><p>- if there are errors, R. click &gt; Copy Message or Copy all Messages &gt; paste here </p>",siffemoz,false,0,0
1782770,1551371,2025-11-29 07:34:38 -0800,2025-11-29 07:34:38 -0800,<p>In your French Thunderbird version go to Affichage &gt; Dossiers and check ✔︎ En-tête du panneau des dossiers I agree with you that this settings is well hidden and it took me while to remember... </p>,Mapenzi,false,1,0
1782791,1551380,2025-11-29 08:52:12 -0800,2025-11-29 08:52:12 -0800,"<p>you can export an addressbook, but (to my knowledge) not a distribution list. you can import the full addressbook with tools&gt;import&gt;import from a file and follow the links for addressbook. when you get to last menu, it will offer several addressbook formats to import. To know which one to use, check the profile of old laptop's thunderbird. if there is an abook.sqlite file, then on new computer, import the abook.sqlite file. If not, then import the abook.mab file (which is the older version).. </p>",davidsk,false,0,0
1782761,1551384,2025-11-29 06:58:57 -0800,2025-11-29 06:58:57 -0800,<p>Kunt u iets meer informatie geven zoals de stappen die u doet om dit te bereiken en wanner dan deze foutmelding komt? </p>,Mad_Maks,false,0,0
1783310,1551394,2025-12-01 19:01:10 -0800,2025-12-01 19:01:10 -0800,"<em><p>maXsc <a href=""#question-1551394"" rel=""nofollow"">said</a></p></em> <blockquote>Hello,   I have a MacBook Air M2, and I'm experiencing energy usage issues related to Thunderbird. This has kept happening for a long time now actually, surviving through at least two Mac OS updates, and a huge number of TB updates.   1. Everything's up to date. I tried to follow this: <a href=""https://support.mozilla.org/en-US/questions/1269944"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1269944</a> and this:  2. <a href=""https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems?_gl=1*86dj4d*_ga*MTkzNzQ0MjA3MS4xNzYyOTY4OTMx*_ga_2VC139B3XV*czE3NjMzMTM3NDckbzIkZzAkdDE3NjMzMTM3NDckajYwJGwwJGgw"" rel=""nofollow"">https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems?_gl=1*86dj4d*_ga*MTkzNzQ0MjA3MS4xNzYyOTY4OTMx*_ga_2VC139B3XV*czE3NjMzMTM3NDckbzIkZzAkdDE3NjMzMTM3NDckajYwJGwwJGgw</a> but didn't succeed. Actually, in my case, the issue is more noticeable: I normally have TB open in background - sometimes everything's fine, and the battery goes down as normal, while sometimes instead the battery drops quickly, and checking in the Mac activity monitor I can see that the CPU usage of TB is totally abnormal.   3. When this happens, I can actually see the activity bar in TB being live (bottom right corner, as it happens when TB is checking for new mails), but never disappearing. When I notice it, I just reboot TB, and the bar shuts off as normal after a quick mail check.   4. Yes I have a huge mail archive, but the problem is not the standard management of this database: basically it seems that every now and then, TB decides to run some activity which it gets stuck in, and this kills the CPU.  Thank you in advance for your help! </blockquote> <p>1. Version number please. </p><p>2. Thanks for going through the wiki. But you seem to have missed the last step - a performance profile. </p><p>3. I think you mean the status bar, which has a progress graph or bar?  I've never seen it in the bottom right - can you make a screen shot?  And check Tools &gt; activity manager for what might be happening. Also, how much memory is being used by Thunderbird? </p><p>4. Numbers please rather than words, in this case how many messages in your system? </p><p>Thanks </p>",wsmwk,false,0,0
1783746,1551394,2025-12-04 02:41:27 -0800,2025-12-04 02:41:27 -0800,"<p>Hello, thank you for jumping in! Version number: 140.5.0esr / MacOS 26.1 Screenshot of the bar attached: the blue bar in bottom right corner appears normally only when downloading new email or compacting, but with this issue it stays there. Tools&gt; active manager only shows the last mailboxes that have been checked, but there’s no live activity. If I clear the list, it stays empty until next mailbox check. With blue bar on, the memory used by TB is 1.59GB now. Not sure if this changes over time. Number of messages: around 22.000 spread over 5 accounts, plus roughly 90.000 in a number of archived mailboxes in the local directory. Both live and local mail directories are not in the default location but directly into the home of MacOS.  </p><p>I have the feeling that the issue is triggered by an automatic mailbox compacting action which is somehow unfinished and stays pending for ages. I’ll try to record a performance profile as you asked, but since there’s no obvious way to trigger the issue, I’ll have to catch it. I just relaunched TB now, and everything’s fine so the performance profile would be useless I guess. </p>",maXsc,false,0,0
1783747,1551394,2025-12-04 02:42:25 -0800,2025-12-04 02:42:25 -0800,<p>Blue bar in the right bottom corner </p>,maXsc,false,0,0
1784609,1551394,2025-12-08 02:54:57 -0800,2025-12-08 02:54:57 -0800,<p>Here we are with the profile: </p><p>https://share.firefox.dev/4iS7rGI </p><p>and a screenshot where you can see again the blue bar in the bottom right corner. </p>,maXsc,false,0,0
