id,created,updated,title,content,tags,product,topic,locale,answers,creator
1508473,2025-04-27 17:13:55 -0700,2025-04-27 17:13:55 -0700,undable to connect to gmail with thunderbird after thunderbird update,"<p>sending of this message failed The message could not be sent because connecting to Outgoing server SMTP failed.  This server may be unavailable or is refusing SMTP connections. Please verify that your Out going server settings are correct and try again </p><p>I have deleted the two accounts and added them back, restarted thunderbird but still be the same message.   I'm sure this has happened since i updated the thunderbird version </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,"",cpcjmann
1508474,2025-04-27 18:02:31 -0700,2025-04-27 18:02:31 -0700,Cannot Rotate a JPEG Attachment in an E-mail,"<p>When I receive an e-mail that has a JPEG attachment (Windows 10 Professional 64-bit), Thunderbird opens the JPEG image with Microsoft Photo Viewer.  When the image opens, I cannot rotate the image.  If I save the image and then open that saved image via the same Microsoft application, the rotate icon in the upper left is operative.  Is this due to the permissions in the image being opened by Thunderbird from alt/local/temp?  Thanks. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",bsfinkel
1508476,2025-04-27 18:04:07 -0700,2025-04-27 18:04:33 -0700,Years of messages in Inbox missing & profile shows Inbox file at 0 KB,"<p>My Inbox showed no messages the last time I started Thunderbird (until Thunderbird started to download new messages).  I looked on the C: drive under Profiles, and the Inbox showed 0 KB, when a backup from 10/17/2021, was 1.67 GB (1,753,217 KB). I am not sure how this happened.  I think there were Thunderbird updates for a couple of days before I noticed the problem.  I had been having trouble with Windows 10 updates, and saved files on an external hard drive on 4/20/25 to back them up, but by then, the Inbox file in my Thunderbird profile showed 0 KB. I am using POP to download emails. Is there any way I can get my emails back? Are they saved somewhere else? Thank you in advance for your help! </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",amyj.mn
1508478,2025-04-27 18:18:26 -0700,2025-04-28 11:42:59 -0700,How to pause an email account without closing it.,"<p>I have a work account that is temporarily paused while I am on leave. I am not currently able to log in, so the auto login fails, and keeps bugging me for the correct password, which will not work since the account is temporarily suspended. I don't want to delete the account, there are emails in there I need to access, and the account will be restored when I get back to work. How do I pause the account so it doesn't keep trying repeatedly to log in and asking me for the password? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1728828;,Don.Daniels3
1508481,2025-04-27 18:30:17 -0700,2025-04-28 05:19:16 -0700,OAuth2 popup is blank,"<p>Changed hotmail password, now confronted by oauth2 ""enter credentials"" window. This is blank, no further action occurs, no information can entered into it. Windows 11, TB 137.0.2, cookies accepted, javascript on. </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1728742;,cugeltheclever
1508482,2025-04-27 18:32:00 -0700,2025-04-28 06:03:12 -0700,Saved Passwords not used after copying profile to snap,"<p>I recently ""upgraded"" my computer from Ubuntu 22.04 LTS to 24.04 LTS. When I did, the installations of both Firefox and Thunderbird was deleted and replaced with snap versions. Luckily, before ""upgrading,"" I made copies of the profile directories and ran a 'backup' in Thunderbird. I was finally able to get Firefox to see the saved passwords, but no matter what I do, Thunderbird refuses. I tried doing a 'restore' using the .zip file that 'backup' created, but that didn't work. So then, I deleted that profile and copied the old profile directory over. All of my settings, contacts and emails are still there, but it REFUSES to acknowledge the saved passwords. I need to know how I can fix this. Thanks. </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1728754;,rebeltaz1
1508488,2025-04-27 20:18:27 -0700,2025-04-27 20:47:33 -0700,1961 for thunderbird brake light does not work,<p>1961 Thunderbird brake lite inoperative. Brake light switch replaced. </p>,thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1728690;,gewilliams1719
1508490,2025-04-27 20:22:49 -0700,2025-04-28 12:47:47 -0700,"Microsofft Windows ""Send to"" Shortcut with Attachments","<p>Hello, </p><p>I have been an Outlook user fro more than 20 years Now gmail will not accept my 'Less secure App"" anymore! </p><p>I have Thunderbird configured the way I like  And I like how it works, Thank you </p><p>However I miss a very useful shortcut I used with Outlook in the past </p><p>I could highlight files, and use the ""Send to"" ""Mail Recipient"" Shortcut...  To opened a New Email, and attach the files to an automatically, with a list of the files in the Subject Line Saved a lot of steps (time)! </p><p>The trick was accomplished using the attached script </p><p>Please tell me if anyone has created something to have the same feature using Thunderbird </p><p>Thank you, Richard </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1728758;1728820;,RAG
1508496,2025-04-27 21:59:36 -0700,2025-04-28 05:24:48 -0700,updated my Telstra webmail password now I'm not receiving any emails,<p>I've updated my Telstra webmail password now I'm not receiving any emails </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1728743;,colr2
1508497,2025-04-27 22:11:51 -0700,2025-04-27 22:11:51 -0700,I am sure that I was able to see 'sent emails' or draft emails but no longer. Why is that?,"<p>I am sure when I first began to use Thunderbird, I could see draft emails or sent emails but that feature seems to have disappeared . </p><p>Recently I have drafted an email, added an attachment then checked to ensure the correct attachment has been selected then my email has vanished and so needs to be redrafted.  Does the step of checking the attachment cause the document to be deleted? </p><p>Your advice would be appreciated. </p><p>Regards, Kel </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",kell.19
1508498,2025-04-27 22:45:09 -0700,2025-04-27 22:45:09 -0700,need to rebuild mail directory file strusture,"<p>After changing from POP to IMAP to fix the earlier delivery problem, I have lost the existing file structure, filters, etc.  Comcast email is coming in fine but there are only 6 folders while there should be 47 and all the filters s are gone.  I have tried rebuilding the current global-messages-db.sqlite file but it stops after 12 hours and was only 10% finished at 2 GB instead of the prior anticipated 16 GB.  These are the Profile directories: 04/28/2025  12:53 AM     26,073 MB          3249x1co.default-esr-3 04/27/2025  11:30 PM    358,524 MB          6rvpjum0.default-esr-2 11/21/2024  09:29 PM    249,883 MB          6rvpjum0.default-esr-2_sav 11/21/2024  09:29 PM        6.3 MB             dvldbfwi.default-release </p><p>How can I resurrect my file system and filters? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",d4867
1508499,2025-04-27 22:50:05 -0700,2025-04-28 05:31:51 -0700,"Cannot send email - Error ""Sending of the message failed. The message could not be sent because the connection to Outgoing server (SMTP) smtp.gmail.com timed out. Try again.""","<p>For some time, I cannot send email because of the following error: ""Sending of the message failed. The message could not be sent because the connection to Outgoing server (SMTP) <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> timed out. Try again."" </p><p>How can this error be resolved.  I have tried what little I could find here and online.  Uninstalled and reinstalled and checked settings.  Nothing seems to work so far.  Using Win 10 on laptop.  Worked fine and then just stopped sending and I was not aware at first until I finally saw the error. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",brainey3
1508506,2025-04-27 23:39:43 -0700,2025-04-28 11:38:37 -0700,削除した受信メールをゴミ箱に入れる方法,<p>新しいパソコンにサンダーバードをダウンロードしてメールの送受信はできるようになったのですが、受信したメールを削除するとごみ箱に入らずに消えてしまいます。ゴミ箱に貼るように設定するにはどうすればよいでしょうか？ </p>,thunderbird;settings;,thunderbird,settings,en-US,1728826;,aaa7
1508507,2025-04-27 23:42:49 -0700,2025-04-28 12:08:11 -0700,unable to log in using current password,<p>how to   re-install Thunderbird </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1728832;,junented
1508511,2025-04-28 00:18:34 -0700,2025-04-28 00:18:34 -0700,Unable to sign in.,<p>Every time I try to send I get this message. </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",nevedwards8
1508519,2025-04-28 01:26:13 -0700,2025-04-28 11:33:32 -0700,Adding a Gmail mailbox in Thunderbird，but localhost refuses the request,"<p>Adding a Gmail mailbox in Thunderbird, I'm almost at the last step, but localhost refuses the request. What is the solution to this problem? (I can log into the Gmail mailbox on the web. I have also added other mailboxes in Thunderbird without any problem.) </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1728734;1728825;,jasmine.machinery
1508522,2025-04-28 02:01:40 -0700,2025-04-28 04:30:29 -0700,Not receiving emails,"<p>I am not receiving my emails, what can I do? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1728729;,sth45517
1508526,2025-04-28 02:27:03 -0700,2025-04-28 07:53:51 -0700,interlinea testo a capo,"<p>buongiorno, come facci a impostare l'interlinea quando vado a capo? vorrei che l'interlinea sia la stessa del testo normale. grazie </p>",thunderbird;settings;,thunderbird,settings,it,1728785;,eddd9903
1508530,2025-04-28 02:58:46 -0700,2025-04-28 12:48:27 -0700,installing thunderbird,<p>I had an TB account with Spectrum but lost it when I didn't have Spectrum anymore. I got Sprectrum as my internet provider and am trying to create a new TB email account but have not been successful. Can you help me </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1728733;1728745;1728746;1728747;1728749;1728751;1728764;1728767;1728774;1728779;1728798;1728801;1728802;1728803;1728822;1728827;,dejones71
1508537,2025-04-28 03:39:45 -0700,2025-04-28 04:31:49 -0700,Cannot access the T-Bird site at all.,"<p>Since the big wipe, I have lost all my identities, including my main.  I had been using a second identity as my main for years.  I can no longer open T-Bird because it tries to connect to the old wiped account.  I want to start a new account, but do not have access anymore.  I cannot receive an E-mail response to this question because my account has been closed, so do not know how to communicate with you. </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1728731;,Leisuretwo
1508538,2025-04-28 03:40:35 -0700,2025-04-28 04:27:51 -0700,TB on Desktop is POP3 from ISP. How will Mobile App for Android work?,"<p>TB on desktop is set up for POP3 from my ISP. I found out there is a TB Mobile App for Android. How will this work as far as accessing my messages on the Mobile, but still leaving desktop on POP3? Can I have visibility of emails on Mobile, or do I have to change to IMAP?  What about Local Folders, which I use extensively on Desktop. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1728727;1728728;,sep
1508541,2025-04-28 04:01:38 -0700,2025-04-28 06:11:24 -0700,Thunderbird deleting messages,<p>Deleting a message on Thunderbird means that the whole screen goes blank.  I then have to restart Thunderbird which means I lose all my open tabs. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1728757;,david918
1508546,2025-04-28 04:52:57 -0700,2025-04-28 11:23:57 -0700,Thunderbird Cannot Connect to Corporate Gmail After Okta Password Reset,"<p>I have been using the Thunderbird email client on my Mac for a long time to access my corporate Gmail account. (This is not a personal Gmail account, it is a corporate Gmail linked with Okta.) </p><p>In this corporate Gmail account, I do not have access to ""App Password"" settings or ""Less Secure App Access"" options. Everything was working fine until 25th April 25. On that day, I updated my Okta password, which also affected my Gmail account because Gmail is connected through Okta. </p><p>Since then, my Thunderbird email client has stopped working. It keeps asking me to allow Thunderbird to access Gmail, and even though I allowed it many times, the same pop-up keeps appearing. To troubleshoot the issue, I have tried the following steps: </p> <ul><li> Reset my Okta password again to rule out any password issues. (I am able to log in to Gmail successfully with the new password and I can configure the same Gmail account with the Mac Mail app without any issue.) </li></ul> <ul><li> Upgraded the Thunderbird client to version 137.0.2. </li></ul> <ul><li> Cleared saved passwords and cleared cookies. (Note: ""Accept cookies from sites"" is enabled under Web Content settings.) </li></ul> <ul><li> Deleted the account from Thunderbird and tried to re-add it. </li></ul> <p>After this, I started getting the error: ""Unable to log in at server. Probably wrong configuration, username, or password."" </p> <ul><li> While adding the account, I entered my name and email address, left the password field blank, unchecked ""Remember Password"", and filled in the configuration manually. </li></ul> <p>When I clicked on ""Re-test"", it detected the server settings correctly. But when I clicked on ""Done"", I got the same error again. </p> <ul><li> Created a completely new profile in Thunderbird and tried again, but still faced the same issue: </li></ul> <p>""Unable to log in at server. Probably wrong configuration, username, or password."" </p> <ul><li> Uninstalled Thunderbird completely and reinstalled it, but the issue still remains. (Please refer to the attached screenshot.) </li></ul> <ul><li> I tried the troubleshooting mode, which disables all the add-ons and themes, but the issue is still the same. </li></ul> <p>Any help would be appreciated. </p><p>I'm not sure if this is relevant, but Gmail has made some changes (see the link <a href=""https://support.google.com/mail/answer/7126229?visit_id=638814378228955739-1844270273&amp;hl=en&amp;rd=1"" rel=""nofollow"">https://support.google.com/mail/answer/7126229?visit_id=638814378228955739-1844270273&amp;hl=en&amp;rd=1</a>). This might be causing the issue, though it was working fine until I reset my password on April 25th. </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1728823;,imganeshkumar18
1508547,2025-04-28 04:56:06 -0700,2025-04-28 12:43:37 -0700,how do I recover all my local folders and msg filters when up dating T-bird?,"<p>I rarely stop thunderbird, running your 137.0.2 atm because debians 128 turned into a crash-o-matic while downoading my inbox from <a href=""http://shentel.net"" rel=""nofollow"">shentel.net</a> several months ago. Your help menu sometimes doesn't display versions. But everytime I restart thunderbird, I have to setup my local folders and msg filters from scratch.  I am subbed to quite a few lists, probably 30 or more and it usually takes around 70 msg filters to get it all working.  Why can't there be continuity?  Or, how can I recover my local folders and msdg filter? </p><p>Thank you. Cheers Gene, CET </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1728756;1728840;,gheskett
1508558,2025-04-28 05:55:21 -0700,2025-04-28 05:55:21 -0700,Random Incoming Mail Alerts (no actual mail),"<p>I'm getting random incoming message alerts (sound), when there is NO new message/s. The ""Show an alert"" popup is disabled therefore only sound and app icon settings are enabled. These settings have been thus for a very long time. </p><p>Can anyone shed any light on this for me please? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",Jon4th4n
1508559,2025-04-28 05:55:48 -0700,2025-04-28 05:57:55 -0700,sending email is not possible since I got a new Lenovo computer and Window 11 is on it,<p>Sending email is not possible since I got a new Lenovo computer and Window 11 is on it. What can I do to make this happen?  I receive emails but cannot send one. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1728753;,jlyarbrough01
