id,created,updated,title,content,tags,product,topic,locale,answers,creator
1540778,2025-10-11 21:08:23 -0700,2025-10-12 00:26:12 -0700,Global Junk Settings,<p>I am running Thunderbird version 140.3.1esr (64-bit) on a Windows 11 Pro machine. Software and operating system fully up to date. </p><p>Followed instructions global junk settings. There simply is no such caption in my privacy settings. What's become Global junk setting? </p>,thunderbird;junk-mail-and-spam;,thunderbird,junk-mail-and-spam,en-US,1771485;,joe.townsend100
1540793,2025-10-12 03:28:07 -0700,2025-10-13 01:26:09 -0700,Thunderbird freezes a few minutes after starting to write an email,"<p>I'm using Win 11 and ver 140.3.1esr (64 bit) </p><p>Thunderbird works perfectly except for just one thing. Every time I write any email it freezes after about 2 minutes. If it's a short email, it gets sent. If it's longer, before I can get to the end, the program freezes, and I have to use Task Manager to stop it. No problem receiving and reading emails. This started about a month ago. </p><p>I use Bitdefender, but it still happens with that off. Windows is up to date. Any ideas why this is happening? Thanks. </p>",thunderbird;app-crash;,thunderbird,app-crash,en-US,1771501;1771657;1771679;1771681;,jt15
1540807,2025-10-12 05:43:09 -0700,2025-10-12 05:43:09 -0700,IMPORTANT,<p>i want to send an email </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",alyssamith70
1540809,2025-10-12 05:58:40 -0700,2025-10-12 05:58:40 -0700,bij emoticons verandert tekst font,"<p>Ik gebruik ""Thunderbird 140.3"" nederlandse taal laatste versie op windows 11 home X64 ook laatste versie. (24H-xx) </p><p>Probleem wat zich voordoet, bij gebruik van emoticons in tekst verandert de tekst voor de emoticon naar iets vets. Instellingen: beeld origineel html, setting voor emoticons weergave bij platte tekst (algemeen) als plaatje aan of uit maakt geen verschil. </p><p>Wat kan ik nog meer doen om e.e.a. goed te krijgen?. </p><p>Toelichting op afbeelding, de tekst waar de twee rode pijlen naar wijzen zijn vetter dan de originele tekst zonder de emoticon, excuus voor mijn slechte teken kwaliteit. </p><p>m.v.g. </p><p>Thomas </p>",thunderbird;customization;,thunderbird,customization,nl,"",maestro.45.gaming
1540813,2025-10-12 06:59:06 -0700,2025-10-12 06:59:06 -0700,IMPORTANT,<p>CREATE AN ACCOUNT FOR SENDING AN EMAIL </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",alyssamith70
1540815,2025-10-12 07:06:00 -0700,2025-10-12 07:06:00 -0700,IMPORTANT,"<p><a href=""http://Broadcast"" rel=""nofollow"">Solutions Group email</a> </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",alyssamith70
1540816,2025-10-12 07:21:19 -0700,2025-10-12 08:31:51 -0700,kan geen e-mails versturen.,<p>Heb van alles geprobeerd maar het lukt mij niet brieven te verzenden of reacties te versturen. </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,nl,1771555;,marijkeenaad
1540818,2025-10-12 07:38:26 -0700,2025-10-12 09:50:18 -0700,Saving Earthlink Messages to My Harddrive using Thunderbird,"<p>I recently switched to Thunderbird from MS Office10 Outlook. Formerly, once I downloaded an email it was stored on my hard drive until I erased it. I could delete the email from the Earthlink account online, and still have it stored, thus staying under the 100mb storage limit in Earthlink.  With Thunderbird, when I delete an email on line it disappears from Thunderbird. </p><p>How do I get Thunderbird to save my emails to my hard drive, so that I can delete them from my Earthlink account? </p><p>Phil </p>",thunderbird;customization;,thunderbird,customization,en-US,1771552;1771558;1771566;,Philthy
1540819,2025-10-12 07:43:11 -0700,2025-10-12 09:06:24 -0700,"no messages fetched from imap server - ""your message was sent, but a copy could not be placed in ""Sent"" folder"" due to network or file access issues."" SOLVED ""ImapMail"" folder's properties set to ""read-only""","<p>Hi, I recently set up TB with one imap account. All fine. I set up a Local Folder as well - mainly to store bulk of old mails. </p><p>Then after couple of days, when I sent a message, the system warned me: ""your message was sent, but a copy could not be placed in ""Sent"" folder"" due to network or file access issues. Place a copy in local folder instead?"" </p><p>I recognized, that also, while my account/server seems to connect, no emails at all are fetched from the server actually. </p><p>I think there's a strange problem TB internally with ... file access? How to repair? </p><p>UPDATE&nbsp;: I checked my TB profile folder, and found the ""ImapMail"" folder's properties (Win10) showed ""read-only"". So I closed TB, removed the ""read-only"" from folder and contents, and restarted TB.  But issue persisted. I went back to ""ImapMail"" folder in my profile - and found it marked ""read-only"" again. So seems TB itself set it to ""read-only"", it seems. </p><p>Thank you for your advice. Chris </p><p>PS:  </p> <ul><li> Restart&nbsp;:  nothing changed </li><li> run in safe mode: nothing chnaged </li><li> repaired folders: nothing chnaged </li></ul>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",christopher.megies
1540823,2025-10-12 08:17:55 -0700,2025-10-12 08:35:09 -0700,berichtfilters toepassen op submappen als onderdeel van de hoofdmap,"<p>Hallo, ik gebruik berichtenfilters voor mijn e-mails , hoe moet ik deze instellen als ik submappen wil gebruiken  in mijn Lokale mappen.  Mijn filter is natuur ik gebruik verschillende akties voor div e-mails , maar voor meerdere lukt het niet  in mijn hoofdmap  bijv natuur lukt het wel ( zie voorbeeld ) maar in een submap vogels niet , als onderdeel van de filter natuur. ben benieuwd naar de oplossing </p><p>Lokale Mappen 00.Natuur  </p><pre> 00. natuurfotografie   00 vogels &lt;--- hier wil ik mijn e-mail hebben </pre>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,nl,1771556;,ende010
