id,created,updated,title,content,tags,product,topic,locale,answers,creator
1512081,2025-05-15 18:30:35 -0700,2025-05-15 18:30:35 -0700,allall,<p>aLL<strong>bold text</strong>Skip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started moduleSkip to main content Skip to search References Learn Plus Curriculum New Blog Search MDN Log in Sign up for free MDN Curriculum Getting started module </p>,seg-spam;,thunderbird,settings,en-US,"",toperoper2022
1512082,2025-05-15 18:51:45 -0700,2025-05-16 10:49:50 -0700,Getting a handsake with my AT&T email source?  Does not connect.  Relates a password error repeatedly.,"<p>SAB.  Things were smooth for 7 years. Now with latest 430/25 TBird update and some 1 May 2025 phishing attempts through email, I cannot connect with AT&amp;T.   I can view my email on the connect ATT site, but cannot get the messages to download to the Tbird email client.  AT&amp;T claims that since I get the mail through their web page site, the problem rest in TBird/Mozilla???  Thank You  A mozilla supporter, Dennis Giba, Westmont IL </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1733270;1733333;,dmarjdmarj
1512092,2025-05-15 20:59:06 -0700,2025-05-15 22:16:04 -0700,Deleting 'extra' profiles,"<p>Hello, in my Profiles folder in AppData/Roaming/Thunderbird I have 3 distinct profiles. One is current but the other 2 have a Date Modified of 30/12/2021. Can I safely delete these 2? I know the names are not relevant but the suffixes are .default-release and .default. Thanks Chris </p>",thunderbird;settings;,thunderbird,settings,en-US,1733255;,chris119
1512095,2025-05-15 21:19:50 -0700,2025-05-15 21:27:30 -0700,Saving Emails,<p>Thunderbird used to save emails with html formatting etc but now seems to only save text-  that is when saving as a file. Is there a way to save emails with the html formatting intact? Thanks </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1733233;,keith45
1512111,2025-05-16 00:00:48 -0700,2025-05-16 05:46:20 -0700,"TB kan geen berichten openen, wit scherm","<p>Sinds een dag een probleem dat thunderbird geen berichten meer kan openen, ook de knoppen beantwoorden etc zijn weg (header pane &amp; message pane). </p><p>Als ik een rechtermuis knik doe en bericht beantwoorden kies opent dat wel maar het bericht is ook leeg. </p><p>Onderstuningsmode TB haalt niet uit. Iemand een idee? </p><p>p.s. Profiel is aangepast dat de bestanden op de nas staan (al jaren zo) </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1733277;1733284;1733289;1733290;1733294;1733297;1733299;1733300;1733304;1733305;1733309;1733326;1733330;1733335;1733350;1733369;,pmteurope
1512119,2025-05-16 01:49:12 -0700,2025-05-16 01:49:12 -0700,Zapisywanie nie powiodło się,"<p>Witam wszystkich. Podczas odbierania wiadomości mam następujący komunikat ""Zapisywanie wiadomości w skrzynce pocztowej się nie powiodło. Sprawdź, czy masz wymagane prawa zapisu w systemie oraz czy dostępna jest wystarczająca ilość wolnego miejsca do skopiowania skrzynki pocztowej."" Wszystko posprawdzałem i nie mogę sobie dać rady. Wiadomości z innych kont są zapisywane. Poproszę o wskazówki gdzie szukać błędu. </p>",thunderbird;accounts;,thunderbird,accounts,en-US,"",andka50
1512121,2025-05-16 02:27:38 -0700,2025-05-17 06:07:31 -0700,Group by sort,<p>Settings -&gt; Appearance: </p> <ul><li> Grouped by Sort </li><li> Default Sort by: Date </li></ul> <p>When I press <em>Apply these settings to: All existing folders</em> I get <em>Sort by: Unthreaded</em> in all folders. </p><p>Windows 10; Thunderbird 138.0.1 </p>,thunderbird;settings;,thunderbird,settings,en-US,1733583;1733708;1733784;,paradell
1512122,2025-05-16 02:33:22 -0700,2025-05-16 07:39:51 -0700,I've lost the message list display options icon!,"<p>I used to have an icon to change how the message list was displayed, and in particular it allowed me to sort emails into either threaded or unthreaded. It was next to the icon used to select columns to display, in the top right corner of the pane. It's disappeared and I can't find out how to get it back - can anyone point me in the right direction? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1733390;1733403;1733410;1733413;1733420;,jonathan.cawthra
1512124,2025-05-16 02:41:21 -0700,2025-05-16 14:44:21 -0700,Emails werden durch G-Data blockiert,"<p>Moin, </p><p>die emailprüfung von G-Data Internet Security blockt Emails (rein und raus) aus Tunderbird. </p><p>Windows 11 Server: worldsoft (<a href=""http://mail.worldsoft-mail.net"" rel=""nofollow"">mail.worldsoft-mail.net</a>) </p><p>Danke für Hilfe Hendrik </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1733582;,info3022
1512126,2025-05-16 02:55:26 -0700,2025-05-16 05:17:35 -0700,Message preview stopped working,"<p>I am having a problem with my thunderbird email client. There was an update to the program over night and now when I load thunderbird it is unable to show me the content of emails in any of the folders. I can see the emails in the list and all the folders are shown in the folder tree on the left. Howevr I am not able to access the content of the emails. My thunderbird profile folder is on a network share, this fileserver is a windows based machine. If I copy the profile to my local machine the profile works correctly and I am able to open emails and view the contents. It is only when my profile is on the network that I cannot view the contents of the emails. I ran thunderbird in safe mode and this does not resolve the situation. I have tried to repair the folders but this did not work. I deleted the .msf files but this also did not work. I ran the thunderbird debugger and then tried to access an email, the debugger stopped on the follwing exception: NS_ERROR_XPC_BAD_CONVERT_JS: Could not convert JavaScript argument arg 0 [nsITreeView.setTree]. What could be the problem with my emails? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1733322;1733362;,chisel900
