id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1766254,1536143,2025-09-21 23:50:56 -0700,2025-09-21 23:50:56 -0700,"<p>Steps are listed at <a href=""https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems"" rel=""nofollow"">https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems</a> - not specific to hangs but they may help. </p>",wsmwk,false,0,0
1765014,1536153,2025-09-17 05:04:26 -0700,2025-09-17 05:04:26 -0700,"<p>First, I do not know the answer, but I offer a suggestion. This error is often caused by an incorrect setting for SMTP server. It might be connection, port, or authentication. Check with email provider's recommendation. </p>",davidsk,false,1,0
1765010,1536154,2025-09-17 04:18:51 -0700,2025-09-17 04:18:51 -0700,"<p>If you mean just a mailing list, I think not, unless you copy the full profile. You can copy an addressbook with the tools&gt;import&gt;import from a file menu option. </p>",davidsk,false,0,0
1764930,1536157,2025-09-16 20:26:59 -0700,2025-09-16 20:26:59 -0700,"<p>There have been a number of requests over the years: </p><p><a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1906516"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1906516</a> </p><p><a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=453385"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=453385</a> </p>",sfhowes,false,1,0
1765120,1536157,2025-09-17 10:32:27 -0700,2025-09-17 10:32:27 -0700,"<p>It doesn't look like any devs have responded in a useful way to this request? </p><p>Original request for a raw body filter goes back 10-16 years!!! 453385&amp;1211128 </p><p>Most evilspammers and even a lot of goodspammers don't provide useful filtering sequences in the mail header, and the text part of the body is similarly useless.  </p><p>The only useful patterns for capturing these are in the HTML section - which the Body filter ignores. </p><p>It looks like a RFE(request for enhancement) has already been made or mentioned - but no bites by the devs(?) </p><p>Message filtering is (guess) 80% dead in the water if you can't pick out a URL in any of the parts of the body, and block on it.  It's gotten more and more this way over the last 10 years. </p><p>Do I need to buy one of the devs a case of beer to get this RFE acted on? </p><p>Is it just a time limitation for the devs, or a design issue?  If a design issue, the design is deep-sixing effective spam blocking on the part of the users. It's inadequate, (or antiquated). </p><p>Do you happen to know what the proper procedure is for prioritizing this RFE? Piles of $$$$$? LOL! </p><p>I might have to crack open the 20-year-unused c-coding part of my brain(ouch!) and take a look at the source.   </p><p>Thanks for responding. </p>",friendlygrey60,false,0,0
1765146,1536157,2025-09-17 11:41:09 -0700,2025-09-17 11:41:09 -0700,"<p>I tend to think that most requests for changes that come from outside the TB developer group have little chance of success. </p><p>I don't pay much attention to TB's junk controls and have never used them, finding that the limited amount of spam I receive is well-managed by the mail providers.  A judicious deployment of one's accounts is probably the best means of limiting junk mail. </p>",sfhowes,false,0,0
1765154,1536157,2025-09-17 12:02:59 -0700,2025-09-17 12:02:59 -0700,<p>I agree with sfhowes about spam/junk. Blocking/filtering at the server and prevention are best. I would be depressed if much spam/junk reached Thunderbird. </p>,mozilla98,false,0,0
1765231,1536157,2025-09-17 19:02:55 -0700,2025-09-17 19:02:55 -0700,"<p>I have several email addresses from various vendors.  Thunderbird does an amazing job at handling all of them. </p><p>Trying to manage the various spam filtering provided by the 3-4 different vendors would be an annoyance. </p><p>Controlling it in one, central location allows a reduction in effort. </p>",friendlygrey60,false,0,0
1765233,1536157,2025-09-17 19:06:20 -0700,2025-09-17 19:06:20 -0700,"<em><p>friendlygrey60 <a href=""#answer-1765231"" rel=""nofollow"">said</a></p></em> <blockquote>I have several email addresses from various vendors.  Thunderbird does an amazing job at handling all of them.  Trying to manage the various spam filtering provided by the 3-4 different vendors would be an annoyance.  Controlling it in one, central location allows a reduction in effort. </blockquote> <p>Makes sense, especially if you do not use web mail or other e-mail clients. </p>",mozilla98,false,0,0
1765236,1536157,2025-09-17 19:22:35 -0700,2025-09-17 19:22:35 -0700,"<p>-hate- web mail/clients.  WHY would I subject myself to having to use 20 billion different web UI's, all different? </p><p><br> I never log into the web UI's except for those unfriendly providers that fail to fully delete old mail when I archive&amp;purge the accounts every 3-4 months. That was using POP for some of them, and since converting to a pure IMAP environment, that issue has pretty much evaporated. </p><p><br> Using thunderbird as the central contact point and UI for all of my mail is bee-youtiful! </p><p>This lack of a functioning multimode Body filter is a minor issue compared to the simplicity that TB provides in compensation. </p><p>If the devs were listening to me, about the only other thing I can think of that I'd ask for (other than a more functional Body filter) would be a -global- message filter that applies to all of my several email addresses.(IE, even more simplification). That was easy enough to correct for with a simple script that replicates the msgFilterRules.dat out to all accounts from a template/source account, but it would be cleaner if TB could to it. </p><p>Other than those two minor issues, life is beautiful with TB. </p>",friendlygrey60,false,0,0
