id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1770011,1539708,2025-10-06 05:00:04 -0700,2025-10-06 05:00:04 -0700,"<p>I presume this is an IMAP account, - click to account settings pane - click the synchronization&amp;storage pane  and then the 'advanced' button to verify that the desired folders can be downloaded - now, click File&gt;offline&gt;download from main menu - (if menu bar not showh, click the Alt key first) - this should dowload all messages - now, install the importexporttools NG addon - highlight each folder in the account, rightclick and select the importexport option to export messsages in whatever format you wish.  - although not needed, I also suggest then highlighting Local Folders, rightclick and then use the importexport menu option to import from the exported media. That assures you that you have a good copy of the messages.  - you can now close out the account.  </p><p>And, just to clarify, Thunderbird does not have your data and never did; it's only an agent. </p>",davidsk,false,0,0
1770012,1539708,2025-10-06 05:01:37 -0700,2025-10-06 05:01:37 -0700,"<p>Oops, I forgot the second question. If this is a current version of thunderbird, click the account settings pane, and on right side of the account pane is a Delete button. </p>",davidsk,false,0,0
1770009,1539710,2025-10-06 04:51:16 -0700,2025-10-06 04:51:16 -0700,"<p>If both users are using the same profile, then a transfer to new PC will handle for both.  Here is the link for moving a profile in Windows when installed in default location:  </p><pre><a href=""https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer</a> </pre> <p>here is the info in brief steps:  </p> <ol><li> ensure thunderbird is NOT running on old machine </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> this should open windows file explorer in Appdata\roaming folder </li><li> highlight the Thunderbird folder and copy to external media  </li><li> ensure thunderbird is installed on second computer and NOT running  </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> you should be in Appdata\roaming folder , copy&amp;paste the exported Thunderbird folder there. This will prompt to overwrite an existing folder of same name. allow it </li><li> start thunderbird and all should be there </li></ol> <p>To be sure your old pc is running a current version, click help&gt;about to see version number </p>",davidsk,false,0,0
1770120,1539710,2025-10-06 12:25:17 -0700,2025-10-06 12:25:17 -0700,<p>Thanks for replying.  We are two separate user names with two separate Thunderbird email accounts.  Sorry....I'm a bit of a computer idiot here.  Would we be sharing the same profile? </p>,glennedward,false,0,0
1770130,1539710,2025-10-06 13:03:40 -0700,2025-10-06 13:03:40 -0700,"<p>If you log onto the same desktop icon, you're sharing the same profile. You can verify that by clicking the 'account settings' link and looking in left sidebar. My guess is you will see both accounts listed. If not, let me know. </p>",davidsk,false,0,0
1770149,1539710,2025-10-06 14:43:46 -0700,2025-10-06 14:43:46 -0700,<p>We log on separately...his side and my side of the computer so to speak.  We have separate desktops. </p>,glennedward,false,0,0
1770247,1539710,2025-10-07 04:15:00 -0700,2025-10-07 04:15:00 -0700,"<p>OK, I think I know your setup, but it's worth verifying first. I ask each of you to do this: - click help&gt;troubleshootinginformation - scroll down to 'profile folder' and click 'open folder' - write down the location of the profile, e.g., ..appdata\roaming\thunderbird\profiles\&lt;yourprofilename&gt;  - if both of you write down either the exact profile name OR everything matches up to the profile name, then my above instructions work for you both. That is, you are either sharing one profile, or you each have a profile within the profiles folder. Either works.  </p><p>I infer that by 'separate desktops', you mean each of you have a separate desktop icon to invoke thunderbird. I suggest rightdlicking on each icon and writing down exactly what is there to simplify yoursetup on new PC. </p>",davidsk,false,0,0
1770353,1539710,2025-10-07 11:35:46 -0700,2025-10-07 11:35:46 -0700,<p>I checked troubleshootinginformation and we have two separate profile folders.  I'm assuming I need to establish our two profiles on the new computer before moving anything and then moving our profiles individually.  Sound right to you? </p>,glennedward,false,0,0
1770361,1539710,2025-10-07 12:05:07 -0700,2025-10-07 12:05:07 -0700,<p>NO. If they are both in the appdata\roaming\thunderbird\profiles folder EVERYTHING will transfer with the instructions I gave previously. What you describe is a normal structure. </p>,davidsk,false,0,0
1770386,1539710,2025-10-07 13:28:04 -0700,2025-10-07 13:28:04 -0700,"<p>Okay, here's what I've got: </p><p>C:\Users\Glenn\AppData\Roaming\Thunderbird\Profiles </p><pre>    and </pre> <p>C:\Users\Eddy\AppData\Roaming\Thunderbird\Profiles </p><p>Don't I need to move these separately to the new computer?  Not understanding how everything will transfer if I only move one of them. </p><p>Really appreciating your assistance here... </p>",glennedward,false,0,0
