id,created,updated,title,content,tags,product,topic,locale,answers,creator
1545865,2025-11-09 17:57:26 -0800,2025-11-09 18:09:52 -0800,new install first use,"<p>I thought I had successful auto install W-10 but when I open to send 1st message the""+ new message"" button is not active/working. Per article this is how to start. Thanks for help. </p>",thunderbird;install;,thunderbird,install,en-US,1778020;,persister
1545866,2025-11-09 18:14:21 -0800,2025-11-09 18:14:21 -0800,Thunderbird bug,"<p>When replying and using inline comments, any backspace gets turned into a carriage return at the end of the message.  If you backspace over the first letter of your reply it throws you to the end of the message.  </p><p>W10 machine, Thunderbird 140.4.0esr (32-bit) </p>",thunderbird;crashing-and-slow-performance;,thunderbird,crashing-and-slow-performance,en-US,"",joepye
1545870,2025-11-09 19:35:02 -0800,2025-11-10 09:34:39 -0800,"I have several email accounts that I use Thunderbird to manage, and in one of them, there is only the Inbox folder and the Drafts folder.","<p>My gmail account in Thunderbird has only two folders, the Inbox and the Drafts folder. so when I delete a message, it lines out the message in the inbox with a single line strikeout and then in order to get it out of the Inbox I have to leave the Inbox and then when I come back to it the message is actually gone from the inbox. When I am using my laptop rather than my desktop computer, all of the folders are there and the messages, when deleted go to the ""Trash"" folder and are removed from the Inbox. I have been looking for a way to get all of those folders that are normally a part of the other accounts that I have on Thunderbird without success. Is there anyone here that knows how to restore those additional folders to the Gmail account that does not currently display them? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1778136;,tstory
1545871,2025-11-09 19:43:15 -0800,2025-11-10 00:03:46 -0800,Thunderbird not responding,"<p>I recently transferred my email account to The Messaging Company (big mistake I think) because my provider (Exetel) suggested them when they stopped hosting an email service. I then started having trouble receiving emails that I knew were sent and I thought that maybe my old emails were kept on the server too long and were taking up too much space on the server so I went into Thunderbird to change the settings to delete emails that had been on the server for 2 weeks. Thunderbird is now locked onto the Account Settings page and I can't get out of it. As soon as I click on the page I get the ""Thunderbird not responding"" message so I close the program. I've tried starting Thunderbird in safe mode with no result.  I downloaded the latest version and reinstalled Thunderbird but as soon as I start the program it takes me straight into the ""frozen"" Account Settings page that I can't get out of. I have gone into The Profiles folder and I've included a screenshot of what's there. The latest profile was created when I tried to change the Account Settings. Can I delete that profile and go back to the one created on 9/6/2025? </p>",thunderbird;app-crash;,thunderbird,app-crash,en-US,1778039;,geoffreysmith
1545875,2025-11-09 20:10:49 -0800,2025-11-09 20:10:49 -0800,Data files,<p><strong>bold text</strong> </p>,thunderbird;settings;,thunderbird,settings,en-US,"",benfocked
1545891,2025-11-10 00:06:52 -0800,2025-11-10 00:57:58 -0800,come modificare l'ordine di giorno e mese nella data,"<p>Buongiorno, Ho bisogno di modificare l'impostazione della data. Ora è nella formula statunitense, cioè mese poi giorno. Mentre necessito avere prima il giorno e poi il mese, ma non trovo come fare.  Potete aiutarmi? Grazie e saluti, Barbara </p>",thunderbird;customization;,thunderbird,customization,it,1778048;,barbara.brugiapaglia
1545902,2025-11-10 00:55:15 -0800,2025-11-10 05:09:30 -0800,Thunderbird leaves a “ghost window” on macOS 26,"<p>Hi everyone, </p><p>I’ve run into a weird issue with Thunderbird on macOS 26 (Tahoe) and I’m wondering if anyone else has seen this. </p><p>When I close the main Thunderbird window using Command + W or RedDot Close Button, the window disappears like normal, but something is still left behind. It’s like an invisible or “ghost” window stays on the screen. Because of that, I can’t click anything that was underneath the Thunderbird window. The area is still blocked as if the window never fully closed. </p><p>If I open Mission Control (F3), I can see an empty tile where the window should be, which confirms that something is still there even though it’s not visible. </p><p>A few details: 	•	The problem happens every time I close the main window with Command + W 	•	Thunderbird keeps running in the background, but I can’t bring the window back unless I quit the app completely 	•	This only happens with Thunderbird, no other app on macOS 26 has this issue on my machines 	•	On previous macOS versions I never had this problem </p><p>System info: 	•	macOS 26 (Tahoe), fully updated 	•	Latest stable Thunderbird release 	•	Mac mini M4 and MacBook Air M4 </p><p>It looks like some kind of window management bug on macOS 26, but only triggered by Thunderbird. </p><p>Has anyone else experienced this or knows if it’s a known issue? Thanks! </p>",thunderbird;app-crash;,thunderbird,app-crash,en-US,1778086;,kordian.net
1545903,2025-11-10 01:17:17 -0800,2025-11-10 01:17:17 -0800,What Are the Top Features Every Modern Crypto Exchange Platform Should Include in 2026?,"<p>In 2026, a modern crypto exchange should feature AI-powered trading, multi-chain interoperability, advanced security protocols, instant liquidity, and multi-signature wallets. Features like real-time analytics, staking, and DeFi integrations are also essential for user engagement. Bitdeal, a global leader in Cryptocurrency Exchange Development, builds cutting-edge platforms equipped with next-generation features to ensure scalability, security, and seamless trading experiences for businesses and traders worldwide. </p><p>Visit - <a href=""https://www.bitdeal.net/cryptocurrency-exchange-development"" rel=""nofollow"">https://www.bitdeal.net/cryptocurrency-exchange-development</a> </p>","",thunderbird,privacy-and-security,en-US,"",harrisonrichrd20
1545907,2025-11-10 02:00:35 -0800,2025-11-10 11:31:00 -0800,Copying thousands of emails to local folders and to IMAP folders in Gmail,"<p>I have have had a Gmail address for a few years and have just created a new Gmail address, I am trying to copy about 20,000 emails from the original Gmail IMAP folders to local Thunderbird folders as a backup, and then copy them to the new Gmail address IMAP folders.  </p><p>I have tried copying these in smaller amounts as suggested (between 200 and 500 at once)  This seems to go well, however,  when I have completed the task the original folder has a much higher amount of messages in it than the new one, so some messages are being lost along the way.  </p><p>Is there a reliable method to do this, such as closing Thunderbird and then copying and pasting data held in the profile folder, or does it need to be done with Thunderbird running? </p><p>Many Thanks in advance </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1778078;1778085;1778131;1778133;1778142;1778145;,dawson.thirteen
1545911,2025-11-10 02:55:17 -0800,2025-11-10 05:00:01 -0800,How to edit mail rules,"<p>I can't find where to edit the rules that I previously created for what will happen when a certain mail comes to my mailbox. I set up a rule that marks a mail from a certain sender with ""Important"" and also sends a copy to another mail adress but now I can't edit the rule. Can someone help me with where I can find the rules and edit them? </p>",thunderbird;customization;,thunderbird,customization,en-US,1778079;1778082;,miguel.hellstrom
