id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1726307,1506491,2025-04-17 07:09:23 -0700,2025-04-17 07:09:23 -0700,"<p>I think I've figured it out: I was overly hasty in creating and restoring to the new ""Local Folders"" directory such that I did it before Thunderbird had created it. So Thunderbird seems to have seen the directory already existed and instead created ""Local Folders-1"" which it used for that purpose, which is why changes to ""Local Folders"" weren't being reflected. </p>",avocat3,false,0,0
1726284,1506502,2025-04-17 05:20:18 -0700,2025-04-17 05:20:18 -0700,"<p>If not appearing on Thunderbird, it may be that there is an error in the setup. Check the Fastmail settings for email accounts and then post any error messages here. Here are settings I found on the fastmail website;  <a href=""https://www.mailjerry.com/fastmail-imap-settings/"" rel=""nofollow"">https://www.mailjerry.com/fastmail-imap-settings/</a> </p>",davidsk,false,0,0
1726289,1506502,2025-04-17 06:00:35 -0700,2025-04-17 06:00:35 -0700,"<p>Thank you for replying. I use a laptop. I have used Thunderbird for over 15 years. First time I've had this problem. All emails were there when I closed Thunderbird , and shut down the laptop before going to bed. I'm told messages are being downloaded, but messages don't appear. </p>",tim320,false,0,0
1726296,1506502,2025-04-17 06:56:04 -0700,2025-04-17 06:56:04 -0700,"<p>I am not familiar with Fastmail, but my recollection is that mail,<a href=""http://messagsenging.com"" rel=""nofollow"">messagsenging.com</a> has been replaced with new server names. That may be wrong, but I suggest you try the settings from my response as a possibility. Do let me know, I found similar info at  </p><pre>https://www.fastmail.help/hc/en-us/articles/360058753054-How-to-set-up-Thunderbird </pre>",davidsk,false,0,0
1726320,1506502,2025-04-17 07:55:15 -0700,2025-04-17 07:55:15 -0700,"<p>I tried the other server name. P/W kept on being rejected. Changed p/w and it still happened. Switching back to <a href=""http://mail.messagingengine.com"" rel=""nofollow"">mail.messagingengine.com</a> and I could log in. Posts still not showing. </p>",tim320,false,0,0
1726285,1506514,2025-04-17 05:25:02 -0700,2025-04-17 05:25:02 -0700,<p>Both accounts need to be IMAP for this to happen. </p>,davidsk,false,0,0
1726283,1506517,2025-04-17 05:17:52 -0700,2025-04-17 05:17:52 -0700,"<p>First, do not attempt to change the POP account to IMAP. Instead, create the IMAP account along side of the POP account, Now, since iMAP wasn't designed for high volume uploads, I suggest creating a filter to run manually to COPY the messages from the POP account to the IMAP account. Once you have done that, you can delete the POP account. </p>",davidsk,false,0,0
1726260,1506521,2025-04-17 01:27:11 -0700,2025-04-17 01:29:37 -0700,<p>Hello there We have read that question  We try to help you. </p><p><br> What is your anti virus brand? </p>,Googlethunderbird,false,0,0
1726282,1506521,2025-04-17 05:15:28 -0700,2025-04-17 05:15:28 -0700,<p>Just the regular Windows stuff </p>,nolff,false,0,0
1726336,1506521,2025-04-17 09:30:37 -0700,2025-04-17 09:30:37 -0700,"<p>Hello there </p><p>That ain t much to figure out what is really going on with that cause or issue of continuous freezing on that Win pc&nbsp;? Or is it just some hanging of the system?yes,oke.Things could go up to real bad sometimes with the software or system. Tell me what it means or what is the regular stuff&nbsp;?the anti virus is? You have to give some a bit more information if that is possible ofcourse . Can you get into the inbox? </p>",Googlethunderbird,false,0,0
1726281,1506525,2025-04-17 05:14:37 -0700,2025-04-17 05:14:37 -0700,"<p>This sometimes happens when the index for the folder becomes corrupted. you can fix that by highlighting the folder, rightclick and select 'properties' an then click 'repair' </p>",davidsk,false,0,0
1726259,1506527,2025-04-17 01:03:50 -0700,2025-04-17 01:03:50 -0700,<p>help my please thanks </p>,rpgcollectors,false,0,0
1726261,1506529,2025-04-17 01:45:32 -0700,2025-04-17 01:45:32 -0700,"<p>Se Thunderbird è chiuso, non scarica i messaggi. Assicurati di chiuderlo correttamente/completamente. </p>",@next,false,0,0
1726279,1506538,2025-04-17 05:12:09 -0700,2025-04-17 05:12:09 -0700,"<p>Since your trash is also in the IMAP account, you need to move messages to Local Folders to reduce online space. </p>",davidsk,false,0,0
1726269,1506541,2025-04-17 03:22:15 -0700,2025-04-17 03:22:15 -0700,<p>Please post a screen shot. </p>,wsmwk,false,0,0
1726326,1506546,2025-04-17 08:55:04 -0700,2025-04-17 08:55:04 -0700,"<p>Se stai parlando di Thunderbird per Android? Quale procedura segui esattamente? Per quanto ne so se inserisci la firma come codice HTML, funziona normalmente. </p>",@next,false,0,0
