id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1762699,1534313,2025-09-07 19:00:01 -0700,2025-09-07 19:00:01 -0700,"<p>I wouldn't do it that way. I would add a new account for the new host, leaving the old one as is. Once I'm sure the new account is working properly, I can copy (safest) or move the old mail from the old account's folders to new folders (including the Inbox, if you want) on the new host, or local folders. </p>",rednoise,false,1,0
1762825,1534313,2025-09-08 10:14:55 -0700,2025-09-08 10:14:55 -0700,"<p>Lin, I will try this.  I didn't even realize I could copy folders, but sure enough, I see that option in Thunderbird.  I will be changing the MX, SPF, and DKIM text records in 2-3 days and once set, will try that afterwards. This sounds so great, thanks much.  Chuck </p>",chuckwb9,false,1,0
1762737,1534330,2025-09-08 01:43:38 -0700,2025-09-08 01:43:38 -0700,"<p>Yes,  but you have to deal with this. <a href=""https://support.mozilla.org/en-US/kb/dedicated-profile-thunderbird-installation"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/dedicated-profile-thunderbird-installation</a> </p><p>You also need to be aware that each version contains many bug fixes and security fixes.   <a href=""https://www.mozilla.org/en-US/security/known-vulnerabilities/thunderbird/"" rel=""nofollow"">https://www.mozilla.org/en-US/security/known-vulnerabilities/thunderbird/</a> </p><p>Going backwards is largely asking for trouble,  hence many like myself remain on the ESR release which updates once a year, gets those security fixes and does not have as many issues with addons not being updated before the monthly release makes it obsolete. </p><p>You actually get to choose to use/download the ESR version here <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> the big bold download button on the main page will always offer the monthly release. </p>",MattAuSupport,false,1,0
1762724,1534331,2025-09-07 23:42:00 -0700,2025-09-08 00:23:56 -0700,"<p>FIXED </p><p>1.	Close Thunderbird: Make sure the application is completely closed. </p><p>2.	Locate your Profile Folder: C:\Users\[Your_Username]\AppData\Roaming\Thunderbird\Profiles\ </p><p>3.	Find the profiles.ini file: Inside your Thunderbird profiles directory, locate the profiles.ini file. This file lists all your Thunderbird profiles. </p><p>4.	Find the correct profile folder: The profiles.ini file will show you the name of your profile folder, which is typically a string of random letters and numbers followed by .default-release (e.g., abcdefgh.default-release). Go into that folder. </p><p>5.	Delete the residual information in the file: Inside your profile folder, look for a file named prefs.js (<strong>BACKUP FIRST</strong>) and open it with a text editor. Search for your email address or the domain of your email provider. You are looking for a line that starts with something like user_pref(""mail.server.serverX.hostname"", ...); where X is a number. This line holds the incoming server information that is causing the conflict. <strong>Carefully delete the entire block of lines related to your email account</strong>. It will be a set of lines with mail.server.serverX and mail.account.accountX that match your email. If you're not comfortable editing the file, you can try deleting the entire file, but this will reset other preferences as well.  </p><p>My X = 3 user_pref(""mail.server.server3.check_new_mail"", true); user_pref(""mail.server.server3.clientid"", … user_pref(""mail.server.server3.directory"", … user_pref(""mail.server.server3.directory-rel… user_pref(""mail.server.server3.hostname"", … ... </p><p>Best regards, Jose </p>",jose_ze,false,0,0
1762736,1534332,2025-09-08 01:36:43 -0700,2025-09-08 01:36:43 -0700,"<p>Thunderbird uses the term ""Junk"" not spam for pop mail accounts.  The relevant folders will be created on demand.  If you don't have one,  mark some mail as junk and you will. </p>",MattAuSupport,false,0,1
1762787,1534332,2025-09-08 07:24:49 -0700,2025-09-08 07:24:49 -0700,"<p>Hello Matt,  </p><p>Thank you for clarifying the difference between the terms ""Junk"" and ""Spam"". </p><p>So POP mail accounts use ""Junk"", I marked some mails, the folder does not show, yet. </p><p>What do I have to do to see it? </p><p>Thank you for the prompt response. </p><p>Jean-Pierre </p>",dareys,false,0,0
1764138,1534332,2025-09-13 15:19:59 -0700,2025-09-13 15:19:59 -0700,"<p>Greetings, </p><p>I found all the additional information required to solve the issue at the links below: </p><p>Junk Control info here: </p><p><a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages</a> <a href=""http://kb.mozillazine.org/Junk_Mail_Controls"" rel=""nofollow"">http://kb.mozillazine.org/Junk_Mail_Controls</a>	 </p><p>The key point to identify how the mail server marks spam, in my case the keyword used was ""SPAM"" LOL. </p><p>Thank you for the help. </p><p>Regards, </p><p>Jean-Pierre </p>",dareys,false,0,0
1762735,1534336,2025-09-08 01:34:07 -0700,2025-09-08 01:34:07 -0700,"<p>As Thunderbird simply does not offer mail accounts,  anything you add will by definition have to already exist. Like so many stupid things in computing Thunderbird used to try an make an delineation between the accounts that were offered as ""new"" under a commercial arrangement and those that you already have. As that relationship has apparently ended, the links in the menu no longer exist, there is nothing to delineate.   I doubt a great deal of though went into the change as the Project will be offering it's own ""New"" email addresses as a part of the Thundermail initiative so another batch of changes are only a matter of a short time away. </p><p>So use the menu <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2025-09-08-01-22-01-c651f8.png""> </p><p>or you might use the New account button in account settings. </p><p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2025-09-08-01-24-01-785063.png""> Neither creates a new email address, only being able to add an existing email account to the mail client. </p>",MattAuSupport,false,0,0
1763171,1534347,2025-09-09 15:52:54 -0700,2025-09-09 15:52:54 -0700,"<p>Hola,  Ha probado ejecutar el Thunderbird como administrador? </p><p>Saludos </p>",pcp04,false,0,0
1763208,1534347,2025-09-09 23:22:42 -0700,2025-09-09 23:22:42 -0700,"<em><p>GerardoPcp04 <a href=""#answer-1763171"" rel=""nofollow"">dijo</a></p></em> <blockquote>Hola,  Ha probado ejecutar el Thunderbird como administrador?  Saludos </blockquote> <p><br> Es una buena idea y lo acabo de comprobar, pero no hay cambios, el error persiste. Añadiré la prueba a la lista que hay en la pregunta. </p><p>¡Gracias! </p>",iskandar.101,false,0,0
