id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1716842,1498099,2025-03-08 16:28:53 -0800,2025-03-08 16:28:53 -0800,"<p>IF you just need to SHOW others the data, NOT manipulate you might try setting the Table up in EXCEL or another Spreadsheet and fix the margins as you wish them to be. Do a Grab of just what you want and then past into your Thunderbird eMail that you are sending out. IT SHOULD WORK, BUT I'M NOT 100% SURE. </p>",JayGee59,false,0,0
1717034,1498099,2025-03-09 13:40:34 -0700,2025-03-09 13:40:34 -0700,"<p>JayGee, Good idea, thanks, I'll try that. My interest is actually in how to use the tools Thunderbird provides to configure tables as I want them, Alan. </p>",Alan37,false,0,0
1717257,1498103,2025-03-10 14:51:57 -0700,2025-03-10 14:51:57 -0700,"<p>I just read this: <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages#w_training-the-junk-filter:~:text=marked%20as%20junk.-,Repeated%20training,button%20appears%20only%20for%20messages%20that,-have%20already%20been"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages#w_training-the-junk-filter:~:text=marked%20as%20junk.-,Repeated%20training,button%20appears%20only%20for%20messages%20that,-have%20already%20been</a> </p><p>It suggests Shift-J on non-Junk to conform to the training what a non-Junk message looks like. Seems as though the opposite should also work, J on Junk mail that might have been put there by another iMap client. </p>",Firefox.com73,false,0,0
1716893,1498134,2025-03-08 22:48:42 -0800,2025-03-08 22:48:42 -0800,"<p>Do you see the same thing if you restart your computer in safe mode with networking?  I would hazard a guess that the issue is not Thunderbird but other third party software the pokes it's head up when Thunderbird is running. (Think antivirus because it functions slowly or VPN that may restrict bandwidth on email connections because the operator sees folk routinely download gigbytes of data from mail accounts,  change a setting and repeat, even google will restrict your bandwidth if you use to much in a day.) </p>",MattAuSupport,false,0,0
1716925,1498151,2025-03-09 03:51:52 -0700,2025-03-09 03:51:52 -0700,"<p>This is an English language forum (which is all I speak) so I have stuck to articles I hope are in French. </p><p><a href=""https://support.mozilla.org/kb/password-manager-remember-delete-change-tb"" rel=""nofollow"">https://support.mozilla.org/kb/password-manager-remember-delete-change-tb</a> or <a href=""https://support.mozilla.org/kb/protect-your-thunderbird-passwords-primary-password#w_reset-your-primary-password-if-you-have-forgotten-it"" rel=""nofollow"">https://support.mozilla.org/kb/protect-your-thunderbird-passwords-primary-password#w_reset-your-primary-password-if-you-have-forgotten-it</a> </p>",MattAuSupport,false,0,0
1716931,1498173,2025-03-09 04:09:10 -0700,2025-03-09 04:09:10 -0700,<ol><li> Can you post a screen capture of this blue thing? </li><li> Is this in new messages or ones you reply or forward? </li></ol>,MattAuSupport,false,0,0
1716936,1498173,2025-03-09 04:33:58 -0700,2025-03-09 04:33:58 -0700,"<p>1 Have tried but it disappears when I use screenshot. It is just a thin blue line around the perimeter of the message pane, just like the one around this pane at the moment.  2 It is happening in new messages. </p>",rose371,false,0,0
1716953,1498173,2025-03-09 06:38:54 -0700,2025-03-09 06:38:54 -0700,<p>If you restart Thunderbird from the help menu in troubleshooting mode do you still have an issue? </p>,MattAuSupport,false,0,0
1717353,1498173,2025-03-11 04:07:35 -0700,2025-03-11 04:07:35 -0700,<p>Thanks for your response Matt but I have found a solution on the internet which has resolved the issue. </p>,rose371,false,0,0
1717008,1498184,2025-03-09 11:58:58 -0700,2025-03-09 11:58:58 -0700,"<p>Please post a screen shot of the ""completely empty"" Thunderbird window on startup. </p>",Mapenzi,false,0,0
