id,created,updated,title,content,tags,product,topic,locale,answers,creator
1487846,2025-01-22 16:30:07 -0800,2025-01-22 18:15:19 -0800,Emails read in Gmail app don't download to Thunderbird,"<p>If I preview an email in the android gmail app, Thunderbird won't download the email.  I guess it won't grab read mail from the server. </p><p>I would like when I delete mail via Thunderbird that it be deleted from the server.  I do not delete them from my phone.  I only preview. </p><p>Is there a setting in Thunderbird to allow read email to download or would it wreak havoc?  My workaround is to mark emails unread from within the gmail app. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1705840;,pinkmeat3
1487847,2025-01-22 16:42:33 -0800,2025-01-23 04:53:41 -0800,Accidently deleted email account and ALL subfolders how do I get them back,<p>HI I accidently deleted my email account from my computer which then deleted ALL my subfolders. Is there a way to get these back please&nbsp;:( </p>,thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,en-US,1705827;1705828;1705837;1705980;,mel.mc
1487850,2025-01-22 17:06:29 -0800,2025-01-22 23:59:12 -0800,"128.6.0esr (64 bit) cannot send or receive mail, but accesses calendar and contacts","<p>Thunderbird 128.6.0esr (64 bit) can obtain access to my Google Calendar and Contacts but not to email. This is a clean installation on a brand new Windows 11 computer. I have reinstalled Thunderbird three times, deleted saved passwords, deleted only the SMTP and IMAP saved passwords (preserving OAuth2 passwords), deleted Thunderbird's access in Gmail security settings to force it to re-request access, followed every instruction on every forum and help page I can find, but Thunderbird refuses to send and receive mail. Thunderbird finds the correct configuration and sets it up (correct ports, IMAP, SMTP, correct servers, OAuth2, etc.) I used my Gmail address and the same password as I use for webmail.  </p><p>I am presently using Outlook for Gmail because it connected immediately using the same credentials as I am trying with Thunderbird. When I delete access permission in Gmail security settings, then add Gmail to Thunderbird again, it prompts for access to Contacts and Calendar but not to mail (one time it flashed a screen saying it could not because Java is not enabled in my web browser--but Java is enabled on both my default browser, Edge, and on Chrome; the page that came up appears to be some internal browser in Thunderbird). </p><p>The attached images show the configurations for IMAP server, the SMTP server, and that the saved passwords contain two OAuth2 URLs, one for contacts and the other for the calendar, but nothing for mail. </p><p>I have been using Thunderbird for years, and have a massive archive of emails in it, would really like to use it as my email client rather than Outlook. Installation and configuration has never been this difficult. Does anybody have any thoughts on what to do next? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1705879;,allanpmustard
1487851,2025-01-22 17:08:13 -0800,2025-01-22 17:08:13 -0800,No emails coming through to my pc but are on my phone.,"<p>An error msg comes up: Import failed unexpectedly, more information may be available in the Error Console.  </p><p>But I don't know where that is.  </p><p>My emails seem to have stopped since your last update. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",lynnburns2015
1487853,2025-01-22 17:11:11 -0800,2025-01-22 23:55:16 -0800,access to email,<p>why can't I access my email? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1705878;,paulh2
1487856,2025-01-22 17:41:47 -0800,2025-01-22 23:55:00 -0800,New Spectrum password-Cannot connect to server.,"<p>We had to change our Spectrum password. Even after updating the password in Thunderbird, it still says that it cannot connect to the server.  How do we reset things without loosing all of the folders in Thunderbird email? </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1705877;,mrussell1005
1487857,2025-01-22 17:54:13 -0800,2025-01-22 23:53:35 -0800,Email msg count,<p>I'm curious why my Tbird says I have 13 msgs when in fact all I have is 10 msgs. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1705876;,pskvjk47
1487861,2025-01-22 18:15:03 -0800,2025-01-22 23:52:38 -0800,cant send email,<p>Hi. I can receive email but cant send them. This has just started to happen </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1705875;,dowdingw1955
1487865,2025-01-22 18:41:14 -0800,2025-01-23 02:00:22 -0800,"Thunderbird Unified inbox is showing mesages that are not in the inbox, but are in sub folders","<p>I have four different email accounts. </p><p>There is one however that it has no messages in its inbox.  Yet, it has about 200 messages in various sub folders. </p><p>When I click on my unified inbox, all of the messages that are in the sub folders are showing up in the inbox. </p><p>If I select them and try and drag them into their own sub folders, the drop highlight disappears.  It only allows them to be dropped into other folders, not the ones that they should be in.  </p><p>This indicates that they are actually in those folders.  To test this I can click on those sub folders and see the messages in there, as well as in the main unified inbox. </p><p>I removed the account and all associated data, and re-added this again.  The exact same problem happened. </p><p>Can anyone suggest anything I can try to fix this behavior so that the messages in the sub folders do not appear in the unified inbox? </p><p>Thank you so much, any help would be appreciated. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1705919;,postaccount
1487874,2025-01-22 19:51:22 -0800,2025-01-22 20:54:55 -0800,email copy in thunderbird,"<p>I need to copy emails (104) in a thunderbird local folder to a windows folder (or usb) so that I can email them to another person preferably in PDF format.  If this is simple I apologise, but it is beyond me atm. </p><p>Grateful for any help.. </p><p>Cheers Michael </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1705855;1705860;,michaelDOWNIE02
