id,created,updated,title,content,tags,product,topic,locale,answers,creator
1493374,2025-02-14 16:46:42 -0800,2025-02-14 17:03:02 -0800,I can't download emails,"<p>Hi, I can't fetch emails since 2019 was the last time it worked I just updated (128) </p><p>I can't figure it out thanks for your help, Gary </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1712217;1712222;,gary111
1493376,2025-02-14 16:54:48 -0800,2025-02-16 18:43:00 -0800,Thunderbird Help,"<p>Hello, when I'm on a web site and choose to contact them, I click on their email. Instead of opening Thunderbird opening I get the annoying pop up that wants me to sign in and open the new Outlook. I do not use Outlook. I do not want to use Outlook. What do I need to do to simply have my Thunderbird open and completely ignore the Outlook?  Thank you, </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1712220;1712225;1712227;1712233;1712652;,eighthnote44
1493380,2025-02-14 17:27:03 -0800,2025-02-14 17:45:15 -0800,"Unread email indicated in the Inbox, but cannot be found","<p>In the left column, my Inbox, All Mail, and Important folders indicate that I have 2 unread emails.  I can see those two emails in the All Mail folder, the Important folder, but I cannot see them anywhere in the Inbox.  I do not have threads turned on in any of the folders.  I have checked and tried all filters and sorts.  I have tried copying the emails from the All Mail folder to the Inbox, with no changes.  Any idea on how I can see them in the Inbox? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1712238;,johnmoster
1493392,2025-02-14 18:35:05 -0800,2025-02-14 23:31:10 -0800,Trying to set up Thunderbird which failed password check with or without password.,"<p>Thunderbird failed password check with or without password.  Cancelled to retry according to an online help and reran installation which brought up another donate page but refused amount less than original. Donating  few more times without success is not realistic.  How can I get past the Donate Page? </p><p>My first try was a new password because there was no indication of which was required. </p><p>The second attempt, the password I used was the serving email password for a POP3 server and  'checking password' lasted several minutes without success.  Do I really have to have a password on account setup? </p><p>The Donate Page jail needs a bypass.   The free software  cost $25 so far. </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1712265;,ibizcov5
1493394,2025-02-14 18:46:01 -0800,2025-02-14 23:08:23 -0800,I couldn't put in a new password but was able to this time.,<p>I think I'm okay. </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1712263;1712264;,k.rider2
1493396,2025-02-14 19:00:48 -0800,2025-02-14 21:42:19 -0800,Recovery of email from tenorshare back to thunderbird,<p>how can I import and open msf files in thunderbird after recovery of email files from tenorshare 4DDig </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1712259;,changyynorman
1493399,2025-02-14 19:48:28 -0800,2025-02-15 06:51:23 -0800,How are images stored?,"<p>How do I start…? Well, I’ll try from the beginning… </p><p>My C drive has almost run out of storage space. It only has between 1 and 2 GB left.  When I receive emails in Thunderbird with (big) images, do these images eat of my C drive’s storage with the same proportion as the size of the images attached in the emails – i.e. if the image is 10 MB, will there then be 10MB less left of the C drive’s total storage space?  </p><p>And is there any way to move the whole Thunderbird (emails with images) over to the D drive, which has plenty of storage space? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1712258;1712279;1712318;,TWIX
1493426,2025-02-14 23:03:14 -0800,2025-02-14 23:55:20 -0800,One email address is archived whenever a message arrives .,<p>How do I stop this? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1712267;,pquinnas
1493439,2025-02-15 00:41:51 -0800,2025-02-15 02:33:53 -0800,can download email via thunderbird to my PC but I can receive from my mobile,"<p>Hi, I can't download email to my PC via thunderbird......but I can receive them from my mobile.....could you please assist....thanks... </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1712278;,meekin
1493443,2025-02-15 01:17:40 -0800,2025-02-15 02:23:12 -0800,Hotmail will not work with Thunderbird,"<p>I have searched through all the articles on this and done all the recomended things,  settings, profiles, passwords, 2 step autentication, etc, etc but,  I still cannot load my hotmail account onto Thunderbird. It finds the configuration and but will not accept the password. </p><p>Please help. </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1712277;,m_j_ames
1493444,2025-02-15 01:23:14 -0800,2025-02-16 07:44:45 -0800,Archiveren,<p>Hoe kan ik het archiefbestand van mijn telenet webmail (tgz bestand) importeren in thunderbird? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1712501;,francydumoulin
1493445,2025-02-15 01:30:52 -0800,2025-02-15 02:21:43 -0800,Save error message from Thunderbird,<p>How can I save an error message displayed by Thunderbird? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1712276;,uwe.weissflog
1493454,2025-02-15 03:12:20 -0800,2025-02-16 07:46:06 -0800,Invoeren HTML bericht (met handtekening),"<p>Hoe kan ik In HTML of .eml opgemaakte tekst (met paginaopmaak, logo's en handtekening) invoeren in een nieuw thunderbird bericht? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1712502;,WillemTB51
1493456,2025-02-15 03:26:48 -0800,2025-02-15 03:41:44 -0800,Change in incoming mail,<p>Thunderbird has just changed the way that new mail messages are indicated This makes new messages LESS clear than previously. I’m puzzled by the change - would be good to reverse it. Thank you </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1712285;,jkglas
1493463,2025-02-15 04:19:26 -0800,2025-02-15 10:28:32 -0800,save an attachment to add to another email,<p>how to save an attachment and add it to another email </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1712364;1712366;,lester6
1493464,2025-02-15 04:29:11 -0800,2025-02-16 07:47:32 -0800,Thunderbird installeren,"<p>Hallo, heb net Windows 11 opnieuw geïnstalleerd. Nu wil ik Thunderbird installeren ,krijg nu melding ""aanmelden bij server is niet mogelijk. waarschijnlijk een onjuiste configuratie, gebruiksnaam of wachtwoord"". Heb Freedommail. Als ik bij mijn Freedonmail kijk, is alles goed, kan ik mijn mail gebruiken en bekijken. Wat kan ik nog meer doen? </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,nl,1712503;,famradstaat
1493471,2025-02-15 05:02:07 -0800,2025-02-15 06:05:12 -0800,Changing Signature,<p>I use thunderbird on various computers and laptops. In one of them I cannot change the signature permanently. I have to change it every day again. In the mask is no button for saving the changes. Neither is on the other computers. But on my other devices is no problem. What can I do? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1712310;,cornelia_leisch
1493486,2025-02-15 07:00:19 -0800,2025-02-15 11:39:21 -0800,Thunderbird no longer sends emails,<p>Thunderbird no longer sends emails.  I get the attached error message. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1712322;1712324;1712354;,malcolm.sparey
1493488,2025-02-15 07:36:14 -0800,2025-02-16 05:11:17 -0800,Thunderbird we are unable to bypass the CheckLoadURIError,"<p>Hello, we followed the hint at this page to enable the local links: </p><p><a href=""http://kb.mozillazine.org/Links_to_local_pages_do_not_work#Thunderbird_1.5,_SeaMonkey_1.0_and_newer"" rel=""nofollow"">http://kb.mozillazine.org/Links_to_local_pages_do_not_work#Thunderbird_1.5,_SeaMonkey_1.0_and_newer</a> </p><p>In email message our links are the typical UNC path ""\\&lt;server&gt;\share\file"" linked in the complete URI ""file://///&lt;server&gt;/share/file"" Our config is the same as the example in the previuos page. In the ""capability.policy.policynames.localfilelinks.sites"" we set our imap://&lt;fqdnimapservername&gt;:&lt;port&gt;. Also we tried with imap://&lt;username%40domain&gt;@&lt;fqdnimapservername&gt;:&lt;port&gt;: nothing changed. We obtained the full -previous- string in the error console (CTRL+SHIFT+J). Everytime we test it we got the CheckLoadURIError (Security Error) in the error console. </p><p>Previous we were able to unlock local links in Firefox with the same method. Anyway with thunderbird we are unable to bypass this security check. </p><p>What we are doing wrong? How could we solve? </p>",thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,it,1712486;,silvano4
1493490,2025-02-15 07:44:51 -0800,2025-02-15 08:33:06 -0800,"accidentally deleted password for email, how to reset?","<p>I accidentally deleted my password in the privacy setting and don't know how to put it back in? It won't let me put it back in.  I changed email in my email provider and it carried over but every time I opened the email, it asked for the password all over again. Barbara </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1712330;1712331;,bpcrisct
1493494,2025-02-15 08:09:34 -0800,2025-02-15 10:37:20 -0800,Messagero,<p>Du jour au lendemain ma Messagerie ne fonctionne plus. il m'est demande mon mot de passe IMAP&nbsp;: je mets celui de ma messagerie Orange et celui ci est refusé. En vous remerciant yves.comberton@wanadoo.fr </p><p><strong></strong> </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1712361;1712368;,houkamoustic
1493496,2025-02-15 08:16:25 -0800,2025-02-15 09:53:40 -0800,CAN NOT SEND OR RECEIVE EMAILS ANY LONGER......,"<p>Greetings-- </p><p>I have an issue that just popped up and have done everything I can think of to remedy it.  So far, no good....  I have read some of the issue responses, but do not see anything that would be for my situation. </p><p>I have my Thunderbird linked to an email address with ProtonMail.  Up until yesterday, I was receiving, and able to send, emails linked to/from ProtonMail.  Now, when I try to receive messages, I get a message that states, ""connection to the server 127.0.0.1 was <em>refused.""  When I try to send a message, I get a message that states, ""it failed.""  {See two error messages attached.} </em> </p><p>I have checked all the settings and passwords - they are all correct and used to work.   </p><p>Thank you for your time and help.  Looking forward to hearing from someone. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1712363;,rjceasar1
1493499,2025-02-15 08:24:50 -0800,2025-02-15 09:36:02 -0800,problème de réception de nouveaux messages depuis le 14/02/2025,"<p>Ayant reçu une alerte d'Orange hier 14 février2025 qui a détecté une opération suspecte sur ma messagerie, celle -ci ne me fournit plus les nouveaux email depuis hier sur Thunderbird </p><p>comment puis je les recevoir à nouveau?j'ai entré mon nouveau mot de passe  pour le serveur ""orange"" , ça ne fonctionne pas; Ceci me dit ressaayer ou entrer un mot de passe ou annuler, donc pas de nouveaux messages </p><p>Merci de votre aide à l'avance pour utiliser à nouveau Thunderbird N.SAVAL </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1712357;,noelle.saval
