id,created,updated,title,content,tags,product,topic,locale,answers,creator
1496552,2025-02-28 16:36:36 -0800,2025-02-28 18:43:07 -0800,email,<p>new emails not loading </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1715489;,xy7rw8pchn
1496556,2025-02-28 17:27:13 -0800,2025-02-28 19:14:23 -0800,Local and Portable Thunderbird instances,<p>Hello from down under. I have local install Thunderbird 128.7.1esr (64-bit) on my Win 11 Pro and running well. I use it for my business.  I have latest Thunderbird portable downloaded from portableapps on my removable drive. I intend to use it for my personal emails.  I tried to execute the portable version while running the local version. It won't allow me to run it and this error message appeared. I thought the portable version should be isolated and run within the removable drive.  Is there a way to run both at the same time? </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1715494;1715495;1715497;,nospam17
1496575,2025-02-28 20:27:35 -0800,2025-03-02 12:09:09 -0800,Default printer,"<p>Why won't  thunderbird choose the default printer, when Firefox will? </p>",thunderbird;performance-and-connectivity;needsinfo;,thunderbird,performance-and-connectivity,en-US,1715702;1715715;1715716;1715717;,Whitehill
1496585,2025-02-28 23:01:44 -0800,2025-02-28 23:01:44 -0800,messagerie,"<p>bonjour, Pourquoi un message reçu sur ma messagerie secondaire est-elle aussi chiffrée&nbsp;? En voici le détail: </p><p>Le 01/03/2025 à 06:45, Dromadaire a écrit&nbsp;: &gt; Envoyez une Dromacarte gratuite pour répandre la tendresse&nbsp;! &gt; [1]  &gt; AUJOURD'HUI, C'EST LA JOURNÉE MONDIALE DU COMPLIMENT&nbsp;! &gt; [2]  &gt;     Cher Jclaude,   &gt; Saviez-vous que le 1er mars est la Journée mondiale du compliment&nbsp;? Voici une belle occasion de faire plaisir à vos proches avec des [3] Dromacartes pleines de tendresse . Et bien sûr&nbsp;: les Dromacartes sont encore (et toujours) gratuites&nbsp;! &gt; [4] J'ENVOIE UNE DROMACARTE&nbsp;! &gt; Anniversaires, fêtes, etc… Dites-le avec un cadeau personnalisé&nbsp;! &gt; [5] [Bild: Peluche personnalisée géante] &gt; Peluches personnalisées géantes &gt; [6] [Bild: Peluche personnalisée] &gt; Peluches personnalisées classiques &gt; [7] [Bild: Boîte personnalisée] &gt; Boîte personnalisée &gt; [8] [Bild: Puzzle personnalisés] &gt; Puzzles personnalisés &gt; [9] [Bild: Boules à neige coeur personnalisées] &gt; Boules à neige ""cœurs"" &gt; [10] [Bild: Boules à neige personnalisées] &gt; Boules à neige classiques &gt; [11] [Bild: Mug personnalisé] &gt; Mugs et tasses &gt; [12] [Bild: Sacs &amp; tote-bags] &gt; Sacs &amp; tote-bags &gt; [13] [Bild: Coussins personnalisés] &gt; Coussins &gt; [14] [Bild: Bol en céramique] &gt; Bols en céramique &gt; [15] [Bild: Tapis de souris] &gt; Tapis de souris &gt; [16] [Bild: Chaise de star personnalisée] &gt; Chaises VIP &gt; [17] VOIR TOUS LES CADEAUX &gt; [18]  &gt; KISSEO, LE SERVICE D'OBJETS PERSONNALISABLES DE DROMADAIRE &gt; 86 bis rue de la République 92800 Puteaux - France &gt; [19] Lire en ligne | [20] Se désabonner &gt; Ce message vous a été envoyé à l'adresse jcl.renaudie@free.fr car vous avez utilisé le service de cartes de <a href=""http://dromadaire.com"" rel=""nofollow"">dromadaire.com</a>. Pour exercer votre droit d'opposition, d'accès, de modification ou suppression de vos données, [21] cliquez sur ce lien de désinscription ou écrivez-nous&nbsp;: <a href=""http://Dromadaire.com"" rel=""nofollow"">Dromadaire.com</a>, 86 bis rue de la République, 92800 Puteaux France. Cette communication est susceptible de contenir des cookies destinés à améliorer la qualité des offres qui vous sont proposées. Pour en savoir plus et, notamment, pour s'opposer à leur installation, nous vous invitons à consulter notre charte de protection des données personnelles de <a href=""http://dromadaire.com"" rel=""nofollow"">dromadaire.com</a>, en [22] suivant ce lien . Pour toute question ou aide, vous pouvez [23] cliquer ici &gt; Links &gt; ____________________________________________________________________________ &gt; 1. <a href=""http://dromadaire-news.com/i/MpBH4m5wBLk_VtORELuugjtWNoPL1veSpzAuaYS4_a_CibmByaT5ryMvj4EoxWCuEEA2RImrhXrM-PRgo7VnHg"" rel=""nofollow"">http://dromadaire-news.com/i/MpBH4m5wBLk_VtORELuugjtWNoPL1veSpzAuaYS4_a_CibmByaT5ryMvj4EoxWCuEEA2RImrhXrM-PRgo7VnHg</a> &gt; 2. <a href=""http://dromadaire-news.com/i/BpofoaWJInJ-CU_ds4QoZfaUTv3fvceF6TUbku_OjLXZxYAt1lRA7QOQS339TXmW41WTbn3LWLXkh1I5eHnZIw"" rel=""nofollow"">http://dromadaire-news.com/i/BpofoaWJInJ-CU_ds4QoZfaUTv3fvceF6TUbku_OjLXZxYAt1lRA7QOQS339TXmW41WTbn3LWLXkh1I5eHnZIw</a> &gt; 3. <a href=""http://dromadaire-news.com/i/u8OQk5kgpb1dcX1XOMfDO9srJ3KDUOmC3N3VOblTu0k4NxIn2qEL_JY7XlQriuced4Il2FvPxuqIc74PviWyVw"" rel=""nofollow"">http://dromadaire-news.com/i/u8OQk5kgpb1dcX1XOMfDO9srJ3KDUOmC3N3VOblTu0k4NxIn2qEL_JY7XlQriuced4Il2FvPxuqIc74PviWyVw</a> &gt; 4. <a href=""http://dromadaire-news.com/i/ELDqLKkwOlK0uDbozHgl4GMs5fsHM0ljvz76Wq661QIuddKxjzAsBfH4EU6D3Hx7ntz9Y40Dm_bzxW3opPDcxQ"" rel=""nofollow"">http://dromadaire-news.com/i/ELDqLKkwOlK0uDbozHgl4GMs5fsHM0ljvz76Wq661QIuddKxjzAsBfH4EU6D3Hx7ntz9Y40Dm_bzxW3opPDcxQ</a> &gt; 5. <a href=""http://dromadaire-news.com/i/d9pRudX291tZrd6ry4oDHTxUm9pP1NHbhNoge0BI2Uc"" rel=""nofollow"">http://dromadaire-news.com/i/d9pRudX291tZrd6ry4oDHTxUm9pP1NHbhNoge0BI2Uc</a> &gt; 6. <a href=""http://dromadaire-news.com/i/OArsupukTIcnyVTb9wW20gmWL_S4LIapvLTBM7u74_s"" rel=""nofollow"">http://dromadaire-news.com/i/OArsupukTIcnyVTb9wW20gmWL_S4LIapvLTBM7u74_s</a> &gt; 7. <a href=""http://dromadaire-news.com/i/FrYkRX7gBzDVNOi5b0BUYhkxhDQcV5caScn7bjj11aM"" rel=""nofollow"">http://dromadaire-news.com/i/FrYkRX7gBzDVNOi5b0BUYhkxhDQcV5caScn7bjj11aM</a> &gt; 8. <a href=""http://dromadaire-news.com/i/xTq_9lD9Lp2pOU9hfPIKUQRHPpdZ1aI9LsYXdWAeAZo"" rel=""nofollow"">http://dromadaire-news.com/i/xTq_9lD9Lp2pOU9hfPIKUQRHPpdZ1aI9LsYXdWAeAZo</a> &gt; 9. <a href=""http://dromadaire-news.com/i/dAltZp6MALrai_NfoOpLOGIXdYXquZx9zVyCbUuYN4s"" rel=""nofollow"">http://dromadaire-news.com/i/dAltZp6MALrai_NfoOpLOGIXdYXquZx9zVyCbUuYN4s</a> &gt; 10. <a href=""http://dromadaire-news.com/i/T_9BL5AoJz1wNxWjMnQYkBm_2lUOPMDssFT1W3zfYlI"" rel=""nofollow"">http://dromadaire-news.com/i/T_9BL5AoJz1wNxWjMnQYkBm_2lUOPMDssFT1W3zfYlI</a> &gt; 11. <a href=""http://dromadaire-news.com/i/OSHgITXufTrbgL1q7xQtm30V4cjwjMLrtES4tsco2u8"" rel=""nofollow"">http://dromadaire-news.com/i/OSHgITXufTrbgL1q7xQtm30V4cjwjMLrtES4tsco2u8</a> &gt; 12. <a href=""http://dromadaire-news.com/i/h95-cJJTrWfLXo0PiBkG3L054j7wsJh9EG3am5uJOLk"" rel=""nofollow"">http://dromadaire-news.com/i/h95-cJJTrWfLXo0PiBkG3L054j7wsJh9EG3am5uJOLk</a> &gt; 13. <a href=""http://dromadaire-news.com/i/XSQ6ym2nHrxK2fIZq69TlrDQEnLsDuwnycibUX2tsqg"" rel=""nofollow"">http://dromadaire-news.com/i/XSQ6ym2nHrxK2fIZq69TlrDQEnLsDuwnycibUX2tsqg</a> &gt; 14. <a href=""http://dromadaire-news.com/i/yvyx834ziqS32Ugvt5_ULA5PK9H9EemKjMNZaecEYBw"" rel=""nofollow"">http://dromadaire-news.com/i/yvyx834ziqS32Ugvt5_ULA5PK9H9EemKjMNZaecEYBw</a> &gt; 15. <a href=""http://dromadaire-news.com/i/UvWgWJqvlxd5STYZvpEsffVO2i2GGrv-GhZcp7u6P8Y"" rel=""nofollow"">http://dromadaire-news.com/i/UvWgWJqvlxd5STYZvpEsffVO2i2GGrv-GhZcp7u6P8Y</a> &gt; 16. <a href=""http://dromadaire-news.com/i/Jqs_5B9yL6nJ_IlVvtZXz-AhNB8aWcSVSj-YW5NMAm0"" rel=""nofollow"">http://dromadaire-news.com/i/Jqs_5B9yL6nJ_IlVvtZXz-AhNB8aWcSVSj-YW5NMAm0</a> &gt; 17. <a href=""http://dromadaire-news.com/i/Ujd0syD4PhWYe8lIGS5uky7GmB0jXjNHmIEfdTYBM0c"" rel=""nofollow"">http://dromadaire-news.com/i/Ujd0syD4PhWYe8lIGS5uky7GmB0jXjNHmIEfdTYBM0c</a> &gt; 18. <a href=""http://dromadaire-news.com/i/71QEwnBM6EnvyFQbDlWeSZ_1BObSbCnwiqSi0fR_HMA"" rel=""nofollow"">http://dromadaire-news.com/i/71QEwnBM6EnvyFQbDlWeSZ_1BObSbCnwiqSi0fR_HMA</a> &gt; 19. <a href=""http://dromadaire-news.com/i/mJRWGLU4PCn0B2UkwOR5g_Toi5q3WZHw1lDaFnCGG9oYJbQ7LCS_IQ"" rel=""nofollow"">http://dromadaire-news.com/i/mJRWGLU4PCn0B2UkwOR5g_Toi5q3WZHw1lDaFnCGG9oYJbQ7LCS_IQ</a> &gt; 20. <a href=""http://dromadaire-news.com/i/tprZFVPdbdL3ovBVAruR15IeNFk188T4Ux-lD-slfBI"" rel=""nofollow"">http://dromadaire-news.com/i/tprZFVPdbdL3ovBVAruR15IeNFk188T4Ux-lD-slfBI</a> &gt; 21. <a href=""http://dromadaire-news.com/i/THVsEYmaNbe0VZQBdLi0OjxibDlCkN8f55sn8ahUtxc"" rel=""nofollow"">http://dromadaire-news.com/i/THVsEYmaNbe0VZQBdLi0OjxibDlCkN8f55sn8ahUtxc</a> &gt; 22. <a href=""http://dromadaire-news.com/i/mkTcz_goQSNiSuAhke_5-DTt2bexmMFAm2WLMk6rQMw"" rel=""nofollow"">http://dromadaire-news.com/i/mkTcz_goQSNiSuAhke_5-DTt2bexmMFAm2WLMk6rQMw</a> &gt; 23. <a href=""http://dromadaire-news.com/i/cq_yN1M_ZAObncMwS9eIrVDPhvJ2_wnzkuO8Wsuuego"" rel=""nofollow"">http://dromadaire-news.com/i/cq_yN1M_ZAObncMwS9eIrVDPhvJ2_wnzkuO8Wsuuego</a> </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",jclaude.farrugia
1496588,2025-02-28 23:09:04 -0800,2025-03-01 09:10:48 -0800,Account Password visible in the settings,"<p>Hello, I did just make a clean reinstallation of Thunderbird and while going through the setting I have notices that at Passwords / Save Passwords / `Show Passwords` my Account Passwords can be access with less effort. </p><p>My question now is, why is this even a feature?  </p><p>In my mind, this should be by default off.  Or at least informed me at the first account setup that my passwords are visible in the Settings, and if I want to set up a Master Password as well. </p><p>Is there an option to have the Button `Show Password` disable? Or if a Master Password have to be, then set it for only access `Show Password` but not for the login in to Thunderbird. </p>",thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1715573;,terashy
1496591,2025-02-28 23:27:39 -0800,2025-03-02 09:20:00 -0800,Migration to new PC,"<p>After transfer all my data from a Win10 Thunderbird installation to a new Win11 PC with copy - paste procedure of the profiles from Local and Roaming sub folders of the old PC to the new one, I noticed the following problem (both Thunderbird installations are similar last updates etc.) All the accounts, calendars, etc are ok in the new PC, but for folders with Greek letters there are no emails inside them through Thunderbird (emails and subfolders are shown on File explorer) and also all the subfolders of these folders are not shown. After close and re-activate Thunderbird these folders with Greek spelling are double still without mails and subfolders. I made the same procedure of transferring all data from old PC to new one with no result. Any idea? </p>",thunderbird;settings;,thunderbird,settings,en-US,1715699;,vtsolis
1496594,2025-02-28 23:37:58 -0800,2025-03-01 02:23:18 -0800,Replies to emails not being shown individually. Original message is underlined in inbox and I have to scroll through to get latest message.,"<p>Please advise on setting to use to have each message shown individually in inbox, not as part of a ""Stack"" </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1715522;,edintkennels78
1496599,2025-03-01 00:31:45 -0800,2025-03-01 03:29:58 -0800,Reset mail account,"<p>Hi! I have changed my e-mail provider from @telia.com to @gmail.com... I have setup my new g-mail account in Thunderbird with no problem. </p><p>Today I recived error message that there was no connection with @telia.com due the fact that its not in use any more. I wanted to turn off the old account @telia.com and I choosed delete account in Thunderbird thinking I will not have any more connection errors, but of course all old e-mail with folders disappered. How do I got those back? Regards Joakim </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1715526;,joakim.schlegel
1496601,2025-03-01 00:42:08 -0800,2025-03-01 00:42:08 -0800,trouble importing outlook 2010 files,"<p>hi, I am trying to import my Outlook 2010 (windows 10) files into Thunderbird (on windows 11) but TB keeps saying there is no file to be found. I cannot find any way to do this. I have 10 email accounts to import </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",admin960
1496632,2025-03-01 05:50:48 -0800,2025-03-01 09:03:58 -0800,Non si aprono link nelle email.,<p>Da un paio di giorni con Thunderbird non si aprono più i link nelle mail.Uso Chrome con browser predefinito. C'è una soluzione al problema?Grazie. </p>,thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,it,1715566;,moro1965
