id,created,updated,title,content,tags,product,topic,locale,answers,creator
1531038,2025-08-22 17:01:44 -0700,2025-08-23 17:12:39 -0700,find spam,<p>i need to find and remove it as spam an email that was sent to me69 </p>,windows-11;thunderbird;junk-mail-and-spam;,thunderbird,junk-mail-and-spam,en-US,1758975;1759082;1759105;1759124;1759134;1759135;1759141;,IVEDIDIT
1531042,2025-08-22 17:39:15 -0700,2025-08-23 05:17:29 -0700,copy contacts,<p>I have a Galaxy S20+.   All of my contacts are in the contact app that came with the phone. I have installed TB on my phone and desktop.  Is there a way to copy my contacts from the phone to TB?   I assume that once they are on the phone TB they will automatically show up on the desktop? Thanks for your help. </p>,thunderbird;contacts;,thunderbird,contacts,en-US,1758969;,patti11
1531046,2025-08-22 17:56:57 -0700,2025-08-23 10:10:04 -0700,Problem copying emails from folder on gmail to local folder,"<p>I am trying to copy a large number of emails (about 1,000) from one folder (which in on gmail) to a local folder. However, TB seems to be not up to the task. I can move one email at a time but that, of course, is not practical for my purposes. However, even if I break it down into 30 or 40 emails at a time, it copies some of them and not others. Anyone know what the problem is? I will admit that some of the emails are quite large (5-10 MB). Could this be the issue?  Are there limits on the size of a folder?  How do I know what those limits are? </p><p>Working with TB 128.11.0esr (64-bit) on a Macbook running Sequoia 15.4.1. </p><p>Thanks in advance for any assistance you can offer. </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1758974;1759017;1759051;,queenmab100
1531054,2025-08-22 18:20:02 -0700,2025-08-22 18:20:02 -0700,Error SMTP,"<p>Buenas tengo equipos con gestor de correo de thunderbirt funcionando muy bien hasta hace unos meses cuando envían correo con algún adjunto emite un mensaje de error pero si repito ese correo sin adjunto lo envía bien , adicional desde cpanel repito el proceso y todo se envían sin error por lo que al contactar a soporte de cpanel me indican que es el cliente adicional cuento con la versión 142.0 es la última de hecho hasta probé con la beta y tengo el mismo error el cliente después de varios intentos quizás más de 10 eln correo se envía que puede ser para corregir esto&nbsp;? </p>",thunderbird;connectivity;,thunderbird,connectivity,es,"",valeryvaldes2020
1531058,2025-08-22 18:24:30 -0700,2025-08-23 10:08:11 -0700,add thunderbird,"<p>Why can't I install T'Bird on my new HP computer?  I keep getting the page that says ""Finish installing ,and start enjoying Thunderbird.""  But there is nothing to click on to finish! </p><p>I've been a T'Bird client for more than 20 years, and I have never seen such difficulty adding your email client to my computer. </p><p>Help! </p>",thunderbird;install;,thunderbird,install,en-US,1759050;,nick.marnell9
1531060,2025-08-22 18:32:55 -0700,2025-08-25 06:14:45 -0700,"Thunderbird returns ""login failed."" I've read everything here.","<p>I've read everything apropos here, tried everything, and I'm lost--and totally screwed--if I can't get into my old Thunderbird. Spectrum, computer died, nobody competent here to get past ""Registry Error,"" I guess, but I need all the data, contacts, calendar, etc., in the T'bird I've relied on for MANY years. PLEASE help. I tried to get a screen grab: It didn't work. </p><p>This is the second time I've appealed for help. </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1758972;1759419;1759459;1759537;,heinsohng
1531068,2025-08-22 19:38:36 -0700,2025-08-23 00:28:32 -0700,email accounts,<p>how do i deleat two email accounts </p>,firefox-1420;windows-10;thunderbird;account-management;,thunderbird,account-management,en-US,1758937;,nthesticks
1531070,2025-08-22 20:13:04 -0700,2025-08-22 20:13:04 -0700,Maill outlook slow issyu,<p>Maill outlook slow issyu Name/pravin machhi id/137004 </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",pravin.machhi
1531073,2025-08-22 20:31:24 -0700,2025-08-24 18:05:28 -0700,"2 ""Not responding"" messages lasting about a minute each before finally connecting.  McAfee?","<p>For about the last year when I try to open Mozilla Thunderbird calendar, instead of taking me to the active calendar page, I get a “Not Responding” message and an hourglass for about 1 minute.  That eventually disappears.  I then have to select “Calendar” and wait another minute or so with another “Not Responding” message before I can finally get to the active calendar page and do what I wish to do on the calendar.  When I remove the app and reinstall it, the problem disappears once ONLY and reappears after that.  Can you suggest a solution to the problem, please.  I have a Dell Inspiron 3793 laptop. </p><p>Thank you. </p><p>EDL </p>",thunderbird;app-crash;,thunderbird,app-crash,en-US,1758952;1758961;1758966;1759407;1759416;,edl1825dc
1531078,2025-08-22 21:59:39 -0700,2025-08-24 03:36:31 -0700,donatiescherm,"<p>Hoe kan ik het donatiescherm afzetten, ik heb al gedoneerd? </p>",thunderbird;customization;,thunderbird,customization,nl,1759231;,j.j.videler
