id,created,updated,title,content,tags,product,topic,locale,answers,creator
1488099,2025-01-23 16:08:17 -0800,2025-01-23 19:11:10 -0800,Change browser for opening links based on folder or email address,<p>Is there a way to set browser for opening links based on the folder or email accounts? </p><p>I have 3 emails setup in thunderbird. I'd like to default EMAIL1 to open links in Chrome. And EMAIL2 to open links in EDGE. Is there a way to do this?? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1706143;1706158;,arsalh
1488108,2025-01-23 18:32:43 -0800,2025-01-23 23:34:45 -0800,Email and messaging,<p>I am not receiving emails on my laptop any more but I am still receiving them on my iphone?  Why would this be happening? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1706181;,bambidodd
1488111,2025-01-23 19:02:23 -0800,2025-01-24 01:55:03 -0800,imap junk detection doesn't work...,<p>imap junk detection doesn't work...will probably end up dumping thunderbird...imap email is garbage and nothing like pop3... </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1706167;1706220;,david0072
1488118,2025-01-23 20:29:33 -0800,2025-01-24 00:45:24 -0800,Problem with Thunderbird sending  my emails to Google,"<p>Hi thanks for reading my big problem  yes i am user from Thunderbird for many years all was going fine then i cudnt conect to <a href=""http://optusnet.com.au"" rel=""nofollow"">optusnet.com.au</a> to download emails so i did get help from another person so he ended up reinstalling the program all working fine i had all my mail and evrething else but wen i did turn off the computer and restarted  all my mail disapired i cudunt see any were  but for same unknown luck i did find all my emals in my account of Gmail  yes 1230 emails were in gmail so my question for you guys the guru of thanderbird to se if you can solv my problem sorry for the long explainig many thanks Mile Marinkovic </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1706196;,yv4avi
1488124,2025-01-23 22:00:55 -0800,2025-01-24 00:41:28 -0800,Mark spam as read with triggering trackers,"<p>I've recently returned to Thunderbird and it's good to be back! </p><p>I often have to look in the spam folder, usually when I do I make the entire folder as read, that way the next time I go back I don't have to keep scrolling down forever.  </p><p>Unfortunately is seems as though when you do this in Thunderbird it triggers off any pixel trackers etc, the result is a sea of spam coming in.  </p><p>Is there a way to mark an email as read without triggering any trackers? </p><p>Any help much appreciated. </p>",thunderbird;settings;,thunderbird,settings,en-US,1706195;,btinker
1488133,2025-01-23 23:11:24 -0800,2025-01-23 23:11:24 -0800,Szukanie w treści załączników,"<p>Proszę specjalistów o pomoc co mogę zrobić, aby Thunderbird szukał również w treści załączników tekstowych np. PDF, jak np. eM Client, który ma tą funkcję, ale jest znacznie mnie elastyczny i gorszy jeśli chodzi o sprawy konfiguracyjne niż Thunderbird, ale szukanie w załącznikach działa idealnie.  </p><p>Czy są jakieś dodatki w Thunderbird, abym mógł szukać w załącznikach bezpośrednio w programie w jego wyszukiwarce? Nie chodzi o szykanie poza programem.  </p><p>Zależy mi na wygodzie użytkowania i skoncentrowania pracy w Thunderbird.  </p><p>Pozdrawiam&nbsp;:) </p>",thunderbird;search-tag-and-share;,thunderbird,search-tag-and-share,en-US,"",Zildijan
1488138,2025-01-23 23:35:24 -0800,2025-01-24 10:29:01 -0800,unable to send emails from thunderbird,<p>i note so many people have the same problem of not being able to send email in thunderbird yet can receive. Has anyone been able to crack this problem? </p>,thunderbird;settings;,thunderbird,settings,en-US,1706187;1706348;,hillsec
1488140,2025-01-24 00:00:46 -0800,2025-01-24 01:39:38 -0800,Het slepen van bijlagen naar een e-mail bericht lukt niet,"<p>Ik logde een vraag over slepen van bijlagen naar een e-mail dat niet werkt en op advies van de moderator Mark Heijl voegde ik mijn info toe aan een reeds gemelde bug. Wat mij nu wel niet duidelijk is is hoe het nu verder gaat. Wanneer weet ik wanneer de bug aangepakt wordt, opgelost is? Kan ik eventueel nog extra informatie geven om die bug te helpen bekijken? Is er ergens een time-line met welke bugs wanneer zullen bekeken worden? Kan iemand mij hier wat info over geven? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1706191;1706201;1706202;1706216;,bruno.demonie
1488149,2025-01-24 00:50:37 -0800,2025-01-24 00:54:09 -0800,Thunderbird non funziona,<p>Il programma di posta mi da non il linea questa mattina...cosa posso fare?? </p>,thunderbird;accessibility;needsinfo;,thunderbird,accessibility,it,1706199;,francesco24
1488154,2025-01-24 01:10:58 -0800,2025-01-24 08:21:15 -0800,MA MESSAGERIE SORTANTE NE FONCTIONNE PAS,<p>Mes messages sortants ne fonctionnent pas j'ai un message d'erreur: bFCvtKhYzlcMJ START tls obligatoire start TLS mandatory  OFR203_199 merci de votre aide </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1706204;1706206;1706213;1706231;1706260;1706297;1706298;,pmdlasserre
