id,created,updated,title,content,tags,product,topic,locale,answers,creator
1494456,2025-02-19 16:14:01 -0800,2025-02-19 17:18:09 -0800,Keep having this problem,<p>I keep having this problem see attachment </p>,thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,en-US,1713277;,norm33
1494459,2025-02-19 16:35:30 -0800,2025-02-19 17:47:15 -0800,e-mail in time out mode,"<p>Inbox on one of my computers suddenly will not refresh -- just continues showing that timeout symbol. Everything else works fine -- delete works, compacting files works. Just not getting e-mails. Have looked around in help but can't see any way out. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1713286;,mmoll1
1494465,2025-02-19 17:06:28 -0800,2025-02-19 17:36:55 -0800,Expanding Folders,"<p>I have just returned to Thunderbird after being away for several years. I have just about tweaked all of the settings to have it just the way I want, but there is one thing I am not able to figure out. </p><p>Each time I open Thunderbird, every folder for every account I have expands all the way down so that every single folder is expanded. I have to go through and collapse probably 50+ folders each time to get it to be manageable. </p><p>I've searched around and not really found anything that has been helpful to address this. I never remember having this issue the last time I was a user, so I assume there has to be a setting I am missing. </p><p>Help please! </p>",thunderbird;settings;,thunderbird,settings,en-US,1713282;,cody9
1494480,2025-02-19 20:14:25 -0800,2025-02-20 03:04:01 -0800,email changes,<p>Nearly all my email folders have a &lt; next to them  also some of my folders have disappeared  </p><p>I really need some help Thank you </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1713364;1713369;,lujen02
1494483,2025-02-19 20:24:18 -0800,2025-02-20 09:59:07 -0800,I have 82% full of my Thunderbird email program. How to clear it?,<p>I have 82% full of my Thunderbird email program. How to clear it? </p>,thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1713363;1713366;1713400;1713447;,george.abdelsayed
1494484,2025-02-19 20:29:21 -0800,2025-02-21 07:46:23 -0800,"My address book will not close on Thunderbird email,just keeps opening",<p>my address book onThunderbird just keeps opening no matter how many times I close it I have tried re-starting </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1713545;1713666;,lauraroux
1494485,2025-02-19 20:46:23 -0800,2025-02-20 02:55:02 -0800,Encryption at Rest - Email Storage,"<p>Hi, </p><p>I've been using Thunderbird for years now for various email accounts that I mostly used to information I would consider public. Thus while I would take simple and obvious precautions, I wasn't overly concerned with security.  </p><p>Now, I'm connecting Thunderbird to my personal email accounts, including my ProtonMail account that I do use for private information. I'm happy with the ProtonBridge handles encryption and decryption when you send and receive emails but as I understand it, once on the device, all of your emails are just stored in plain text. </p><p>Yes you can put a Password on Thunderbird but that wouldn't deter anyone with any motive. I'm aware many people site FDE as a solution to this problem and while it's part of a solution, I would like an additional layer of security. I would like everything inside of '/home/user/.thunderbird' encrypted at rest. Ideally the Master Password would decrypt it but it's not the end of the world if it's a little more laborious. </p><p>From everything I've seen so far, unless I send and receive all of my emails with PGP, my emails will be stored plain text on my PC. Perhaps installing Thunderbird inside a veracrypt volume is the only option? </p><p>Any advice would be appreciated. </p>",thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1713361;1713362;,chattysiddy
1494487,2025-02-19 21:18:22 -0800,2025-02-20 02:44:55 -0800,W..........................................6ill I always need my password to sign in?,<p>I look forward to a response </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1713358;,ettyleal
1494495,2025-02-19 22:49:16 -0800,2025-02-20 02:39:37 -0800,Nazwa użytkownika,"<p>Witam, mam problem z zalogowaniem sie do thuderbird'a, nie pamietam nazwy użytkownika i konfiguracji, mam nowy komputer i nie moge sie zalogowac ponownie, hasło jest na 100% dobre </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1713356;,elektrycy
1494500,2025-02-20 00:07:50 -0800,2025-02-20 03:01:33 -0800,Нужна помощь,"<p>Добрый день,  всем любителям почтового клиента Thuderbird! </p><p>У меня така незадача:  </p><p>У меня две учетные записи:  1. tradmir@mail.ru 2. radmir1948@gmail.com </p><p>Все было нормально, пока кому-то с <a href=""http://mail.ru"" rel=""nofollow"">mail.ru</a> не взбрело в голову, что мой адрес tradmir@mail.ru небезопасен, и потребовали сменить пароль. Что раз просят, я сменил... </p><p>А этот почтовый сервис еще страдает болезненным недоверием к своим клиентам, и все сторонние почтовые клиенты должны иметь отдельный пароль, в том числе Thunderbird... </p><p>У меня был такой пароль, и Thunderbird работал нормально, его я не менял, спрашивается зачем, какое отношение оно имеет к пароль на <a href=""http://mail.ru?"" rel=""nofollow"">mail.ru?</a> В итоге, я остался без почты на своем ПК с операционной системой Windows 7! Более того, теперь, отключилась и вторая учетная запись! </p><p>Почтового клиента <a href=""http://mail.ru"" rel=""nofollow"">mail.ru</a> для ПК нет, предлагается ставит мобильное приложение <a href=""http://mail.ru"" rel=""nofollow"">mail.ru</a>, ставит эмулятор и запускать его на эмуляторе! Чего ради? </p><p>Честно скажу, моя почта не содержит ничего стоящего внимания, чтобы ее нужно было защищать: только переписками с программистскими форумами по программистким ситуациям, перемалывание косточек друзьям, просто сплетни, да и что вы хотите от старпера в 75 лет? От <a href=""http://mail.ru"" rel=""nofollow"">mail.ru</a> я скорее всего откажусь, хотя тогда я потеряю связь со многими партнерами и аккаунтами, где была указана моя учетная запись на <a href=""http://mail.ru"" rel=""nofollow"">mail.ru</a>. Но за что меня лишили доступа к <a href=""http://gmail.com?"" rel=""nofollow"">gmail.com?</a> </p><p>Объясните, что происходит? С уважением, Радмир P.S. Поскольку эти две почты для меня закрыты, присылайте ваши комментарии и ответы на  rakenurp@gmail.com </p><p>Радмир. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1713341;1713343;1713357;1713360;1713367;,radmir1948
1494502,2025-02-20 00:20:54 -0800,2025-02-20 11:32:39 -0800,Allegati di posta in uscita,"<p>Buongiorno ,  il mio problema riguarda gli allegati solo della posta in uscita. Se allego sia un pdf che altro e voglio rivedere l'allegato prima dell'invio compare il messaggio l'applicazione associata non esiste. Riesco ad aprire gli allegati solo in entrata oppure dopo quando rivedo la mail che ho inviato. Mi sapete aiutare? Ho verificato dentro le impostazioni di thunderbird sulle varie app associate ma non trovo nulla di configurato male . Cosa posso fare? grazie Lara </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1713349;1713449;1713471;,larab1
1494509,2025-02-20 01:03:25 -0800,2025-02-20 01:16:06 -0800,emails,<p>Ik kan mijn ingekomen berichten niet zien.  Ze komen wel binnen van het getal ingekomen mails gaat steeds verder omhoog. tot voor 2 dagen terug geen enkel probleem.  in geen enkele account kan ik de mails zien die binnengekomen zijn. Normaal klik ik op  op getal en dan openen alle mails in rechter scherm. </p>,thunderbird;settings;,thunderbird,settings,nl,1713347;,ickelsheimer
1494510,2025-02-20 01:10:56 -0800,2025-02-24 05:30:33 -0800,Aanmelden account wat niet meer bestaat,"<p>Hallo, Al een tijdje wordt er gevraagd om een account aan te melden, dat al een aantal jaren niet meer bestaat. Ik weet niet hoe ik dit kan stoppen.  Mvgr Marijke </p>",thunderbird;accounts;,thunderbird,accounts,nl,1713350;1714165;1714206;,marijke.bal59
1494511,2025-02-20 01:16:04 -0800,2025-02-20 02:31:28 -0800,Thunderbird Error message: log-in to mail server failed,"<p>I've started to get an error message when I open Thunderbird - failure to log-in to mail server. It continues like this for hours, then starts opening normally ....until the next time. I can access my mail through Outlook but I much prefer to use Thunderbird. I use Windows 11 and am very tech-stupid, but perhaps someone can tell me how to solve this in really simple words! Thank you all so much </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1713355;,suedevon
1494515,2025-02-20 01:25:40 -0800,2025-02-20 05:10:30 -0800,problema con thunderbird,"<p>Salve, avevo Thunderbird collegato alla mia casella di posta elettronica. Ho effettuato un trasferimento dominio e reimpostato il collegamento con la mia casella (modificando i parametri ovviamente). Adesso vedo le mail ""nuove"" ma non trovo le vecchie...ho perso tutto? Spero di no...sono disperato </p>",thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,it,1713381;,and.marciante
1494516,2025-02-20 01:28:28 -0800,2025-02-20 02:47:18 -0800,Eudora to Thunderbird,"<p>Dear Thunderbird Team, </p><p>Please help me with tutorial to move my email from eudora to thunderbird </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1713359;,itsafari447
1494520,2025-02-20 02:03:41 -0800,2025-02-20 09:47:41 -0800,Mail konto,<p>Kan men installera thunderbird mail på iOS&nbsp;? </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1713442;,geert.criel2
1494521,2025-02-20 02:10:06 -0800,2025-02-20 07:06:39 -0800,Mozilla Thunderbird export folders,<p>Buenos dias Quería mover las carpetas locales desde un ordenador a otro nuevo los dos con Thunderbird He copiado las carpetas que quiero mover pero estan en el formato: nombre.sbd y al importar desde la instalación nueva no me admite ese formato. Como puedo mover las carpetas locales&nbsp;? Reciba un cordial saludo Eladio </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,es,1713396;,eladiogarciac
1494524,2025-02-20 02:32:04 -0800,2025-02-20 03:20:48 -0800,Archived messages missing,"<p>I have just noticed that none of the messages I have archived since 17/01/2025 are showing in the archive folder. I have checked other folders to see if they are there, but nothing found. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1713375;,ianarmagon2
1494525,2025-02-20 02:37:12 -0800,2025-02-20 03:13:38 -0800,How to access forgotten (stored) passwords in Thunderbird and Firefox in order to transfer stuff to a new laptop.,<p>How an I access forgotten (stored) passwords in Thunderbird and Firefox in order to transfer stuff to my new laptop? </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1713374;,brig1
1494528,2025-02-20 02:58:46 -0800,2025-02-20 05:15:14 -0800,"Thunderbird versione 128.7esr (64bit), ha cancellato tutte le mail","<p>Thunderbird si è aggiornato in automatico alla versione 128.7esr (64bit), ed ha cancellato tutte le mail della posta in arrivo in uno dei due account inseriti, in particolare quello della PEC, ed ha cancellato anche i messaggi sul server (non li vedo più nemmeno sulla webmail), come posso fare a ripristinarli (se possibile....) GRAZIE </p>",thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,it,1713382;,robertofuriabonanomi
1494530,2025-02-20 03:02:28 -0800,2025-02-21 01:41:25 -0800,Carddav adresboek met Nextcloud werkt niet,<p>Ik zie Verbinding maken mislukt. als ik mijn Nextcloud webstek ingeef. </p>,thunderbird;accounts;,thunderbird,accounts,nl,1713600;,theking2
1494534,2025-02-20 03:10:02 -0800,2025-02-24 16:04:56 -0800,THunderbird does not retreive new mails from server .,"<p>Two mailboxes are involved. Mailboxes ar configured as POP3. The problem started just a view days ago, as far as I can see shortly after 128.7.0.esr. Currently 128.7.1.esr is active but the problem stays. </p><p>I have no clue where to look. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1713380;1713886;1713931;1714001;1714019;1714263;1714313;,whp.metselaar
1494540,2025-02-20 03:42:14 -0800,2025-02-20 14:09:07 -0800,Is there a way in Thunderbird to find a particular type of attachment ?,"<p>Hi all,  </p><p>I know how to search Thunderbird emails using the ""right-click on a folder"" method to ""Search messages"" to list only those emails which have attachments. </p><p>What I would like to do is narrow that down further so that the results only show attachments of a certain <em><strong>type</strong></em> of attachment e.g. just PDFs, or just PNGs. </p><p>Is there a way to do that&nbsp;?  </p><p>I don't care about matching the filename of the PDF or PNG just that it *IS* a PDF or PNG filetype. </p><p>Thanks. </p>",thunderbird;search-tag-and-share;,thunderbird,search-tag-and-share,en-US,1713377;1713401;1713500;,groovyclam
